Frame,Wrist_x,Thumb_CMC_x,Thumb_MCP_x,Thumb_IP_x,Thumb_Tip_x,Index_MCP_x,Index_PIP_x,Index_DIP_x,Index_Tip_x,Middle_MCP_x,Middle_PIP_x,Middle_DIP_x,Middle_Tip_x,Ring_MCP_x,Ring_PIP_x,Ring_DIP_x,Ring_Tip_x,Pinky_MCP_x,Pinky_PIP_x,Pinky_DIP_x,Pinky_Tip_x,Wrist_y,Thumb_CMC_y,Thumb_MCP_y,Thumb_IP_y,Thumb_Tip_y,Index_MCP_y,Index_PIP_y,Index_DIP_y,Index_Tip_y,Middle_MCP_y,Middle_PIP_y,Middle_DIP_y,Middle_Tip_y,Ring_MCP_y,Ring_PIP_y,Ring_DIP_y,Ring_Tip_y,Pinky_MCP_y,Pinky_PIP_y,Pinky_DIP_y,Pinky_Tip_y
429,494.3261413574219,748.255126953125,494.3261413574219,748.255126953125,743.02685546875,690.1173095703125,806.0094604492188,593.220947265625,867.377197265625,504.3992614746094,647.7454223632812,538.31298828125,701.0383911132812,399.4281921386719,730.1072998046875,310.6065368652344,747.8716430664062,246.00894165039062,583.1478271484375,507.629150390625,1258.1925048828125,370.3592834472656,610.601806640625,284.7674865722656,626.7511596679688,216.94003295898438,494.3261413574219,514.0889282226562,550.8489990234375,397.8132629394531,494.3261413574219,328.370849609375,547.619140625,237.9342498779297,494.3261413574219,523.778564453125,494.3261413574219,438.1867370605469,494.3261413574219,371.9742126464844,494.3261413574219,312.2214660644531
430,498.0205078125,742.604248046875,498.0205078125,742.604248046875,741.2329711914062,685.0013427734375,806.8363037109375,593.796630859375,869.239501953125,505.7921447753906,650.0283203125,536.1937255859375,698.03076171875,398.5866394042969,726.8322143554688,312.1822204589844,747.63330078125,244.97879028320312,586.0250244140625,504.1920471191406,1258.0594482421875,371.38525390625,613.2263793945312,284.9808349609375,629.2272338867188,219.37747192382812,498.0205078125,510.5923767089844,498.0205078125,396.986572265625,498.0205078125,331.3832092285156,546.02294921875,240.1785430908203,498.0205078125,520.19287109375,498.0205078125,435.3885498046875,498.0205078125,369.7851867675781,498.0205078125,302.58172607421875
431,501.00299072265625,737.6909790039062,501.00299072265625,737.6909790039062,742.262939453125,685.3121948242188,807.3396606445312,593.25244140625,869.2418823242188,504.3672180175781,645.4415283203125,536.1119384765625,696.2330932617188,396.43511962890625,727.9778442382812,310.7243347167969,747.024658203125,244.06039428710938,583.539306640625,504.3672180175781,1254.9404296875,371.0393371582031,613.69677734375,286.915771484375,627.98193359375,218.66461181640625,501.00299072265625,510.7161560058594,501.00299072265625,398.0223388671875,501.00299072265625,329.77117919921875,545.4456176757812,239.29869079589844,501.00299072265625,523.4140625,501.00299072265625,436.11602783203125,501.00299072265625,369.45208740234375,501.00299072265625,315.4860534667969
432,499.20379638671875,737.8914184570312,499.20379638671875,737.8914184570312,745.0773315429688,685.544189453125,805.3560180664062,593.5398559570312,871.9798583984375,506.2944030761719,645.1416625976562,542.7788696289062,697.4889526367188,400.0135803222656,726.0419921875,312.76812744140625,746.6636352539062,244.5580291748047,583.2766723632812,507.88067626953125,1255.85986328125,373.0467834472656,611.8297729492188,288.9739074707031,626.1062622070312,220.76380920410156,499.20379638671875,512.6395263671875,499.20379638671875,400.0135803222656,499.20379638671875,331.8034973144531,543.6196899414062,241.38546752929688,499.20379638671875,523.7434692382812,499.20379638671875,439.67059326171875,499.20379638671875,369.8742370605469,499.20379638671875,315.940673828125
433,1310.140380859375,743.30712890625,1310.140380859375,743.30712890625,742.378662109375,685.8930053710938,802.982421875,594.9873657226562,866.77587890625,508.8661804199219,646.6884765625,539.1680908203125,699.3180541992188,397.2276611328125,726.4302978515625,306.3219909667969,745.5682983398438,240.93370056152344,582.89501953125,508.8661804199219,1252.7261962890625,373.30511474609375,616.3865966796875,287.1839599609375,625.95556640625,220.20082092285156,495.17901611328125,513.6506958007812,495.17901611328125,398.8224792480469,495.17901611328125,333.4342041015625,543.0241088867188,242.52853393554688,495.17901611328125,528.0042114257812,495.17901611328125,440.2882385253906,495.17901611328125,373.30511474609375,495.17901611328125,312.7013244628906
434,500.625,971.25,608.4375,886.875,781.875,680.625,866.25,582.1875,908.4375,502.5,716.25,554.0625,1199.0625,404.0625,1213.125,305.625,1213.125,230.625,594.375,544.6875,594.375,390.0,613.125,291.5625,631.875,197.8125,528.75,544.6875,538.125,418.125,547.5,333.75,552.1875,244.6875,444.375,586.875,435.0,488.4375,430.3125,418.125,430.3125,361.875
435,505.3125,952.5,613.125,877.5,800.625,675.9375,866.25,577.5,903.75,502.5,716.25,544.6875,664.6875,404.0625,1213.125,310.3125,1203.75,235.3125,594.375,535.3125,594.375,385.3125,617.8125,291.5625,631.875,197.8125,528.75,535.3125,528.75,408.75,547.5,333.75,552.1875,249.375,449.0625,577.5,435.0,488.4375,430.3125,418.125,435.0,361.875
436,493.4560546875,745.531494140625,493.4560546875,745.531494140625,742.2147216796875,687.7553100585938,803.2007446289062,594.6714477539062,870.6063232421875,508.0071105957031,645.9210205078125,540.10498046875,697.2776489257812,397.2693786621094,726.165771484375,313.8148498535156,745.4244995117188,246.40928649902344,581.7252807617188,508.0071105957031,1255.781005859375,371.591064453125,1254.1761474609375,284.9267578125,625.0574340820312,219.12608337402344,493.4560546875,512.82177734375,548.0224609375,397.2693786621094,493.4560546875,329.8638000488281,544.8126831054688,241.5946044921875,493.4560546875,528.8707275390625,493.4560546875,437.3917541503906,493.4560546875,373.1959533691406,493.4560546875,304.18548583984375
437,489.89300537109375,752.9450073242188,1317.9725341796875,752.9450073242188,737.8307495117188,691.36572265625,801.030517578125,598.9967651367188,865.850830078125,508.2483215332031,645.4617919921875,543.8994750976562,697.3179931640625,401.2947998046875,729.7282104492188,313.787353515625,745.9332885742188,248.967041015625,580.6414794921875,508.2483215332031,1259.63427734375,372.1256408691406,613.0516357421875,286.23870849609375,627.6361694335938,218.17738342285156,489.89300537109375,514.7303466796875,548.2312622070312,396.4332580566406,489.89300537109375,325.13092041015625,544.9902954101562,239.24398803710938,489.89300537109375,526.0739135742188,489.89300537109375,433.7049560546875,489.89300537109375,373.74615478515625,489.89300537109375,307.3053283691406
438,493.1197814941406,750.2765502929688,493.1197814941406,750.2765502929688,740.9742431640625,692.3365478515625,803.7425537109375,595.7698974609375,868.120361328125,508.85986328125,646.0170288085938,541.0487670898438,699.128662109375,401.027099609375,728.0986938476562,310.898193359375,747.4119873046875,249.7393035888672,581.6392211914062,508.85986328125,1257.60595703125,372.0570983886719,612.2186889648438,283.5376281738281,625.09423828125,217.5504150390625,493.1197814941406,513.6881713867188,551.0597534179688,397.8081970214844,493.1197814941406,325.3832092285156,546.2314453125,241.69207763671875,493.1197814941406,526.5637817382812,493.1197814941406,441.26318359375,493.1197814941406,375.2759704589844,493.1197814941406,307.6792907714844
439,505.3125,971.25,617.8125,891.5625,800.625,675.9375,866.25,572.8125,908.4375,497.8125,730.3125,544.6875,1189.6875,394.6875,1213.125,305.625,1203.75,230.625,603.75,540.0,589.6875,385.3125,613.125,291.5625,631.875,193.125,538.125,544.6875,538.125,408.75,547.5,333.75,552.1875,244.6875,458.4375,591.5625,439.6875,488.4375,435.0,418.125,435.0,361.875
440,500.625,975.9375,622.5,910.3125,805.3125,685.3125,875.625,582.1875,908.4375,497.8125,1185.0,544.6875,1208.4375,399.375,1227.1875,305.625,1222.5,221.25,603.75,544.6875,594.375,390.0,613.125,291.5625,631.875,193.125,528.75,544.6875,538.125,418.125,547.5,333.75,552.1875,244.6875,453.75,591.5625,435.0,488.4375,430.3125,418.125,430.3125,361.875
441,500.625,971.25,622.5,900.9375,800.625,685.3125,866.25,582.1875,908.4375,502.5,716.25,558.75,1236.5625,404.0625,1260.0,310.3125,1264.6875,221.25,603.75,544.6875,603.75,390.0,617.8125,291.5625,636.5625,193.125,528.75,554.0625,533.4375,418.125,547.5,333.75,547.5,244.6875,444.375,586.875,435.0,488.4375,430.3125,418.125,425.625,366.5625
442,495.9375,961.875,631.875,891.5625,805.3125,690.0,866.25,591.5625,899.0625,511.875,716.25,558.75,692.8125,408.75,1260.0,315.0,1260.0,221.25,603.75,544.6875,603.75,390.0,617.8125,291.5625,636.5625,193.125,528.75,554.0625,528.75,418.125,542.8125,338.4375,547.5,244.6875,444.375,586.875,435.0,488.4375,430.3125,427.5,430.3125,366.5625
443,485.30731201171875,760.5422973632812,485.30731201171875,760.5422973632812,741.6484985351562,694.8137817382812,802.4473876953125,594.5777587890625,864.8894653320312,507.48748779296875,634.8396606445312,545.2813720703125,1134.3763427734375,403.965087890625,1116.301025390625,311.9451904296875,751.5078125,249.5030975341797,577.3272094726562,514.0603637695312,1255.97412109375,371.100830078125,1247.758056640625,282.3673400878906,624.9804077148438,214.99562072753906,559.2518920898438,518.989990234375,555.9654541015625,397.3922424316406,485.30731201171875,321.804443359375,542.8197631835938,238.0006103515625,485.30731201171875,527.2060546875,485.30731201171875,436.829345703125,485.30731201171875,372.7440490722656,485.30731201171875,308.65875244140625
444,505.3125,975.9375,622.5,900.9375,805.3125,675.9375,866.25,577.5,903.75,502.5,1199.0625,544.6875,1208.4375,404.0625,1236.5625,305.625,1236.5625,221.25,603.75,544.6875,594.375,390.0,613.125,291.5625,631.875,193.125,528.75,544.6875,538.125,418.125,547.5,333.75,552.1875,244.6875,453.75,586.875,435.0,493.125,430.3125,427.5,430.3125,366.5625
445,505.3125,952.5,622.5,877.5,805.3125,685.3125,866.25,582.1875,908.4375,502.5,730.3125,554.0625,1199.0625,404.0625,1222.5,310.3125,1213.125,230.625,608.4375,540.0,594.375,390.0,613.125,291.5625,631.875,193.125,538.125,544.6875,538.125,418.125,547.5,333.75,552.1875,244.6875,458.4375,586.875,439.6875,488.4375,435.0,418.125,435.0,361.875
446,505.3125,943.125,636.5625,872.8125,805.3125,685.3125,866.25,582.1875,903.75,502.5,730.3125,554.0625,1208.4375,404.0625,1236.5625,310.3125,1236.5625,225.9375,613.125,535.3125,603.75,390.0,617.8125,291.5625,631.875,193.125,538.125,540.0,538.125,413.4375,547.5,333.75,552.1875,244.6875,453.75,582.1875,439.6875,488.4375,435.0,418.125,435.0,361.875
447,490.37786865234375,753.19091796875,490.37786865234375,753.19091796875,741.962890625,691.5120239257812,803.641845703125,595.7473754882812,868.5670166015625,506.4752502441406,644.5751342773438,542.18408203125,698.138427734375,400.97186279296875,727.354736328125,313.3228759765625,746.8323364257812,248.39768981933594,579.6499633789062,509.7215270996094,1258.1180419921875,371.7555236816406,607.2431640625,282.4833984375,623.4744873046875,215.9351043701172,490.37786865234375,514.5908813476562,552.0567626953125,397.7255859375,490.37786865234375,323.0616455078125,548.810546875,238.65892028808594,490.37786865234375,525.9528198242188,490.37786865234375,438.3038330078125,490.37786865234375,375.00177001953125,490.37786865234375,306.8303527832031
448,490.85357666015625,750.6527099609375,490.85357666015625,750.6527099609375,743.2951049804688,692.39697265625,803.1690673828125,595.3040771484375,867.897705078125,509.5386657714844,644.583984375,538.6665649414062,697.985107421875,402.7364807128906,727.1129760742188,315.3528747558594,746.5315551757812,247.38783264160156,579.8554077148438,506.30224609375,1259.5057373046875,371.9903869628906,607.3650512695312,284.6067810058594,623.5472412109375,218.2599639892578,490.85357666015625,512.7750854492188,552.3457641601562,396.26361083984375,490.85357666015625,323.4439392089844,544.2546997070312,239.2967529296875,490.85357666015625,520.8661499023438,490.85357666015625,431.8643493652344,490.85357666015625,371.9903869628906,490.85357666015625,308.8800048828125
449,488.60693359375,753.1102905273438,488.60693359375,753.1102905273438,738.9754638671875,691.3310546875,802.3804931640625,597.036376953125,867.4113159179688,509.24481201171875,643.0550537109375,543.385986328125,696.7054443359375,400.3182373046875,729.2208862304688,312.5266418457031,745.4785766601562,247.49586486816406,579.6500244140625,509.24481201171875,1257.5960693359375,371.05438232421875,1254.344482421875,284.8885803222656,626.79736328125,216.60623168945312,488.60693359375,514.1221313476562,552.011962890625,397.0666809082031,488.60693359375,323.90704345703125,545.5088500976562,239.36700439453125,488.60693359375,525.5025024414062,488.60693359375,437.7109375,488.60693359375,374.305908203125,488.60693359375,306.0235595703125
450,489.7415771484375,751.283447265625,489.7415771484375,751.283447265625,740.2999877929688,693.0892333984375,801.7272338867188,596.098876953125,866.387451171875,508.80755615234375,640.0765991210938,544.3706665039062,1129.8779296875,402.1181640625,728.9844360351562,313.2103271484375,745.1494750976562,248.55010986328125,578.6494140625,510.4240417480469,1257.5819091796875,371.404541015625,1252.7322998046875,282.4967346191406,622.2950439453125,216.21998596191406,489.7415771484375,515.2735595703125,554.4017944335938,397.2686462402344,489.7415771484375,322.90936279296875,547.935791015625,238.85107421875,489.7415771484375,524.9725952148438,489.7415771484375,437.6813049316406,489.7415771484375,374.6375732421875,489.7415771484375,306.74432373046875
451,491.2303466796875,749.6870727539062,491.2303466796875,749.6870727539062,743.0588989257812,691.57275390625,802.7874755859375,596.3298950195312,867.35888671875,509.1584777832031,644.5874633789062,541.4442138671875,696.24462890625,399.3870544433594,726.9160766601562,308.987060546875,744.6732177734375,247.64419555664062,580.0160522460938,507.544189453125,1258.01611328125,370.32989501953125,610.6875,283.1584777832031,623.6017456054688,216.97276306152344,491.2303466796875,515.6156005859375,547.7303466796875,396.1584777832031,491.2303466796875,323.515625,544.5017700195312,239.57275390625,491.2303466796875,525.3013305664062,491.2303466796875,431.6727600097656,491.2303466796875,368.7156066894531,491.2303466796875,305.75848388671875
452,510.0,929.0625,636.5625,854.0625,819.375,675.9375,885.0,572.8125,908.4375,497.8125,735.0,544.6875,1213.125,404.0625,1227.1875,315.0,1222.5,235.3125,608.4375,535.3125,603.75,380.625,608.4375,291.5625,617.8125,193.125,538.125,535.3125,538.125,408.75,542.8125,338.4375,542.8125,254.0625,453.75,577.5,435.0,488.4375,425.625,418.125,425.625,366.5625
453,519.375,910.3125,645.9375,840.0,819.375,675.9375,875.625,577.5,903.75,502.5,730.3125,554.0625,1208.4375,408.75,1227.1875,315.0,1227.1875,235.3125,608.4375,530.625,603.75,385.3125,613.125,291.5625,622.5,197.8125,538.125,530.625,538.125,408.75,542.8125,338.4375,542.8125,254.0625,458.4375,577.5,439.6875,488.4375,430.3125,418.125,430.3125,366.5625
454,489.780517578125,750.3358154296875,489.780517578125,750.3358154296875,740.6766967773438,692.0631713867188,802.1867065429688,594.9420776367188,865.3154296875,507.5330505371094,640.3182373046875,541.5254516601562,1129.1611328125,402.31854248046875,729.3458862304688,314.9095458984375,745.5327758789062,250.16213989257812,578.8081665039062,507.5330505371094,1258.6558837890625,369.94482421875,1252.18115234375,284.154541015625,622.5126953125,217.7884521484375,489.780517578125,512.3890991210938,552.9092407226562,395.84381103515625,489.780517578125,321.38427734375,546.4345092773438,238.8313446044922,489.780517578125,520.4825439453125,489.780517578125,431.4548645019531,489.780517578125,368.3261413574219,489.780517578125,305.19744873046875
455,488.4805603027344,751.572265625,488.4805603027344,751.572265625,739.7765502929688,689.9642333984375,801.3845825195312,595.930908203125,864.6138916015625,506.7613525390625,639.2581176757812,539.1866455078125,1128.8800048828125,399.7579040527344,728.4276733398438,312.20965576171875,744.6403198242188,248.98033142089844,577.6500854492188,508.38262939453125,1258.5811767578125,370.5751647949219,605.2116088867188,284.6481628417969,621.4242553710938,218.1763153076172,488.4805603027344,513.2463989257812,546.8460693359375,396.515380859375,488.4805603027344,323.5585021972656,545.2247924804688,239.25274658203125,488.4805603027344,521.3527221679688,488.4805603027344,432.1831970214844,488.4805603027344,368.9538879394531,488.4805603027344,313.8309020996094
456,494.92431640625,744.2568359375,494.92431640625,744.2568359375,740.4354248046875,691.6473388671875,802.6102905273438,595.99365234375,866.37939453125,506.7169189453125,643.1875,543.3841552734375,691.0143432617188,398.3094177246094,726.0873413085938,312.22113037109375,742.0296020507812,248.45199584960938,579.4183959960938,508.3111267089844,1255.3709716796875,371.2075500488281,1252.1824951171875,285.1192321777344,622.4625244140625,216.56744384765625,494.92431640625,513.0938110351562,494.92431640625,398.3094177246094,494.92431640625,323.3807067871094,547.5338134765625,238.8866424560547,494.92431640625,529.0360717773438,494.92431640625,438.16510009765625,494.92431640625,372.8017578125,494.92431640625,320.1922607421875
457,493.05841064453125,747.01513671875,493.05841064453125,747.01513671875,741.6265258789062,692.490478515625,802.5657958984375,594.6669311523438,866.71240234375,506.46533203125,642.1992797851562,540.142333984375,693.5165405273438,399.019775390625,725.58984375,312.421875,743.2301635742188,248.27525329589844,581.260009765625,508.0690002441406,1254.79931640625,373.36114501953125,1253.1956787109375,286.7632141113281,624.5589599609375,219.40928649902344,493.05841064453125,516.0873413085938,493.05841064453125,402.22711181640625,493.05841064453125,330.06219482421875,541.1683349609375,240.25692749023438,493.05841064453125,528.9166259765625,493.05841064453125,445.52606201171875,493.05841064453125,378.172119140625,493.05841064453125,320.440185546875
