Frame,Wrist_x,Thumb_CMC_x,Thumb_MCP_x,Thumb_IP_x,Thumb_Tip_x,Index_MCP_x,Index_PIP_x,Index_DIP_x,Index_Tip_x,Middle_MCP_x,Middle_PIP_x,Middle_DIP_x,Middle_Tip_x,Ring_MCP_x,Ring_PIP_x,Ring_DIP_x,Ring_Tip_x,Pinky_MCP_x,Pinky_PIP_x,Pinky_DIP_x,Pinky_Tip_x,Wrist_y,Thumb_CMC_y,Thumb_MCP_y,Thumb_IP_y,Thumb_Tip_y,Index_MCP_y,Index_PIP_y,Index_DIP_y,Index_Tip_y,Middle_MCP_y,Middle_PIP_y,Middle_DIP_y,Middle_Tip_y,Ring_MCP_y,Ring_PIP_y,Ring_DIP_y,Ring_Tip_y,Pinky_MCP_y,Pinky_PIP_y,Pinky_DIP_y,Pinky_Tip_y
671,463.125,1018.125,528.75,985.3125,519.375,971.25,449.0625,1008.75,355.3125,1008.75,388.125,975.9375,327.1875,990.0,378.75,286.875,378.75,174.375,364.6875,999.375,341.25,1008.75,364.6875,1018.125,683.4375,150.9375,378.75,1004.0625,355.3125,1004.0625,388.125,1004.0625,392.8125,174.375,378.75,1018.125,355.3125,1018.125,378.75,1004.0625,383.4375,1004.0625
672,1353.75,985.3125,528.75,957.1875,514.6875,957.1875,444.375,994.6875,322.5,990.0,383.4375,971.25,327.1875,366.5625,355.3125,277.5,327.1875,174.375,1250.625,994.6875,1241.25,343.125,1236.5625,240.0,1222.5,155.625,1311.5625,994.6875,1316.25,352.5,1306.875,268.125,1297.5,179.0625,1386.5625,1013.4375,1391.25,399.375,1386.5625,333.75,1381.875,254.0625
673,472.5,1004.0625,519.375,975.9375,505.3125,971.25,444.375,994.6875,327.1875,980.625,383.4375,975.9375,327.1875,985.3125,336.5625,999.375,327.1875,1013.4375,369.375,1004.0625,336.5625,1004.0625,341.25,1004.0625,341.25,155.625,378.75,1008.75,327.1875,1008.75,327.1875,1004.0625,327.1875,1018.125,378.75,1027.5,327.1875,1022.8125,336.5625,1008.75,327.1875,1018.125
674,472.5,1008.75,524.0625,975.9375,495.9375,975.9375,425.625,1008.75,322.5,1004.0625,383.4375,980.625,327.1875,1004.0625,327.1875,1018.125,313.125,1027.5,369.375,1013.4375,327.1875,1018.125,327.1875,240.0,327.1875,155.625,388.125,1008.75,327.1875,1004.0625,327.1875,1004.0625,327.1875,174.375,406.875,1027.5,364.6875,1018.125,364.6875,1004.0625,345.9375,1004.0625
675,1358.4375,975.9375,547.5,933.75,519.375,933.75,420.9375,544.6875,327.1875,488.4375,1119.375,511.875,1180.3125,357.1875,1213.125,254.0625,1213.125,174.375,1231.875,502.5,1236.5625,333.75,1231.875,230.625,1231.875,146.25,1306.875,502.5,1306.875,343.125,1297.5,254.0625,1278.75,165.0,1386.5625,530.625,1386.5625,404.0625,1381.875,319.6875,1372.5,240.0
676,1367.8125,971.25,542.8125,933.75,744.375,675.9375,430.3125,540.0,327.1875,469.6875,1133.4375,493.125,1189.6875,343.125,1213.125,254.0625,1213.125,174.375,1250.625,497.8125,1241.25,333.75,1236.5625,230.625,1231.875,150.9375,1306.875,502.5,1306.875,343.125,1297.5,258.75,1283.4375,174.375,1381.875,530.625,1386.5625,404.0625,1372.5,324.375,1372.5,244.6875
677,1367.8125,961.875,538.125,933.75,505.3125,924.375,420.9375,540.0,327.1875,450.9375,1147.5,502.5,1194.375,352.5,1213.125,254.0625,1227.1875,174.375,1260.0,502.5,1245.9375,333.75,1241.25,230.625,1231.875,150.9375,1311.5625,502.5,1311.5625,352.5,1306.875,258.75,1288.125,174.375,1386.5625,530.625,1386.5625,418.125,1381.875,333.75,1381.875,254.0625
678,1358.4375,952.5,538.125,919.6875,519.375,675.9375,420.9375,540.0,327.1875,450.9375,1142.8125,502.5,1189.6875,352.5,1203.75,254.0625,1213.125,174.375,1245.9375,488.4375,1245.9375,333.75,1236.5625,230.625,1231.875,150.9375,1311.5625,493.125,1311.5625,343.125,1306.875,254.0625,1292.8125,174.375,1391.25,516.5625,1395.9375,404.0625,1386.5625,329.0625,1381.875,249.375
679,458.4375,994.6875,519.375,971.25,505.3125,961.875,416.25,1004.0625,303.75,1004.0625,378.75,975.9375,327.1875,357.1875,364.6875,268.125,327.1875,174.375,327.1875,999.375,1250.625,343.125,1250.625,235.3125,674.0625,150.9375,1306.875,994.6875,1297.5,1004.0625,1297.5,268.125,1278.75,174.375,388.125,1004.0625,336.5625,1008.75,388.125,1004.0625,388.125,240.0
680,449.0625,1008.75,505.3125,975.9375,505.3125,971.25,435.0,1004.0625,313.125,990.0,406.875,971.25,378.75,1004.0625,378.75,277.5,538.125,165.0,327.1875,994.6875,327.1875,1013.4375,660.0,240.0,674.0625,155.625,416.25,994.6875,327.1875,1004.0625,594.375,277.5,608.4375,174.375,406.875,1004.0625,378.75,1008.75,411.5625,1004.0625,416.25,1004.0625
681,472.5,1004.0625,519.375,975.9375,505.3125,971.25,435.0,1004.0625,317.8125,999.375,435.0,971.25,378.75,999.375,378.75,254.0625,570.9375,165.0,378.75,994.6875,655.3125,1008.75,664.6875,235.3125,674.0625,155.625,491.25,994.6875,327.1875,1004.0625,608.4375,277.5,631.875,183.75,435.0,1004.0625,425.625,1008.75,449.0625,994.6875,491.25,994.6875
682,458.4375,1008.75,519.375,980.625,505.3125,971.25,435.0,1004.0625,322.5,994.6875,411.5625,975.9375,378.75,994.6875,378.75,1004.0625,364.6875,174.375,364.6875,994.6875,327.1875,1004.0625,645.9375,1018.125,664.6875,155.625,388.125,999.375,327.1875,1004.0625,388.125,1004.0625,594.375,183.75,388.125,1008.75,378.75,1008.75,392.8125,1004.0625,392.8125,994.6875
683,444.375,1018.125,505.3125,994.6875,505.3125,985.3125,435.0,1018.125,313.125,1008.75,383.4375,985.3125,364.6875,1004.0625,341.25,1018.125,327.1875,1027.5,336.5625,1004.0625,327.1875,1018.125,655.3125,1018.125,669.375,160.3125,364.6875,1008.75,327.1875,1013.4375,388.125,1004.0625,603.75,188.4375,378.75,1022.8125,378.75,1022.8125,392.8125,1018.125,378.75,1004.0625
684,435.0,1018.125,505.3125,999.375,505.3125,990.0,435.0,1018.125,313.125,1008.75,378.75,990.0,360.0,1004.0625,341.25,1018.125,327.1875,1027.5,327.1875,1008.75,327.1875,1018.125,341.25,1022.8125,664.6875,155.625,364.6875,1013.4375,327.1875,1008.75,378.75,1004.0625,392.8125,183.75,378.75,1027.5,378.75,1022.8125,388.125,1018.125,369.375,1004.0625
685,453.75,1027.5,519.375,1004.0625,514.6875,990.0,444.375,1008.75,322.5,999.375,383.4375,990.0,360.0,1004.0625,355.3125,1008.75,341.25,1018.125,360.0,1004.0625,327.1875,1008.75,341.25,1018.125,364.6875,155.625,364.6875,1013.4375,327.1875,1008.75,378.75,1004.0625,378.75,1018.125,378.75,1027.5,364.6875,1022.8125,369.375,1008.75,364.6875,1004.0625
686,444.375,1018.125,505.3125,999.375,505.3125,990.0,444.375,1004.0625,327.1875,971.25,392.8125,980.625,364.6875,990.0,355.3125,1004.0625,341.25,1018.125,378.75,999.375,341.25,1004.0625,341.25,1013.4375,364.6875,160.3125,378.75,1008.75,341.25,1004.0625,364.6875,990.0,364.6875,1018.125,378.75,1022.8125,364.6875,1018.125,378.75,1004.0625,364.6875,1004.0625
687,472.5,1032.1875,519.375,1004.0625,514.6875,994.6875,449.0625,1004.0625,322.5,980.625,435.0,990.0,364.6875,1004.0625,360.0,1018.125,327.1875,1032.1875,378.75,1018.125,341.25,1018.125,341.25,1027.5,341.25,1027.5,378.75,1027.5,341.25,1027.5,364.6875,1018.125,364.6875,1036.875,378.75,1036.875,355.3125,1036.875,360.0,1032.1875,341.25,1027.5
688,472.5,1027.5,524.0625,999.375,514.6875,990.0,435.0,1004.0625,313.125,990.0,383.4375,990.0,327.1875,1004.0625,341.25,1018.125,313.125,1032.1875,360.0,1018.125,327.1875,1027.5,327.1875,1027.5,341.25,1032.1875,378.75,1018.125,327.1875,1027.5,364.6875,1018.125,378.75,1041.5625,378.75,1032.1875,341.25,1032.1875,355.3125,1027.5,336.5625,1027.5
689,472.5,1018.125,538.125,994.6875,533.4375,990.0,439.6875,1004.0625,322.5,980.625,435.0,980.625,378.75,1008.75,364.6875,1027.5,327.1875,1032.1875,378.75,1018.125,364.6875,1027.5,1231.875,235.3125,378.75,146.25,430.3125,1018.125,388.125,1018.125,392.8125,1008.75,392.8125,165.0,416.25,1032.1875,411.5625,1027.5,411.5625,1008.75,378.75,1018.125
690,1358.4375,1004.0625,538.125,980.625,524.0625,980.625,435.0,1004.0625,317.8125,971.25,430.3125,530.625,378.75,380.625,1213.125,286.875,570.9375,174.375,1231.875,521.25,1227.1875,352.5,1231.875,235.3125,1231.875,146.25,1297.5,516.5625,1306.875,352.5,1297.5,254.0625,1283.4375,160.3125,1381.875,530.625,1381.875,394.6875,1381.875,319.6875,1381.875,230.625
691,472.5,1018.125,528.75,985.3125,505.3125,975.9375,430.3125,1004.0625,327.1875,990.0,463.125,975.9375,388.125,1004.0625,378.75,305.625,547.5,160.3125,378.75,1004.0625,360.0,1027.5,660.0,235.3125,683.4375,146.25,411.5625,1004.0625,378.75,1018.125,416.25,1018.125,435.0,165.0,406.875,1018.125,388.125,1018.125,416.25,1008.75,416.25,1018.125
692,463.125,1008.75,524.0625,971.25,505.3125,957.1875,430.3125,1004.0625,336.5625,1004.0625,491.25,957.1875,435.0,990.0,538.125,286.875,561.5625,165.0,505.3125,990.0,650.625,343.125,660.0,235.3125,674.0625,146.25,430.3125,985.3125,378.75,1004.0625,608.4375,268.125,645.9375,174.375,411.5625,1004.0625,392.8125,1008.75,416.25,1004.0625,425.625,1004.0625
693,486.5625,985.3125,542.8125,957.1875,519.375,947.8125,430.3125,1013.4375,369.375,1018.125,538.125,971.25,505.3125,343.125,570.9375,268.125,561.5625,165.0,542.8125,990.0,608.4375,329.0625,645.9375,225.9375,674.0625,146.25,505.3125,990.0,542.8125,333.75,580.3125,254.0625,603.75,165.0,444.375,1004.0625,444.375,1013.4375,463.125,1008.75,463.125,240.0
694,486.5625,994.6875,538.125,971.25,505.3125,957.1875,430.3125,1004.0625,378.75,1013.4375,491.25,975.9375,463.125,999.375,505.3125,268.125,547.5,174.375,505.3125,994.6875,570.9375,1013.4375,636.5625,230.625,664.6875,146.25,463.125,999.375,505.3125,1004.0625,542.8125,254.0625,580.3125,165.0,430.3125,1013.4375,430.3125,1018.125,430.3125,1008.75,439.6875,235.3125
695,472.5,1004.0625,524.0625,975.9375,491.25,961.875,430.3125,1013.4375,369.375,1013.4375,435.0,980.625,392.8125,990.0,416.25,1004.0625,505.3125,1018.125,435.0,994.6875,378.75,1004.0625,594.375,1018.125,636.5625,150.9375,406.875,999.375,378.75,1004.0625,505.3125,1004.0625,533.4375,174.375,406.875,1013.4375,392.8125,1018.125,416.25,1008.75,416.25,1004.0625
696,472.5,1018.125,505.3125,985.3125,472.5,975.9375,416.25,1018.125,369.375,1027.5,392.8125,990.0,378.75,1004.0625,378.75,1018.125,378.75,1032.1875,378.75,1004.0625,327.1875,1018.125,364.6875,1027.5,392.8125,1027.5,378.75,1008.75,341.25,1013.4375,392.8125,1013.4375,392.8125,1032.1875,388.125,1027.5,388.125,1032.1875,392.8125,1018.125,402.1875,1018.125
697,449.0625,1018.125,495.9375,990.0,472.5,980.625,430.3125,1018.125,374.0625,1022.8125,383.4375,985.3125,374.0625,1004.0625,378.75,1018.125,378.75,1027.5,360.0,1004.0625,341.25,1018.125,378.75,1027.5,392.8125,1027.5,364.6875,1008.75,341.25,1018.125,388.125,1018.125,392.8125,1032.1875,378.75,1027.5,378.75,1032.1875,388.125,1022.8125,392.8125,1018.125
698,444.375,1018.125,486.5625,985.3125,467.8125,980.625,425.625,1022.8125,369.375,1027.5,383.4375,985.3125,374.0625,1008.75,378.75,1027.5,378.75,1032.1875,360.0,1004.0625,341.25,1018.125,374.0625,1027.5,392.8125,1032.1875,364.6875,1008.75,341.25,1018.125,388.125,1018.125,392.8125,1036.875,378.75,1027.5,374.0625,1032.1875,388.125,1022.8125,392.8125,1022.8125
699,453.75,1008.75,505.3125,980.625,472.5,975.9375,430.3125,1022.8125,369.375,1022.8125,392.8125,990.0,378.75,1008.75,378.75,1027.5,378.75,1032.1875,364.6875,1008.75,364.6875,1022.8125,378.75,1027.5,392.8125,141.5625,378.75,1018.125,364.6875,1018.125,388.125,1018.125,392.8125,1032.1875,388.125,1032.1875,378.75,1032.1875,392.8125,1018.125,392.8125,1018.125
700,1372.5,985.3125,528.75,957.1875,505.3125,943.125,430.3125,1018.125,378.75,1018.125,411.5625,975.9375,392.8125,352.5,406.875,254.0625,435.0,150.9375,388.125,1004.0625,1255.3125,333.75,1255.3125,225.9375,1260.0,132.1875,416.25,1004.0625,1311.5625,1008.75,1306.875,244.6875,1297.5,160.3125,411.5625,1022.8125,411.5625,1018.125,416.25,1004.0625,425.625,225.9375
701,472.5,994.6875,524.0625,971.25,491.25,957.1875,430.3125,1013.4375,364.6875,1004.0625,392.8125,980.625,388.125,1004.0625,392.8125,254.0625,406.875,150.9375,378.75,1004.0625,378.75,1018.125,1245.9375,225.9375,392.8125,132.1875,388.125,1008.75,378.75,1008.75,406.875,1004.0625,1297.5,160.3125,406.875,1027.5,388.125,1018.125,411.5625,1004.0625,411.5625,1008.75
702,463.125,994.6875,505.3125,966.5625,472.5,957.1875,411.5625,1013.4375,341.25,1008.75,383.4375,980.625,388.125,1004.0625,388.125,254.0625,392.8125,150.9375,378.75,1004.0625,378.75,333.75,1245.9375,225.9375,1260.0,136.875,406.875,1004.0625,392.8125,1008.75,1306.875,254.0625,1297.5,165.0,402.1875,1022.8125,406.875,1018.125,425.625,1004.0625,425.625,225.9375
703,472.5,985.3125,510.0,957.1875,481.875,947.8125,416.25,1013.4375,345.9375,1008.75,392.8125,980.625,388.125,1004.0625,392.8125,272.8125,406.875,155.625,378.75,1004.0625,378.75,343.125,1245.9375,225.9375,1250.625,141.5625,411.5625,1004.0625,1311.5625,343.125,1306.875,254.0625,1306.875,165.0,411.5625,1022.8125,411.5625,1018.125,430.3125,1004.0625,435.0,230.625
704,472.5,999.375,505.3125,971.25,491.25,957.1875,425.625,1008.75,341.25,1004.0625,383.4375,990.0,378.75,1004.0625,378.75,1018.125,378.75,1027.5,378.75,1008.75,364.6875,1013.4375,1245.9375,235.3125,392.8125,146.25,411.5625,1008.75,378.75,1004.0625,406.875,263.4375,416.25,174.375,411.5625,1032.1875,406.875,1022.8125,416.25,1004.0625,425.625,1004.0625
705,463.125,1004.0625,505.3125,975.9375,491.25,957.1875,420.9375,1013.4375,341.25,1008.75,402.1875,990.0,378.75,1004.0625,388.125,254.0625,416.25,155.625,378.75,1008.75,378.75,1018.125,1250.625,235.3125,645.9375,146.25,411.5625,1008.75,378.75,1013.4375,430.3125,258.75,435.0,165.0,411.5625,1032.1875,411.5625,1022.8125,425.625,1008.75,430.3125,1008.75
706,458.4375,994.6875,495.9375,971.25,472.5,947.8125,416.25,1008.75,341.25,1004.0625,402.1875,980.625,378.75,1004.0625,378.75,272.8125,392.8125,155.625,378.75,1004.0625,364.6875,343.125,636.5625,235.3125,645.9375,146.25,411.5625,1004.0625,378.75,1004.0625,580.3125,268.125,570.9375,174.375,406.875,1022.8125,416.25,1018.125,425.625,1004.0625,430.3125,1004.0625
707,463.125,985.3125,505.3125,952.5,491.25,933.75,411.5625,1013.4375,345.9375,1013.4375,435.0,971.25,406.875,343.125,725.625,254.0625,538.125,155.625,538.125,985.3125,645.9375,343.125,655.3125,225.9375,669.375,146.25,538.125,985.3125,580.3125,352.5,608.4375,263.4375,608.4375,174.375,430.3125,1008.75,449.0625,1008.75,472.5,990.0,486.5625,268.125
708,463.125,994.6875,510.0,966.5625,505.3125,943.125,430.3125,1018.125,360.0,1018.125,467.8125,975.9375,435.0,343.125,711.5625,254.0625,547.5,155.625,570.9375,990.0,645.9375,343.125,655.3125,225.9375,674.0625,146.25,547.5,985.3125,575.625,1004.0625,603.75,268.125,617.8125,174.375,435.0,1008.75,463.125,1018.125,472.5,1004.0625,491.25,277.5
709,463.125,1004.0625,505.3125,975.9375,505.3125,961.875,430.3125,1018.125,360.0,1027.5,463.125,985.3125,416.25,1004.0625,430.3125,1027.5,505.3125,155.625,524.0625,1004.0625,594.375,1018.125,641.25,235.3125,664.6875,150.9375,524.0625,1004.0625,561.5625,1004.0625,580.3125,272.8125,594.375,174.375,435.0,1027.5,439.6875,1027.5,463.125,1008.75,463.125,1018.125
710,463.125,1018.125,505.3125,990.0,491.25,980.625,435.0,1018.125,369.375,1032.1875,416.25,990.0,392.8125,1008.75,392.8125,1018.125,378.75,1032.1875,378.75,1004.0625,364.6875,1018.125,392.8125,1027.5,392.8125,1032.1875,392.8125,1013.4375,378.75,1013.4375,416.25,1008.75,416.25,1032.1875,392.8125,1032.1875,392.8125,1032.1875,402.1875,1018.125,392.8125,1018.125
711,463.125,1018.125,505.3125,985.3125,505.3125,980.625,444.375,1018.125,383.4375,1027.5,463.125,985.3125,416.25,1004.0625,406.875,1018.125,435.0,1032.1875,416.25,999.375,378.75,1018.125,528.75,1018.125,463.125,1027.5,392.8125,1004.0625,392.8125,1004.0625,463.125,1004.0625,463.125,1032.1875,392.8125,1018.125,392.8125,1027.5,416.25,1018.125,416.25,1018.125
712,463.125,1008.75,510.0,980.625,519.375,971.25,444.375,1018.125,369.375,1018.125,444.375,985.3125,406.875,1004.0625,406.875,1018.125,435.0,1032.1875,430.3125,1004.0625,392.8125,1018.125,570.9375,1018.125,533.4375,146.25,439.6875,1004.0625,430.3125,1004.0625,505.3125,1004.0625,505.3125,174.375,416.25,1022.8125,416.25,1022.8125,425.625,1008.75,425.625,1008.75
713,472.5,1018.125,519.375,990.0,519.375,980.625,449.0625,1027.5,369.375,1027.5,481.875,999.375,435.0,1018.125,430.3125,1027.5,463.125,1036.875,505.3125,1008.75,463.125,1022.8125,594.375,1027.5,570.9375,155.625,505.3125,1018.125,528.75,1018.125,542.8125,1018.125,538.125,1036.875,444.375,1032.1875,435.0,1032.1875,449.0625,1018.125,449.0625,1018.125
714,472.5,1013.4375,510.0,985.3125,510.0,980.625,444.375,1022.8125,360.0,1027.5,463.125,999.375,416.25,1018.125,416.25,1018.125,449.0625,1032.1875,472.5,1008.75,416.25,1018.125,570.9375,1027.5,528.75,155.625,486.5625,1018.125,505.3125,1018.125,528.75,1004.0625,528.75,1032.1875,435.0,1032.1875,430.3125,1032.1875,439.6875,1018.125,435.0,1018.125
715,486.5625,1018.125,519.375,990.0,519.375,985.3125,449.0625,1018.125,360.0,1018.125,463.125,999.375,411.5625,1008.75,392.8125,1018.125,392.8125,1032.1875,463.125,1013.4375,378.75,1018.125,430.3125,1018.125,392.8125,1027.5,472.5,1018.125,430.3125,1018.125,463.125,1004.0625,425.625,1032.1875,430.3125,1036.875,416.25,1032.1875,430.3125,1018.125,416.25,1018.125
716,472.5,1018.125,519.375,994.6875,519.375,990.0,449.0625,1018.125,341.25,1013.4375,435.0,999.375,392.8125,1018.125,392.8125,1018.125,378.75,1032.1875,378.75,1013.4375,360.0,1018.125,378.75,1018.125,378.75,1027.5,416.25,1018.125,364.6875,1018.125,416.25,1004.0625,392.8125,1032.1875,392.8125,1032.1875,392.8125,1032.1875,406.875,1018.125,392.8125,1018.125
717,472.5,1027.5,519.375,1004.0625,519.375,994.6875,463.125,1018.125,360.0,1013.4375,463.125,999.375,416.25,1013.4375,392.8125,1018.125,378.75,1027.5,472.5,1013.4375,378.75,1018.125,392.8125,1027.5,378.75,1027.5,472.5,1018.125,416.25,1018.125,430.3125,1004.0625,392.8125,1032.1875,416.25,1036.875,416.25,1032.1875,425.625,1018.125,406.875,1018.125
718,472.5,1027.5,519.375,1004.0625,514.6875,994.6875,463.125,1013.4375,360.0,1004.0625,463.125,994.6875,416.25,1004.0625,392.8125,1013.4375,378.75,1018.125,463.125,1008.75,378.75,1013.4375,392.8125,1018.125,378.75,1018.125,463.125,1018.125,392.8125,1018.125,411.5625,1004.0625,392.8125,1027.5,416.25,1032.1875,406.875,1032.1875,416.25,1018.125,402.1875,1018.125
719,472.5,1018.125,519.375,994.6875,514.6875,990.0,463.125,1004.0625,360.0,990.0,463.125,994.6875,392.8125,1004.0625,392.8125,1004.0625,378.75,1018.125,472.5,1008.75,364.6875,1008.75,374.0625,1013.4375,374.0625,1018.125,472.5,1013.4375,392.8125,1004.0625,392.8125,999.375,378.75,1018.125,430.3125,1032.1875,411.5625,1022.8125,416.25,1008.75,402.1875,1004.0625
720,486.5625,1022.8125,524.0625,999.375,519.375,990.0,463.125,1013.4375,369.375,1004.0625,491.25,999.375,435.0,1008.75,416.25,1018.125,392.8125,1027.5,505.3125,1013.4375,378.75,1018.125,392.8125,1018.125,378.75,1027.5,505.3125,1018.125,430.3125,1018.125,430.3125,1004.0625,392.8125,1027.5,444.375,1032.1875,430.3125,1032.1875,435.0,1018.125,416.25,1008.75
721,472.5,1018.125,524.0625,990.0,519.375,980.625,463.125,1004.0625,360.0,999.375,463.125,994.6875,411.5625,1018.125,392.8125,1018.125,378.75,1018.125,486.5625,1008.75,364.6875,1018.125,364.6875,1018.125,374.0625,1027.5,491.25,1018.125,392.8125,1018.125,392.8125,1004.0625,378.75,1032.1875,439.6875,1032.1875,430.3125,1032.1875,430.3125,1018.125,416.25,1008.75
722,472.5,1018.125,524.0625,994.6875,519.375,985.3125,463.125,1008.75,360.0,1004.0625,463.125,994.6875,392.8125,1008.75,378.75,1018.125,364.6875,1027.5,435.0,1008.75,360.0,1018.125,364.6875,1018.125,374.0625,1027.5,435.0,1018.125,364.6875,1018.125,392.8125,1004.0625,378.75,1027.5,416.25,1032.1875,406.875,1032.1875,416.25,1018.125,392.8125,1008.75
723,472.5,1013.4375,519.375,990.0,514.6875,985.3125,463.125,1008.75,327.1875,999.375,383.4375,994.6875,364.6875,1018.125,364.6875,1018.125,327.1875,1027.5,360.0,1008.75,327.1875,1018.125,341.25,1027.5,341.25,1027.5,364.6875,1013.4375,327.1875,1018.125,364.6875,1004.0625,364.6875,1032.1875,378.75,1027.5,378.75,1027.5,392.8125,1018.125,369.375,1008.75
724,453.75,1008.75,505.3125,985.3125,481.875,975.9375,435.0,1008.75,327.1875,1004.0625,374.0625,994.6875,341.25,1018.125,364.6875,1018.125,341.25,1032.1875,327.1875,1008.75,327.1875,1018.125,364.6875,1022.8125,364.6875,150.9375,364.6875,1008.75,327.1875,1018.125,378.75,1004.0625,378.75,1032.1875,378.75,1027.5,378.75,1027.5,388.125,1018.125,378.75,1018.125
725,449.0625,1004.0625,495.9375,975.9375,491.25,971.25,435.0,1004.0625,327.1875,999.375,374.0625,990.0,341.25,1018.125,364.6875,1018.125,327.1875,1032.1875,327.1875,1004.0625,327.1875,1018.125,341.25,1022.8125,364.6875,146.25,378.75,1004.0625,327.1875,1008.75,378.75,1004.0625,364.6875,174.375,406.875,1022.8125,378.75,1018.125,406.875,1004.0625,383.4375,1008.75
726,444.375,1004.0625,486.5625,975.9375,486.5625,971.25,435.0,1008.75,341.25,1013.4375,411.5625,990.0,378.75,1018.125,378.75,1018.125,378.75,1032.1875,430.3125,1004.0625,378.75,1018.125,364.6875,1027.5,378.75,150.9375,505.3125,1008.75,505.3125,1013.4375,392.8125,1004.0625,378.75,174.375,435.0,1027.5,449.0625,1027.5,449.0625,1008.75,449.0625,1018.125
727,444.375,990.0,486.5625,961.875,472.5,957.1875,430.3125,1004.0625,345.9375,1004.0625,411.5625,980.625,388.125,1004.0625,378.75,1013.4375,378.75,1027.5,430.3125,1004.0625,378.75,1004.0625,364.6875,235.3125,378.75,150.9375,505.3125,1004.0625,528.75,1004.0625,580.3125,268.125,594.375,174.375,444.375,1022.8125,463.125,1022.8125,463.125,1004.0625,463.125,240.0
728,453.75,985.3125,486.5625,957.1875,463.125,947.8125,416.25,994.6875,341.25,990.0,411.5625,975.9375,383.4375,1004.0625,374.0625,1004.0625,378.75,1027.5,411.5625,994.6875,364.6875,1004.0625,341.25,235.3125,374.0625,155.625,505.3125,994.6875,528.75,999.375,594.375,268.125,378.75,174.375,435.0,1018.125,444.375,1018.125,449.0625,999.375,449.0625,1004.0625
729,463.125,966.5625,495.9375,933.75,472.5,943.125,420.9375,994.6875,345.9375,990.0,411.5625,975.9375,388.125,994.6875,378.75,254.0625,378.75,165.0,439.6875,985.3125,392.8125,343.125,1222.5,230.625,378.75,150.9375,505.3125,985.3125,1306.875,352.5,1306.875,263.4375,1306.875,174.375,444.375,1008.75,449.0625,1004.0625,449.0625,343.125,449.0625,244.6875
730,472.5,985.3125,510.0,947.8125,491.25,943.125,430.3125,1004.0625,355.3125,994.6875,430.3125,975.9375,388.125,999.375,388.125,1004.0625,392.8125,1022.8125,435.0,985.3125,388.125,1004.0625,378.75,235.3125,392.8125,146.25,449.0625,985.3125,430.3125,994.6875,430.3125,985.3125,406.875,174.375,435.0,1018.125,430.3125,1008.75,435.0,994.6875,425.625,1004.0625
