Frame,Wrist_x,Thumb_CMC_x,Thumb_MCP_x,Thumb_IP_x,Thumb_Tip_x,Index_MCP_x,Index_PIP_x,Index_DIP_x,Index_Tip_x,Middle_MCP_x,Middle_PIP_x,Middle_DIP_x,Middle_Tip_x,Ring_MCP_x,Ring_PIP_x,Ring_DIP_x,Ring_Tip_x,Pinky_MCP_x,Pinky_PIP_x,Pinky_DIP_x,Pinky_Tip_x,Wrist_y,Thumb_CMC_y,Thumb_MCP_y,Thumb_IP_y,Thumb_Tip_y,Index_MCP_y,Index_PIP_y,Index_DIP_y,Index_Tip_y,Middle_MCP_y,Middle_PIP_y,Middle_DIP_y,Middle_Tip_y,Ring_MCP_y,Ring_PIP_y,Ring_DIP_y,Ring_Tip_y,Pinky_MCP_y,Pinky_PIP_y,Pinky_DIP_y,Pinky_Tip_y
440,364.6875,975.9375,439.6875,957.1875,519.375,971.25,256.875,1004.0625,238.125,1018.125,294.375,990.0,435.0,999.375,463.125,343.125,505.3125,235.3125,317.8125,1004.0625,463.125,1013.4375,519.375,305.625,542.8125,197.8125,355.3125,1004.0625,378.75,1004.0625,463.125,1008.75,519.375,221.25,355.3125,1013.4375,355.3125,1027.5,360.0,1018.125,378.75,343.125
441,392.8125,990.0,472.5,971.25,505.3125,971.25,252.1875,999.375,238.125,1008.75,289.6875,985.3125,313.125,990.0,439.6875,1004.0625,491.25,1018.125,317.8125,1004.0625,280.3125,1008.75,519.375,1004.0625,542.8125,207.1875,327.1875,1004.0625,313.125,1004.0625,439.6875,999.375,519.375,1004.0625,327.1875,1018.125,313.125,1027.5,313.125,1008.75,327.1875,1004.0625
442,392.8125,994.6875,439.6875,975.9375,463.125,971.25,266.25,994.6875,247.5,1004.0625,289.6875,985.3125,280.3125,990.0,327.1875,1004.0625,505.3125,1018.125,303.75,1004.0625,270.9375,1004.0625,519.375,1004.0625,538.125,1013.4375,313.125,1004.0625,280.3125,1004.0625,280.3125,999.375,519.375,1004.0625,317.8125,1018.125,280.3125,1027.5,275.625,1008.75,275.625,1004.0625
443,383.4375,990.0,435.0,971.25,435.0,961.875,289.6875,990.0,252.1875,990.0,289.6875,980.625,270.9375,985.3125,289.6875,999.375,266.25,1004.0625,294.375,1004.0625,280.3125,1004.0625,289.6875,1004.0625,270.9375,1004.0625,313.125,1004.0625,280.3125,999.375,289.6875,990.0,275.625,1004.0625,327.1875,1018.125,270.9375,1022.8125,275.625,1008.75,275.625,1004.0625
444,392.8125,990.0,463.125,971.25,463.125,961.875,280.3125,990.0,247.5,1004.0625,289.6875,980.625,280.3125,990.0,327.1875,1004.0625,519.375,1018.125,313.125,1004.0625,289.6875,1008.75,505.3125,1008.75,538.125,1018.125,327.1875,1004.0625,289.6875,1004.0625,313.125,1004.0625,519.375,1018.125,355.3125,1018.125,270.9375,1027.5,266.25,1018.125,266.25,1018.125
445,383.4375,994.6875,439.6875,975.9375,439.6875,966.5625,289.6875,985.3125,252.1875,990.0,270.9375,980.625,266.25,990.0,270.9375,999.375,256.875,1008.75,289.6875,999.375,270.9375,1004.0625,280.3125,1004.0625,528.75,1013.4375,289.6875,1004.0625,275.625,1004.0625,275.625,1004.0625,266.25,1018.125,317.8125,1018.125,266.25,1027.5,256.875,1018.125,266.25,1018.125
446,383.4375,994.6875,439.6875,975.9375,439.6875,971.25,275.625,990.0,242.8125,990.0,270.9375,980.625,256.875,990.0,275.625,1004.0625,266.25,1013.4375,289.6875,1004.0625,266.25,1004.0625,280.3125,1004.0625,528.75,1013.4375,289.6875,1004.0625,270.9375,1004.0625,275.625,999.375,266.25,1008.75,317.8125,1018.125,256.875,1027.5,256.875,1018.125,266.25,1008.75
447,392.8125,1004.0625,439.6875,985.3125,463.125,975.9375,345.9375,990.0,247.5,990.0,280.3125,990.0,266.25,994.6875,289.6875,1004.0625,266.25,1018.125,289.6875,1008.75,280.3125,1008.75,313.125,1013.4375,519.375,1018.125,313.125,1013.4375,289.6875,1004.0625,313.125,1004.0625,266.25,1018.125,327.1875,1018.125,266.25,1027.5,266.25,1018.125,266.25,1018.125
448,345.9375,994.6875,378.75,980.625,383.4375,975.9375,317.8125,990.0,252.1875,990.0,280.3125,990.0,270.9375,990.0,294.375,1004.0625,275.625,1013.4375,289.6875,1013.4375,280.3125,1008.75,313.125,1008.75,285.0,1018.125,313.125,1018.125,294.375,1004.0625,313.125,1004.0625,308.4375,1018.125,317.8125,1027.5,294.375,1027.5,294.375,1018.125,280.3125,1018.125
449,327.1875,980.625,364.6875,971.25,383.4375,961.875,313.125,990.0,256.875,980.625,280.3125,990.0,280.3125,990.0,294.375,1004.0625,275.625,1004.0625,294.375,1008.75,280.3125,1004.0625,313.125,1004.0625,285.0,188.4375,313.125,1013.4375,294.375,999.375,313.125,1004.0625,308.4375,1018.125,317.8125,1018.125,294.375,1027.5,294.375,1018.125,294.375,1013.4375
450,341.25,985.3125,364.6875,975.9375,383.4375,971.25,317.8125,994.6875,256.875,990.0,289.6875,990.0,280.3125,999.375,313.125,1008.75,275.625,1018.125,299.0625,1018.125,294.375,1013.4375,327.1875,1013.4375,1175.625,188.4375,317.8125,1018.125,313.125,1004.0625,327.1875,1008.75,317.8125,1018.125,327.1875,1027.5,313.125,1032.1875,313.125,1022.8125,294.375,1018.125
451,1297.5,990.0,364.6875,975.9375,402.1875,971.25,317.8125,994.6875,256.875,990.0,289.6875,999.375,294.375,1004.0625,327.1875,1018.125,505.3125,1018.125,299.0625,1018.125,313.125,1018.125,392.8125,277.5,1170.9375,193.125,317.8125,1018.125,317.8125,1008.75,355.3125,1018.125,341.25,207.1875,327.1875,1027.5,313.125,1032.1875,313.125,1027.5,313.125,1018.125
452,435.0,994.6875,491.25,975.9375,505.3125,971.25,481.875,990.0,238.125,1004.0625,463.125,990.0,472.5,999.375,486.5625,1008.75,505.3125,1018.125,463.125,1013.4375,491.25,1018.125,519.375,1018.125,542.8125,207.1875,435.0,1013.4375,463.125,1004.0625,491.25,1004.0625,533.4375,221.25,378.75,1018.125,378.75,1027.5,383.4375,1018.125,481.875,1004.0625
453,392.8125,985.3125,505.3125,961.875,519.375,971.25,266.25,999.375,238.125,1004.0625,360.0,990.0,435.0,999.375,463.125,343.125,491.25,268.125,360.0,1013.4375,472.5,1018.125,519.375,305.625,538.125,207.1875,364.6875,1018.125,392.8125,1004.0625,463.125,343.125,519.375,221.25,355.3125,1018.125,355.3125,1032.1875,360.0,1018.125,378.75,343.125
454,392.8125,975.9375,472.5,957.1875,472.5,957.1875,266.25,990.0,238.125,990.0,378.75,990.0,463.125,427.5,486.5625,343.125,505.3125,235.3125,383.4375,1008.75,486.5625,375.9375,528.75,286.875,542.8125,193.125,378.75,1004.0625,439.6875,999.375,481.875,319.6875,519.375,197.8125,378.75,1013.4375,378.75,1022.8125,378.75,1008.75,439.6875,333.75
455,360.0,985.3125,378.75,971.25,364.6875,961.875,275.625,990.0,242.8125,990.0,280.3125,990.0,280.3125,990.0,463.125,1004.0625,519.375,1013.4375,299.0625,1004.0625,289.6875,1008.75,486.5625,1013.4375,533.4375,188.4375,317.8125,1008.75,313.125,999.375,378.75,1004.0625,505.3125,197.8125,317.8125,1018.125,280.3125,1027.5,280.3125,1013.4375,280.3125,1004.0625
456,360.0,975.9375,378.75,957.1875,360.0,943.125,266.25,980.625,247.5,999.375,289.6875,975.9375,294.375,990.0,392.8125,1004.0625,505.3125,221.25,303.75,990.0,289.6875,1004.0625,505.3125,1013.4375,533.4375,188.4375,317.8125,990.0,313.125,990.0,392.8125,1004.0625,505.3125,197.8125,317.8125,1004.0625,280.3125,1018.125,280.3125,1008.75,280.3125,1004.0625
457,364.6875,971.25,378.75,943.125,341.25,947.8125,275.625,990.0,252.1875,1004.0625,303.75,980.625,327.1875,990.0,430.3125,343.125,481.875,235.3125,317.8125,999.375,327.1875,380.625,519.375,286.875,538.125,188.4375,327.1875,994.6875,327.1875,999.375,430.3125,333.75,505.3125,207.1875,317.8125,1004.0625,313.125,1022.8125,313.125,1008.75,313.125,352.5
458,360.0,990.0,378.75,966.5625,317.8125,975.9375,266.25,1004.0625,252.1875,1022.8125,280.3125,990.0,313.125,1004.0625,439.6875,1022.8125,505.3125,1032.1875,294.375,1004.0625,294.375,1018.125,505.3125,1018.125,533.4375,193.125,313.125,1004.0625,313.125,1008.75,430.3125,1018.125,519.375,207.1875,313.125,1018.125,280.3125,1032.1875,280.3125,1022.8125,294.375,1018.125
459,383.4375,1018.125,402.1875,990.0,392.8125,980.625,266.25,1004.0625,1850.625,1013.4375,261.5625,990.0,1855.3125,994.6875,1860.0,1008.75,1850.625,1018.125,270.9375,1004.0625,256.875,1008.75,1850.625,1013.4375,1855.3125,1018.125,266.25,1013.4375,256.875,1004.0625,266.25,1004.0625,1869.375,1018.125,266.25,1022.8125,256.875,1032.1875,256.875,1018.125,256.875,1018.125
460,345.9375,1008.75,364.6875,990.0,345.9375,980.625,280.3125,994.6875,247.5,1004.0625,266.25,990.0,256.875,994.6875,270.9375,1008.75,266.25,1018.125,270.9375,1008.75,266.25,1013.4375,280.3125,1018.125,266.25,1018.125,280.3125,1013.4375,266.25,1004.0625,280.3125,1008.75,266.25,1018.125,280.3125,1018.125,266.25,1032.1875,266.25,1022.8125,266.25,1018.125
461,327.1875,1004.0625,364.6875,990.0,378.75,975.9375,280.3125,990.0,247.5,994.6875,270.9375,990.0,266.25,994.6875,280.3125,1004.0625,266.25,1018.125,280.3125,1008.75,280.3125,1013.4375,294.375,1008.75,266.25,1018.125,289.6875,1013.4375,280.3125,1004.0625,294.375,1004.0625,266.25,1018.125,289.6875,1018.125,270.9375,1027.5,266.25,1018.125,266.25,1013.4375
462,336.5625,1004.0625,345.9375,980.625,313.125,975.9375,266.25,990.0,247.5,1004.0625,270.9375,990.0,266.25,990.0,313.125,1004.0625,294.375,1008.75,270.9375,1004.0625,256.875,1004.0625,280.3125,1004.0625,519.375,1013.4375,280.3125,1004.0625,275.625,999.375,280.3125,1004.0625,505.3125,1004.0625,275.625,1018.125,266.25,1027.5,266.25,1018.125,266.25,1004.0625
463,327.1875,994.6875,327.1875,975.9375,313.125,971.25,280.3125,980.625,252.1875,990.0,270.9375,980.625,266.25,985.3125,280.3125,999.375,275.625,1004.0625,270.9375,999.375,256.875,1004.0625,280.3125,1004.0625,275.625,1004.0625,280.3125,1004.0625,266.25,994.6875,280.3125,999.375,275.625,1004.0625,280.3125,1018.125,266.25,1022.8125,270.9375,1013.4375,266.25,1004.0625
464,345.9375,990.0,345.9375,966.5625,327.1875,961.875,289.6875,980.625,256.875,980.625,275.625,980.625,270.9375,990.0,280.3125,1004.0625,280.3125,1004.0625,280.3125,1004.0625,270.9375,1004.0625,289.6875,1004.0625,285.0,183.75,289.6875,1008.75,280.3125,1004.0625,294.375,1004.0625,285.0,1018.125,289.6875,1018.125,280.3125,1027.5,280.3125,1018.125,280.3125,1008.75
465,364.6875,1004.0625,392.8125,985.3125,378.75,980.625,266.25,1004.0625,247.5,1013.4375,270.9375,994.6875,270.9375,1004.0625,313.125,1013.4375,1855.3125,1018.125,280.3125,1004.0625,256.875,1013.4375,275.625,1018.125,1864.6875,1018.125,280.3125,1008.75,266.25,1013.4375,280.3125,1008.75,519.375,1018.125,280.3125,1018.125,256.875,1032.1875,266.25,1022.8125,266.25,1013.4375
466,360.0,985.3125,378.75,957.1875,303.75,971.25,252.1875,1004.0625,242.8125,1018.125,280.3125,990.0,280.3125,994.6875,378.75,1008.75,481.875,1022.8125,289.6875,999.375,280.3125,1008.75,505.3125,1013.4375,533.4375,193.125,303.75,999.375,294.375,1004.0625,392.8125,1004.0625,519.375,221.25,303.75,1013.4375,294.375,1027.5,313.125,1008.75,313.125,1004.0625
467,392.8125,985.3125,519.375,966.5625,1827.1875,990.0,1813.125,1013.4375,1836.5625,1032.1875,505.3125,994.6875,505.3125,1004.0625,505.3125,1018.125,1869.375,1027.5,463.125,1004.0625,505.3125,1013.4375,528.75,1018.125,547.5,193.125,411.5625,1008.75,439.6875,1008.75,481.875,1013.4375,528.75,221.25,360.0,1022.8125,383.4375,1036.875,392.8125,1022.8125,392.8125,1013.4375
468,360.0,985.3125,388.125,961.875,317.8125,971.25,256.875,1004.0625,252.1875,1018.125,289.6875,990.0,313.125,990.0,416.25,1008.75,1869.375,343.125,294.375,994.6875,294.375,1004.0625,505.3125,1008.75,533.4375,188.4375,317.8125,999.375,313.125,999.375,439.6875,1004.0625,519.375,211.875,313.125,1008.75,299.0625,1022.8125,313.125,1008.75,313.125,999.375
469,364.6875,980.625,392.8125,957.1875,364.6875,957.1875,266.25,990.0,256.875,1004.0625,294.375,980.625,435.0,990.0,481.875,343.125,505.3125,343.125,303.75,990.0,472.5,1004.0625,519.375,286.875,533.4375,179.0625,327.1875,990.0,378.75,990.0,481.875,333.75,519.375,207.1875,317.8125,1004.0625,313.125,1018.125,313.125,1004.0625,327.1875,343.125
470,364.6875,990.0,392.8125,971.25,392.8125,971.25,280.3125,1004.0625,256.875,1013.4375,280.3125,990.0,463.125,999.375,486.5625,1018.125,1874.0625,207.1875,303.75,1004.0625,472.5,1013.4375,519.375,1018.125,538.125,183.75,327.1875,1004.0625,313.125,1004.0625,481.875,1004.0625,528.75,207.1875,313.125,1013.4375,299.0625,1027.5,313.125,1018.125,313.125,999.375
471,345.9375,990.0,378.75,971.25,327.1875,971.25,256.875,994.6875,247.5,1004.0625,270.9375,985.3125,280.3125,990.0,491.25,1013.4375,514.6875,207.1875,280.3125,999.375,266.25,1004.0625,519.375,1013.4375,538.125,174.375,313.125,1004.0625,280.3125,1004.0625,486.5625,1004.0625,528.75,207.1875,289.6875,1008.75,280.3125,1022.8125,280.3125,1008.75,280.3125,994.6875
472,327.1875,975.9375,317.8125,957.1875,280.3125,961.875,252.1875,994.6875,242.8125,1013.4375,266.25,985.3125,294.375,990.0,430.3125,1018.125,505.3125,216.5625,280.3125,994.6875,280.3125,1013.4375,519.375,1018.125,533.4375,179.0625,289.6875,999.375,280.3125,1004.0625,392.8125,1013.4375,519.375,197.8125,280.3125,1004.0625,270.9375,1022.8125,280.3125,1013.4375,280.3125,1004.0625
473,322.5,961.875,313.125,943.125,289.6875,957.1875,266.25,994.6875,247.5,1004.0625,266.25,980.625,280.3125,994.6875,313.125,319.6875,289.6875,207.1875,280.3125,1004.0625,280.3125,1013.4375,294.375,263.4375,1170.9375,174.375,289.6875,1004.0625,280.3125,1004.0625,313.125,1013.4375,308.4375,193.125,280.3125,1013.4375,280.3125,1027.5,280.3125,1018.125,280.3125,1018.125
474,364.6875,994.6875,383.4375,971.25,341.25,971.25,275.625,990.0,247.5,1004.0625,280.3125,985.3125,280.3125,990.0,294.375,1004.0625,280.3125,1018.125,280.3125,1004.0625,266.25,1008.75,280.3125,1008.75,270.9375,1018.125,289.6875,1004.0625,270.9375,1004.0625,280.3125,1004.0625,275.625,1018.125,289.6875,1018.125,266.25,1027.5,275.625,1018.125,270.9375,1008.75
475,378.75,990.0,383.4375,971.25,364.6875,961.875,294.375,980.625,247.5,980.625,280.3125,990.0,280.3125,990.0,294.375,999.375,275.625,1004.0625,289.6875,1008.75,280.3125,1004.0625,289.6875,1004.0625,275.625,188.4375,308.4375,1013.4375,280.3125,999.375,294.375,999.375,275.625,1018.125,308.4375,1027.5,280.3125,1027.5,280.3125,1013.4375,275.625,1004.0625
476,383.4375,1004.0625,430.3125,985.3125,392.8125,980.625,266.25,1004.0625,242.8125,1018.125,280.3125,1004.0625,280.3125,1004.0625,313.125,1008.75,289.6875,1022.8125,289.6875,1018.125,270.9375,1018.125,280.3125,1018.125,266.25,193.125,308.4375,1022.8125,280.3125,1013.4375,308.4375,1008.75,275.625,1022.8125,313.125,1032.1875,280.3125,1036.875,280.3125,1022.8125,280.3125,1018.125
477,383.4375,1004.0625,416.25,980.625,383.4375,975.9375,256.875,994.6875,238.125,1013.4375,280.3125,990.0,280.3125,990.0,313.125,1004.0625,289.6875,1018.125,289.6875,1004.0625,256.875,1008.75,266.25,1008.75,256.875,1018.125,289.6875,1013.4375,270.9375,1004.0625,280.3125,1004.0625,266.25,1018.125,289.6875,1027.5,266.25,1036.875,270.9375,1018.125,275.625,1018.125
478,383.4375,999.375,416.25,975.9375,378.75,975.9375,266.25,990.0,242.8125,1013.4375,289.6875,990.0,294.375,990.0,327.1875,1004.0625,313.125,1018.125,289.6875,999.375,256.875,1004.0625,256.875,1004.0625,533.4375,1018.125,289.6875,1004.0625,280.3125,1004.0625,280.3125,1004.0625,505.3125,1018.125,294.375,1018.125,280.3125,1032.1875,280.3125,1018.125,294.375,1018.125
479,360.0,985.3125,392.8125,961.875,364.6875,975.9375,256.875,1004.0625,242.8125,1018.125,289.6875,990.0,294.375,990.0,360.0,1008.75,355.3125,1022.8125,294.375,1004.0625,270.9375,1008.75,519.375,1008.75,538.125,193.125,303.75,1008.75,294.375,1004.0625,327.1875,1004.0625,505.3125,1018.125,313.125,1018.125,299.0625,1032.1875,303.75,1018.125,313.125,1013.4375
480,392.8125,975.9375,528.75,957.1875,678.75,990.0,252.1875,1008.75,242.8125,1027.5,360.0,990.0,472.5,990.0,491.25,343.125,505.3125,225.9375,383.4375,1004.0625,486.5625,1008.75,528.75,286.875,542.8125,188.4375,360.0,1008.75,392.8125,1004.0625,463.125,1008.75,519.375,221.25,345.9375,1018.125,360.0,1032.1875,360.0,1018.125,369.375,333.75
481,392.8125,961.875,528.75,835.3125,364.6875,722.8125,266.25,549.375,252.1875,1027.5,378.75,990.0,486.5625,385.3125,505.3125,319.6875,505.3125,221.25,383.4375,1004.0625,486.5625,357.1875,528.75,277.5,538.125,179.0625,355.3125,1008.75,383.4375,390.0,463.125,319.6875,519.375,207.1875,327.1875,1018.125,327.1875,1032.1875,327.1875,399.375,345.9375,343.125
482,383.4375,975.9375,486.5625,947.8125,383.4375,971.25,266.25,990.0,252.1875,1018.125,317.8125,990.0,327.1875,990.0,463.125,333.75,491.25,225.9375,327.1875,1004.0625,317.8125,1008.75,528.75,286.875,538.125,188.4375,327.1875,1008.75,327.1875,1008.75,430.3125,329.0625,519.375,207.1875,317.8125,1018.125,313.125,1032.1875,313.125,1018.125,327.1875,333.75
483,341.25,975.9375,336.5625,952.5,303.75,957.1875,256.875,990.0,242.8125,1008.75,280.3125,990.0,280.3125,999.375,317.8125,1008.75,327.1875,221.25,280.3125,1004.0625,280.3125,1008.75,505.3125,277.5,533.4375,179.0625,294.375,1004.0625,294.375,1004.0625,313.125,1004.0625,317.8125,207.1875,294.375,1018.125,266.25,1022.8125,280.3125,1004.0625,280.3125,1004.0625
484,336.5625,990.0,360.0,966.5625,317.8125,966.5625,266.25,990.0,247.5,1004.0625,275.625,980.625,256.875,990.0,270.9375,1008.75,266.25,1018.125,280.3125,994.6875,256.875,1004.0625,266.25,1008.75,266.25,1022.8125,280.3125,1004.0625,256.875,999.375,266.25,1004.0625,266.25,1018.125,280.3125,1008.75,256.875,1018.125,256.875,1008.75,256.875,1004.0625
485,360.0,990.0,378.75,966.5625,341.25,961.875,266.25,990.0,247.5,1004.0625,280.3125,980.625,266.25,985.3125,280.3125,1004.0625,275.625,1018.125,280.3125,990.0,256.875,1004.0625,266.25,1004.0625,261.5625,1018.125,280.3125,999.375,266.25,999.375,266.25,1004.0625,266.25,1018.125,280.3125,1013.4375,256.875,1022.8125,266.25,1008.75,266.25,1004.0625
486,360.0,966.5625,374.0625,933.75,317.8125,971.25,266.25,1004.0625,242.8125,1027.5,303.75,980.625,313.125,990.0,430.3125,319.6875,505.3125,207.1875,308.4375,990.0,294.375,1008.75,519.375,258.75,542.8125,174.375,317.8125,990.0,313.125,1004.0625,355.3125,1008.75,519.375,197.8125,317.8125,1004.0625,308.4375,1022.8125,313.125,1008.75,327.1875,1004.0625
487,392.8125,943.125,500.625,891.5625,688.125,713.4375,744.375,544.6875,763.125,469.6875,435.0,975.9375,486.5625,375.9375,519.375,300.9375,528.75,207.1875,416.25,975.9375,486.5625,343.125,533.4375,258.75,552.1875,174.375,378.75,980.625,439.6875,361.875,491.25,296.25,533.4375,197.8125,364.6875,985.3125,378.75,1013.4375,383.4375,366.5625,392.8125,333.75
488,1292.8125,924.375,510.0,863.4375,781.875,685.3125,805.3125,544.6875,814.6875,469.6875,435.0,530.625,505.3125,380.625,528.75,291.5625,542.8125,197.8125,430.3125,516.5625,486.5625,343.125,538.125,254.0625,561.5625,165.0,1255.3125,530.625,1250.625,366.5625,1250.625,286.875,533.4375,193.125,1344.375,544.6875,1349.0625,441.5625,1339.6875,366.5625,1335.0,315.0
489,420.9375,919.6875,538.125,854.0625,763.125,671.25,805.3125,544.6875,814.6875,455.625,472.5,530.625,519.375,380.625,538.125,286.875,542.8125,197.8125,449.0625,502.5,505.3125,343.125,542.8125,254.0625,561.5625,165.0,444.375,530.625,472.5,366.5625,505.3125,286.875,533.4375,188.4375,411.5625,544.6875,425.625,427.5,430.3125,366.5625,439.6875,319.6875
490,378.75,943.125,472.5,910.3125,758.4375,699.375,252.1875,544.6875,795.9375,469.6875,327.1875,540.0,463.125,380.625,528.75,296.25,533.4375,197.8125,327.1875,990.0,463.125,352.5,528.75,254.0625,542.8125,160.3125,327.1875,540.0,364.6875,366.5625,1241.25,286.875,519.375,188.4375,317.8125,544.6875,313.125,441.5625,313.125,375.9375,355.3125,333.75
491,383.4375,943.125,505.3125,891.5625,758.4375,694.6875,795.9375,544.6875,795.9375,469.6875,327.1875,540.0,486.5625,380.625,533.4375,296.25,533.4375,197.8125,360.0,530.625,1194.375,343.125,528.75,244.6875,542.8125,160.3125,336.5625,540.0,378.75,366.5625,1245.9375,286.875,505.3125,188.4375,327.1875,544.6875,313.125,450.9375,327.1875,380.625,364.6875,333.75
492,383.4375,952.5,505.3125,919.6875,711.5625,722.8125,758.4375,544.6875,772.5,469.6875,317.8125,980.625,505.3125,366.5625,538.125,296.25,533.4375,193.125,360.0,990.0,486.5625,352.5,528.75,244.6875,542.8125,155.625,355.3125,985.3125,392.8125,380.625,481.875,286.875,510.0,188.4375,336.5625,999.375,327.1875,1008.75,355.3125,380.625,364.6875,333.75
493,383.4375,952.5,519.375,919.6875,725.625,699.375,252.1875,544.6875,795.9375,469.6875,327.1875,530.625,505.3125,357.1875,538.125,296.25,533.4375,197.8125,388.125,994.6875,486.5625,343.125,528.75,244.6875,542.8125,160.3125,364.6875,540.0,392.8125,366.5625,481.875,286.875,505.3125,188.4375,355.3125,1004.0625,355.3125,483.75,364.6875,380.625,378.75,333.75
494,392.8125,952.5,505.3125,919.6875,524.0625,722.8125,252.1875,544.6875,247.5,483.75,327.1875,540.0,486.5625,380.625,519.375,296.25,524.0625,197.8125,360.0,530.625,486.5625,343.125,528.75,244.6875,542.8125,160.3125,364.6875,540.0,439.6875,366.5625,505.3125,277.5,519.375,188.4375,355.3125,994.6875,327.1875,450.9375,378.75,380.625,378.75,319.6875
495,383.4375,952.5,439.6875,919.6875,317.8125,933.75,280.3125,990.0,256.875,1004.0625,308.4375,530.625,355.3125,380.625,491.25,296.25,519.375,197.8125,317.8125,530.625,1189.6875,343.125,1194.375,244.6875,1189.6875,160.3125,1250.625,540.0,1250.625,366.5625,1260.0,277.5,1260.0,188.4375,1335.0,540.0,1344.375,427.5,1353.75,380.625,1353.75,310.3125
496,1297.5,943.125,463.125,910.3125,341.25,924.375,294.375,540.0,266.25,1004.0625,317.8125,530.625,369.375,380.625,505.3125,286.875,524.0625,197.8125,1170.9375,502.5,1189.6875,343.125,1194.375,244.6875,1194.375,160.3125,1250.625,530.625,1250.625,366.5625,1260.0,277.5,1260.0,188.4375,1335.0,540.0,1344.375,427.5,1349.0625,366.5625,1353.75,305.625
497,397.5,957.1875,472.5,924.375,505.3125,755.625,266.25,540.0,252.1875,488.4375,383.4375,980.625,463.125,380.625,505.3125,310.3125,524.0625,207.1875,392.8125,990.0,500.625,343.125,533.4375,254.0625,552.1875,160.3125,388.125,985.3125,463.125,366.5625,505.3125,286.875,533.4375,179.0625,364.6875,990.0,378.75,1013.4375,378.75,366.5625,392.8125,319.6875
498,416.25,947.8125,510.0,910.3125,725.625,699.375,781.875,544.6875,805.3125,469.6875,463.125,540.0,505.3125,385.3125,528.75,305.625,533.4375,207.1875,463.125,530.625,519.375,352.5,542.8125,254.0625,561.5625,165.0,439.6875,540.0,481.875,380.625,519.375,286.875,533.4375,188.4375,388.125,980.625,406.875,450.9375,406.875,380.625,416.25,333.75
499,435.0,933.75,542.8125,854.0625,744.375,666.5625,781.875,540.0,805.3125,450.9375,505.3125,530.625,528.75,380.625,542.8125,296.25,538.125,207.1875,486.5625,507.1875,528.75,343.125,552.1875,254.0625,561.5625,165.0,463.125,540.0,486.5625,380.625,519.375,286.875,538.125,193.125,411.5625,563.4375,416.25,441.5625,416.25,380.625,425.625,329.0625
