Frame,Wrist_x,Thumb_CMC_x,Thumb_MCP_x,Thumb_IP_x,Thumb_Tip_x,Index_MCP_x,Index_PIP_x,Index_DIP_x,Index_Tip_x,Middle_MCP_x,Middle_PIP_x,Middle_DIP_x,Middle_Tip_x,Ring_MCP_x,Ring_PIP_x,Ring_DIP_x,Ring_Tip_x,Pinky_MCP_x,Pinky_PIP_x,Pinky_DIP_x,Pinky_Tip_x,Wrist_y,Thumb_CMC_y,Thumb_MCP_y,Thumb_IP_y,Thumb_Tip_y,Index_MCP_y,Index_PIP_y,Index_DIP_y,Index_Tip_y,Middle_MCP_y,Middle_PIP_y,Middle_DIP_y,Middle_Tip_y,Ring_MCP_y,Ring_PIP_y,Ring_DIP_y,Ring_Tip_y,Pinky_MCP_y,Pinky_PIP_y,Pinky_DIP_y,Pinky_Tip_y
1333,1306.875,919.6875,1142.8125,854.0625,856.875,722.8125,875.625,619.6875,899.0625,554.0625,1128.75,572.8125,1128.75,418.125,674.0625,324.375,702.1875,244.6875,1231.875,554.0625,1245.9375,390.0,1231.875,291.5625,1222.5,197.8125,1316.25,554.0625,1335.0,408.75,1330.3125,329.0625,1320.9375,230.625,1391.25,586.875,1424.0625,474.375,1424.0625,404.0625,1414.6875,357.1875
1334,1316.25,919.6875,1142.8125,854.0625,856.875,722.8125,875.625,619.6875,899.0625,554.0625,1128.75,577.5,1128.75,418.125,660.0,324.375,697.5,240.0,1231.875,554.0625,1236.5625,390.0,1227.1875,286.875,1217.8125,197.8125,1311.5625,558.75,1335.0,408.75,1325.625,324.375,1311.5625,225.9375,1395.9375,591.5625,1424.0625,479.0625,1424.0625,404.0625,1414.6875,352.5
1335,1316.25,915.0,1147.5,854.0625,856.875,722.8125,880.3125,619.6875,899.0625,544.6875,1128.75,572.8125,1142.8125,418.125,1142.8125,324.375,683.4375,244.6875,1236.5625,554.0625,1236.5625,390.0,1222.5,291.5625,1217.8125,197.8125,1316.25,558.75,1330.3125,408.75,1320.9375,329.0625,1311.5625,225.9375,1400.625,591.5625,1424.0625,479.0625,1419.375,404.0625,1414.6875,352.5
1336,1316.25,919.6875,1142.8125,863.4375,847.5,727.5,875.625,619.6875,899.0625,544.6875,1128.75,577.5,1142.8125,418.125,664.6875,329.0625,683.4375,249.375,1231.875,554.0625,1236.5625,390.0,1222.5,291.5625,1213.125,202.5,1311.5625,563.4375,1325.625,413.4375,1311.5625,324.375,1297.5,221.25,1391.25,591.5625,1410.0,479.0625,1410.0,404.0625,1405.3125,347.8125
1337,1316.25,919.6875,1142.8125,858.75,847.5,727.5,875.625,624.375,899.0625,549.375,1128.75,572.8125,1147.5,418.125,664.6875,329.0625,674.0625,249.375,1231.875,554.0625,1236.5625,390.0,1222.5,291.5625,1213.125,202.5,1316.25,558.75,1325.625,408.75,1311.5625,319.6875,1297.5,221.25,1391.25,586.875,1410.0,474.375,1405.3125,394.6875,1400.625,343.125
1338,1316.25,919.6875,1147.5,854.0625,838.125,722.8125,866.25,619.6875,899.0625,554.0625,1128.75,572.8125,1152.1875,418.125,660.0,324.375,674.0625,244.6875,1231.875,544.6875,1241.25,385.3125,1222.5,291.5625,1213.125,197.8125,1316.25,558.75,1330.3125,404.0625,1320.9375,319.6875,1302.1875,221.25,1391.25,586.875,1414.6875,474.375,1410.0,399.375,1405.3125,347.8125
1339,1316.25,915.0,1142.8125,854.0625,847.5,722.8125,875.625,619.6875,899.0625,554.0625,1128.75,572.8125,1152.1875,413.4375,660.0,324.375,674.0625,244.6875,1236.5625,544.6875,1236.5625,385.3125,1222.5,286.875,1213.125,197.8125,1316.25,554.0625,1330.3125,404.0625,1320.9375,319.6875,1302.1875,221.25,1400.625,586.875,1424.0625,474.375,1414.6875,399.375,1410.0,343.125
1340,1311.5625,915.0,1142.8125,849.375,856.875,722.8125,875.625,619.6875,899.0625,549.375,1128.75,572.8125,1156.875,413.4375,660.0,324.375,678.75,244.6875,1236.5625,544.6875,1245.9375,385.3125,1227.1875,282.1875,1213.125,193.125,1311.5625,554.0625,1335.0,404.0625,1325.625,319.6875,1302.1875,221.25,1395.9375,586.875,1424.0625,474.375,1424.0625,399.375,1414.6875,347.8125
1341,1311.5625,915.0,631.875,854.0625,833.4375,722.8125,866.25,624.375,899.0625,554.0625,1133.4375,568.125,1161.5625,413.4375,660.0,324.375,683.4375,244.6875,1236.5625,544.6875,1250.625,385.3125,1231.875,282.1875,1213.125,197.8125,1311.5625,554.0625,1335.0,404.0625,1325.625,319.6875,1306.875,225.9375,1395.9375,586.875,1424.0625,474.375,1424.0625,399.375,1414.6875,352.5
1342,1311.5625,919.6875,636.5625,863.4375,819.375,727.5,861.5625,624.375,894.375,558.75,1133.4375,577.5,641.25,418.125,664.6875,324.375,683.4375,244.6875,1236.5625,558.75,1250.625,390.0,1236.5625,291.5625,1217.8125,197.8125,1306.875,563.4375,1335.0,413.4375,1325.625,329.0625,1302.1875,230.625,1391.25,600.9375,1414.6875,483.75,1414.6875,404.0625,1410.0,352.5
1343,1306.875,919.6875,645.9375,858.75,814.6875,727.5,856.875,624.375,894.375,554.0625,1128.75,577.5,664.6875,418.125,697.5,329.0625,702.1875,249.375,1231.875,554.0625,1250.625,390.0,1231.875,291.5625,1217.8125,202.5,1311.5625,563.4375,1335.0,408.75,1320.9375,329.0625,1302.1875,230.625,1391.25,596.25,1410.0,479.0625,1410.0,404.0625,1400.625,352.5
1344,1306.875,919.6875,636.5625,854.0625,828.75,727.5,861.5625,624.375,894.375,558.75,1128.75,577.5,1152.1875,418.125,660.0,324.375,683.4375,244.6875,1231.875,558.75,1236.5625,390.0,1222.5,291.5625,1213.125,197.8125,1306.875,568.125,1330.3125,413.4375,1320.9375,324.375,1297.5,221.25,1395.9375,600.9375,1414.6875,483.75,1410.0,404.0625,1405.3125,352.5
1345,1306.875,924.375,1119.375,854.0625,894.375,722.8125,885.0,619.6875,899.0625,563.4375,1119.375,577.5,1128.75,422.8125,631.875,324.375,674.0625,240.0,1227.1875,558.75,1231.875,390.0,1213.125,291.5625,1194.375,197.8125,1311.5625,568.125,1325.625,413.4375,1311.5625,319.6875,1292.8125,216.5625,1400.625,596.25,1414.6875,488.4375,1410.0,404.0625,1405.3125,338.4375
1346,1320.9375,924.375,1133.4375,854.0625,856.875,718.125,880.3125,615.0,894.375,554.0625,1128.75,582.1875,1142.8125,422.8125,650.625,324.375,688.125,240.0,1231.875,563.4375,1236.5625,394.6875,1217.8125,291.5625,1213.125,193.125,1306.875,568.125,1325.625,418.125,1311.5625,329.0625,1297.5,221.25,1391.25,600.9375,1410.0,488.4375,1410.0,408.75,1405.3125,352.5
1347,1316.25,915.0,674.0625,849.375,833.4375,718.125,866.25,610.3125,889.6875,549.375,1128.75,572.8125,1142.8125,418.125,674.0625,324.375,702.1875,244.6875,1231.875,554.0625,1236.5625,390.0,1222.5,286.875,1213.125,193.125,1302.1875,558.75,1320.9375,413.4375,1306.875,324.375,1292.8125,225.9375,1386.5625,591.5625,1405.3125,483.75,1405.3125,404.0625,1400.625,352.5
1348,1316.25,915.0,664.6875,849.375,824.0625,722.8125,852.1875,619.6875,889.6875,558.75,1128.75,577.5,650.625,422.8125,664.6875,329.0625,697.5,249.375,1231.875,554.0625,1236.5625,394.6875,1222.5,291.5625,1213.125,197.8125,1297.5,558.75,1320.9375,418.125,1306.875,329.0625,1297.5,230.625,1377.1875,591.5625,1405.3125,483.75,1400.625,404.0625,1400.625,352.5
1349,1320.9375,915.0,645.9375,854.0625,828.75,722.8125,861.5625,619.6875,885.0,558.75,1128.75,577.5,631.875,418.125,660.0,324.375,683.4375,240.0,1231.875,558.75,1236.5625,394.6875,1222.5,291.5625,1217.8125,197.8125,1302.1875,563.4375,1320.9375,418.125,1311.5625,324.375,1297.5,225.9375,1391.25,591.5625,1410.0,488.4375,1410.0,404.0625,1410.0,352.5
1350,1320.9375,915.0,645.9375,854.0625,828.75,722.8125,866.25,619.6875,889.6875,558.75,1128.75,577.5,631.875,418.125,660.0,324.375,678.75,240.0,1231.875,558.75,1236.5625,390.0,1222.5,291.5625,1213.125,197.8125,1306.875,563.4375,1320.9375,413.4375,1311.5625,324.375,1297.5,225.9375,1391.25,591.5625,1410.0,483.75,1410.0,404.0625,1410.0,352.5
1351,1320.9375,915.0,645.9375,854.0625,824.0625,722.8125,861.5625,624.375,894.375,554.0625,1138.125,577.5,631.875,418.125,664.6875,324.375,683.4375,244.6875,1236.5625,558.75,1245.9375,390.0,1227.1875,291.5625,1222.5,197.8125,1306.875,558.75,1320.9375,413.4375,1311.5625,329.0625,1302.1875,230.625,1386.5625,591.5625,1405.3125,483.75,1410.0,404.0625,1405.3125,357.1875
1352,1316.25,915.0,645.9375,854.0625,819.375,722.8125,856.875,624.375,889.6875,558.75,1128.75,572.8125,631.875,418.125,660.0,324.375,683.4375,244.6875,1231.875,554.0625,1241.25,390.0,1227.1875,291.5625,1222.5,202.5,1302.1875,558.75,1320.9375,413.4375,1311.5625,329.0625,1302.1875,235.3125,1386.5625,591.5625,1405.3125,483.75,1410.0,404.0625,1405.3125,357.1875
1353,1311.5625,915.0,655.3125,854.0625,819.375,722.8125,861.5625,619.6875,894.375,554.0625,1128.75,572.8125,692.8125,418.125,697.5,329.0625,697.5,249.375,1231.875,554.0625,1245.9375,390.0,1231.875,291.5625,1231.875,202.5,1297.5,558.75,1316.25,408.75,1311.5625,329.0625,1302.1875,235.3125,1372.5,591.5625,1400.625,483.75,1395.9375,404.0625,1395.9375,357.1875
1354,1316.25,910.3125,655.3125,854.0625,819.375,722.8125,861.5625,619.6875,889.6875,558.75,1142.8125,572.8125,664.6875,413.4375,688.125,324.375,692.8125,244.6875,1231.875,554.0625,1245.9375,390.0,1236.5625,291.5625,1231.875,202.5,1302.1875,558.75,1320.9375,408.75,1316.25,329.0625,1306.875,240.0,1377.1875,591.5625,1405.3125,483.75,1400.625,404.0625,1400.625,361.875
1355,1306.875,910.3125,664.6875,854.0625,810.0,722.8125,852.1875,619.6875,889.6875,549.375,1128.75,572.8125,678.75,418.125,688.125,329.0625,683.4375,249.375,1231.875,544.6875,1241.25,390.0,1227.1875,291.5625,1222.5,202.5,1297.5,554.0625,1320.9375,408.75,542.8125,329.0625,1302.1875,230.625,1372.5,586.875,1400.625,474.375,1400.625,404.0625,1395.9375,352.5
1356,1311.5625,919.6875,664.6875,854.0625,819.375,718.125,856.875,615.0,889.6875,549.375,1124.0625,577.5,1152.1875,418.125,650.625,329.0625,664.6875,244.6875,1227.1875,554.0625,1231.875,390.0,1222.5,291.5625,1213.125,197.8125,1302.1875,558.75,1320.9375,408.75,1306.875,319.6875,1297.5,221.25,1381.875,591.5625,1405.3125,474.375,1400.625,399.375,1395.9375,343.125
1357,1316.25,919.6875,1133.4375,854.0625,847.5,718.125,866.25,615.0,889.6875,554.0625,1124.0625,577.5,1142.8125,418.125,641.25,324.375,674.0625,244.6875,1227.1875,558.75,1231.875,390.0,1213.125,291.5625,1203.75,197.8125,1306.875,563.4375,1320.9375,408.75,1306.875,319.6875,1292.8125,221.25,1391.25,591.5625,1405.3125,479.0625,1405.3125,399.375,1400.625,338.4375
1358,1311.5625,919.6875,1133.4375,854.0625,842.8125,718.125,866.25,615.0,889.6875,554.0625,1124.0625,577.5,1142.8125,418.125,641.25,324.375,674.0625,244.6875,1231.875,558.75,1231.875,390.0,1213.125,291.5625,1203.75,197.8125,1306.875,568.125,1320.9375,413.4375,1311.5625,319.6875,1292.8125,221.25,1391.25,596.25,1410.0,483.75,1410.0,404.0625,1400.625,343.125
1359,1316.25,919.6875,1133.4375,854.0625,842.8125,722.8125,866.25,615.0,894.375,549.375,1124.0625,577.5,1142.8125,418.125,660.0,324.375,683.4375,240.0,1231.875,558.75,1231.875,390.0,1213.125,286.875,1203.75,197.8125,1306.875,568.125,1325.625,408.75,1306.875,319.6875,1283.4375,221.25,1391.25,596.25,1410.0,483.75,1405.3125,404.0625,1400.625,343.125
1360,1316.25,919.6875,1124.0625,854.0625,838.125,722.8125,866.25,615.0,894.375,549.375,1110.0,577.5,1128.75,418.125,660.0,319.6875,674.0625,240.0,1222.5,554.0625,1227.1875,390.0,1213.125,291.5625,1203.75,197.8125,1306.875,563.4375,1320.9375,408.75,1311.5625,319.6875,1292.8125,221.25,1391.25,591.5625,1410.0,483.75,1405.3125,404.0625,1395.9375,343.125
1361,1320.9375,915.0,1124.0625,849.375,866.25,713.4375,875.625,610.3125,894.375,544.6875,1119.375,577.5,1128.75,413.4375,650.625,319.6875,664.6875,235.3125,1231.875,554.0625,1231.875,385.3125,1213.125,286.875,1203.75,197.8125,1316.25,563.4375,1330.3125,404.0625,1311.5625,315.0,1292.8125,221.25,1395.9375,591.5625,1414.6875,479.0625,1410.0,399.375,1400.625,338.4375
1362,1320.9375,910.3125,1124.0625,844.6875,866.25,708.75,875.625,600.9375,889.6875,540.0,1128.75,568.125,1128.75,408.75,650.625,315.0,674.0625,235.3125,1231.875,544.6875,1231.875,380.625,1213.125,282.1875,1199.0625,193.125,1316.25,558.75,1330.3125,404.0625,1311.5625,315.0,1297.5,216.5625,1395.9375,586.875,1414.6875,474.375,1410.0,399.375,1400.625,338.4375
1363,1316.25,919.6875,1124.0625,854.0625,856.875,713.4375,866.25,605.625,889.6875,544.6875,1119.375,568.125,1119.375,408.75,650.625,319.6875,664.6875,240.0,1227.1875,554.0625,1227.1875,385.3125,1213.125,286.875,1194.375,193.125,1311.5625,558.75,1325.625,404.0625,1311.5625,315.0,1292.8125,216.5625,1395.9375,591.5625,1414.6875,474.375,1410.0,399.375,1395.9375,338.4375
1364,1316.25,919.6875,636.5625,854.0625,828.75,718.125,861.5625,615.0,889.6875,544.6875,1124.0625,568.125,1128.75,413.4375,641.25,324.375,660.0,244.6875,1222.5,554.0625,1231.875,390.0,1213.125,291.5625,1203.75,197.8125,1311.5625,563.4375,1325.625,413.4375,1311.5625,319.6875,1292.8125,221.25,1395.9375,600.9375,1414.6875,483.75,1410.0,404.0625,1395.9375,343.125
1365,1316.25,919.6875,1124.0625,854.0625,856.875,718.125,875.625,610.3125,894.375,549.375,1119.375,572.8125,1128.75,413.4375,641.25,319.6875,664.6875,240.0,1222.5,554.0625,1231.875,390.0,1213.125,291.5625,1203.75,197.8125,1311.5625,563.4375,1325.625,413.4375,1311.5625,319.6875,1292.8125,221.25,1400.625,596.25,1419.375,483.75,1414.6875,404.0625,1405.3125,347.8125
1366,1316.25,919.6875,1133.4375,858.75,856.875,718.125,875.625,615.0,894.375,554.0625,1119.375,577.5,1138.125,418.125,641.25,319.6875,674.0625,240.0,1222.5,563.4375,1236.5625,390.0,1222.5,291.5625,1203.75,197.8125,1306.875,568.125,1330.3125,413.4375,1320.9375,324.375,1297.5,221.25,1395.9375,600.9375,1414.6875,488.4375,1414.6875,404.0625,1405.3125,347.8125
1367,1320.9375,924.375,1133.4375,863.4375,842.8125,722.8125,861.5625,615.0,889.6875,554.0625,1124.0625,577.5,1142.8125,418.125,650.625,324.375,674.0625,240.0,1231.875,558.75,1236.5625,390.0,1222.5,291.5625,1213.125,197.8125,1311.5625,568.125,1330.3125,413.4375,1320.9375,319.6875,1297.5,221.25,1395.9375,600.9375,1414.6875,483.75,1414.6875,404.0625,1405.3125,347.8125
1368,1316.25,919.6875,1133.4375,863.4375,833.4375,722.8125,861.5625,610.3125,889.6875,554.0625,1124.0625,572.8125,1147.5,418.125,660.0,324.375,678.75,240.0,1231.875,558.75,1236.5625,390.0,1222.5,291.5625,1213.125,197.8125,1306.875,568.125,1330.3125,413.4375,1320.9375,324.375,1302.1875,225.9375,1391.25,600.9375,1414.6875,488.4375,1414.6875,404.0625,1410.0,352.5
1369,1316.25,919.6875,645.9375,854.0625,833.4375,713.4375,861.5625,605.625,885.0,549.375,1128.75,572.8125,1156.875,413.4375,1170.9375,319.6875,683.4375,240.0,1231.875,554.0625,1250.625,385.3125,1231.875,286.875,1217.8125,197.8125,1302.1875,558.75,1330.3125,408.75,1320.9375,324.375,1302.1875,225.9375,1386.5625,591.5625,1414.6875,483.75,1414.6875,404.0625,1410.0,352.5
1370,1316.25,919.6875,645.9375,854.0625,847.5,718.125,866.25,610.3125,889.6875,554.0625,1128.75,577.5,1161.5625,418.125,660.0,319.6875,683.4375,244.6875,1231.875,558.75,1250.625,390.0,1231.875,291.5625,1222.5,197.8125,1302.1875,563.4375,1330.3125,408.75,1325.625,329.0625,1306.875,230.625,1391.25,596.25,1414.6875,488.4375,1414.6875,404.0625,1410.0,352.5
1371,1316.25,924.375,664.6875,863.4375,824.0625,722.8125,856.875,615.0,889.6875,554.0625,1128.75,572.8125,655.3125,418.125,683.4375,329.0625,697.5,244.6875,1231.875,554.0625,1255.3125,390.0,1236.5625,291.5625,1222.5,202.5,1306.875,563.4375,1335.0,413.4375,552.1875,329.0625,570.9375,230.625,1386.5625,600.9375,1414.6875,483.75,1410.0,404.0625,1405.3125,352.5
1372,500.625,919.6875,645.9375,863.4375,819.375,722.8125,856.875,619.6875,894.375,554.0625,1152.1875,572.8125,650.625,418.125,678.75,329.0625,683.4375,244.6875,1245.9375,554.0625,1264.6875,390.0,1245.9375,291.5625,1231.875,202.5,1306.875,558.75,1335.0,413.4375,552.1875,333.75,570.9375,235.3125,1386.5625,591.5625,1410.0,483.75,1410.0,404.0625,1410.0,357.1875
1373,1320.9375,919.6875,636.5625,858.75,833.4375,722.8125,866.25,619.6875,899.0625,549.375,1142.8125,577.5,1170.9375,418.125,678.75,324.375,702.1875,244.6875,1245.9375,554.0625,1260.0,390.0,1245.9375,291.5625,1231.875,202.5,1320.9375,563.4375,1339.6875,413.4375,1330.3125,329.0625,1311.5625,230.625,1395.9375,591.5625,1424.0625,483.75,1419.375,404.0625,1410.0,357.1875
1374,1320.9375,924.375,1161.5625,863.4375,838.125,722.8125,866.25,615.0,894.375,544.6875,1133.4375,568.125,1161.5625,413.4375,683.4375,319.6875,702.1875,240.0,1241.25,544.6875,1255.3125,385.3125,1236.5625,286.875,1222.5,197.8125,1320.9375,554.0625,1344.375,404.0625,1330.3125,319.6875,1311.5625,225.9375,1400.625,586.875,1424.0625,474.375,1424.0625,394.6875,1410.0,352.5
1375,1316.25,919.6875,1147.5,858.75,856.875,722.8125,866.25,615.0,899.0625,544.6875,1128.75,568.125,1147.5,413.4375,702.1875,319.6875,711.5625,240.0,1241.25,544.6875,1250.625,380.625,1236.5625,286.875,1222.5,197.8125,1320.9375,554.0625,1344.375,404.0625,1330.3125,319.6875,1306.875,225.9375,1400.625,586.875,1424.0625,474.375,1424.0625,394.6875,1410.0,352.5
1376,1316.25,929.0625,636.5625,868.125,828.75,732.1875,866.25,619.6875,899.0625,549.375,1128.75,577.5,1152.1875,418.125,697.5,324.375,711.5625,244.6875,1236.5625,554.0625,1250.625,390.0,1236.5625,291.5625,1222.5,197.8125,1316.25,558.75,1339.6875,408.75,1330.3125,329.0625,1306.875,230.625,1395.9375,591.5625,1424.0625,479.0625,1414.6875,399.375,1405.3125,352.5
1377,1316.25,924.375,636.5625,863.4375,833.4375,727.5,866.25,624.375,899.0625,549.375,1128.75,577.5,1142.8125,418.125,683.4375,324.375,702.1875,244.6875,1236.5625,554.0625,1250.625,390.0,1236.5625,291.5625,1222.5,202.5,1311.5625,558.75,1335.0,408.75,1330.3125,329.0625,1311.5625,230.625,1391.25,591.5625,1414.6875,474.375,1414.6875,399.375,1405.3125,357.1875
1378,1316.25,919.6875,636.5625,858.75,828.75,727.5,866.25,624.375,899.0625,549.375,1124.0625,572.8125,1142.8125,418.125,683.4375,324.375,702.1875,244.6875,1231.875,549.375,1236.5625,390.0,1227.1875,291.5625,1217.8125,202.5,1306.875,554.0625,1335.0,404.0625,1325.625,324.375,1306.875,230.625,1391.25,586.875,1414.6875,469.6875,1410.0,399.375,1400.625,352.5
1379,1316.25,919.6875,1142.8125,854.0625,833.4375,722.8125,866.25,619.6875,899.0625,549.375,1128.75,577.5,1142.8125,418.125,674.0625,324.375,702.1875,244.6875,1231.875,554.0625,1241.25,390.0,1227.1875,291.5625,1222.5,202.5,1311.5625,558.75,1335.0,404.0625,1325.625,324.375,1306.875,225.9375,1391.25,586.875,1414.6875,474.375,1414.6875,399.375,1405.3125,352.5
1380,1316.25,910.3125,645.9375,854.0625,828.75,722.8125,866.25,619.6875,899.0625,549.375,1128.75,572.8125,692.8125,418.125,702.1875,324.375,716.25,244.6875,1231.875,544.6875,1245.9375,390.0,1227.1875,291.5625,1222.5,202.5,1306.875,554.0625,1330.3125,404.0625,1325.625,329.0625,1311.5625,230.625,1386.5625,586.875,1410.0,469.6875,1410.0,399.375,1400.625,357.1875
1381,1316.25,915.0,636.5625,858.75,819.375,727.5,861.5625,629.0625,894.375,558.75,1128.75,577.5,655.3125,422.8125,683.4375,329.0625,697.5,249.375,1231.875,558.75,1250.625,394.6875,1231.875,296.25,645.9375,207.1875,1306.875,558.75,1330.3125,418.125,552.1875,338.4375,561.5625,240.0,1386.5625,591.5625,1405.3125,488.4375,1400.625,413.4375,1395.9375,366.5625
1382,1311.5625,915.0,622.5,854.0625,828.75,722.8125,875.625,624.375,899.0625,554.0625,1128.75,577.5,1161.5625,422.8125,650.625,333.75,674.0625,254.0625,1241.25,558.75,1245.9375,394.6875,1231.875,296.25,1217.8125,207.1875,1316.25,558.75,1330.3125,418.125,1320.9375,338.4375,1302.1875,235.3125,1395.9375,591.5625,1414.6875,488.4375,1405.3125,413.4375,1400.625,366.5625
1383,1311.5625,915.0,636.5625,854.0625,810.0,727.5,861.5625,624.375,894.375,558.75,1128.75,577.5,1161.5625,422.8125,664.6875,333.75,674.0625,254.0625,1241.25,558.75,1250.625,394.6875,1231.875,300.9375,1213.125,207.1875,1306.875,568.125,1330.3125,422.8125,552.1875,343.125,561.5625,244.6875,1391.25,600.9375,1410.0,497.8125,1405.3125,422.8125,453.75,366.5625
1384,1316.25,919.6875,613.125,854.0625,819.375,727.5,866.25,633.75,894.375,572.8125,1124.0625,586.875,613.125,427.5,631.875,338.4375,645.9375,254.0625,1236.5625,568.125,1250.625,404.0625,1231.875,305.625,622.5,211.875,1311.5625,568.125,1330.3125,422.8125,1320.9375,338.4375,1297.5,240.0,1395.9375,600.9375,1414.6875,488.4375,1410.0,413.4375,1405.3125,361.875
1385,1311.5625,915.0,613.125,854.0625,819.375,732.1875,866.25,633.75,899.0625,572.8125,1124.0625,586.875,1142.8125,427.5,631.875,338.4375,650.625,254.0625,1236.5625,568.125,1250.625,404.0625,1231.875,305.625,1213.125,211.875,1311.5625,572.8125,1335.0,422.8125,1325.625,338.4375,1302.1875,240.0,1395.9375,600.9375,1419.375,488.4375,1414.6875,413.4375,1405.3125,361.875
1386,1306.875,915.0,613.125,854.0625,838.125,727.5,875.625,629.0625,899.0625,563.4375,1119.375,582.1875,1142.8125,427.5,631.875,333.75,650.625,254.0625,1231.875,563.4375,1236.5625,394.6875,1222.5,296.25,1203.75,207.1875,1311.5625,568.125,1330.3125,418.125,1320.9375,329.0625,1297.5,235.3125,1395.9375,591.5625,1414.6875,488.4375,1410.0,408.75,1400.625,357.1875
1387,1311.5625,919.6875,1133.4375,854.0625,856.875,727.5,885.0,624.375,899.0625,563.4375,1110.0,582.1875,1128.75,422.8125,617.8125,333.75,641.25,254.0625,1227.1875,558.75,1236.5625,394.6875,1213.125,291.5625,1203.75,207.1875,1311.5625,563.4375,1330.3125,408.75,1320.9375,319.6875,1297.5,230.625,1400.625,586.875,1424.0625,474.375,1414.6875,404.0625,1405.3125,347.8125
1388,1316.25,919.6875,622.5,854.0625,828.75,727.5,866.25,629.0625,899.0625,563.4375,1124.0625,577.5,608.4375,422.8125,631.875,333.75,650.625,254.0625,1231.875,558.75,1245.9375,394.6875,1227.1875,296.25,1213.125,207.1875,1306.875,563.4375,1335.0,413.4375,1320.9375,333.75,1302.1875,235.3125,1391.25,591.5625,1414.6875,488.4375,1414.6875,413.4375,1405.3125,361.875
1389,1316.25,919.6875,622.5,858.75,819.375,732.1875,866.25,629.0625,899.0625,563.4375,1128.75,582.1875,622.5,427.5,641.25,338.4375,655.3125,254.0625,1236.5625,563.4375,1250.625,399.375,1231.875,300.9375,1213.125,207.1875,1306.875,568.125,1330.3125,418.125,556.875,338.4375,570.9375,244.6875,1391.25,600.9375,1414.6875,488.4375,1410.0,413.4375,1400.625,366.5625
1390,1320.9375,919.6875,622.5,863.4375,805.3125,736.875,856.875,633.75,894.375,568.125,1133.4375,582.1875,617.8125,427.5,641.25,338.4375,650.625,254.0625,1245.9375,568.125,1255.3125,404.0625,1241.25,305.625,631.875,211.875,1311.5625,568.125,1335.0,422.8125,556.875,343.125,570.9375,244.6875,1391.25,600.9375,1414.6875,488.4375,1414.6875,418.125,1410.0,366.5625
1391,1320.9375,919.6875,622.5,863.4375,800.625,741.5625,852.1875,633.75,894.375,568.125,1152.1875,582.1875,622.5,427.5,645.9375,333.75,655.3125,254.0625,1250.625,568.125,1264.6875,404.0625,594.375,305.625,631.875,211.875,1316.25,568.125,1335.0,422.8125,552.1875,347.8125,570.9375,254.0625,1391.25,600.9375,1414.6875,493.125,1414.6875,418.125,1410.0,366.5625
1392,1316.25,919.6875,613.125,858.75,810.0,732.1875,866.25,629.0625,899.0625,568.125,1128.75,577.5,608.4375,422.8125,631.875,333.75,645.9375,254.0625,1245.9375,558.75,1255.3125,394.6875,594.375,300.9375,617.8125,207.1875,1311.5625,563.4375,1335.0,418.125,552.1875,338.4375,561.5625,244.6875,1395.9375,591.5625,1424.0625,488.4375,1414.6875,418.125,1410.0,366.5625
