Frame,Wrist_x,Thumb_CMC_x,Thumb_MCP_x,Thumb_IP_x,Thumb_Tip_x,Index_MCP_x,Index_PIP_x,Index_DIP_x,Index_Tip_x,Middle_MCP_x,Middle_PIP_x,Middle_DIP_x,Middle_Tip_x,Ring_MCP_x,Ring_PIP_x,Ring_DIP_x,Ring_Tip_x,Pinky_MCP_x,Pinky_PIP_x,Pinky_DIP_x,Pinky_Tip_x,Wrist_y,Thumb_CMC_y,Thumb_MCP_y,Thumb_IP_y,Thumb_Tip_y,Index_MCP_y,Index_PIP_y,Index_DIP_y,Index_Tip_y,Middle_MCP_y,Middle_PIP_y,Middle_DIP_y,Middle_Tip_y,Ring_MCP_y,Ring_PIP_y,Ring_DIP_y,Ring_Tip_y,Pinky_MCP_y,Pinky_PIP_y,Pinky_DIP_y,Pinky_Tip_y
1525,481.875,882.1875,608.4375,821.25,810.0,685.3125,866.25,582.1875,913.125,502.5,650.625,549.375,608.4375,404.0625,613.125,310.3125,617.8125,225.9375,552.1875,525.9375,552.1875,375.9375,570.9375,282.1875,589.6875,193.125,495.9375,530.625,495.9375,399.375,510.0,329.0625,528.75,235.3125,416.25,572.8125,388.125,469.6875,392.8125,404.0625,411.5625,352.5
1526,486.5625,882.1875,608.4375,821.25,805.3125,685.3125,861.5625,586.875,917.8125,502.5,655.3125,554.0625,617.8125,404.0625,617.8125,315.0,622.5,235.3125,552.1875,530.625,552.1875,380.625,561.5625,286.875,585.0,193.125,500.625,540.0,495.9375,404.0625,505.3125,333.75,524.0625,240.0,416.25,577.5,388.125,474.375,397.5,408.75,411.5625,357.1875
1527,1320.9375,886.875,603.75,821.25,805.3125,690.0,847.5,586.875,908.4375,497.8125,655.3125,558.75,608.4375,404.0625,608.4375,315.0,608.4375,230.625,552.1875,530.625,552.1875,375.9375,561.5625,286.875,580.3125,193.125,505.3125,540.0,491.25,404.0625,505.3125,333.75,519.375,244.6875,416.25,582.1875,388.125,474.375,392.8125,404.0625,411.5625,357.1875
1528,1320.9375,891.5625,599.0625,830.625,810.0,690.0,852.1875,582.1875,903.75,502.5,655.3125,554.0625,603.75,404.0625,603.75,315.0,603.75,230.625,561.5625,530.625,552.1875,375.9375,561.5625,286.875,580.3125,193.125,505.3125,540.0,495.9375,404.0625,510.0,333.75,519.375,244.6875,420.9375,586.875,397.5,474.375,397.5,404.0625,416.25,357.1875
1529,1320.9375,886.875,594.375,825.9375,810.0,690.0,885.0,582.1875,913.125,493.125,627.1875,544.6875,594.375,399.375,608.4375,310.3125,613.125,225.9375,547.5,521.25,542.8125,371.25,561.5625,282.1875,585.0,193.125,495.9375,535.3125,495.9375,404.0625,514.6875,333.75,524.0625,240.0,416.25,582.1875,397.5,474.375,397.5,413.4375,420.9375,357.1875
1530,1320.9375,900.9375,608.4375,840.0,800.625,694.6875,852.1875,591.5625,908.4375,502.5,617.8125,554.0625,608.4375,408.75,613.125,315.0,613.125,235.3125,528.75,530.625,538.125,380.625,561.5625,286.875,580.3125,197.8125,481.875,540.0,491.25,408.75,510.0,333.75,528.75,235.3125,411.5625,582.1875,388.125,483.75,397.5,413.4375,416.25,361.875
1531,1320.9375,891.5625,608.4375,830.625,753.75,699.375,810.0,596.25,885.0,502.5,655.3125,554.0625,617.8125,408.75,631.875,319.6875,645.9375,240.0,538.125,521.25,542.8125,380.625,561.5625,291.5625,589.6875,202.5,486.5625,530.625,491.25,404.0625,514.6875,333.75,528.75,240.0,411.5625,577.5,397.5,483.75,402.1875,418.125,420.9375,366.5625
1532,1320.9375,891.5625,603.75,830.625,777.1875,694.6875,833.4375,591.5625,899.0625,502.5,655.3125,558.75,622.5,404.0625,631.875,319.6875,645.9375,240.0,542.8125,525.9375,547.5,380.625,561.5625,291.5625,580.3125,197.8125,486.5625,535.3125,491.25,404.0625,505.3125,338.4375,519.375,244.6875,406.875,577.5,383.4375,479.0625,388.125,413.4375,406.875,366.5625
1533,1320.9375,886.875,608.4375,825.9375,786.5625,694.6875,833.4375,591.5625,899.0625,497.8125,655.3125,554.0625,627.1875,404.0625,631.875,319.6875,645.9375,240.0,547.5,521.25,552.1875,380.625,561.5625,291.5625,585.0,197.8125,486.5625,530.625,491.25,404.0625,505.3125,338.4375,519.375,244.6875,406.875,577.5,388.125,474.375,392.8125,413.4375,411.5625,361.875
1534,1320.9375,886.875,613.125,825.9375,786.5625,694.6875,833.4375,591.5625,894.375,502.5,631.875,554.0625,617.8125,404.0625,631.875,315.0,645.9375,235.3125,538.125,521.25,542.8125,380.625,561.5625,291.5625,589.6875,202.5,486.5625,530.625,491.25,404.0625,510.0,333.75,528.75,240.0,411.5625,577.5,397.5,474.375,402.1875,408.75,425.625,361.875
1535,1316.25,900.9375,613.125,830.625,810.0,690.0,875.625,586.875,908.4375,497.8125,1138.125,554.0625,589.6875,404.0625,599.0625,315.0,603.75,235.3125,538.125,530.625,538.125,380.625,556.875,286.875,580.3125,197.8125,486.5625,540.0,495.9375,408.75,510.0,338.4375,524.0625,240.0,411.5625,586.875,388.125,488.4375,397.5,418.125,406.875,361.875
1536,1320.9375,900.9375,594.375,830.625,805.3125,690.0,889.6875,582.1875,913.125,488.4375,1128.75,554.0625,580.3125,404.0625,580.3125,315.0,585.0,235.3125,528.75,530.625,528.75,380.625,552.1875,286.875,570.9375,197.8125,491.25,544.6875,495.9375,413.4375,510.0,338.4375,519.375,244.6875,416.25,586.875,388.125,488.4375,397.5,418.125,402.1875,357.1875
1537,1320.9375,882.1875,594.375,821.25,810.0,680.625,885.0,582.1875,913.125,488.4375,617.8125,549.375,589.6875,404.0625,589.6875,310.3125,594.375,230.625,542.8125,530.625,542.8125,375.9375,556.875,282.1875,575.625,193.125,491.25,535.3125,491.25,404.0625,505.3125,333.75,519.375,240.0,411.5625,582.1875,388.125,474.375,392.8125,404.0625,406.875,357.1875
1538,1320.9375,886.875,613.125,821.25,805.3125,685.3125,866.25,582.1875,913.125,493.125,660.0,549.375,599.0625,404.0625,603.75,310.3125,608.4375,230.625,547.5,525.9375,547.5,375.9375,561.5625,282.1875,585.0,193.125,491.25,535.3125,491.25,404.0625,510.0,333.75,524.0625,235.3125,411.5625,577.5,388.125,474.375,397.5,404.0625,411.5625,352.5
1539,1316.25,891.5625,622.5,830.625,819.375,690.0,885.0,586.875,922.5,497.8125,660.0,544.6875,603.75,404.0625,608.4375,315.0,613.125,235.3125,547.5,525.9375,547.5,380.625,561.5625,286.875,589.6875,197.8125,486.5625,535.3125,491.25,404.0625,510.0,333.75,528.75,235.3125,411.5625,582.1875,388.125,474.375,397.5,404.0625,411.5625,352.5
1540,1316.25,886.875,608.4375,821.25,800.625,690.0,847.5,591.5625,913.125,502.5,613.125,554.0625,594.375,404.0625,603.75,319.6875,603.75,235.3125,528.75,521.25,538.125,380.625,561.5625,291.5625,580.3125,197.8125,477.1875,535.3125,486.5625,408.75,510.0,338.4375,524.0625,240.0,402.1875,577.5,378.75,474.375,392.8125,404.0625,411.5625,352.5
1541,1320.9375,877.5,594.375,821.25,791.25,690.0,852.1875,586.875,917.8125,497.8125,608.4375,554.0625,603.75,404.0625,603.75,319.6875,608.4375,235.3125,528.75,530.625,538.125,380.625,556.875,291.5625,575.625,197.8125,477.1875,535.3125,486.5625,404.0625,505.3125,338.4375,519.375,240.0,402.1875,577.5,378.75,474.375,388.125,408.75,411.5625,357.1875
1542,1320.9375,891.5625,594.375,830.625,791.25,694.6875,842.8125,591.5625,908.4375,502.5,617.8125,558.75,599.0625,408.75,608.4375,315.0,608.4375,235.3125,528.75,530.625,542.8125,385.3125,561.5625,291.5625,575.625,197.8125,472.5,535.3125,481.875,408.75,505.3125,338.4375,519.375,240.0,397.5,577.5,378.75,474.375,388.125,404.0625,411.5625,357.1875
1543,1320.9375,900.9375,585.0,835.3125,880.3125,694.6875,866.25,591.5625,913.125,497.8125,617.8125,558.75,594.375,408.75,594.375,319.6875,594.375,235.3125,528.75,535.3125,538.125,385.3125,556.875,291.5625,566.25,202.5,477.1875,544.6875,481.875,418.125,505.3125,343.125,510.0,244.6875,402.1875,591.5625,378.75,488.4375,388.125,418.125,406.875,366.5625
1544,1311.5625,891.5625,589.6875,830.625,810.0,699.375,842.8125,591.5625,913.125,502.5,613.125,563.4375,594.375,413.4375,594.375,319.6875,594.375,240.0,528.75,535.3125,538.125,385.3125,547.5,291.5625,561.5625,202.5,477.1875,544.6875,477.1875,408.75,495.9375,343.125,510.0,244.6875,397.5,586.875,378.75,474.375,388.125,413.4375,411.5625,361.875
1545,1306.875,886.875,589.6875,825.9375,777.1875,699.375,819.375,596.25,899.0625,502.5,613.125,558.75,608.4375,413.4375,608.4375,324.375,613.125,240.0,528.75,535.3125,538.125,385.3125,552.1875,296.25,570.9375,202.5,472.5,544.6875,477.1875,413.4375,495.9375,343.125,510.0,244.6875,397.5,582.1875,378.75,483.75,388.125,418.125,411.5625,366.5625
1546,1306.875,882.1875,585.0,821.25,791.25,694.6875,833.4375,591.5625,908.4375,502.5,608.4375,558.75,589.6875,413.4375,580.3125,324.375,589.6875,240.0,528.75,535.3125,538.125,385.3125,552.1875,296.25,566.25,202.5,477.1875,544.6875,481.875,418.125,495.9375,343.125,510.0,244.6875,402.1875,582.1875,378.75,483.75,388.125,418.125,406.875,361.875
1547,1306.875,882.1875,585.0,821.25,791.25,690.0,833.4375,591.5625,899.0625,502.5,608.4375,558.75,585.0,413.4375,580.3125,324.375,585.0,235.3125,528.75,535.3125,528.75,385.3125,547.5,291.5625,561.5625,202.5,477.1875,544.6875,481.875,418.125,505.3125,343.125,510.0,244.6875,402.1875,586.875,378.75,483.75,388.125,418.125,406.875,361.875
1548,1306.875,886.875,585.0,830.625,753.75,699.375,810.0,596.25,889.6875,502.5,603.75,563.4375,594.375,413.4375,594.375,324.375,594.375,240.0,524.0625,535.3125,528.75,390.0,552.1875,296.25,566.25,202.5,477.1875,544.6875,481.875,418.125,500.625,343.125,510.0,244.6875,397.5,586.875,378.75,488.4375,388.125,418.125,411.5625,366.5625
1549,1311.5625,891.5625,589.6875,830.625,791.25,699.375,833.4375,596.25,913.125,502.5,617.8125,563.4375,599.0625,413.4375,594.375,324.375,594.375,240.0,528.75,535.3125,538.125,385.3125,552.1875,291.5625,566.25,202.5,477.1875,544.6875,481.875,413.4375,495.9375,343.125,510.0,244.6875,397.5,586.875,378.75,483.75,388.125,413.4375,411.5625,366.5625
1550,458.4375,891.5625,594.375,825.9375,786.5625,690.0,824.0625,586.875,894.375,497.8125,641.25,554.0625,608.4375,404.0625,617.8125,315.0,613.125,230.625,538.125,525.9375,542.8125,380.625,561.5625,286.875,570.9375,197.8125,472.5,535.3125,477.1875,408.75,495.9375,338.4375,510.0,244.6875,397.5,577.5,378.75,469.6875,388.125,413.4375,406.875,366.5625
1551,1320.9375,877.5,594.375,821.25,791.25,690.0,833.4375,591.5625,899.0625,502.5,617.8125,558.75,608.4375,408.75,617.8125,315.0,617.8125,235.3125,528.75,525.9375,542.8125,380.625,556.875,286.875,575.625,197.8125,472.5,530.625,477.1875,404.0625,500.625,333.75,514.6875,240.0,397.5,572.8125,378.75,469.6875,388.125,404.0625,406.875,357.1875
1552,1316.25,882.1875,599.0625,821.25,805.3125,690.0,861.5625,591.5625,913.125,497.8125,613.125,563.4375,594.375,413.4375,603.75,319.6875,603.75,235.3125,528.75,535.3125,538.125,385.3125,556.875,291.5625,575.625,197.8125,477.1875,544.6875,481.875,408.75,505.3125,338.4375,519.375,240.0,402.1875,582.1875,378.75,474.375,388.125,413.4375,406.875,357.1875
1553,1316.25,877.5,608.4375,821.25,791.25,690.0,852.1875,586.875,917.8125,502.5,617.8125,558.75,594.375,408.75,603.75,319.6875,603.75,235.3125,528.75,530.625,538.125,380.625,556.875,291.5625,575.625,197.8125,477.1875,540.0,486.5625,408.75,505.3125,338.4375,519.375,235.3125,402.1875,582.1875,378.75,474.375,388.125,413.4375,406.875,357.1875
1554,472.5,872.8125,599.0625,816.5625,777.1875,690.0,824.0625,586.875,899.0625,502.5,613.125,554.0625,599.0625,404.0625,603.75,315.0,608.4375,235.3125,528.75,521.25,538.125,380.625,556.875,291.5625,575.625,197.8125,477.1875,535.3125,481.875,404.0625,505.3125,338.4375,519.375,240.0,397.5,577.5,378.75,474.375,392.8125,404.0625,416.25,357.1875
1555,467.8125,877.5,594.375,816.5625,767.8125,690.0,824.0625,591.5625,899.0625,502.5,608.4375,554.0625,594.375,408.75,603.75,315.0,603.75,235.3125,528.75,525.9375,528.75,380.625,552.1875,291.5625,570.9375,197.8125,477.1875,535.3125,481.875,408.75,505.3125,338.4375,519.375,240.0,402.1875,577.5,378.75,474.375,392.8125,413.4375,411.5625,357.1875
1556,1311.5625,882.1875,585.0,821.25,767.8125,690.0,833.4375,591.5625,903.75,502.5,594.375,554.0625,589.6875,408.75,594.375,315.0,599.0625,235.3125,524.0625,530.625,528.75,380.625,552.1875,291.5625,566.25,197.8125,477.1875,540.0,481.875,408.75,505.3125,338.4375,514.6875,244.6875,402.1875,582.1875,383.4375,474.375,392.8125,413.4375,411.5625,361.875
1557,1320.9375,886.875,589.6875,821.25,777.1875,690.0,833.4375,586.875,903.75,502.5,603.75,558.75,594.375,408.75,603.75,319.6875,603.75,235.3125,528.75,530.625,538.125,380.625,552.1875,291.5625,570.9375,197.8125,477.1875,540.0,481.875,408.75,505.3125,338.4375,514.6875,244.6875,402.1875,582.1875,383.4375,474.375,392.8125,413.4375,411.5625,357.1875
1558,1320.9375,886.875,589.6875,821.25,791.25,690.0,861.5625,586.875,922.5,502.5,594.375,554.0625,585.0,408.75,589.6875,319.6875,594.375,235.3125,528.75,530.625,528.75,385.3125,547.5,291.5625,561.5625,197.8125,477.1875,540.0,481.875,413.4375,505.3125,343.125,514.6875,244.6875,406.875,582.1875,388.125,483.75,397.5,413.4375,406.875,357.1875
1559,1316.25,882.1875,589.6875,816.5625,791.25,685.3125,885.0,586.875,931.875,502.5,594.375,554.0625,575.625,408.75,580.3125,319.6875,589.6875,235.3125,528.75,530.625,528.75,380.625,547.5,291.5625,561.5625,197.8125,486.5625,540.0,486.5625,413.4375,505.3125,343.125,514.6875,244.6875,411.5625,582.1875,388.125,483.75,392.8125,413.4375,406.875,357.1875
1560,472.5,882.1875,599.0625,821.25,791.25,685.3125,833.4375,591.5625,894.375,507.1875,627.1875,549.375,594.375,408.75,603.75,315.0,613.125,235.3125,538.125,525.9375,542.8125,380.625,561.5625,286.875,580.3125,197.8125,481.875,535.3125,481.875,404.0625,505.3125,333.75,519.375,240.0,402.1875,577.5,378.75,469.6875,388.125,404.0625,411.5625,352.5
1561,1311.5625,872.8125,594.375,807.1875,805.3125,680.625,833.4375,586.875,885.0,502.5,617.8125,544.6875,585.0,404.0625,603.75,315.0,617.8125,235.3125,538.125,521.25,542.8125,375.9375,556.875,282.1875,580.3125,197.8125,481.875,530.625,486.5625,404.0625,505.3125,333.75,519.375,240.0,402.1875,572.8125,378.75,469.6875,388.125,404.0625,406.875,352.5
1562,472.5,872.8125,594.375,811.875,791.25,680.625,819.375,586.875,870.9375,502.5,617.8125,544.6875,589.6875,404.0625,603.75,310.3125,613.125,235.3125,538.125,521.25,542.8125,375.9375,556.875,282.1875,575.625,197.8125,477.1875,530.625,481.875,399.375,505.3125,333.75,519.375,240.0,402.1875,572.8125,378.75,465.0,388.125,404.0625,411.5625,352.5
1563,467.8125,882.1875,603.75,816.5625,767.8125,690.0,819.375,591.5625,885.0,507.1875,617.8125,549.375,608.4375,408.75,617.8125,315.0,617.8125,240.0,528.75,521.25,542.8125,380.625,561.5625,286.875,580.3125,197.8125,477.1875,530.625,481.875,404.0625,505.3125,333.75,519.375,240.0,397.5,572.8125,378.75,465.0,392.8125,404.0625,416.25,352.5
1564,467.8125,882.1875,603.75,821.25,753.75,690.0,819.375,591.5625,889.6875,502.5,613.125,554.0625,613.125,408.75,617.8125,319.6875,617.8125,240.0,528.75,525.9375,538.125,380.625,556.875,291.5625,575.625,197.8125,477.1875,535.3125,481.875,408.75,505.3125,338.4375,519.375,244.6875,397.5,577.5,378.75,474.375,392.8125,413.4375,416.25,361.875
1565,467.8125,882.1875,599.0625,821.25,767.8125,690.0,828.75,591.5625,903.75,502.5,617.8125,558.75,608.4375,413.4375,617.8125,324.375,617.8125,240.0,538.125,525.9375,542.8125,380.625,556.875,291.5625,575.625,197.8125,477.1875,535.3125,486.5625,408.75,505.3125,338.4375,514.6875,244.6875,406.875,577.5,383.4375,474.375,388.125,413.4375,406.875,361.875
1566,1316.25,886.875,589.6875,821.25,777.1875,685.3125,828.75,586.875,899.0625,502.5,617.8125,554.0625,594.375,408.75,603.75,319.6875,613.125,235.3125,528.75,530.625,538.125,380.625,552.1875,286.875,570.9375,197.8125,477.1875,540.0,481.875,408.75,505.3125,338.4375,514.6875,244.6875,402.1875,586.875,378.75,479.0625,388.125,413.4375,402.1875,361.875
1567,1320.9375,882.1875,594.375,821.25,777.1875,685.3125,824.0625,586.875,885.0,497.8125,617.8125,558.75,594.375,413.4375,603.75,324.375,613.125,240.0,533.4375,535.3125,538.125,385.3125,552.1875,291.5625,561.5625,202.5,481.875,544.6875,481.875,418.125,495.9375,343.125,510.0,244.6875,406.875,586.875,388.125,488.4375,392.8125,418.125,406.875,366.5625
1568,481.875,868.125,599.0625,807.1875,777.1875,685.3125,810.0,586.875,866.25,502.5,617.8125,544.6875,585.0,404.0625,589.6875,315.0,603.75,235.3125,528.75,525.9375,538.125,380.625,547.5,291.5625,570.9375,202.5,477.1875,535.3125,477.1875,404.0625,495.9375,333.75,514.6875,244.6875,397.5,577.5,378.75,474.375,388.125,413.4375,406.875,357.1875
1569,472.5,886.875,599.0625,821.25,777.1875,690.0,819.375,591.5625,880.3125,502.5,603.75,554.0625,585.0,408.75,585.0,319.6875,594.375,240.0,528.75,530.625,528.75,385.3125,552.1875,291.5625,566.25,202.5,481.875,540.0,481.875,408.75,505.3125,338.4375,514.6875,244.6875,406.875,582.1875,388.125,474.375,397.5,413.4375,411.5625,366.5625
1570,1311.5625,886.875,585.0,821.25,777.1875,690.0,810.0,596.25,875.625,502.5,580.3125,558.75,580.3125,413.4375,580.3125,324.375,594.375,240.0,514.6875,535.3125,519.375,390.0,542.8125,296.25,561.5625,207.1875,472.5,544.6875,481.875,418.125,505.3125,347.8125,514.6875,244.6875,397.5,586.875,378.75,488.4375,388.125,418.125,402.1875,366.5625
1571,1316.25,886.875,585.0,821.25,810.0,699.375,866.25,600.9375,913.125,511.875,594.375,568.125,589.6875,422.8125,594.375,329.0625,608.4375,244.6875,519.375,544.6875,528.75,394.6875,547.5,300.9375,561.5625,207.1875,477.1875,554.0625,481.875,422.8125,495.9375,347.8125,514.6875,249.375,392.8125,591.5625,378.75,488.4375,392.8125,427.5,406.875,366.5625
1572,1302.1875,882.1875,589.6875,811.875,819.375,690.0,875.625,596.25,913.125,511.875,683.4375,563.4375,594.375,422.8125,594.375,329.0625,613.125,244.6875,528.75,540.0,528.75,390.0,547.5,296.25,561.5625,207.1875,477.1875,554.0625,486.5625,418.125,500.625,347.8125,514.6875,244.6875,397.5,586.875,378.75,488.4375,388.125,427.5,397.5,366.5625
1573,1306.875,886.875,585.0,816.5625,810.0,690.0,861.5625,596.25,899.0625,507.1875,603.75,563.4375,585.0,418.125,575.625,329.0625,589.6875,244.6875,524.0625,544.6875,528.75,394.6875,542.8125,300.9375,561.5625,207.1875,477.1875,558.75,481.875,422.8125,495.9375,347.8125,514.6875,249.375,397.5,591.5625,378.75,488.4375,388.125,427.5,397.5,366.5625
1574,1306.875,896.25,585.0,830.625,819.375,704.0625,847.5,605.625,889.6875,521.25,613.125,572.8125,585.0,427.5,585.0,333.75,594.375,254.0625,528.75,554.0625,528.75,394.6875,547.5,305.625,566.25,211.875,477.1875,558.75,481.875,427.5,495.9375,352.5,514.6875,249.375,397.5,591.5625,378.75,493.125,383.4375,427.5,402.1875,366.5625
1575,1306.875,891.5625,585.0,830.625,819.375,708.75,833.4375,610.3125,885.0,525.9375,613.125,577.5,589.6875,427.5,594.375,333.75,603.75,249.375,528.75,554.0625,538.125,394.6875,552.1875,305.625,570.9375,211.875,477.1875,558.75,481.875,422.8125,505.3125,347.8125,519.375,249.375,397.5,591.5625,378.75,488.4375,388.125,418.125,406.875,361.875
1576,1306.875,891.5625,585.0,830.625,833.4375,708.75,861.5625,610.3125,894.375,525.9375,608.4375,577.5,585.0,427.5,594.375,333.75,613.125,249.375,528.75,554.0625,528.75,394.6875,547.5,305.625,561.5625,211.875,477.1875,558.75,481.875,422.8125,500.625,347.8125,510.0,249.375,397.5,596.25,378.75,493.125,378.75,427.5,397.5,366.5625
1577,1306.875,891.5625,589.6875,830.625,856.875,708.75,875.625,610.3125,908.4375,525.9375,617.8125,577.5,594.375,432.1875,603.75,338.4375,613.125,254.0625,528.75,549.375,528.75,399.375,547.5,305.625,566.25,211.875,486.5625,558.75,486.5625,422.8125,505.3125,347.8125,514.6875,254.0625,397.5,591.5625,378.75,493.125,378.75,427.5,397.5,366.5625
1578,1306.875,886.875,589.6875,830.625,824.0625,704.0625,866.25,605.625,913.125,521.25,603.75,572.8125,594.375,427.5,594.375,338.4375,613.125,249.375,524.0625,544.6875,528.75,394.6875,542.8125,305.625,561.5625,211.875,477.1875,554.0625,486.5625,427.5,495.9375,352.5,510.0,254.0625,397.5,591.5625,378.75,493.125,378.75,436.875,392.8125,375.9375
1579,1306.875,886.875,594.375,825.9375,805.3125,699.375,833.4375,605.625,885.0,516.5625,603.75,572.8125,594.375,427.5,594.375,333.75,608.4375,249.375,519.375,554.0625,528.75,394.6875,547.5,305.625,561.5625,211.875,472.5,558.75,477.1875,427.5,495.9375,352.5,505.3125,254.0625,397.5,591.5625,374.0625,493.125,374.0625,436.875,388.125,380.625
1580,1306.875,886.875,585.0,821.25,819.375,699.375,833.4375,605.625,866.25,521.25,603.75,572.8125,580.3125,427.5,580.3125,333.75,594.375,249.375,524.0625,554.0625,519.375,394.6875,542.8125,305.625,561.5625,211.875,477.1875,558.75,481.875,427.5,495.9375,352.5,510.0,254.0625,402.1875,591.5625,378.75,497.8125,378.75,436.875,388.125,375.9375
1581,1306.875,886.875,575.625,830.625,833.4375,699.375,842.8125,605.625,866.25,525.9375,1124.0625,572.8125,575.625,427.5,575.625,333.75,594.375,244.6875,519.375,554.0625,519.375,394.6875,538.125,305.625,552.1875,211.875,486.5625,563.4375,481.875,427.5,505.3125,352.5,510.0,254.0625,406.875,600.9375,378.75,502.5,378.75,441.5625,397.5,380.625
1582,1306.875,910.3125,552.1875,844.6875,880.3125,708.75,866.25,610.3125,880.3125,530.625,580.3125,582.1875,575.625,432.1875,575.625,338.4375,580.3125,254.0625,505.3125,558.75,505.3125,404.0625,528.75,310.3125,552.1875,216.5625,463.125,572.8125,463.125,436.875,481.875,357.1875,495.9375,254.0625,378.75,610.3125,364.6875,507.1875,364.6875,446.25,369.375,380.625
1583,1311.5625,910.3125,561.5625,844.6875,880.3125,704.0625,885.0,610.3125,903.75,530.625,594.375,586.875,580.3125,432.1875,575.625,338.4375,580.3125,254.0625,510.0,568.125,519.375,404.0625,538.125,310.3125,556.875,216.5625,463.125,577.5,463.125,441.5625,481.875,357.1875,495.9375,258.75,383.4375,610.3125,364.6875,507.1875,364.6875,446.25,378.75,380.625
1584,1311.5625,900.9375,585.0,840.0,810.0,704.0625,847.5,605.625,889.6875,525.9375,622.5,586.875,594.375,436.875,585.0,343.125,594.375,258.75,528.75,563.4375,538.125,404.0625,547.5,310.3125,561.5625,221.25,477.1875,568.125,477.1875,436.875,491.25,357.1875,505.3125,263.4375,397.5,600.9375,374.0625,502.5,374.0625,446.25,388.125,385.3125
1585,1306.875,891.5625,575.625,835.3125,791.25,704.0625,842.8125,605.625,889.6875,521.25,617.8125,582.1875,594.375,436.875,603.75,338.4375,613.125,254.0625,533.4375,558.75,538.125,404.0625,552.1875,310.3125,561.5625,221.25,477.1875,563.4375,481.875,427.5,495.9375,352.5,505.3125,263.4375,397.5,596.25,378.75,497.8125,378.75,436.875,388.125,385.3125
