Frame,Wrist_x,Thumb_CMC_x,Thumb_MCP_x,Thumb_IP_x,Thumb_Tip_x,Index_MCP_x,Index_PIP_x,Index_DIP_x,Index_Tip_x,Middle_MCP_x,Middle_PIP_x,Middle_DIP_x,Middle_Tip_x,Ring_MCP_x,Ring_PIP_x,Ring_DIP_x,Ring_Tip_x,Pinky_MCP_x,Pinky_PIP_x,Pinky_DIP_x,Pinky_Tip_x,Wrist_y,Thumb_CMC_y,Thumb_MCP_y,Thumb_IP_y,Thumb_Tip_y,Index_MCP_y,Index_PIP_y,Index_DIP_y,Index_Tip_y,Middle_MCP_y,Middle_PIP_y,Middle_DIP_y,Middle_Tip_y,Ring_MCP_y,Ring_PIP_y,Ring_DIP_y,Ring_Tip_y,Pinky_MCP_y,Pinky_PIP_y,Pinky_DIP_y,Pinky_Tip_y
983,1433.4375,202.5,1236.5625,300.9375,1067.8125,399.375,960.0,521.25,908.4375,638.4375,1194.375,615.0,1170.9375,769.6875,1170.9375,877.5,1152.1875,975.9375,1302.1875,657.1875,1292.8125,807.1875,1283.4375,924.375,1260.0,1027.5,1400.625,643.125,1391.25,779.0625,1386.5625,891.5625,1372.5,1004.0625,1513.125,591.5625,1527.1875,694.6875,1531.875,783.75,1522.5,872.8125
984,1428.75,202.5,514.6875,300.9375,1063.125,399.375,950.625,521.25,899.0625,643.125,1194.375,615.0,1170.9375,769.6875,1170.9375,877.5,1166.25,975.9375,1297.5,657.1875,1292.8125,807.1875,1283.4375,924.375,1264.6875,1022.8125,1395.9375,638.4375,1391.25,783.75,1386.5625,891.5625,1367.8125,1004.0625,1508.4375,591.5625,1527.1875,694.6875,1531.875,783.75,1517.8125,872.8125
985,336.5625,193.125,514.6875,291.5625,660.0,394.6875,899.0625,521.25,885.0,643.125,1199.0625,605.625,1180.3125,760.3125,1194.375,868.125,542.8125,971.25,1292.8125,647.8125,1292.8125,802.5,1292.8125,919.6875,1274.0625,1022.8125,1386.5625,633.75,1386.5625,779.0625,1381.875,891.5625,1363.125,1004.0625,1503.75,586.875,1531.875,694.6875,1536.5625,783.75,1522.5,868.125
986,331.875,193.125,519.375,291.5625,660.0,394.6875,913.125,521.25,889.6875,643.125,538.125,605.625,1175.625,765.0,542.8125,872.8125,547.5,971.25,463.125,647.8125,1292.8125,802.5,1292.8125,919.6875,1274.0625,1018.125,1386.5625,638.4375,1386.5625,779.0625,1381.875,891.5625,1363.125,999.375,1503.75,586.875,1531.875,699.375,1536.5625,783.75,1517.8125,872.8125
987,336.5625,193.125,514.6875,291.5625,669.375,394.6875,917.8125,521.25,889.6875,638.4375,1189.6875,610.3125,1170.9375,769.6875,1185.0,872.8125,538.125,975.9375,1292.8125,652.5,1292.8125,807.1875,1292.8125,919.6875,1274.0625,1018.125,1386.5625,638.4375,1391.25,783.75,1386.5625,886.875,1372.5,999.375,1508.4375,586.875,1527.1875,694.6875,1531.875,783.75,1517.8125,868.125
988,331.875,183.75,514.6875,286.875,674.0625,394.6875,913.125,521.25,889.6875,643.125,1185.0,600.9375,1175.625,760.3125,1185.0,872.8125,524.0625,975.9375,1292.8125,647.8125,1292.8125,797.8125,1292.8125,919.6875,1274.0625,1022.8125,1391.25,629.0625,1391.25,774.375,1386.5625,886.875,1372.5,994.6875,1508.4375,577.5,1527.1875,690.0,1531.875,779.0625,1517.8125,868.125
989,1428.75,183.75,495.9375,282.1875,678.75,390.0,931.875,521.25,889.6875,643.125,1194.375,600.9375,1175.625,760.3125,1194.375,868.125,519.375,975.9375,1297.5,647.8125,1292.8125,797.8125,1288.125,919.6875,1269.375,1022.8125,1391.25,629.0625,1391.25,774.375,1386.5625,886.875,1372.5,999.375,1508.4375,577.5,1527.1875,690.0,1531.875,779.0625,1517.8125,868.125
990,1428.75,183.75,500.625,282.1875,660.0,385.3125,913.125,516.5625,885.0,647.8125,1185.0,600.9375,1175.625,755.625,1185.0,868.125,519.375,975.9375,1292.8125,647.8125,1292.8125,797.8125,1283.4375,919.6875,1264.6875,1027.5,1391.25,629.0625,1391.25,774.375,1386.5625,886.875,1372.5,1004.0625,1508.4375,582.1875,1527.1875,690.0,1531.875,779.0625,1522.5,868.125
991,1428.75,183.75,505.3125,282.1875,660.0,390.0,847.5,521.25,847.5,652.5,1189.6875,600.9375,1175.625,760.3125,1194.375,872.8125,524.0625,975.9375,1292.8125,647.8125,1292.8125,797.8125,1283.4375,924.375,1269.375,1027.5,1391.25,633.75,1386.5625,774.375,1381.875,886.875,1367.8125,1004.0625,1508.4375,582.1875,1527.1875,694.6875,1531.875,779.0625,1522.5,868.125
992,1428.75,183.75,514.6875,282.1875,678.75,390.0,861.5625,521.25,861.5625,647.8125,1185.0,600.9375,1175.625,760.3125,1194.375,872.8125,524.0625,975.9375,1292.8125,647.8125,1292.8125,802.5,1288.125,924.375,1269.375,1027.5,1391.25,633.75,1391.25,779.0625,1386.5625,886.875,1367.8125,1004.0625,1508.4375,582.1875,1527.1875,690.0,1536.5625,779.0625,1522.5,868.125
993,1428.75,188.4375,514.6875,282.1875,688.125,390.0,894.375,521.25,880.3125,647.8125,1189.6875,600.9375,1175.625,755.625,1194.375,868.125,528.75,975.9375,1292.8125,647.8125,1292.8125,797.8125,1283.4375,919.6875,1269.375,1027.5,1391.25,629.0625,1391.25,774.375,1381.875,886.875,1367.8125,1004.0625,1508.4375,582.1875,1527.1875,690.0,1536.5625,779.0625,1522.5,868.125
994,1428.75,188.4375,505.3125,286.875,688.125,390.0,913.125,521.25,889.6875,643.125,1189.6875,600.9375,1175.625,760.3125,1185.0,868.125,519.375,975.9375,1292.8125,647.8125,1292.8125,797.8125,1283.4375,919.6875,1269.375,1027.5,1391.25,633.75,1391.25,774.375,1386.5625,886.875,1372.5,999.375,1508.4375,582.1875,1527.1875,694.6875,1531.875,779.0625,1522.5,868.125
995,1424.0625,188.4375,505.3125,286.875,688.125,390.0,927.1875,521.25,889.6875,643.125,1189.6875,600.9375,1175.625,760.3125,1185.0,872.8125,519.375,975.9375,1292.8125,643.125,1292.8125,797.8125,1283.4375,919.6875,1269.375,1027.5,1391.25,629.0625,1391.25,774.375,1386.5625,886.875,1372.5,1004.0625,1508.4375,577.5,1527.1875,694.6875,1531.875,783.75,1522.5,872.8125
996,336.5625,193.125,514.6875,286.875,678.75,394.6875,913.125,521.25,889.6875,647.8125,1194.375,600.9375,1185.0,760.3125,519.375,872.8125,533.4375,980.625,1292.8125,647.8125,1292.8125,802.5,1288.125,924.375,1269.375,1027.5,1386.5625,633.75,1391.25,779.0625,1386.5625,891.5625,1372.5,1004.0625,1508.4375,582.1875,1527.1875,694.6875,1531.875,783.75,1522.5,872.8125
997,336.5625,197.8125,514.6875,291.5625,669.375,394.6875,889.6875,521.25,875.625,643.125,505.3125,605.625,533.4375,765.0,533.4375,872.8125,542.8125,975.9375,1292.8125,652.5,1292.8125,807.1875,1292.8125,924.375,1274.0625,1022.8125,1386.5625,638.4375,1391.25,779.0625,1386.5625,886.875,1372.5,999.375,1503.75,586.875,1527.1875,694.6875,1531.875,783.75,1522.5,868.125
998,336.5625,188.4375,514.6875,291.5625,669.375,394.6875,899.0625,521.25,870.9375,647.8125,1185.0,610.3125,1170.9375,769.6875,1185.0,877.5,528.75,975.9375,1283.4375,652.5,1292.8125,807.1875,1292.8125,919.6875,1278.75,1018.125,1386.5625,638.4375,1391.25,779.0625,1395.9375,886.875,1381.875,994.6875,1508.4375,582.1875,1527.1875,694.6875,1531.875,779.0625,1522.5,868.125
999,331.875,183.75,505.3125,291.5625,660.0,394.6875,889.6875,521.25,866.25,647.8125,1180.3125,610.3125,1161.5625,769.6875,1185.0,872.8125,528.75,975.9375,1292.8125,652.5,1292.8125,802.5,1292.8125,919.6875,1278.75,1018.125,1386.5625,638.4375,1391.25,779.0625,1395.9375,886.875,1381.875,994.6875,1508.4375,582.1875,1527.1875,694.6875,1531.875,779.0625,1522.5,868.125
1000,336.5625,193.125,505.3125,291.5625,669.375,394.6875,931.875,521.25,880.3125,643.125,1185.0,610.3125,1161.5625,769.6875,1185.0,877.5,524.0625,975.9375,1292.8125,652.5,1292.8125,807.1875,1292.8125,919.6875,1274.0625,1018.125,1391.25,633.75,1391.25,779.0625,1395.9375,886.875,1381.875,994.6875,1508.4375,582.1875,1527.1875,694.6875,1531.875,779.0625,1522.5,868.125
1001,336.5625,193.125,514.6875,296.25,678.75,394.6875,913.125,521.25,880.3125,647.8125,1185.0,610.3125,1170.9375,769.6875,1185.0,872.8125,528.75,975.9375,1292.8125,652.5,1292.8125,807.1875,1292.8125,919.6875,1274.0625,1018.125,1386.5625,638.4375,1391.25,779.0625,1391.25,886.875,1372.5,999.375,1508.4375,586.875,1527.1875,694.6875,1531.875,779.0625,1517.8125,868.125
1002,331.875,193.125,514.6875,291.5625,678.75,394.6875,899.0625,521.25,880.3125,647.8125,519.375,610.3125,1175.625,765.0,519.375,872.8125,533.4375,971.25,1292.8125,652.5,1292.8125,802.5,1292.8125,919.6875,1278.75,1018.125,1386.5625,643.125,1391.25,779.0625,1386.5625,886.875,1372.5,994.6875,1503.75,591.5625,1527.1875,699.375,1531.875,779.0625,1517.8125,868.125
1003,336.5625,193.125,514.6875,296.25,1049.0625,399.375,931.875,521.25,885.0,643.125,1180.3125,615.0,1161.5625,769.6875,1170.9375,872.8125,519.375,975.9375,1292.8125,657.1875,1292.8125,807.1875,1292.8125,919.6875,1274.0625,1018.125,1391.25,643.125,1395.9375,779.0625,1395.9375,886.875,1381.875,994.6875,1508.4375,591.5625,1527.1875,694.6875,1531.875,779.0625,1522.5,868.125
1004,336.5625,183.75,495.9375,296.25,1049.0625,399.375,931.875,530.625,885.0,647.8125,1180.3125,615.0,1161.5625,769.6875,1170.9375,877.5,505.3125,975.9375,1292.8125,652.5,1292.8125,807.1875,1288.125,919.6875,1269.375,1018.125,1391.25,638.4375,1391.25,779.0625,1395.9375,886.875,1381.875,994.6875,1513.125,586.875,1531.875,699.375,1536.5625,783.75,1531.875,868.125
1005,336.5625,188.4375,495.9375,296.25,1049.0625,399.375,931.875,525.9375,880.3125,647.8125,1180.3125,610.3125,1161.5625,765.0,1170.9375,872.8125,505.3125,975.9375,1292.8125,647.8125,1292.8125,797.8125,1283.4375,919.6875,1269.375,1018.125,1391.25,633.75,1391.25,774.375,1391.25,886.875,1372.5,994.6875,1508.4375,582.1875,1527.1875,694.6875,1536.5625,779.0625,1527.1875,868.125
1006,1428.75,197.8125,486.5625,296.25,1063.125,404.0625,950.625,525.9375,889.6875,647.8125,1185.0,610.3125,1161.5625,769.6875,1170.9375,872.8125,1161.5625,975.9375,1292.8125,652.5,1292.8125,802.5,1283.4375,919.6875,1264.6875,1022.8125,1391.25,638.4375,1391.25,779.0625,1391.25,886.875,1372.5,994.6875,1508.4375,586.875,1527.1875,694.6875,1531.875,783.75,1527.1875,872.8125
1007,1428.75,207.1875,1236.5625,300.9375,1067.8125,399.375,960.0,521.25,899.0625,643.125,1185.0,615.0,1161.5625,769.6875,1170.9375,877.5,1152.1875,975.9375,1297.5,657.1875,1292.8125,807.1875,1283.4375,919.6875,1260.0,1022.8125,1395.9375,638.4375,1391.25,783.75,1386.5625,886.875,1372.5,999.375,1513.125,586.875,1527.1875,694.6875,1531.875,783.75,1527.1875,872.8125
1008,1428.75,216.5625,1245.9375,305.625,1072.5,404.0625,960.0,521.25,899.0625,643.125,1185.0,615.0,1161.5625,774.375,1170.9375,877.5,1152.1875,975.9375,1297.5,657.1875,1292.8125,807.1875,1283.4375,919.6875,1260.0,1022.8125,1395.9375,643.125,1391.25,783.75,1386.5625,891.5625,1372.5,994.6875,1513.125,591.5625,1527.1875,699.375,1531.875,783.75,1527.1875,872.8125
1009,1424.0625,216.5625,1236.5625,305.625,1063.125,404.0625,960.0,521.25,894.375,643.125,1185.0,615.0,1161.5625,774.375,1170.9375,877.5,1156.875,975.9375,1292.8125,657.1875,1292.8125,807.1875,1283.4375,924.375,1264.6875,1022.8125,1391.25,643.125,1391.25,788.4375,1386.5625,891.5625,1372.5,999.375,1508.4375,596.25,1527.1875,699.375,1531.875,783.75,1527.1875,872.8125
1010,1424.0625,207.1875,1236.5625,305.625,1063.125,404.0625,950.625,521.25,889.6875,643.125,1185.0,615.0,1170.9375,769.6875,1170.9375,877.5,1166.25,975.9375,1292.8125,657.1875,1292.8125,807.1875,1283.4375,924.375,1269.375,1022.8125,1391.25,643.125,1391.25,783.75,1386.5625,891.5625,1372.5,999.375,1508.4375,596.25,1527.1875,699.375,1531.875,783.75,1527.1875,872.8125
1011,1424.0625,207.1875,495.9375,305.625,1063.125,404.0625,950.625,521.25,889.6875,643.125,1185.0,615.0,1170.9375,769.6875,1170.9375,877.5,1166.25,975.9375,1292.8125,657.1875,1292.8125,807.1875,1283.4375,924.375,1269.375,1022.8125,1391.25,643.125,1391.25,783.75,1386.5625,891.5625,1372.5,999.375,1508.4375,591.5625,1527.1875,699.375,1536.5625,783.75,1527.1875,872.8125
1012,1424.0625,207.1875,500.625,300.9375,1049.0625,404.0625,936.5625,521.25,889.6875,643.125,1185.0,610.3125,1170.9375,769.6875,1180.3125,872.8125,1170.9375,975.9375,1292.8125,652.5,1292.8125,807.1875,1283.4375,924.375,1269.375,1027.5,1391.25,638.4375,1391.25,783.75,1386.5625,891.5625,1372.5,999.375,1508.4375,591.5625,1527.1875,699.375,1536.5625,783.75,1527.1875,872.8125
1013,1428.75,202.5,500.625,300.9375,1063.125,404.0625,950.625,521.25,899.0625,643.125,1189.6875,610.3125,1170.9375,769.6875,1180.3125,872.8125,1170.9375,975.9375,1297.5,652.5,1292.8125,807.1875,1283.4375,924.375,1269.375,1027.5,1391.25,638.4375,1391.25,783.75,1386.5625,891.5625,1372.5,999.375,1508.4375,591.5625,1527.1875,699.375,1536.5625,783.75,1527.1875,872.8125
1014,1424.0625,202.5,505.3125,300.9375,1049.0625,404.0625,945.9375,521.25,899.0625,643.125,1189.6875,610.3125,1175.625,769.6875,1185.0,872.8125,1170.9375,975.9375,1297.5,652.5,1292.8125,807.1875,1283.4375,924.375,1269.375,1022.8125,1391.25,638.4375,1391.25,783.75,1386.5625,891.5625,1372.5,999.375,1508.4375,591.5625,1527.1875,699.375,1536.5625,783.75,1527.1875,872.8125
1015,1424.0625,202.5,505.3125,300.9375,1049.0625,404.0625,936.5625,525.9375,889.6875,643.125,1189.6875,610.3125,1175.625,769.6875,1185.0,872.8125,1180.3125,975.9375,1297.5,652.5,1292.8125,807.1875,1283.4375,924.375,1269.375,1022.8125,1391.25,638.4375,1391.25,783.75,1386.5625,891.5625,1372.5,999.375,1508.4375,591.5625,1527.1875,699.375,1536.5625,783.75,1527.1875,872.8125
1016,1424.0625,202.5,500.625,300.9375,1049.0625,404.0625,936.5625,525.9375,889.6875,647.8125,1185.0,610.3125,1170.9375,769.6875,1180.3125,872.8125,1170.9375,975.9375,1297.5,652.5,1292.8125,802.5,1283.4375,919.6875,1269.375,1022.8125,1391.25,638.4375,1391.25,783.75,1386.5625,886.875,1372.5,999.375,1508.4375,591.5625,1527.1875,694.6875,1536.5625,783.75,1527.1875,872.8125
1017,1424.0625,202.5,514.6875,300.9375,1049.0625,404.0625,931.875,525.9375,885.0,647.8125,1189.6875,610.3125,1175.625,765.0,1185.0,872.8125,1170.9375,971.25,1297.5,652.5,1292.8125,802.5,1292.8125,919.6875,1274.0625,1022.8125,1391.25,638.4375,1391.25,779.0625,1386.5625,886.875,1372.5,999.375,1508.4375,586.875,1527.1875,694.6875,1536.5625,779.0625,1527.1875,868.125
1018,336.5625,193.125,514.6875,296.25,669.375,404.0625,899.0625,530.625,870.9375,647.8125,1194.375,610.3125,1180.3125,765.0,1194.375,872.8125,528.75,971.25,1302.1875,652.5,1297.5,802.5,1292.8125,924.375,1274.0625,1022.8125,1391.25,638.4375,1391.25,779.0625,1386.5625,886.875,1372.5,999.375,1508.4375,586.875,1531.875,694.6875,1536.5625,779.0625,1527.1875,868.125
1019,327.1875,193.125,514.6875,286.875,664.6875,394.6875,880.3125,521.25,866.25,643.125,1194.375,605.625,1185.0,760.3125,1194.375,872.8125,542.8125,975.9375,1302.1875,652.5,1297.5,802.5,1292.8125,924.375,1274.0625,1027.5,1391.25,638.4375,1391.25,779.0625,1386.5625,886.875,1367.8125,1004.0625,1508.4375,586.875,1531.875,690.0,1541.25,779.0625,1531.875,868.125
1020,331.875,193.125,514.6875,286.875,674.0625,390.0,866.25,521.25,861.5625,643.125,519.375,600.9375,1189.6875,760.3125,1203.75,872.8125,542.8125,975.9375,1297.5,647.8125,1292.8125,802.5,1292.8125,924.375,1274.0625,1027.5,1386.5625,633.75,1391.25,779.0625,1381.875,886.875,1367.8125,1004.0625,1503.75,586.875,1531.875,694.6875,1541.25,779.0625,1531.875,872.8125
1021,336.5625,193.125,514.6875,286.875,678.75,390.0,866.25,525.9375,856.875,647.8125,514.6875,605.625,542.8125,760.3125,533.4375,872.8125,542.8125,975.9375,1292.8125,652.5,1292.8125,802.5,1292.8125,924.375,1274.0625,1027.5,1386.5625,638.4375,1386.5625,779.0625,1381.875,886.875,1367.8125,1004.0625,1503.75,586.875,1527.1875,694.6875,1536.5625,779.0625,1531.875,872.8125
1022,336.5625,193.125,500.625,291.5625,678.75,394.6875,866.25,530.625,847.5,647.8125,500.625,610.3125,524.0625,765.0,528.75,872.8125,538.125,975.9375,1292.8125,652.5,1292.8125,807.1875,1292.8125,924.375,1278.75,1027.5,1386.5625,638.4375,1386.5625,779.0625,1381.875,891.5625,1372.5,1004.0625,1503.75,591.5625,1522.5,694.6875,1536.5625,779.0625,1531.875,872.8125
1023,336.5625,193.125,514.6875,291.5625,688.125,394.6875,866.25,530.625,861.5625,647.8125,500.625,605.625,524.0625,760.3125,519.375,872.8125,533.4375,975.9375,1292.8125,652.5,1297.5,802.5,1292.8125,924.375,1278.75,1027.5,1386.5625,638.4375,1386.5625,779.0625,1381.875,891.5625,1372.5,1004.0625,1503.75,586.875,1522.5,694.6875,1536.5625,783.75,1531.875,872.8125
1024,336.5625,193.125,514.6875,291.5625,688.125,399.375,866.25,530.625,847.5,652.5,505.3125,605.625,538.125,760.3125,533.4375,872.8125,542.8125,975.9375,1292.8125,652.5,1297.5,802.5,1292.8125,924.375,1283.4375,1022.8125,1386.5625,638.4375,1386.5625,779.0625,1381.875,891.5625,1367.8125,1004.0625,1508.4375,586.875,1527.1875,699.375,1536.5625,783.75,1527.1875,872.8125
1025,336.5625,193.125,514.6875,291.5625,688.125,394.6875,880.3125,530.625,861.5625,652.5,514.6875,605.625,538.125,760.3125,533.4375,872.8125,542.8125,975.9375,1292.8125,647.8125,1297.5,802.5,1292.8125,919.6875,1278.75,1022.8125,1386.5625,638.4375,1386.5625,779.0625,1381.875,886.875,1372.5,1004.0625,1508.4375,586.875,1527.1875,694.6875,1536.5625,783.75,1527.1875,872.8125
1026,341.25,197.8125,514.6875,291.5625,697.5,399.375,889.6875,530.625,866.25,647.8125,519.375,605.625,538.125,760.3125,533.4375,872.8125,542.8125,975.9375,1292.8125,652.5,1297.5,802.5,1292.8125,924.375,1278.75,1027.5,1386.5625,638.4375,1386.5625,779.0625,1381.875,886.875,1367.8125,1004.0625,1508.4375,586.875,1527.1875,694.6875,1536.5625,783.75,1531.875,872.8125
1027,341.25,193.125,519.375,291.5625,706.875,394.6875,889.6875,525.9375,875.625,647.8125,505.3125,605.625,533.4375,760.3125,519.375,872.8125,533.4375,975.9375,1292.8125,652.5,1302.1875,802.5,1292.8125,924.375,1278.75,1027.5,1386.5625,638.4375,1386.5625,779.0625,1381.875,891.5625,1372.5,1004.0625,1508.4375,586.875,1531.875,694.6875,1541.25,783.75,1531.875,872.8125
1028,336.5625,193.125,519.375,291.5625,716.25,394.6875,894.375,525.9375,875.625,647.8125,519.375,605.625,1189.6875,760.3125,533.4375,872.8125,542.8125,975.9375,1297.5,647.8125,1297.5,802.5,1292.8125,924.375,1278.75,1027.5,1386.5625,638.4375,1391.25,779.0625,1386.5625,891.5625,1367.8125,1004.0625,1513.125,586.875,1531.875,699.375,1541.25,783.75,1531.875,872.8125
1029,1428.75,193.125,500.625,286.875,706.875,394.6875,889.6875,525.9375,866.25,647.8125,1194.375,600.9375,1189.6875,760.3125,1203.75,872.8125,519.375,975.9375,1297.5,647.8125,1297.5,802.5,1292.8125,924.375,1274.0625,1027.5,1391.25,633.75,1391.25,779.0625,1386.5625,886.875,1372.5,1004.0625,1508.4375,586.875,1527.1875,694.6875,1536.5625,779.0625,1527.1875,872.8125
1030,327.1875,183.75,514.6875,282.1875,678.75,394.6875,805.3125,535.3125,824.0625,657.1875,486.5625,605.625,538.125,765.0,538.125,872.8125,542.8125,980.625,1302.1875,652.5,1302.1875,807.1875,1292.8125,924.375,1278.75,1027.5,1391.25,638.4375,1391.25,779.0625,1386.5625,886.875,1372.5,1004.0625,1508.4375,586.875,1527.1875,694.6875,1536.5625,783.75,1527.1875,872.8125
1031,331.875,188.4375,514.6875,286.875,674.0625,394.6875,795.9375,535.3125,828.75,657.1875,495.9375,605.625,538.125,760.3125,542.8125,872.8125,547.5,975.9375,439.6875,652.5,1292.8125,802.5,1292.8125,924.375,1274.0625,1022.8125,1386.5625,633.75,1386.5625,779.0625,1381.875,886.875,1367.8125,1004.0625,1503.75,582.1875,1527.1875,694.6875,1536.5625,783.75,1527.1875,872.8125
1032,331.875,183.75,514.6875,286.875,674.0625,394.6875,847.5,530.625,847.5,647.8125,519.375,600.9375,538.125,760.3125,538.125,868.125,547.5,971.25,444.375,647.8125,1292.8125,797.8125,1292.8125,919.6875,1274.0625,1018.125,1381.875,633.75,1386.5625,774.375,1381.875,882.1875,1367.8125,999.375,1499.0625,582.1875,1522.5,690.0,1536.5625,779.0625,1527.1875,868.125
1033,331.875,183.75,514.6875,286.875,660.0,399.375,805.3125,530.625,828.75,647.8125,519.375,600.9375,542.8125,760.3125,542.8125,863.4375,552.1875,966.5625,444.375,647.8125,1292.8125,797.8125,1292.8125,919.6875,514.6875,1018.125,374.0625,633.75,1381.875,774.375,1381.875,882.1875,1367.8125,994.6875,289.6875,586.875,1522.5,694.6875,1536.5625,779.0625,1527.1875,868.125
1034,327.1875,183.75,514.6875,286.875,660.0,399.375,772.5,530.625,805.3125,652.5,505.3125,605.625,542.8125,760.3125,542.8125,868.125,552.1875,966.5625,439.6875,652.5,467.8125,802.5,486.5625,919.6875,514.6875,1018.125,369.375,638.4375,1381.875,779.0625,1381.875,886.875,1367.8125,994.6875,289.6875,586.875,294.375,694.6875,1536.5625,779.0625,1527.1875,868.125
1035,327.1875,179.0625,519.375,286.875,650.625,394.6875,772.5,530.625,805.3125,657.1875,519.375,605.625,547.5,765.0,552.1875,868.125,556.875,966.5625,444.375,652.5,472.5,807.1875,486.5625,919.6875,519.375,1018.125,369.375,638.4375,1386.5625,779.0625,1381.875,886.875,1367.8125,994.6875,285.0,591.5625,289.6875,694.6875,1536.5625,779.0625,1527.1875,868.125
1036,331.875,183.75,528.75,286.875,660.0,399.375,753.75,535.3125,795.9375,657.1875,519.375,605.625,556.875,769.6875,556.875,872.8125,575.625,966.5625,444.375,657.1875,472.5,807.1875,486.5625,919.6875,519.375,1018.125,364.6875,643.125,392.8125,783.75,406.875,886.875,449.0625,994.6875,285.0,600.9375,289.6875,699.375,1536.5625,783.75,1527.1875,863.4375
1037,331.875,188.4375,519.375,291.5625,660.0,399.375,786.5625,535.3125,810.0,657.1875,528.75,605.625,556.875,765.0,552.1875,872.8125,556.875,966.5625,453.75,652.5,477.1875,807.1875,486.5625,919.6875,519.375,1013.4375,378.75,643.125,1381.875,783.75,1377.1875,886.875,1363.125,994.6875,289.6875,591.5625,289.6875,699.375,1531.875,783.75,1527.1875,863.4375
1038,327.1875,193.125,514.6875,291.5625,660.0,404.0625,847.5,530.625,828.75,657.1875,514.6875,605.625,542.8125,765.0,542.8125,872.8125,547.5,966.5625,453.75,647.8125,1292.8125,802.5,1292.8125,919.6875,1278.75,1018.125,1377.1875,638.4375,1381.875,779.0625,1377.1875,886.875,1358.4375,994.6875,1499.0625,591.5625,1522.5,699.375,1531.875,783.75,1522.5,868.125
1039,331.875,183.75,519.375,286.875,664.6875,399.375,786.5625,535.3125,819.375,657.1875,505.3125,600.9375,542.8125,760.3125,542.8125,872.8125,552.1875,971.25,449.0625,647.8125,1292.8125,802.5,1292.8125,919.6875,514.6875,1018.125,1372.5,638.4375,1377.1875,779.0625,1372.5,886.875,1358.4375,994.6875,299.0625,591.5625,1522.5,694.6875,1536.5625,783.75,1527.1875,868.125
1040,327.1875,183.75,514.6875,286.875,664.6875,399.375,781.875,530.625,810.0,657.1875,514.6875,600.9375,538.125,760.3125,542.8125,868.125,547.5,966.5625,449.0625,647.8125,1292.8125,802.5,1292.8125,919.6875,514.6875,1018.125,1372.5,633.75,1381.875,774.375,1372.5,886.875,1358.4375,994.6875,299.0625,586.875,1522.5,694.6875,1531.875,779.0625,1522.5,868.125
1041,327.1875,183.75,514.6875,291.5625,660.0,399.375,781.875,530.625,810.0,652.5,519.375,605.625,552.1875,765.0,547.5,868.125,552.1875,966.5625,453.75,652.5,477.1875,802.5,486.5625,919.6875,519.375,1018.125,378.75,638.4375,1381.875,779.0625,1381.875,886.875,1363.125,994.6875,294.375,591.5625,294.375,694.6875,1531.875,779.0625,1527.1875,863.4375
