Frame,Wrist_x,Thumb_CMC_x,Thumb_MCP_x,Thumb_IP_x,Thumb_Tip_x,Index_MCP_x,Index_PIP_x,Index_DIP_x,Index_Tip_x,Middle_MCP_x,Middle_PIP_x,Middle_DIP_x,Middle_Tip_x,Ring_MCP_x,Ring_PIP_x,Ring_DIP_x,Ring_Tip_x,Pinky_MCP_x,Pinky_PIP_x,Pinky_DIP_x,Pinky_Tip_x,Wrist_y,Thumb_CMC_y,Thumb_MCP_y,Thumb_IP_y,Thumb_Tip_y,Index_MCP_y,Index_PIP_y,Index_DIP_y,Index_Tip_y,Middle_MCP_y,Middle_PIP_y,Middle_DIP_y,Middle_Tip_y,Ring_MCP_y,Ring_PIP_y,Ring_DIP_y,Ring_Tip_y,Pinky_MCP_y,Pinky_PIP_y,Pinky_DIP_y,Pinky_Tip_y
235,1513.125,760.3125,1367.8125,722.8125,1278.75,619.6875,1264.6875,544.6875,1250.625,479.0625,1349.0625,530.625,1344.375,404.0625,1344.375,343.125,1344.375,286.875,1428.75,502.5,1414.6875,380.625,1419.375,310.3125,1419.375,221.25,1508.4375,502.5,1494.375,385.3125,1485.0,319.6875,1470.9375,235.3125,1574.0625,516.5625,1569.375,436.875,1564.6875,375.9375,1555.3125,319.6875
236,1508.4375,750.9375,1372.5,718.125,1283.4375,619.6875,1264.6875,540.0,1241.25,469.6875,1344.375,525.9375,1344.375,404.0625,1344.375,343.125,1344.375,268.125,1428.75,497.8125,1414.6875,380.625,1419.375,300.9375,1419.375,216.5625,1508.4375,502.5,1499.0625,385.3125,1489.6875,319.6875,1470.9375,235.3125,1574.0625,516.5625,1574.0625,436.875,1564.6875,380.625,1555.3125,319.6875
237,1513.125,741.5625,1372.5,718.125,1288.125,619.6875,1264.6875,540.0,1245.9375,465.0,1349.0625,511.875,1335.0,394.6875,1335.0,333.75,1335.0,263.4375,1438.125,488.4375,1419.375,375.9375,1419.375,296.25,1414.6875,216.5625,1513.125,488.4375,1503.75,380.625,1489.6875,310.3125,1470.9375,235.3125,1578.75,507.1875,1574.0625,427.5,1564.6875,375.9375,1550.625,319.6875
238,1508.4375,750.9375,1367.8125,718.125,1274.0625,615.0,1260.0,540.0,1222.5,469.6875,1344.375,521.25,1335.0,404.0625,1335.0,333.75,1330.3125,263.4375,1428.75,493.125,1410.0,375.9375,1414.6875,300.9375,1410.0,216.5625,1508.4375,493.125,1494.375,380.625,1485.0,315.0,1466.25,235.3125,1574.0625,516.5625,1574.0625,432.1875,1564.6875,375.9375,1550.625,319.6875
239,1503.75,750.9375,1367.8125,718.125,1274.0625,619.6875,1255.3125,544.6875,1217.8125,469.6875,1335.0,525.9375,1335.0,404.0625,1339.6875,333.75,1335.0,263.4375,1428.75,502.5,1414.6875,375.9375,1414.6875,296.25,1410.0,216.5625,1508.4375,502.5,1499.0625,385.3125,1489.6875,319.6875,1466.25,235.3125,1574.0625,525.9375,1574.0625,432.1875,1564.6875,380.625,1555.3125,319.6875
240,1513.125,760.3125,1372.5,722.8125,1278.75,629.0625,1264.6875,544.6875,1236.5625,479.0625,1349.0625,535.3125,1344.375,408.75,1344.375,343.125,1344.375,268.125,1433.4375,511.875,1424.0625,385.3125,1428.75,305.625,1424.0625,221.25,1513.125,502.5,1503.75,390.0,1494.375,319.6875,1475.625,240.0,1578.75,525.9375,1578.75,436.875,1569.375,385.3125,1564.6875,329.0625
241,1517.8125,774.375,1377.1875,732.1875,1278.75,629.0625,1264.6875,544.6875,1241.25,469.6875,1349.0625,540.0,1349.0625,404.0625,1353.75,343.125,1353.75,268.125,1438.125,511.875,1428.75,380.625,1428.75,305.625,1428.75,216.5625,1513.125,502.5,1503.75,385.3125,1494.375,319.6875,1475.625,240.0,1578.75,525.9375,1578.75,436.875,1569.375,380.625,1560.0,329.0625
242,1513.125,774.375,1372.5,722.8125,1278.75,619.6875,1260.0,544.6875,1236.5625,469.6875,1349.0625,530.625,1344.375,404.0625,1349.0625,338.4375,1344.375,263.4375,1438.125,502.5,1428.75,375.9375,1428.75,300.9375,1428.75,216.5625,1517.8125,502.5,1508.4375,385.3125,1494.375,319.6875,1475.625,240.0,1578.75,525.9375,1578.75,436.875,1574.0625,380.625,1564.6875,329.0625
243,1508.4375,774.375,1372.5,718.125,1274.0625,619.6875,1241.25,544.6875,1199.0625,469.6875,1344.375,525.9375,1344.375,394.6875,1353.75,333.75,1344.375,254.0625,1428.75,497.8125,1428.75,375.9375,1428.75,296.25,1419.375,216.5625,1508.4375,502.5,1503.75,380.625,1494.375,319.6875,1470.9375,235.3125,1574.0625,525.9375,1574.0625,432.1875,1564.6875,375.9375,1555.3125,319.6875
244,1508.4375,750.9375,1372.5,699.375,1288.125,615.0,1255.3125,544.6875,1203.75,469.6875,1344.375,511.875,1353.75,390.0,1358.4375,319.6875,1353.75,249.375,1433.4375,488.4375,1428.75,361.875,1428.75,286.875,1424.0625,207.1875,1513.125,488.4375,1503.75,375.9375,1494.375,305.625,1475.625,230.625,1574.0625,516.5625,1574.0625,427.5,1564.6875,366.5625,1555.3125,310.3125
245,1508.4375,760.3125,1372.5,713.4375,1288.125,605.625,1264.6875,540.0,1222.5,465.0,1349.0625,511.875,1353.75,390.0,1358.4375,324.375,1353.75,244.6875,1438.125,493.125,1428.75,361.875,1433.4375,286.875,1428.75,207.1875,1513.125,488.4375,1508.4375,366.5625,1499.0625,305.625,1475.625,225.9375,1578.75,511.875,1578.75,418.125,1569.375,361.875,1555.3125,305.625
246,1508.4375,788.4375,1372.5,713.4375,1283.4375,600.9375,1241.25,530.625,1194.375,455.625,1344.375,511.875,1344.375,390.0,1353.75,329.0625,1344.375,244.6875,1428.75,488.4375,1428.75,366.5625,1428.75,291.5625,1428.75,207.1875,1508.4375,488.4375,1503.75,375.9375,1494.375,305.625,1475.625,225.9375,1578.75,511.875,1578.75,427.5,1569.375,366.5625,1560.0,310.3125
247,1513.125,732.1875,1377.1875,694.6875,1297.5,600.9375,1274.0625,535.3125,1213.125,460.3125,1349.0625,511.875,1353.75,390.0,1363.125,319.6875,1358.4375,244.6875,1428.75,493.125,1419.375,361.875,1428.75,286.875,1424.0625,207.1875,1503.75,488.4375,1503.75,375.9375,1494.375,305.625,1475.625,225.9375,1574.0625,507.1875,1574.0625,427.5,1564.6875,361.875,1555.3125,310.3125
248,1513.125,750.9375,1377.1875,966.5625,1297.5,586.875,1264.6875,535.3125,1213.125,465.0,1353.75,525.9375,1358.4375,390.0,1367.8125,333.75,1367.8125,254.0625,1428.75,502.5,1428.75,366.5625,1433.4375,296.25,1428.75,207.1875,1508.4375,502.5,1503.75,375.9375,1494.375,310.3125,1475.625,225.9375,1574.0625,516.5625,1574.0625,427.5,1564.6875,361.875,1555.3125,310.3125
249,1508.4375,732.1875,1386.5625,694.6875,1306.875,600.9375,1274.0625,540.0,1199.0625,465.0,1358.4375,525.9375,1367.8125,390.0,1372.5,329.0625,1372.5,244.6875,1428.75,502.5,1428.75,366.5625,1433.4375,296.25,1428.75,207.1875,1508.4375,502.5,1508.4375,380.625,1494.375,310.3125,1470.9375,230.625,1574.0625,525.9375,1574.0625,427.5,1564.6875,361.875,1550.625,305.625
250,1508.4375,732.1875,1395.9375,685.3125,1311.5625,600.9375,1278.75,544.6875,1203.75,469.6875,1363.125,525.9375,1372.5,394.6875,1381.875,333.75,1372.5,254.0625,1428.75,502.5,1428.75,375.9375,1428.75,296.25,1428.75,207.1875,1503.75,502.5,1503.75,380.625,1489.6875,319.6875,1466.25,230.625,1564.6875,516.5625,1569.375,427.5,1564.6875,361.875,1550.625,310.3125
251,1508.4375,750.9375,1400.625,694.6875,1335.0,600.9375,1297.5,540.0,1185.0,469.6875,1372.5,530.625,1386.5625,399.375,1395.9375,333.75,1386.5625,254.0625,1428.75,511.875,1424.0625,375.9375,1428.75,300.9375,1428.75,207.1875,1499.0625,502.5,1499.0625,380.625,1485.0,319.6875,1466.25,235.3125,1564.6875,525.9375,1569.375,427.5,1564.6875,366.5625,1550.625,315.0
252,1508.4375,741.5625,1405.3125,694.6875,1335.0,600.9375,1297.5,540.0,1185.0,465.0,1386.5625,525.9375,1395.9375,394.6875,1405.3125,333.75,1395.9375,254.0625,1433.4375,511.875,1433.4375,366.5625,1433.4375,296.25,1428.75,207.1875,1499.0625,502.5,1499.0625,380.625,1485.0,319.6875,1461.5625,230.625,1564.6875,525.9375,1569.375,427.5,1555.3125,361.875,1541.25,310.3125
253,1513.125,741.5625,1400.625,694.6875,1330.3125,600.9375,1292.8125,544.6875,1208.4375,465.0,1372.5,530.625,1395.9375,394.6875,1400.625,333.75,1395.9375,254.0625,1433.4375,511.875,1433.4375,366.5625,1442.8125,300.9375,1442.8125,211.875,1508.4375,502.5,1508.4375,385.3125,1494.375,319.6875,1470.9375,230.625,1569.375,525.9375,1569.375,427.5,1560.0,366.5625,1545.9375,310.3125
254,1527.1875,947.8125,1410.0,957.1875,1335.0,971.25,1306.875,540.0,1213.125,469.6875,1386.5625,535.3125,1395.9375,390.0,1410.0,343.125,1400.625,244.6875,1447.5,516.5625,1438.125,366.5625,1442.8125,305.625,1442.8125,207.1875,1513.125,502.5,1508.4375,375.9375,1494.375,310.3125,1475.625,225.9375,1588.125,525.9375,1574.0625,418.125,1564.6875,357.1875,1545.9375,305.625
255,1522.5,750.9375,1395.9375,938.4375,1320.9375,957.1875,1297.5,540.0,1250.625,469.6875,1367.8125,525.9375,1372.5,390.0,1386.5625,333.75,1381.875,254.0625,1433.4375,502.5,1433.4375,366.5625,1438.125,300.9375,1442.8125,216.5625,1508.4375,502.5,1508.4375,380.625,1499.0625,319.6875,1480.3125,235.3125,1574.0625,516.5625,1574.0625,427.5,1564.6875,361.875,1550.625,315.0
256,1513.125,924.375,1395.9375,943.125,1320.9375,971.25,1297.5,540.0,1222.5,469.6875,1372.5,525.9375,1386.5625,385.3125,1395.9375,333.75,1386.5625,254.0625,1433.4375,502.5,1433.4375,366.5625,1442.8125,300.9375,1442.8125,211.875,1508.4375,502.5,1508.4375,380.625,1499.0625,319.6875,1480.3125,230.625,1578.75,525.9375,1578.75,427.5,1569.375,361.875,1555.3125,315.0
257,1527.1875,943.125,1400.625,966.5625,219.375,980.625,210.0,1013.4375,163.125,1018.125,1372.5,999.375,1386.5625,385.3125,1395.9375,333.75,1395.9375,244.6875,1442.8125,516.5625,1442.8125,366.5625,1447.5,305.625,1447.5,207.1875,1513.125,516.5625,1513.125,375.9375,1499.0625,319.6875,1480.3125,225.9375,1578.75,530.625,1578.75,427.5,1569.375,357.1875,1555.3125,310.3125
258,233.4375,957.1875,228.75,975.9375,219.375,990.0,210.0,1018.125,163.125,1032.1875,186.5625,1004.0625,172.5,1013.4375,1395.9375,333.75,1395.9375,235.3125,1442.8125,1013.4375,1442.8125,366.5625,1447.5,305.625,1442.8125,207.1875,1513.125,1018.125,1513.125,375.9375,1499.0625,319.6875,1480.3125,225.9375,1588.125,1018.125,1578.75,427.5,1574.0625,357.1875,1555.3125,310.3125
259,252.1875,947.8125,238.125,957.1875,233.4375,990.0,219.375,1018.125,163.125,1036.875,210.0,1004.0625,181.875,1013.4375,1395.9375,333.75,158.4375,1036.875,1442.8125,1013.4375,1442.8125,366.5625,1447.5,305.625,1447.5,207.1875,1513.125,1018.125,1513.125,366.5625,1503.75,319.6875,1480.3125,230.625,1578.75,1018.125,1574.0625,427.5,1569.375,357.1875,1555.3125,315.0
260,242.8125,943.125,233.4375,966.5625,219.375,990.0,219.375,1018.125,1222.5,1032.1875,195.9375,1004.0625,181.875,1013.4375,1395.9375,343.125,1386.5625,1032.1875,1442.8125,1013.4375,1442.8125,366.5625,1447.5,305.625,1447.5,207.1875,1513.125,1018.125,1513.125,366.5625,1503.75,319.6875,1485.0,230.625,1578.75,1018.125,1574.0625,418.125,1569.375,357.1875,1560.0,310.3125
261,1527.1875,943.125,1395.9375,966.5625,1320.9375,999.375,1297.5,549.375,1231.875,469.6875,1367.8125,530.625,1381.875,390.0,1395.9375,343.125,1386.5625,244.6875,1442.8125,511.875,1442.8125,366.5625,1447.5,305.625,1447.5,207.1875,1513.125,502.5,1513.125,380.625,1503.75,319.6875,1485.0,230.625,1574.0625,525.9375,1574.0625,427.5,1569.375,361.875,1560.0,310.3125
262,1531.875,933.75,1400.625,957.1875,1320.9375,990.0,1297.5,549.375,1231.875,469.6875,1372.5,530.625,1386.5625,390.0,1395.9375,343.125,1395.9375,244.6875,1447.5,502.5,1447.5,366.5625,1452.1875,305.625,1452.1875,207.1875,1517.8125,502.5,1513.125,375.9375,1508.4375,319.6875,1489.6875,230.625,1583.4375,525.9375,1578.75,427.5,1574.0625,361.875,1564.6875,315.0
263,1531.875,919.6875,1400.625,952.5,1320.9375,610.3125,1297.5,549.375,1231.875,469.6875,1372.5,530.625,1386.5625,385.3125,1400.625,333.75,1395.9375,244.6875,1447.5,502.5,1447.5,361.875,1452.1875,300.9375,1452.1875,207.1875,1522.5,493.125,1517.8125,366.5625,1508.4375,319.6875,1485.0,230.625,1578.75,525.9375,1578.75,418.125,1569.375,357.1875,1564.6875,315.0
264,1531.875,943.125,1410.0,966.5625,1330.3125,994.6875,1297.5,549.375,1213.125,479.0625,1372.5,1008.75,1395.9375,390.0,1410.0,343.125,1395.9375,235.3125,1452.1875,511.875,1447.5,366.5625,1452.1875,305.625,1452.1875,207.1875,1522.5,502.5,1513.125,375.9375,1503.75,319.6875,1485.0,225.9375,1578.75,530.625,1574.0625,418.125,1569.375,361.875,1560.0,315.0
265,1531.875,943.125,1419.375,957.1875,1344.375,615.0,1311.5625,549.375,1170.9375,469.6875,1386.5625,540.0,1400.625,394.6875,1428.75,343.125,1419.375,235.3125,1452.1875,525.9375,1447.5,375.9375,1452.1875,305.625,1456.875,207.1875,1522.5,511.875,1513.125,380.625,1499.0625,319.6875,1480.3125,225.9375,1588.125,530.625,1574.0625,418.125,1564.6875,361.875,1560.0,315.0
266,1536.5625,943.125,1419.375,943.125,1344.375,985.3125,1311.5625,549.375,1170.9375,483.75,1386.5625,540.0,1410.0,390.0,1428.75,343.125,1414.6875,235.3125,1452.1875,525.9375,1452.1875,366.5625,1452.1875,305.625,1456.875,207.1875,1522.5,516.5625,1513.125,375.9375,1499.0625,319.6875,1480.3125,225.9375,1588.125,530.625,1574.0625,418.125,1564.6875,361.875,1555.3125,319.6875
267,1531.875,933.75,1419.375,943.125,1344.375,615.0,1311.5625,549.375,1180.3125,469.6875,1386.5625,540.0,1410.0,390.0,1428.75,343.125,1424.0625,235.3125,1452.1875,525.9375,1452.1875,366.5625,1456.875,305.625,1456.875,207.1875,1517.8125,502.5,1513.125,375.9375,1499.0625,319.6875,1480.3125,225.9375,1588.125,530.625,1574.0625,418.125,1564.6875,361.875,1555.3125,319.6875
268,1531.875,943.125,1410.0,957.1875,1344.375,610.3125,1311.5625,544.6875,1185.0,469.6875,1381.875,540.0,1400.625,394.6875,1419.375,343.125,1410.0,244.6875,1452.1875,516.5625,1452.1875,366.5625,1456.875,305.625,1456.875,207.1875,1522.5,502.5,1513.125,375.9375,1499.0625,319.6875,1485.0,225.9375,1578.75,525.9375,1574.0625,418.125,1564.6875,357.1875,1555.3125,319.6875
269,1527.1875,915.0,1410.0,943.125,1344.375,975.9375,1311.5625,540.0,1180.3125,469.6875,1372.5,530.625,1395.9375,390.0,1419.375,343.125,1414.6875,244.6875,1452.1875,516.5625,1452.1875,366.5625,1456.875,305.625,1456.875,207.1875,1513.125,502.5,1513.125,375.9375,1499.0625,319.6875,1485.0,225.9375,1578.75,525.9375,1574.0625,418.125,1564.6875,361.875,1555.3125,315.0
270,1522.5,882.1875,1400.625,933.75,1330.3125,971.25,1297.5,540.0,1170.9375,469.6875,1372.5,525.9375,1395.9375,390.0,1410.0,343.125,1410.0,254.0625,1442.8125,502.5,1447.5,366.5625,1452.1875,305.625,1456.875,207.1875,1513.125,502.5,1513.125,375.9375,1499.0625,319.6875,1485.0,230.625,1574.0625,516.5625,1574.0625,418.125,1564.6875,357.1875,1555.3125,310.3125
271,1522.5,915.0,1400.625,943.125,1330.3125,975.9375,1297.5,540.0,1180.3125,469.6875,1372.5,525.9375,1395.9375,390.0,1414.6875,343.125,1410.0,254.0625,1442.8125,502.5,1447.5,361.875,1456.875,305.625,1456.875,207.1875,1513.125,493.125,1513.125,366.5625,1503.75,310.3125,1485.0,225.9375,1574.0625,511.875,1574.0625,413.4375,1564.6875,357.1875,1560.0,305.625
272,1522.5,891.5625,1400.625,943.125,1330.3125,975.9375,1297.5,540.0,1185.0,469.6875,1372.5,525.9375,1395.9375,390.0,1410.0,343.125,1410.0,254.0625,1442.8125,502.5,1447.5,361.875,1452.1875,305.625,1456.875,207.1875,1508.4375,493.125,1508.4375,366.5625,1499.0625,310.3125,1485.0,230.625,1574.0625,511.875,1574.0625,413.4375,1569.375,357.1875,1564.6875,305.625
273,1517.8125,919.6875,1410.0,943.125,1335.0,975.9375,1297.5,540.0,1203.75,469.6875,1372.5,530.625,1400.625,390.0,1419.375,343.125,1414.6875,254.0625,1442.8125,511.875,1447.5,366.5625,1456.875,305.625,1456.875,211.875,1513.125,502.5,1513.125,366.5625,1499.0625,319.6875,1485.0,230.625,1574.0625,525.9375,1574.0625,418.125,1564.6875,357.1875,1555.3125,315.0
274,1527.1875,924.375,1419.375,943.125,1344.375,971.25,195.9375,544.6875,1213.125,483.75,181.875,985.3125,1410.0,390.0,1428.75,343.125,1428.75,254.0625,1452.1875,516.5625,1452.1875,366.5625,1461.5625,310.3125,1456.875,207.1875,1513.125,502.5,1513.125,366.5625,1499.0625,319.6875,1485.0,225.9375,1574.0625,525.9375,1569.375,418.125,1564.6875,357.1875,1555.3125,319.6875
275,186.5625,943.125,186.5625,943.125,191.25,971.25,195.9375,1008.75,177.1875,1013.4375,177.1875,990.0,172.5,999.375,1433.4375,343.125,1428.75,254.0625,177.1875,999.375,1461.5625,361.875,1466.25,310.3125,1466.25,207.1875,1522.5,999.375,1513.125,1004.0625,1503.75,319.6875,1485.0,225.9375,1578.75,1004.0625,1574.0625,1022.8125,1564.6875,357.1875,1555.3125,319.6875
276,186.5625,957.1875,186.5625,957.1875,186.5625,980.625,186.5625,1008.75,163.125,1018.125,172.5,994.6875,172.5,1004.0625,158.4375,343.125,158.4375,1027.5,167.8125,1004.0625,149.0625,1018.125,1466.25,319.6875,1466.25,207.1875,167.8125,1004.0625,163.125,1018.125,1499.0625,1018.125,1480.3125,225.9375,167.8125,1013.4375,158.4375,1032.1875,1555.3125,1018.125,1545.9375,333.75
277,233.4375,933.75,205.3125,933.75,205.3125,975.9375,205.3125,1013.4375,177.1875,1018.125,181.875,990.0,177.1875,1004.0625,1447.5,343.125,1433.4375,268.125,177.1875,999.375,1466.25,375.9375,1466.25,319.6875,1466.25,211.875,177.1875,999.375,1513.125,1018.125,1499.0625,329.0625,1485.0,235.3125,177.1875,1004.0625,1574.0625,1032.1875,1560.0,361.875,1550.625,333.75
278,210.0,952.5,205.3125,947.8125,205.3125,980.625,195.9375,1013.4375,163.125,1027.5,181.875,990.0,177.1875,1004.0625,163.125,1013.4375,163.125,1032.1875,186.5625,999.375,158.4375,1018.125,163.125,1018.125,1466.25,207.1875,186.5625,1004.0625,177.1875,1022.8125,177.1875,1018.125,1480.3125,225.9375,177.1875,1018.125,177.1875,1036.875,1555.3125,1027.5,1555.3125,333.75
279,214.6875,966.5625,210.0,966.5625,205.3125,990.0,191.25,1018.125,158.4375,1032.1875,181.875,994.6875,172.5,1018.125,158.4375,1018.125,158.4375,1046.25,177.1875,1004.0625,158.4375,1027.5,158.4375,1022.8125,163.125,1036.875,177.1875,1008.75,172.5,1027.5,172.5,1027.5,163.125,1046.25,177.1875,1018.125,163.125,1041.5625,163.125,1032.1875,163.125,1032.1875
280,233.4375,966.5625,219.375,966.5625,219.375,990.0,205.3125,1018.125,163.125,1036.875,186.5625,999.375,177.1875,1018.125,163.125,1022.8125,158.4375,1046.25,186.5625,1004.0625,163.125,1027.5,163.125,1022.8125,163.125,1046.25,186.5625,1018.125,177.1875,1032.1875,177.1875,1027.5,172.5,1046.25,186.5625,1022.8125,177.1875,1046.25,177.1875,1032.1875,177.1875,1036.875
281,233.4375,966.5625,219.375,966.5625,219.375,980.625,205.3125,1018.125,163.125,1032.1875,186.5625,994.6875,177.1875,1013.4375,163.125,1018.125,158.4375,1046.25,186.5625,1004.0625,163.125,1022.8125,163.125,1018.125,172.5,1036.875,186.5625,1013.4375,177.1875,1027.5,177.1875,1018.125,1485.0,1036.875,186.5625,1018.125,177.1875,1036.875,177.1875,1027.5,1564.6875,324.375
282,233.4375,957.1875,210.0,966.5625,210.0,990.0,205.3125,1018.125,163.125,1027.5,186.5625,994.6875,177.1875,1013.4375,158.4375,343.125,163.125,1036.875,186.5625,1004.0625,1452.1875,1018.125,1461.5625,319.6875,1456.875,207.1875,186.5625,1013.4375,1513.125,1018.125,1499.0625,1018.125,1480.3125,225.9375,186.5625,1018.125,1574.0625,1036.875,1564.6875,1022.8125,1560.0,319.6875
283,214.6875,957.1875,210.0,957.1875,210.0,980.625,205.3125,1013.4375,163.125,1027.5,186.5625,990.0,181.875,1004.0625,172.5,1013.4375,163.125,1032.1875,186.5625,1004.0625,1461.5625,1018.125,1466.25,319.6875,1466.25,207.1875,186.5625,1013.4375,1513.125,1018.125,1508.4375,1013.4375,1485.0,225.9375,186.5625,1018.125,1574.0625,1036.875,1564.6875,1022.8125,1560.0,319.6875
284,242.8125,952.5,233.4375,966.5625,233.4375,990.0,219.375,1018.125,163.125,1032.1875,186.5625,999.375,181.875,1013.4375,172.5,1018.125,163.125,1036.875,186.5625,1008.75,1452.1875,1022.8125,1461.5625,319.6875,1456.875,211.875,195.9375,1018.125,1513.125,1022.8125,1503.75,1018.125,1485.0,235.3125,195.9375,1018.125,1574.0625,1036.875,1564.6875,1022.8125,1560.0,324.375
285,242.8125,952.5,210.0,957.1875,210.0,990.0,191.25,1018.125,153.75,1032.1875,177.1875,999.375,172.5,1013.4375,158.4375,343.125,149.0625,1036.875,177.1875,1004.0625,1466.25,1022.8125,1466.25,324.375,1466.25,211.875,177.1875,1013.4375,1513.125,1022.8125,1503.75,1018.125,1485.0,235.3125,177.1875,1018.125,1574.0625,1036.875,1564.6875,1022.8125,1555.3125,333.75
286,261.5625,943.125,242.8125,952.5,233.4375,990.0,214.6875,1018.125,163.125,1036.875,191.25,999.375,181.875,1018.125,163.125,343.125,158.4375,1046.25,186.5625,1008.75,1452.1875,1027.5,1461.5625,319.6875,1456.875,207.1875,186.5625,1018.125,1513.125,1027.5,1503.75,329.0625,1485.0,235.3125,1588.125,1018.125,1578.75,1036.875,1569.375,366.5625,1560.0,329.0625
287,1531.875,933.75,242.8125,947.8125,233.4375,990.0,233.4375,1018.125,177.1875,1032.1875,195.9375,1004.0625,1410.0,1013.4375,1428.75,343.125,1419.375,319.6875,1442.8125,1013.4375,1452.1875,366.5625,1461.5625,319.6875,1456.875,207.1875,1513.125,1018.125,1513.125,366.5625,1499.0625,319.6875,1485.0,235.3125,1588.125,1018.125,1578.75,427.5,1569.375,361.875,1560.0,319.6875
288,252.1875,943.125,233.4375,957.1875,219.375,990.0,214.6875,1018.125,177.1875,1032.1875,186.5625,1004.0625,1400.625,1013.4375,1419.375,343.125,1410.0,305.625,1452.1875,1013.4375,1452.1875,366.5625,1461.5625,319.6875,1456.875,207.1875,1513.125,1018.125,1513.125,1018.125,1499.0625,319.6875,1485.0,230.625,1578.75,1018.125,1574.0625,427.5,1564.6875,361.875,1555.3125,319.6875
289,1531.875,933.75,1410.0,947.8125,1344.375,980.625,1320.9375,544.6875,1185.0,483.75,1386.5625,530.625,1410.0,390.0,1428.75,343.125,1414.6875,254.0625,1452.1875,511.875,1452.1875,366.5625,1466.25,310.3125,1466.25,207.1875,1513.125,502.5,1513.125,375.9375,1499.0625,319.6875,1485.0,230.625,1578.75,525.9375,1574.0625,418.125,1564.6875,361.875,1555.3125,319.6875
290,1531.875,943.125,1410.0,952.5,1344.375,990.0,1311.5625,544.6875,1170.9375,483.75,1386.5625,530.625,1410.0,390.0,1428.75,343.125,1424.0625,244.6875,1452.1875,516.5625,1452.1875,366.5625,1466.25,310.3125,1466.25,207.1875,1513.125,502.5,1513.125,375.9375,1499.0625,319.6875,1485.0,225.9375,1588.125,525.9375,1574.0625,427.5,1560.0,361.875,1555.3125,319.6875
291,1527.1875,811.875,1410.0,952.5,1344.375,600.9375,1311.5625,540.0,1170.9375,469.6875,1386.5625,530.625,1400.625,390.0,1419.375,343.125,1414.6875,254.0625,1452.1875,502.5,1452.1875,375.9375,1461.5625,305.625,1461.5625,207.1875,1517.8125,502.5,1513.125,375.9375,1503.75,319.6875,1485.0,230.625,1588.125,525.9375,1574.0625,427.5,1564.6875,361.875,1560.0,315.0
292,1527.1875,741.5625,1400.625,694.6875,1330.3125,596.25,1311.5625,535.3125,1203.75,450.9375,1372.5,530.625,1395.9375,390.0,1410.0,343.125,1410.0,254.0625,1447.5,502.5,1452.1875,366.5625,1456.875,300.9375,1456.875,207.1875,1517.8125,493.125,1513.125,366.5625,1503.75,310.3125,1485.0,230.625,1588.125,511.875,1578.75,418.125,1574.0625,361.875,1564.6875,305.625
293,1522.5,732.1875,1395.9375,675.9375,1325.625,586.875,1297.5,530.625,1180.3125,450.9375,1372.5,525.9375,1386.5625,390.0,1405.3125,333.75,1400.625,254.0625,1442.8125,493.125,1447.5,361.875,1452.1875,296.25,1452.1875,207.1875,1513.125,493.125,1513.125,366.5625,1499.0625,310.3125,1485.0,225.9375,1578.75,502.5,1578.75,418.125,1569.375,357.1875,1564.6875,305.625
294,1531.875,732.1875,1386.5625,975.9375,1311.5625,586.875,1306.875,525.9375,1231.875,441.5625,1367.8125,516.5625,1377.1875,380.625,1395.9375,333.75,1386.5625,244.6875,1452.1875,493.125,1452.1875,361.875,1456.875,296.25,1456.875,207.1875,1522.5,488.4375,1522.5,361.875,1513.125,310.3125,1489.6875,225.9375,1597.5,502.5,1592.8125,408.75,1578.75,357.1875,1574.0625,310.3125
