Frame,Wrist_x,Thumb_CMC_x,Thumb_MCP_x,Thumb_IP_x,Thumb_Tip_x,Index_MCP_x,Index_PIP_x,Index_DIP_x,Index_Tip_x,Middle_MCP_x,Middle_PIP_x,Middle_DIP_x,Middle_Tip_x,Ring_MCP_x,Ring_PIP_x,Ring_DIP_x,Ring_Tip_x,Pinky_MCP_x,Pinky_PIP_x,Pinky_DIP_x,Pinky_Tip_x,Wrist_y,Thumb_CMC_y,Thumb_MCP_y,Thumb_IP_y,Thumb_Tip_y,Index_MCP_y,Index_PIP_y,Index_DIP_y,Index_Tip_y,Middle_MCP_y,Middle_PIP_y,Middle_DIP_y,Middle_Tip_y,Ring_MCP_y,Ring_PIP_y,Ring_DIP_y,Ring_Tip_y,Pinky_MCP_y,Pinky_PIP_y,Pinky_DIP_y,Pinky_Tip_y
400,74.0625,1050.9375,78.75,1036.875,102.1875,1018.125,116.25,1036.875,74.0625,1050.9375,102.1875,1032.1875,88.125,1036.875,88.125,1050.9375,78.75,1060.3125,92.8125,1036.875,88.125,1046.25,88.125,1050.9375,78.75,1050.9375,92.8125,1036.875,92.8125,1046.25,88.125,1050.9375,64.6875,1050.9375,78.75,1046.25,88.125,1060.3125,78.75,1050.9375,74.0625,1050.9375
401,74.0625,1060.3125,78.75,1036.875,92.8125,1018.125,116.25,1036.875,74.0625,1050.9375,102.1875,1032.1875,88.125,1032.1875,88.125,1046.25,78.75,1050.9375,92.8125,1032.1875,78.75,1041.5625,88.125,1050.9375,78.75,1036.875,92.8125,1036.875,88.125,1036.875,88.125,1050.9375,64.6875,1041.5625,78.75,1046.25,78.75,1050.9375,78.75,1046.25,74.0625,1041.5625
402,74.0625,1050.9375,78.75,1032.1875,102.1875,1004.0625,111.5625,1022.8125,74.0625,1036.875,102.1875,1018.125,88.125,1018.125,88.125,1036.875,78.75,1041.5625,92.8125,1022.8125,88.125,1032.1875,88.125,1036.875,78.75,1036.875,92.8125,1032.1875,92.8125,1032.1875,88.125,1036.875,64.6875,1036.875,78.75,1036.875,78.75,1046.25,78.75,1036.875,74.0625,1036.875
403,69.375,1055.625,78.75,1036.875,102.1875,1018.125,116.25,1032.1875,74.0625,1046.25,102.1875,1027.5,88.125,1027.5,88.125,1046.25,78.75,1050.9375,92.8125,1032.1875,88.125,1036.875,88.125,1050.9375,78.75,1036.875,88.125,1036.875,92.8125,1036.875,88.125,1050.9375,64.6875,1041.5625,74.0625,1041.5625,78.75,1050.9375,78.75,1046.25,74.0625,1041.5625
404,1855.3125,1050.9375,78.75,1032.1875,102.1875,1018.125,1658.4375,1036.875,1667.8125,1050.9375,102.1875,1032.1875,92.8125,1036.875,88.125,1050.9375,1677.1875,1050.9375,1822.5,1036.875,78.75,1046.25,1817.8125,1050.9375,78.75,1050.9375,1822.5,1036.875,92.8125,1041.5625,1817.8125,1050.9375,64.6875,1046.25,78.75,1046.25,88.125,1050.9375,88.125,1050.9375,74.0625,1050.9375
405,64.6875,1055.625,78.75,1036.875,88.125,1018.125,111.5625,1032.1875,74.0625,1041.5625,102.1875,1027.5,88.125,1027.5,78.75,1046.25,74.0625,1050.9375,88.125,1032.1875,78.75,1036.875,78.75,1050.9375,74.0625,1036.875,78.75,1036.875,78.75,1036.875,78.75,1050.9375,60.0,1036.875,74.0625,1041.5625,74.0625,1050.9375,74.0625,1046.25,74.0625,1041.5625
406,60.0,1050.9375,74.0625,1032.1875,88.125,1013.4375,111.5625,1027.5,74.0625,1041.5625,92.8125,1022.8125,78.75,1022.8125,74.0625,1036.875,74.0625,1050.9375,78.75,1027.5,74.0625,1036.875,78.75,1050.9375,74.0625,1036.875,74.0625,1036.875,78.75,1036.875,78.75,1046.25,60.0,1036.875,74.0625,1036.875,74.0625,1050.9375,74.0625,1046.25,64.6875,1036.875
407,69.375,1050.9375,74.0625,1027.5,1452.1875,1013.4375,116.25,1027.5,1658.4375,1050.9375,102.1875,1027.5,88.125,1032.1875,88.125,1050.9375,88.125,1050.9375,88.125,1027.5,78.75,1041.5625,88.125,1050.9375,78.75,1046.25,78.75,1036.875,88.125,1036.875,88.125,1050.9375,64.6875,1046.25,78.75,1036.875,88.125,1050.9375,78.75,1050.9375,74.0625,1046.25
408,1841.25,1050.9375,78.75,1036.875,1536.5625,1022.8125,1658.4375,1036.875,1658.4375,1050.9375,111.5625,1032.1875,92.8125,1032.1875,88.125,1050.9375,1672.5,1050.9375,92.8125,1036.875,88.125,1046.25,88.125,1050.9375,88.125,1050.9375,92.8125,1041.5625,92.8125,1041.5625,88.125,1050.9375,74.0625,1050.9375,88.125,1046.25,92.8125,1050.9375,88.125,1050.9375,74.0625,1050.9375
409,74.0625,1046.25,1433.4375,1027.5,1452.1875,1013.4375,1536.5625,1032.1875,1658.4375,1046.25,111.5625,1022.8125,102.1875,1027.5,102.1875,1050.9375,1667.8125,1050.9375,102.1875,1027.5,88.125,1036.875,1836.5625,1050.9375,92.8125,1041.5625,102.1875,1032.1875,92.8125,1036.875,1513.125,1050.9375,74.0625,1041.5625,1452.1875,1036.875,102.1875,1050.9375,102.1875,1050.9375,78.75,1046.25
410,60.0,1050.9375,74.0625,1032.1875,102.1875,1018.125,116.25,1027.5,74.0625,1041.5625,102.1875,1022.8125,88.125,1027.5,88.125,1046.25,88.125,1050.9375,88.125,1027.5,78.75,1036.875,88.125,1050.9375,78.75,1036.875,88.125,1036.875,92.8125,1036.875,88.125,1050.9375,64.6875,1036.875,74.0625,1036.875,88.125,1050.9375,88.125,1046.25,74.0625,1041.5625
411,60.0,1050.9375,74.0625,1032.1875,92.8125,1013.4375,111.5625,1027.5,74.0625,1036.875,92.8125,1018.125,88.125,1018.125,74.0625,1036.875,78.75,1041.5625,88.125,1022.8125,74.0625,1036.875,78.75,1046.25,78.75,1032.1875,78.75,1032.1875,88.125,1032.1875,78.75,1046.25,64.6875,1036.875,74.0625,1036.875,78.75,1046.25,74.0625,1041.5625,74.0625,1036.875
412,64.6875,1050.9375,74.0625,1032.1875,102.1875,1018.125,116.25,1027.5,74.0625,1036.875,102.1875,1018.125,88.125,1018.125,88.125,1036.875,1672.5,1041.5625,88.125,1022.8125,78.75,1036.875,88.125,1046.25,78.75,1036.875,88.125,1032.1875,88.125,1036.875,88.125,1046.25,64.6875,1036.875,78.75,1036.875,88.125,1050.9375,78.75,1046.25,74.0625,1036.875
413,74.0625,1046.25,78.75,1022.8125,116.25,1004.0625,130.3125,1027.5,88.125,1041.5625,111.5625,1018.125,102.1875,1022.8125,1855.3125,1050.9375,1841.25,1050.9375,92.8125,1018.125,88.125,1036.875,1841.25,1050.9375,1841.25,1036.875,1836.5625,1032.1875,92.8125,1036.875,1841.25,1050.9375,1855.3125,1036.875,1841.25,1036.875,102.1875,1050.9375,1841.25,1050.9375,1841.25,1041.5625
414,1855.3125,1046.25,78.75,1022.8125,1536.5625,1018.125,1658.4375,1032.1875,1667.8125,1050.9375,1803.75,1022.8125,1841.25,1032.1875,1841.25,1050.9375,1686.5625,1050.9375,1827.1875,1027.5,1841.25,1041.5625,1841.25,1050.9375,1841.25,1036.875,1836.5625,1032.1875,1822.5,1036.875,1836.5625,1050.9375,1841.25,1036.875,1841.25,1036.875,1841.25,1050.9375,1836.5625,1050.9375,1841.25,1046.25
415,69.375,1050.9375,78.75,1032.1875,116.25,1018.125,1667.8125,1032.1875,1667.8125,1046.25,1813.125,1027.5,1841.25,1027.5,1850.625,1050.9375,1695.9375,1050.9375,1836.5625,1027.5,1841.25,1041.5625,1841.25,1050.9375,1841.25,1036.875,1836.5625,1036.875,1827.1875,1036.875,1841.25,1050.9375,1841.25,1036.875,1841.25,1041.5625,102.1875,1050.9375,1836.5625,1050.9375,1841.25,1046.25
416,69.375,1055.625,78.75,1036.875,102.1875,1022.8125,116.25,1036.875,74.0625,1050.9375,102.1875,1027.5,88.125,1032.1875,78.75,1050.9375,1850.625,1050.9375,88.125,1032.1875,78.75,1046.25,78.75,1050.9375,78.75,1041.5625,88.125,1036.875,88.125,1036.875,78.75,1050.9375,64.6875,1041.5625,88.125,1046.25,92.8125,1050.9375,78.75,1050.9375,74.0625,1046.25
417,74.0625,1060.3125,88.125,1036.875,102.1875,1022.8125,111.5625,1036.875,74.0625,1050.9375,102.1875,1032.1875,88.125,1032.1875,78.75,1050.9375,78.75,1050.9375,92.8125,1032.1875,78.75,1046.25,78.75,1050.9375,78.75,1041.5625,92.8125,1036.875,88.125,1041.5625,78.75,1050.9375,64.6875,1046.25,88.125,1050.9375,88.125,1050.9375,78.75,1050.9375,74.0625,1050.9375
418,64.6875,1065.0,78.75,1050.9375,88.125,1036.875,102.1875,1046.25,74.0625,1050.9375,88.125,1036.875,78.75,1036.875,74.0625,1060.3125,74.0625,1060.3125,78.75,1041.5625,74.0625,1050.9375,74.0625,1060.3125,74.0625,1050.9375,78.75,1050.9375,78.75,1050.9375,74.0625,1060.3125,60.0,1050.9375,74.0625,1050.9375,74.0625,1060.3125,74.0625,1060.3125,74.0625,1060.3125
419,1527.6422119140625,1040.997314453125,1527.6422119140625,992.7418823242188,1527.6422119140625,908.8193969726562,1527.6422119140625,875.2503662109375,1527.6422119140625,935.3948364257812,1217.12890625,866.858154296875,1211.5341796875,861.2633056640625,1254.1947021484375,876.6491088867188,1527.6422119140625,912.316162109375,1227.6192626953125,906.02197265625,1315.7379150390625,878.0477905273438,1285.6656494140625,908.8193969726562,1455.6087646484375,938.1922607421875,1238.109619140625,945.8851318359375,1303.1495361328125,875.9497680664062,1274.4759521484375,972.4606323242188,1527.6422119140625,974.5586547851562,1219.9263916015625,995.539306640625,1217.12890625,912.316162109375,1239.50830078125,972.4606323242188,1527.6422119140625,972.4606323242188
420,74.0625,1065.0,88.125,1046.25,88.125,1036.875,102.1875,1046.25,74.0625,1060.3125,92.8125,1036.875,78.75,1041.5625,74.0625,1060.3125,74.0625,1060.3125,78.75,1041.5625,74.0625,1050.9375,74.0625,1060.3125,69.375,1050.9375,78.75,1050.9375,78.75,1050.9375,74.0625,1060.3125,60.0,1050.9375,74.0625,1050.9375,74.0625,1060.3125,74.0625,1060.3125,64.6875,1050.9375
421,74.0625,1065.0,88.125,1046.25,102.1875,1036.875,111.5625,1046.25,74.0625,1060.3125,102.1875,1036.875,88.125,1046.25,74.0625,1060.3125,74.0625,1060.3125,92.8125,1041.5625,78.75,1050.9375,78.75,1060.3125,74.0625,1050.9375,92.8125,1050.9375,88.125,1050.9375,78.75,1060.3125,60.0,1050.9375,88.125,1050.9375,78.75,1060.3125,74.0625,1060.3125,74.0625,1050.9375
422,78.75,1060.3125,92.8125,1046.25,102.1875,1036.875,111.5625,1036.875,74.0625,1050.9375,111.5625,1036.875,88.125,1036.875,78.75,1050.9375,74.0625,1060.3125,102.1875,1036.875,88.125,1050.9375,88.125,1060.3125,74.0625,1050.9375,102.1875,1046.25,88.125,1050.9375,88.125,1060.3125,60.0,1050.9375,92.8125,1050.9375,78.75,1060.3125,74.0625,1050.9375,74.0625,1050.9375
423,88.125,1060.3125,102.1875,1036.875,102.1875,1022.8125,116.25,1036.875,88.125,1050.9375,111.5625,1032.1875,92.8125,1036.875,88.125,1050.9375,78.75,1050.9375,102.1875,1032.1875,92.8125,1046.25,88.125,1050.9375,78.75,1041.5625,102.1875,1036.875,92.8125,1041.5625,88.125,1050.9375,64.6875,1041.5625,92.8125,1050.9375,88.125,1050.9375,78.75,1050.9375,74.0625,1041.5625
424,88.125,1060.3125,102.1875,1041.5625,111.5625,1027.5,116.25,1036.875,78.75,1050.9375,111.5625,1036.875,92.8125,1036.875,88.125,1050.9375,74.0625,1050.9375,102.1875,1036.875,88.125,1046.25,88.125,1050.9375,78.75,1046.25,102.1875,1046.25,92.8125,1050.9375,88.125,1050.9375,60.0,1046.25,102.1875,1050.9375,88.125,1060.3125,78.75,1050.9375,74.0625,1046.25
425,78.75,1060.3125,92.8125,1036.875,102.1875,1027.5,111.5625,1036.875,74.0625,1050.9375,111.5625,1032.1875,88.125,1036.875,78.75,1050.9375,74.0625,1050.9375,92.8125,1032.1875,88.125,1041.5625,88.125,1050.9375,74.0625,1050.9375,92.8125,1036.875,88.125,1046.25,88.125,1050.9375,60.0,1050.9375,88.125,1050.9375,78.75,1060.3125,74.0625,1050.9375,74.0625,1050.9375
426,74.0625,1065.0,88.125,1046.25,102.1875,1036.875,111.5625,1041.5625,74.0625,1050.9375,102.1875,1036.875,88.125,1036.875,74.0625,1050.9375,74.0625,1050.9375,92.8125,1036.875,78.75,1046.25,78.75,1050.9375,74.0625,1050.9375,92.8125,1046.25,88.125,1046.25,78.75,1050.9375,60.0,1046.25,74.0625,1050.9375,74.0625,1060.3125,74.0625,1050.9375,74.0625,1050.9375
427,74.0625,1060.3125,88.125,1041.5625,102.1875,1027.5,111.5625,1036.875,74.0625,1050.9375,102.1875,1036.875,88.125,1036.875,74.0625,1050.9375,74.0625,1050.9375,88.125,1036.875,78.75,1046.25,78.75,1050.9375,74.0625,1050.9375,92.8125,1041.5625,88.125,1046.25,78.75,1050.9375,60.0,1046.25,74.0625,1050.9375,74.0625,1060.3125,74.0625,1050.9375,74.0625,1050.9375
428,78.75,1060.3125,92.8125,1036.875,1424.0625,1022.8125,111.5625,1036.875,74.0625,1050.9375,102.1875,1027.5,88.125,1036.875,78.75,1050.9375,74.0625,1050.9375,92.8125,1027.5,88.125,1041.5625,88.125,1050.9375,74.0625,1046.25,1410.0,1036.875,88.125,1041.5625,1480.3125,1050.9375,60.0,1046.25,1410.0,1046.25,78.75,1050.9375,74.0625,1050.9375,74.0625,1050.9375
429,74.0625,1060.3125,88.125,1046.25,102.1875,1036.875,102.1875,1046.25,74.0625,1050.9375,102.1875,1036.875,88.125,1041.5625,74.0625,1060.3125,74.0625,1060.3125,88.125,1036.875,74.0625,1050.9375,74.0625,1060.3125,64.6875,1050.9375,88.125,1046.25,74.0625,1050.9375,74.0625,1060.3125,55.3125,1050.9375,74.0625,1050.9375,74.0625,1060.3125,74.0625,1060.3125,64.6875,1050.9375
430,763.672119140625,1100.064208984375,692.4125366210938,942.4708862304688,695.8385009765625,862.3038330078125,533.4488525390625,835.58154296875,477.9486083984375,804.748046875,715.0237426757812,895.19287109375,612.2454833984375,858.8779296875,540.3007202148438,825.9888916015625,475.20782470703125,806.118408203125,701.3199462890625,950.6931762695312,603.3380737304688,925.3411865234375,516.3191528320312,925.3411865234375,458.078125,892.4521484375,679.3939208984375,1003.45263671875,588.263916015625,980.15625,517.6895141601562,980.8414306640625,461.50408935546875,989.063720703125,648.5604858398438,1043.193603515625,545.0970458984375,1037.7120361328125,517.0043334960938,1034.9713134765625,461.50408935546875,1034.9713134765625
431,763.3232421875,1101.13134765625,691.845703125,953.3654174804688,705.5913696289062,867.4549560546875,533.7705078125,835.1526489257812,476.7259826660156,802.1630249023438,716.5879516601562,896.3209228515625,611.4335327148438,867.4549560546875,537.8942260742188,826.2179565429688,473.97686767578125,804.9121704101562,697.343994140625,951.9908447265625,601.8115844726562,925.8740844726562,515.901123046875,906.630126953125,460.2311706542969,892.8844604492188,677.4127807617188,1002.849853515625,587.378662109375,977.4203491210938,526.897705078125,978.794921875,467.10400390625,987.0422973632812,642.361328125,1042.7122802734375,553.0144653320312,1037.2139892578125,513.8392944335938,1028.966552734375,462.29302978515625,1028.279296875
432,763.5562744140625,1101.5933837890625,692.2010498046875,940.3580932617188,699.7482299804688,869.0028686523438,529.5935668945312,839.500244140625,477.44940185546875,803.1365356445312,714.8425903320312,897.13330078125,607.809814453125,839.500244140625,538.512939453125,823.03369140625,477.44940185546875,805.1948852539062,703.8648681640625,947.9052734375,610.5542602539062,915.658203125,518.6158447265625,904.6804809570312,457.5522766113281,891.6444091796875,679.1650390625,1002.1077880859375,587.9127197265625,978.093994140625,517.24365234375,980.8384399414062,456.86614990234375,989.0717163085938,648.2901611328125,1041.9019775390625,542.629638671875,1037.785400390625,499.40484619140625,1032.9825439453125,457.5522766113281,1033.668701171875
433,678.9931640625,1100.425537109375,692.6951904296875,958.6094360351562,706.3972778320312,868.861083984375,533.0664672851562,835.9761962890625,478.2582702636719,802.4061889648438,715.3035888671875,901.7459716796875,612.5382690429688,868.861083984375,538.5472412109375,827.06982421875,473.4625549316406,807.201904296875,701.6015625,951.7584228515625,603.6319580078125,925.7245483398438,517.30908203125,904.4863891601562,461.8158264160156,894.2098388671875,679.6782836914062,1007.936767578125,588.5596923828125,981.2178344726562,517.9942016601562,985.3284301757812,463.8711242675781,991.4943237304688,648.8486938476562,1044.9322509765625,539.2323608398438,1038.081298828125,501.5517578125,1033.970703125,459.7605285644531,1035.3408203125
434,762.5908203125,1098.8218994140625,691.8956298828125,924.8031005859375,707.5301513671875,873.8209838867188,533.5112915039062,834.3948364257812,471.65301513671875,805.8449096679688,714.3277587890625,897.6126708984375,602.846923828125,866.3436279296875,536.9100952148438,824.878173828125,470.9732666015625,807.2044067382812,700.7325439453125,943.1566162109375,600.1278686523438,916.6459350585938,517.8767700195312,901.6912231445312,460.77685546875,894.2138061523438,683.738525390625,981.9030151367188,588.5719604492188,967.6280517578125,532.83154296875,979.1839599609375,462.8161315917969,987.3411254882812,691.8956298828125,1041.042236328125,543.7077026367188,1040.3624267578125,503.601806640625,1035.6041259765625,459.4173278808594,1031.525634765625
435,761.0676879882812,1097.911376953125,690.6255493164062,924.5152587890625,706.8814086914062,860.8463745117188,534.8399658203125,832.3985595703125,471.1711120605469,805.9827270507812,715.0093383789062,897.422119140625,608.6687622070312,873.715576171875,536.1946411132812,826.9799194335938,467.78448486328125,807.33740234375,700.108154296875,944.8350830078125,601.8955078125,925.1925659179688,515.1974487304688,925.1925659179688,461.0111999511719,894.0354614257812,682.4976196289062,984.1201171875,587.671630859375,978.7015380859375,532.1306762695312,980.05615234375,464.3978271484375,984.7974853515625,687.2388916015625,1040.33837890625,558.5465087890625,1038.306396484375,532.8079833984375,1032.21044921875,460.3338623046875,1030.8558349609375
436,1424.0625,1060.3125,1410.0,1036.875,1410.0,1018.125,1410.0,1027.5,1442.8125,1036.875,1410.0,1008.75,1433.4375,1004.0625,1452.1875,1018.125,1452.1875,1027.5,1400.625,1018.125,1410.0,1018.125,1442.8125,1027.5,1475.625,1018.125,1410.0,1032.1875,1424.0625,1018.125,1452.1875,1027.5,1480.3125,1022.8125,1400.625,1046.25,1424.0625,1046.25,1433.4375,1036.875,1442.8125,1036.875
437,1452.1875,1060.3125,1424.0625,1036.875,1424.0625,1018.125,1433.4375,1032.1875,1536.5625,1036.875,1442.8125,1018.125,1452.1875,1018.125,1475.625,1036.875,1452.1875,1036.875,1410.0,1022.8125,1424.0625,1027.5,1452.1875,1036.875,1475.625,1032.1875,1424.0625,1036.875,1424.0625,1032.1875,1452.1875,1036.875,1480.3125,1036.875,1410.0,1046.25,1438.125,1050.9375,1442.8125,1046.25,1442.8125,1036.875
438,60.0,1060.3125,74.0625,1036.875,1442.8125,1018.125,88.125,1036.875,60.0,1041.5625,88.125,1022.8125,74.0625,1032.1875,60.0,1050.9375,60.0,1050.9375,74.0625,1027.5,74.0625,1041.5625,74.0625,1050.9375,64.6875,1041.5625,1424.0625,1036.875,74.0625,1036.875,74.0625,1050.9375,60.0,1046.25,1424.0625,1041.5625,74.0625,1050.9375,74.0625,1050.9375,60.0,1046.25
439,60.0,1055.625,74.0625,1036.875,1452.1875,1018.125,1536.5625,1036.875,60.0,1046.25,88.125,1022.8125,74.0625,1032.1875,60.0,1050.9375,60.0,1050.9375,74.0625,1027.5,74.0625,1046.25,74.0625,1050.9375,64.6875,1046.25,1452.1875,1036.875,74.0625,1036.875,74.0625,1050.9375,60.0,1046.25,1452.1875,1041.5625,74.0625,1050.9375,74.0625,1050.9375,60.0,1050.9375
440,60.0,1060.3125,74.0625,1036.875,1452.1875,1022.8125,1536.5625,1036.875,60.0,1046.25,88.125,1027.5,74.0625,1032.1875,60.0,1050.9375,60.0,1050.9375,74.0625,1032.1875,74.0625,1046.25,74.0625,1050.9375,64.6875,1050.9375,1452.1875,1036.875,74.0625,1041.5625,74.0625,1050.9375,60.0,1050.9375,74.0625,1046.25,74.0625,1050.9375,74.0625,1050.9375,60.0,1050.9375
441,1841.25,1060.3125,1442.8125,1036.875,1433.4375,1018.125,1442.8125,1027.5,1536.5625,1041.5625,1452.1875,1018.125,1480.3125,1018.125,1480.3125,1036.875,1475.625,1041.5625,1424.0625,1027.5,74.0625,1032.1875,1452.1875,1041.5625,1475.625,1036.875,1442.8125,1036.875,1433.4375,1032.1875,1452.1875,1036.875,1480.3125,1036.875,1424.0625,1041.5625,1442.8125,1050.9375,1452.1875,1046.25,1442.8125,1036.875
442,1841.25,1060.3125,74.0625,1036.875,1433.4375,1018.125,1433.4375,1027.5,60.0,1036.875,1442.8125,1018.125,1452.1875,1018.125,1475.625,1032.1875,1452.1875,1036.875,1424.0625,1022.8125,74.0625,1027.5,1452.1875,1036.875,1475.625,1027.5,1424.0625,1036.875,1424.0625,1027.5,1452.1875,1032.1875,1475.625,1032.1875,1424.0625,1041.5625,1433.4375,1046.25,1442.8125,1036.875,1438.125,1036.875
443,60.0,1060.3125,1442.8125,1036.875,1433.4375,1018.125,1442.8125,1027.5,60.0,1036.875,1442.8125,1018.125,74.0625,1018.125,1475.625,1032.1875,1452.1875,1036.875,1424.0625,1022.8125,74.0625,1027.5,1452.1875,1036.875,1475.625,1032.1875,1424.0625,1036.875,1424.0625,1027.5,1452.1875,1036.875,1475.625,1036.875,1424.0625,1041.5625,1433.4375,1046.25,1442.8125,1036.875,1424.0625,1036.875
444,74.0625,1060.3125,78.75,1036.875,88.125,1018.125,1569.375,1036.875,60.0,1046.25,92.8125,1027.5,74.0625,1032.1875,74.0625,1050.9375,74.0625,1050.9375,88.125,1032.1875,78.75,1036.875,88.125,1050.9375,74.0625,1046.25,1803.75,1036.875,78.75,1036.875,88.125,1050.9375,60.0,1046.25,74.0625,1041.5625,74.0625,1050.9375,74.0625,1050.9375,74.0625,1046.25
445,1536.5625,1060.3125,1513.125,1041.5625,1480.3125,1018.125,1536.5625,1036.875,1649.0625,1046.25,1695.9375,1027.5,74.0625,1032.1875,64.6875,1046.25,1658.4375,1050.9375,1536.5625,1032.1875,74.0625,1036.875,74.0625,1050.9375,1667.8125,1041.5625,1536.5625,1036.875,74.0625,1036.875,1513.125,1050.9375,1536.5625,1046.25,1480.3125,1046.25,74.0625,1050.9375,74.0625,1050.9375,64.6875,1046.25
446,1536.5625,1060.3125,1480.3125,1036.875,1480.3125,1018.125,1536.5625,1032.1875,1649.0625,1041.5625,1677.1875,1022.8125,1658.4375,1027.5,1536.5625,1046.25,1658.4375,1050.9375,1536.5625,1027.5,74.0625,1036.875,74.0625,1050.9375,1536.5625,1041.5625,1513.125,1036.875,74.0625,1036.875,1503.75,1050.9375,1536.5625,1046.25,1480.3125,1041.5625,1513.125,1050.9375,1536.5625,1050.9375,1536.5625,1046.25
447,1841.25,1060.3125,74.0625,1036.875,1452.1875,1018.125,1536.5625,1036.875,1658.4375,1041.5625,1695.9375,1018.125,74.0625,1027.5,60.0,1046.25,1658.4375,1050.9375,1803.75,1027.5,74.0625,1036.875,74.0625,1050.9375,74.0625,1041.5625,1480.3125,1036.875,74.0625,1036.875,1531.875,1050.9375,1536.5625,1046.25,1452.1875,1041.5625,74.0625,1050.9375,74.0625,1050.9375,64.6875,1046.25
448,1836.5625,1065.0,1442.8125,1041.5625,1424.0625,1018.125,1433.4375,1032.1875,1649.0625,1041.5625,1695.9375,1018.125,74.0625,1018.125,1480.3125,1036.875,1475.625,1041.5625,1410.0,1027.5,74.0625,1032.1875,1452.1875,1041.5625,1480.3125,1036.875,1410.0,1036.875,1424.0625,1032.1875,1452.1875,1036.875,1485.0,1036.875,1410.0,1046.25,1424.0625,1050.9375,1452.1875,1041.5625,1452.1875,1036.875
449,1836.5625,1065.0,1452.1875,1041.5625,1442.8125,1018.125,1442.8125,1036.875,1658.4375,1041.5625,1695.9375,1022.8125,74.0625,1018.125,1480.3125,1036.875,1536.5625,1041.5625,1410.0,1027.5,74.0625,1032.1875,1452.1875,1041.5625,1485.0,1032.1875,1424.0625,1036.875,1424.0625,1032.1875,1452.1875,1036.875,1513.125,1036.875,1410.0,1046.25,1424.0625,1050.9375,1452.1875,1041.5625,1452.1875,1036.875
450,1836.5625,1060.3125,1442.8125,1036.875,1424.0625,1018.125,1442.8125,1032.1875,1649.0625,1041.5625,1695.9375,1018.125,74.0625,1022.8125,1531.875,1036.875,1658.4375,1046.25,1410.0,1027.5,74.0625,1032.1875,1452.1875,1046.25,1513.125,1036.875,1424.0625,1036.875,1433.4375,1036.875,1475.625,1041.5625,1531.875,1036.875,1410.0,1041.5625,1442.8125,1050.9375,1452.1875,1041.5625,1452.1875,1036.875
451,1836.5625,1060.3125,78.75,1041.5625,1452.1875,1022.8125,1536.5625,1036.875,1658.4375,1041.5625,1719.375,1027.5,78.75,1027.5,74.0625,1046.25,74.0625,1050.9375,1803.75,1032.1875,74.0625,1036.875,78.75,1050.9375,74.0625,1041.5625,1803.75,1036.875,78.75,1036.875,1480.3125,1050.9375,60.0,1041.5625,1442.8125,1046.25,74.0625,1050.9375,74.0625,1046.25,64.6875,1041.5625
