Frame,Wrist_x,Thumb_CMC_x,Thumb_MCP_x,Thumb_IP_x,Thumb_Tip_x,Index_MCP_x,Index_PIP_x,Index_DIP_x,Index_Tip_x,Middle_MCP_x,Middle_PIP_x,Middle_DIP_x,Middle_Tip_x,Ring_MCP_x,Ring_PIP_x,Ring_DIP_x,Ring_Tip_x,Pinky_MCP_x,Pinky_PIP_x,Pinky_DIP_x,Pinky_Tip_x,Wrist_y,Thumb_CMC_y,Thumb_MCP_y,Thumb_IP_y,Thumb_Tip_y,Index_MCP_y,Index_PIP_y,Index_DIP_y,Index_Tip_y,Middle_MCP_y,Middle_PIP_y,Middle_DIP_y,Middle_Tip_y,Ring_MCP_y,Ring_PIP_y,Ring_DIP_y,Ring_Tip_y,Pinky_MCP_y,Pinky_PIP_y,Pinky_DIP_y,Pinky_Tip_y
1106,371.8125,605.5419921875,338.609375,539.1357421875,284.654296875,474.8046875,241.0751953125,454.052734375,201.646484375,441.6015625,220.3232421875,534.9853515625,158.0673828125,522.5341796875,116.5634765625,524.609375,79.2099609375,528.759765625,209.947265625,570.263671875,143.541015625,555.7373046875,99.9619140625,549.51171875,66.7587890625,551.5869140625,212.0224609375,603.466796875,153.9169921875,595.166015625,112.4130859375,586.865234375,79.2099609375,578.564453125,222.3984375,634.5947265625,174.6689453125,632.51953125,149.7666015625,630.4443359375,122.7890625,624.21875
1107,373.8876953125,605.5419921875,336.5341796875,543.2861328125,284.654296875,472.7294921875,241.0751953125,456.1279296875,201.646484375,443.6767578125,220.3232421875,532.91015625,158.0673828125,522.5341796875,114.48828125,524.609375,79.2099609375,528.759765625,212.0224609375,568.1884765625,143.541015625,553.662109375,99.9619140625,549.51171875,64.68359375,551.5869140625,212.0224609375,601.3916015625,153.9169921875,593.0908203125,112.4130859375,584.7900390625,77.134765625,578.564453125,220.3232421875,636.669921875,174.6689453125,634.5947265625,147.69140625,630.4443359375,120.7138671875,624.21875
1108,371.8125,605.5419921875,336.5341796875,539.1357421875,286.7294921875,483.10546875,241.0751953125,460.2783203125,201.646484375,447.8271484375,220.3232421875,534.9853515625,158.0673828125,522.5341796875,114.48828125,524.609375,79.2099609375,526.6845703125,207.8720703125,568.1884765625,141.4658203125,553.662109375,97.88671875,549.51171875,64.68359375,551.5869140625,209.947265625,601.3916015625,149.7666015625,593.0908203125,110.337890625,584.7900390625,75.0595703125,578.564453125,218.248046875,634.5947265625,172.59375,632.51953125,145.6162109375,630.4443359375,120.7138671875,622.1435546875
1109,369.7373046875,605.5419921875,336.5341796875,541.2109375,286.7294921875,489.3310546875,241.0751953125,462.353515625,201.646484375,449.90234375,218.248046875,534.9853515625,155.9921875,522.5341796875,114.48828125,522.5341796875,79.2099609375,526.6845703125,205.796875,570.263671875,139.390625,553.662109375,97.88671875,549.51171875,64.68359375,549.51171875,207.8720703125,603.466796875,149.7666015625,595.166015625,110.337890625,586.865234375,77.134765625,578.564453125,218.248046875,634.5947265625,174.6689453125,632.51953125,147.69140625,630.4443359375,122.7890625,624.21875
1110,373.8876953125,605.5419921875,338.609375,543.2861328125,284.654296875,485.1806640625,241.0751953125,460.2783203125,201.646484375,443.6767578125,220.3232421875,532.91015625,158.0673828125,522.5341796875,116.5634765625,524.609375,81.28515625,528.759765625,207.8720703125,568.1884765625,141.4658203125,553.662109375,99.9619140625,549.51171875,66.7587890625,549.51171875,212.0224609375,601.3916015625,153.9169921875,593.0908203125,112.4130859375,584.7900390625,77.134765625,578.564453125,222.3984375,634.5947265625,176.744140625,634.5947265625,147.69140625,630.4443359375,122.7890625,626.2939453125
1111,371.8125,607.6171875,336.5341796875,543.2861328125,284.654296875,478.955078125,239.0,456.1279296875,201.646484375,443.6767578125,220.3232421875,532.91015625,155.9921875,520.458984375,116.5634765625,524.609375,79.2099609375,526.6845703125,207.8720703125,568.1884765625,141.4658203125,553.662109375,99.9619140625,549.51171875,66.7587890625,549.51171875,212.0224609375,603.466796875,149.7666015625,593.0908203125,110.337890625,584.7900390625,77.134765625,578.564453125,220.3232421875,636.669921875,172.59375,634.5947265625,147.69140625,630.4443359375,122.7890625,624.21875
1112,373.8876953125,605.5419921875,338.609375,543.2861328125,286.7294921875,485.1806640625,239.0,456.1279296875,201.646484375,445.751953125,220.3232421875,532.91015625,155.9921875,520.458984375,116.5634765625,524.609375,79.2099609375,528.759765625,209.947265625,568.1884765625,141.4658203125,551.5869140625,99.9619140625,549.51171875,66.7587890625,549.51171875,212.0224609375,601.3916015625,149.7666015625,591.015625,112.4130859375,582.71484375,79.2099609375,576.4892578125,220.3232421875,634.5947265625,172.59375,632.51953125,145.6162109375,630.4443359375,122.7890625,622.1435546875
1113,371.8125,605.5419921875,336.5341796875,539.1357421875,286.7294921875,483.10546875,241.0751953125,460.2783203125,201.646484375,445.751953125,220.3232421875,532.91015625,158.0673828125,520.458984375,116.5634765625,522.5341796875,81.28515625,526.6845703125,207.8720703125,568.1884765625,141.4658203125,553.662109375,99.9619140625,549.51171875,66.7587890625,549.51171875,212.0224609375,603.466796875,151.841796875,593.0908203125,110.337890625,584.7900390625,77.134765625,578.564453125,220.3232421875,636.669921875,172.59375,632.51953125,147.69140625,630.4443359375,122.7890625,624.21875
1114,371.8125,605.5419921875,338.609375,539.1357421875,286.7294921875,483.10546875,241.0751953125,460.2783203125,201.646484375,445.751953125,218.248046875,532.91015625,158.0673828125,520.458984375,116.5634765625,520.458984375,81.28515625,524.609375,205.796875,566.11328125,141.4658203125,551.5869140625,99.9619140625,549.51171875,66.7587890625,549.51171875,207.8720703125,601.3916015625,149.7666015625,593.0908203125,110.337890625,584.7900390625,77.134765625,578.564453125,218.248046875,636.669921875,172.59375,632.51953125,147.69140625,630.4443359375,122.7890625,622.1435546875
1115,371.8125,607.6171875,338.609375,539.1357421875,288.8046875,487.255859375,243.150390625,462.353515625,201.646484375,447.8271484375,216.1728515625,532.91015625,155.9921875,520.458984375,114.48828125,520.458984375,79.2099609375,524.609375,203.7216796875,568.1884765625,137.3154296875,551.5869140625,97.88671875,547.4365234375,64.68359375,549.51171875,207.8720703125,601.3916015625,147.69140625,593.0908203125,108.2626953125,584.7900390625,75.0595703125,578.564453125,216.1728515625,636.669921875,172.59375,632.51953125,145.6162109375,630.4443359375,122.7890625,622.1435546875
1116,371.8125,607.6171875,338.609375,539.1357421875,286.7294921875,483.10546875,241.0751953125,458.203125,201.646484375,445.751953125,220.3232421875,532.91015625,158.0673828125,520.458984375,116.5634765625,520.458984375,79.2099609375,524.609375,207.8720703125,568.1884765625,141.4658203125,551.5869140625,99.9619140625,549.51171875,66.7587890625,549.51171875,212.0224609375,603.466796875,151.841796875,593.0908203125,112.4130859375,584.7900390625,77.134765625,578.564453125,220.3232421875,634.5947265625,172.59375,632.51953125,147.69140625,630.4443359375,122.7890625,624.21875
1117,371.8125,607.6171875,338.609375,543.2861328125,288.8046875,485.1806640625,241.0751953125,458.203125,201.646484375,445.751953125,220.3232421875,532.91015625,155.9921875,520.458984375,116.5634765625,520.458984375,79.2099609375,524.609375,207.8720703125,570.263671875,141.4658203125,553.662109375,99.9619140625,549.51171875,66.7587890625,549.51171875,212.0224609375,603.466796875,149.7666015625,593.0908203125,112.4130859375,584.7900390625,79.2099609375,578.564453125,220.3232421875,634.5947265625,172.59375,634.5947265625,147.69140625,630.4443359375,122.7890625,624.21875
1118,369.7373046875,607.6171875,338.609375,541.2109375,288.8046875,491.40625,243.150390625,464.4287109375,203.7216796875,449.90234375,216.1728515625,532.91015625,153.9169921875,520.458984375,112.4130859375,520.458984375,79.2099609375,524.609375,201.646484375,568.1884765625,137.3154296875,553.662109375,95.8115234375,547.4365234375,62.6083984375,547.4365234375,205.796875,603.466796875,147.69140625,595.166015625,108.2626953125,584.7900390625,75.0595703125,578.564453125,216.1728515625,636.669921875,170.5185546875,634.5947265625,145.6162109375,630.4443359375,122.7890625,624.21875
1119,369.7373046875,607.6171875,340.6845703125,539.1357421875,286.7294921875,491.40625,243.150390625,462.353515625,203.7216796875,449.90234375,216.1728515625,532.91015625,155.9921875,520.458984375,114.48828125,520.458984375,79.2099609375,524.609375,203.7216796875,568.1884765625,139.390625,551.5869140625,97.88671875,549.51171875,64.68359375,549.51171875,207.8720703125,603.466796875,149.7666015625,593.0908203125,108.2626953125,584.7900390625,75.0595703125,576.4892578125,216.1728515625,636.669921875,172.59375,634.5947265625,145.6162109375,630.4443359375,120.7138671875,624.21875
1120,375.962890625,605.5419921875,340.6845703125,543.2861328125,286.7294921875,485.1806640625,241.0751953125,460.2783203125,201.646484375,445.751953125,220.3232421875,532.91015625,160.142578125,520.458984375,118.638671875,524.609375,81.28515625,528.759765625,209.947265625,564.0380859375,143.541015625,551.5869140625,99.9619140625,547.4365234375,68.833984375,549.51171875,212.0224609375,599.31640625,153.9169921875,591.015625,112.4130859375,582.71484375,79.2099609375,576.4892578125,220.3232421875,634.5947265625,172.59375,632.51953125,145.6162109375,628.369140625,122.7890625,622.1435546875
1121,378.0380859375,605.5419921875,340.6845703125,539.1357421875,286.7294921875,481.0302734375,241.0751953125,454.052734375,201.646484375,441.6015625,222.3984375,532.91015625,160.142578125,520.458984375,118.638671875,524.609375,81.28515625,528.759765625,212.0224609375,566.11328125,143.541015625,551.5869140625,102.037109375,549.51171875,68.833984375,549.51171875,214.09765625,601.3916015625,153.9169921875,593.0908203125,112.4130859375,582.71484375,79.2099609375,576.4892578125,222.3984375,634.5947265625,174.6689453125,634.5947265625,147.69140625,630.4443359375,122.7890625,622.1435546875
1122,378.0380859375,603.466796875,340.6845703125,539.1357421875,284.654296875,478.955078125,241.0751953125,454.052734375,203.7216796875,443.6767578125,224.4736328125,532.91015625,160.142578125,520.458984375,118.638671875,524.609375,81.28515625,528.759765625,214.09765625,568.1884765625,145.6162109375,551.5869140625,102.037109375,549.51171875,68.833984375,549.51171875,216.1728515625,601.3916015625,153.9169921875,593.0908203125,112.4130859375,582.71484375,79.2099609375,576.4892578125,222.3984375,634.5947265625,174.6689453125,632.51953125,147.69140625,630.4443359375,122.7890625,622.1435546875
1123,375.962890625,601.3916015625,338.609375,539.1357421875,286.7294921875,462.353515625,243.150390625,449.90234375,203.7216796875,441.6015625,226.548828125,532.91015625,162.2177734375,520.458984375,118.638671875,524.609375,81.28515625,528.759765625,214.09765625,566.11328125,147.69140625,551.5869140625,104.1123046875,549.51171875,68.833984375,549.51171875,216.1728515625,599.31640625,155.9921875,591.015625,114.48828125,582.71484375,79.2099609375,578.564453125,222.3984375,634.5947265625,174.6689453125,632.51953125,147.69140625,630.4443359375,122.7890625,622.1435546875
1124,375.962890625,605.5419921875,340.6845703125,539.1357421875,286.7294921875,485.1806640625,241.0751953125,458.203125,203.7216796875,445.751953125,220.3232421875,532.91015625,158.0673828125,520.458984375,116.5634765625,524.609375,81.28515625,528.759765625,209.947265625,568.1884765625,143.541015625,551.5869140625,99.9619140625,549.51171875,66.7587890625,549.51171875,212.0224609375,601.3916015625,153.9169921875,593.0908203125,112.4130859375,584.7900390625,79.2099609375,578.564453125,220.3232421875,636.669921875,174.6689453125,632.51953125,145.6162109375,630.4443359375,120.7138671875,622.1435546875
1125,373.8876953125,605.5419921875,340.6845703125,539.1357421875,286.7294921875,489.3310546875,243.150390625,460.2783203125,203.7216796875,445.751953125,218.248046875,532.91015625,155.9921875,522.5341796875,116.5634765625,524.609375,79.2099609375,528.759765625,207.8720703125,568.1884765625,141.4658203125,553.662109375,99.9619140625,549.51171875,66.7587890625,549.51171875,209.947265625,601.3916015625,151.841796875,593.0908203125,110.337890625,584.7900390625,77.134765625,578.564453125,220.3232421875,636.669921875,172.59375,634.5947265625,145.6162109375,630.4443359375,120.7138671875,624.21875
1126,371.8125,607.6171875,338.609375,543.2861328125,286.7294921875,495.556640625,241.0751953125,466.50390625,201.646484375,449.90234375,212.0224609375,532.91015625,153.9169921875,522.5341796875,112.4130859375,524.609375,79.2099609375,528.759765625,201.646484375,568.1884765625,137.3154296875,553.662109375,95.8115234375,549.51171875,64.68359375,549.51171875,205.796875,603.466796875,147.69140625,595.166015625,108.2626953125,586.865234375,75.0595703125,578.564453125,216.1728515625,636.669921875,172.59375,634.5947265625,143.541015625,630.4443359375,120.7138671875,624.21875
1127,369.7373046875,607.6171875,336.5341796875,541.2109375,284.654296875,495.556640625,241.0751953125,468.5791015625,201.646484375,449.90234375,212.0224609375,532.91015625,153.9169921875,522.5341796875,112.4130859375,522.5341796875,79.2099609375,526.6845703125,201.646484375,568.1884765625,137.3154296875,553.662109375,95.8115234375,549.51171875,64.68359375,549.51171875,205.796875,603.466796875,147.69140625,595.166015625,108.2626953125,586.865234375,75.0595703125,578.564453125,216.1728515625,636.669921875,170.5185546875,634.5947265625,143.541015625,630.4443359375,120.7138671875,624.21875
1128,369.7373046875,607.6171875,338.609375,541.2109375,284.654296875,493.4814453125,241.0751953125,468.5791015625,203.7216796875,447.8271484375,214.09765625,532.91015625,153.9169921875,522.5341796875,114.48828125,522.5341796875,79.2099609375,528.759765625,203.7216796875,570.263671875,139.390625,555.7373046875,97.88671875,549.51171875,64.68359375,551.5869140625,205.796875,603.466796875,149.7666015625,595.166015625,110.337890625,586.865234375,77.134765625,580.6396484375,218.248046875,636.669921875,172.59375,634.5947265625,145.6162109375,630.4443359375,122.7890625,624.21875
1129,367.662109375,607.6171875,336.5341796875,539.1357421875,286.7294921875,493.4814453125,243.150390625,468.5791015625,201.646484375,449.90234375,214.09765625,532.91015625,153.9169921875,522.5341796875,112.4130859375,520.458984375,77.134765625,526.6845703125,201.646484375,568.1884765625,137.3154296875,553.662109375,95.8115234375,549.51171875,62.6083984375,549.51171875,203.7216796875,603.466796875,147.69140625,595.166015625,106.1875,586.865234375,75.0595703125,580.6396484375,216.1728515625,636.669921875,170.5185546875,634.5947265625,143.541015625,630.4443359375,120.7138671875,624.21875
1130,367.662109375,607.6171875,336.5341796875,541.2109375,286.7294921875,493.4814453125,243.150390625,466.50390625,201.646484375,449.90234375,214.09765625,534.9853515625,153.9169921875,522.5341796875,112.4130859375,520.458984375,79.2099609375,524.609375,203.7216796875,570.263671875,137.3154296875,553.662109375,95.8115234375,549.51171875,62.6083984375,549.51171875,205.796875,603.466796875,147.69140625,595.166015625,106.1875,586.865234375,75.0595703125,578.564453125,216.1728515625,638.7451171875,172.59375,634.5947265625,143.541015625,632.51953125,120.7138671875,624.21875
1131,373.8876953125,603.466796875,338.609375,537.060546875,284.654296875,481.0302734375,241.0751953125,456.1279296875,201.646484375,443.6767578125,220.3232421875,532.91015625,160.142578125,520.458984375,116.5634765625,520.458984375,79.2099609375,524.609375,209.947265625,568.1884765625,143.541015625,551.5869140625,99.9619140625,549.51171875,66.7587890625,549.51171875,212.0224609375,601.3916015625,151.841796875,593.0908203125,112.4130859375,584.7900390625,77.134765625,578.564453125,222.3984375,634.5947265625,174.6689453125,632.51953125,147.69140625,630.4443359375,124.8642578125,622.1435546875
1132,375.962890625,603.466796875,340.6845703125,537.060546875,284.654296875,483.10546875,239.0,456.1279296875,201.646484375,441.6015625,222.3984375,532.91015625,160.142578125,520.458984375,116.5634765625,522.5341796875,79.2099609375,526.6845703125,212.0224609375,566.11328125,143.541015625,551.5869140625,99.9619140625,549.51171875,66.7587890625,549.51171875,214.09765625,601.3916015625,153.9169921875,593.0908203125,112.4130859375,584.7900390625,79.2099609375,576.4892578125,222.3984375,634.5947265625,174.6689453125,632.51953125,147.69140625,628.369140625,122.7890625,622.1435546875
1133,373.8876953125,603.466796875,340.6845703125,537.060546875,286.7294921875,483.10546875,241.0751953125,456.1279296875,203.7216796875,441.6015625,222.3984375,532.91015625,160.142578125,520.458984375,118.638671875,520.458984375,81.28515625,524.609375,212.0224609375,566.11328125,143.541015625,551.5869140625,99.9619140625,547.4365234375,66.7587890625,547.4365234375,214.09765625,599.31640625,153.9169921875,591.015625,112.4130859375,582.71484375,77.134765625,576.4892578125,224.4736328125,634.5947265625,174.6689453125,632.51953125,147.69140625,628.369140625,124.8642578125,622.1435546875
