Frame,Wrist_x,Thumb_CMC_x,Thumb_MCP_x,Thumb_IP_x,Thumb_Tip_x,Index_MCP_x,Index_PIP_x,Index_DIP_x,Index_Tip_x,Middle_MCP_x,Middle_PIP_x,Middle_DIP_x,Middle_Tip_x,Ring_MCP_x,Ring_PIP_x,Ring_DIP_x,Ring_Tip_x,Pinky_MCP_x,Pinky_PIP_x,Pinky_DIP_x,Pinky_Tip_x,Wrist_y,Thumb_CMC_y,Thumb_MCP_y,Thumb_IP_y,Thumb_Tip_y,Index_MCP_y,Index_PIP_y,Index_DIP_y,Index_Tip_y,Middle_MCP_y,Middle_PIP_y,Middle_DIP_y,Middle_Tip_y,Ring_MCP_y,Ring_PIP_y,Ring_DIP_y,Ring_Tip_y,Pinky_MCP_y,Pinky_PIP_y,Pinky_DIP_y,Pinky_Tip_y
1174,486.5625,788.4375,650.625,713.4375,744.375,610.3125,777.1875,493.125,824.0625,399.375,636.5625,450.9375,636.5625,305.625,641.25,207.1875,641.25,122.8125,538.125,446.25,542.8125,291.5625,542.8125,188.4375,547.5,94.6875,453.75,465.0,449.0625,324.375,449.0625,240.0,458.4375,155.625,383.4375,493.125,360.0,390.0,350.625,324.375,350.625,263.4375
1175,481.875,788.4375,660.0,704.0625,758.4375,600.9375,786.5625,488.4375,838.125,399.375,645.9375,446.25,631.875,296.25,636.5625,197.8125,636.5625,113.4375,538.125,446.25,542.8125,277.5,542.8125,179.0625,547.5,90.0,453.75,465.0,449.0625,315.0,449.0625,230.625,463.125,150.9375,378.75,493.125,360.0,385.3125,350.625,324.375,350.625,263.4375
1176,481.875,797.8125,669.375,704.0625,763.125,596.25,795.9375,479.0625,852.1875,404.0625,650.625,446.25,636.5625,291.5625,641.25,193.125,636.5625,108.75,542.8125,446.25,542.8125,272.8125,542.8125,174.375,552.1875,85.3125,453.75,465.0,444.375,315.0,444.375,230.625,463.125,146.25,378.75,493.125,355.3125,380.625,350.625,319.6875,350.625,263.4375
1177,486.5625,779.0625,664.6875,699.375,758.4375,596.25,791.25,483.75,842.8125,399.375,645.9375,446.25,631.875,291.5625,636.5625,193.125,636.5625,113.4375,542.8125,446.25,542.8125,272.8125,538.125,179.0625,542.8125,90.0,453.75,465.0,444.375,315.0,444.375,235.3125,458.4375,150.9375,378.75,493.125,360.0,385.3125,350.625,324.375,350.625,263.4375
1178,486.5625,783.75,664.6875,699.375,763.125,591.5625,795.9375,483.75,833.4375,399.375,645.9375,450.9375,627.1875,291.5625,631.875,193.125,631.875,113.4375,538.125,446.25,538.125,277.5,538.125,179.0625,538.125,90.0,453.75,465.0,444.375,319.6875,444.375,240.0,453.75,155.625,378.75,497.8125,360.0,390.0,345.9375,329.0625,345.9375,268.125
1179,486.5625,769.6875,664.6875,699.375,781.875,596.25,805.3125,479.0625,852.1875,390.0,650.625,446.25,631.875,286.875,631.875,183.75,631.875,108.75,538.125,446.25,542.8125,272.8125,538.125,174.375,542.8125,85.3125,449.0625,465.0,439.6875,315.0,439.6875,240.0,449.0625,150.9375,378.75,493.125,360.0,390.0,345.9375,329.0625,341.25,268.125
1180,486.5625,783.75,655.3125,704.0625,772.5,600.9375,810.0,483.75,875.625,390.0,650.625,450.9375,631.875,286.875,631.875,188.4375,627.1875,104.0625,538.125,446.25,542.8125,277.5,542.8125,179.0625,552.1875,85.3125,449.0625,469.6875,439.6875,319.6875,439.6875,240.0,453.75,150.9375,378.75,493.125,355.3125,390.0,345.9375,329.0625,341.25,268.125
1181,481.875,788.4375,650.625,704.0625,763.125,605.625,795.9375,488.4375,852.1875,399.375,650.625,441.5625,631.875,282.1875,622.5,183.75,617.8125,99.375,538.125,446.25,542.8125,277.5,542.8125,174.375,552.1875,80.625,449.0625,465.0,439.6875,315.0,444.375,235.3125,449.0625,146.25,378.75,493.125,350.625,385.3125,341.25,324.375,341.25,263.4375
1182,477.1875,774.375,655.3125,699.375,767.8125,596.25,795.9375,483.75,838.125,399.375,641.25,441.5625,627.1875,282.1875,622.5,183.75,617.8125,104.0625,533.4375,441.5625,538.125,272.8125,538.125,174.375,538.125,80.625,449.0625,465.0,435.0,319.6875,439.6875,240.0,444.375,150.9375,374.0625,493.125,350.625,390.0,341.25,329.0625,341.25,268.125
1183,477.1875,774.375,650.625,699.375,758.4375,591.5625,791.25,483.75,842.8125,404.0625,631.875,441.5625,622.5,282.1875,622.5,183.75,622.5,108.75,528.75,446.25,533.4375,277.5,533.4375,179.0625,538.125,85.3125,444.375,465.0,435.0,319.6875,435.0,244.6875,444.375,155.625,374.0625,493.125,350.625,390.0,341.25,329.0625,341.25,268.125
1184,477.1875,769.6875,645.9375,690.0,744.375,591.5625,781.875,483.75,824.0625,399.375,627.1875,441.5625,622.5,291.5625,631.875,193.125,631.875,113.4375,528.75,436.875,533.4375,277.5,533.4375,179.0625,538.125,85.3125,444.375,455.625,435.0,319.6875,435.0,235.3125,444.375,155.625,378.75,488.4375,355.3125,385.3125,345.9375,324.375,345.9375,268.125
1185,477.1875,765.0,645.9375,690.0,744.375,591.5625,777.1875,483.75,824.0625,399.375,627.1875,436.875,627.1875,286.875,631.875,188.4375,631.875,108.75,528.75,436.875,538.125,272.8125,533.4375,174.375,538.125,85.3125,444.375,450.9375,439.6875,315.0,435.0,235.3125,444.375,150.9375,378.75,488.4375,355.3125,385.3125,345.9375,324.375,345.9375,268.125
1186,477.1875,765.0,650.625,694.6875,763.125,591.5625,786.5625,483.75,828.75,399.375,636.5625,441.5625,627.1875,282.1875,631.875,183.75,631.875,108.75,533.4375,436.875,538.125,272.8125,533.4375,174.375,538.125,80.625,449.0625,455.625,439.6875,315.0,435.0,230.625,444.375,150.9375,378.75,488.4375,355.3125,385.3125,345.9375,324.375,345.9375,263.4375
1187,486.5625,760.3125,655.3125,690.0,767.8125,591.5625,795.9375,483.75,842.8125,394.6875,641.25,441.5625,627.1875,282.1875,627.1875,183.75,622.5,108.75,533.4375,441.5625,538.125,272.8125,533.4375,169.6875,538.125,80.625,449.0625,460.3125,439.6875,315.0,435.0,235.3125,444.375,146.25,378.75,493.125,360.0,385.3125,345.9375,329.0625,345.9375,268.125
1188,486.5625,769.6875,655.3125,699.375,772.5,596.25,795.9375,479.0625,847.5,390.0,650.625,436.875,631.875,282.1875,631.875,183.75,627.1875,104.0625,538.125,436.875,538.125,268.125,538.125,169.6875,547.5,80.625,449.0625,455.625,439.6875,315.0,439.6875,230.625,449.0625,146.25,378.75,488.4375,355.3125,385.3125,345.9375,324.375,341.25,268.125
1189,486.5625,765.0,664.6875,690.0,772.5,586.875,795.9375,483.75,838.125,399.375,650.625,427.5,622.5,272.8125,617.8125,179.0625,617.8125,99.375,533.4375,432.1875,533.4375,268.125,533.4375,169.6875,542.8125,80.625,449.0625,450.9375,439.6875,315.0,439.6875,235.3125,449.0625,141.5625,378.75,488.4375,355.3125,385.3125,345.9375,324.375,341.25,263.4375
1190,481.875,774.375,660.0,699.375,772.5,596.25,791.25,488.4375,833.4375,404.0625,655.3125,441.5625,627.1875,277.5,627.1875,179.0625,622.5,99.375,538.125,441.5625,538.125,272.8125,538.125,169.6875,542.8125,80.625,449.0625,455.625,439.6875,310.3125,439.6875,235.3125,453.75,146.25,378.75,488.4375,355.3125,380.625,345.9375,319.6875,345.9375,258.75
1191,481.875,774.375,655.3125,699.375,772.5,596.25,786.5625,483.75,833.4375,399.375,650.625,441.5625,631.875,277.5,631.875,179.0625,627.1875,104.0625,538.125,446.25,538.125,268.125,538.125,169.6875,542.8125,75.9375,449.0625,460.3125,444.375,310.3125,444.375,230.625,453.75,141.5625,378.75,488.4375,360.0,385.3125,345.9375,319.6875,345.9375,258.75
1192,481.875,774.375,660.0,699.375,772.5,596.25,791.25,483.75,833.4375,390.0,655.3125,441.5625,631.875,277.5,631.875,179.0625,622.5,104.0625,538.125,446.25,538.125,268.125,538.125,169.6875,542.8125,75.9375,449.0625,465.0,439.6875,315.0,444.375,230.625,453.75,141.5625,378.75,493.125,360.0,385.3125,350.625,319.6875,350.625,258.75
1193,486.5625,783.75,674.0625,699.375,781.875,596.25,800.625,479.0625,842.8125,385.3125,669.375,436.875,631.875,272.8125,627.1875,174.375,617.8125,99.375,538.125,446.25,538.125,268.125,538.125,165.0,547.5,71.25,453.75,465.0,439.6875,310.3125,444.375,230.625,458.4375,136.875,383.4375,493.125,360.0,385.3125,350.625,319.6875,345.9375,254.0625
1194,491.25,783.75,678.75,699.375,791.25,591.5625,805.3125,479.0625,847.5,380.625,678.75,432.1875,627.1875,268.125,617.8125,174.375,608.4375,99.375,538.125,446.25,538.125,263.4375,538.125,165.0,547.5,71.25,453.75,465.0,444.375,305.625,449.0625,225.9375,458.4375,132.1875,383.4375,493.125,360.0,380.625,345.9375,319.6875,345.9375,254.0625
1195,491.25,783.75,678.75,699.375,786.5625,591.5625,810.0,479.0625,852.1875,385.3125,664.6875,436.875,627.1875,272.8125,617.8125,174.375,608.4375,99.375,538.125,446.25,538.125,263.4375,538.125,165.0,542.8125,71.25,453.75,465.0,439.6875,305.625,444.375,230.625,458.4375,136.875,383.4375,493.125,360.0,380.625,350.625,315.0,345.9375,254.0625
1196,486.5625,774.375,664.6875,690.0,777.1875,596.25,795.9375,483.75,842.8125,390.0,650.625,441.5625,627.1875,272.8125,622.5,179.0625,617.8125,104.0625,538.125,446.25,538.125,263.4375,538.125,169.6875,542.8125,71.25,449.0625,460.3125,439.6875,305.625,444.375,230.625,458.4375,136.875,383.4375,488.4375,360.0,380.625,350.625,315.0,350.625,254.0625
1197,486.5625,765.0,660.0,690.0,772.5,596.25,795.9375,483.75,833.4375,390.0,650.625,441.5625,627.1875,277.5,622.5,179.0625,617.8125,104.0625,538.125,441.5625,533.4375,268.125,533.4375,169.6875,542.8125,75.9375,449.0625,455.625,439.6875,305.625,444.375,230.625,458.4375,141.5625,378.75,488.4375,360.0,380.625,350.625,315.0,350.625,254.0625
1198,486.5625,760.3125,655.3125,685.3125,763.125,596.25,786.5625,483.75,828.75,390.0,641.25,436.875,622.5,277.5,627.1875,179.0625,622.5,104.0625,538.125,436.875,538.125,263.4375,538.125,169.6875,542.8125,75.9375,449.0625,450.9375,444.375,305.625,444.375,225.9375,458.4375,141.5625,383.4375,483.75,360.0,375.9375,350.625,315.0,350.625,254.0625
1199,491.25,750.9375,664.6875,685.3125,767.8125,591.5625,791.25,479.0625,833.4375,390.0,645.9375,436.875,622.5,277.5,627.1875,179.0625,622.5,104.0625,533.4375,436.875,533.4375,268.125,533.4375,169.6875,538.125,75.9375,449.0625,455.625,439.6875,305.625,439.6875,230.625,458.4375,141.5625,378.75,488.4375,360.0,380.625,350.625,315.0,350.625,254.0625
1200,486.5625,750.9375,660.0,680.625,767.8125,586.875,791.25,479.0625,828.75,380.625,641.25,436.875,622.5,272.8125,622.5,179.0625,622.5,108.75,533.4375,436.875,533.4375,268.125,528.75,169.6875,538.125,80.625,453.75,455.625,444.375,310.3125,444.375,230.625,458.4375,141.5625,383.4375,488.4375,364.6875,380.625,350.625,319.6875,350.625,258.75
1201,486.5625,750.9375,660.0,685.3125,763.125,586.875,791.25,479.0625,828.75,380.625,636.5625,436.875,627.1875,272.8125,631.875,183.75,627.1875,108.75,533.4375,436.875,533.4375,268.125,528.75,169.6875,538.125,80.625,449.0625,455.625,439.6875,310.3125,444.375,230.625,458.4375,141.5625,383.4375,488.4375,364.6875,380.625,350.625,315.0,350.625,254.0625
1202,491.25,760.3125,664.6875,685.3125,781.875,591.5625,805.3125,479.0625,852.1875,380.625,650.625,436.875,622.5,272.8125,617.8125,174.375,608.4375,99.375,533.4375,441.5625,533.4375,263.4375,533.4375,165.0,542.8125,75.9375,453.75,460.3125,439.6875,305.625,444.375,225.9375,458.4375,136.875,383.4375,488.4375,360.0,380.625,350.625,315.0,350.625,254.0625
1203,491.25,760.3125,664.6875,685.3125,772.5,591.5625,795.9375,479.0625,842.8125,390.0,650.625,436.875,622.5,272.8125,627.1875,179.0625,622.5,99.375,538.125,436.875,538.125,263.4375,538.125,169.6875,547.5,75.9375,449.0625,455.625,439.6875,305.625,444.375,225.9375,458.4375,141.5625,378.75,488.4375,360.0,380.625,350.625,315.0,350.625,254.0625
1204,491.25,750.9375,669.375,680.625,772.5,582.1875,795.9375,479.0625,842.8125,399.375,650.625,432.1875,627.1875,272.8125,627.1875,174.375,622.5,104.0625,538.125,436.875,538.125,263.4375,538.125,165.0,542.8125,75.9375,449.0625,455.625,439.6875,305.625,444.375,225.9375,458.4375,141.5625,378.75,488.4375,360.0,380.625,350.625,315.0,350.625,254.0625
1205,486.5625,760.3125,669.375,685.3125,777.1875,586.875,795.9375,479.0625,842.8125,390.0,650.625,432.1875,627.1875,268.125,627.1875,174.375,622.5,99.375,538.125,432.1875,538.125,263.4375,538.125,165.0,542.8125,75.9375,449.0625,450.9375,439.6875,305.625,439.6875,225.9375,453.75,141.5625,378.75,488.4375,360.0,380.625,345.9375,315.0,345.9375,254.0625
1206,491.25,750.9375,669.375,685.3125,767.8125,586.875,795.9375,474.375,847.5,390.0,645.9375,436.875,631.875,277.5,631.875,179.0625,627.1875,104.0625,538.125,432.1875,538.125,263.4375,538.125,165.0,542.8125,80.625,449.0625,450.9375,439.6875,305.625,439.6875,230.625,453.75,146.25,378.75,483.75,355.3125,380.625,345.9375,315.0,345.9375,254.0625
1207,486.5625,750.9375,660.0,685.3125,763.125,586.875,795.9375,474.375,838.125,390.0,641.25,436.875,627.1875,277.5,631.875,179.0625,627.1875,104.0625,533.4375,432.1875,538.125,268.125,538.125,169.6875,542.8125,80.625,449.0625,450.9375,439.6875,305.625,439.6875,225.9375,453.75,141.5625,378.75,483.75,360.0,380.625,350.625,315.0,350.625,254.0625
1208,486.5625,750.9375,655.3125,685.3125,763.125,591.5625,786.5625,479.0625,833.4375,390.0,641.25,436.875,631.875,277.5,631.875,183.75,631.875,108.75,538.125,436.875,538.125,268.125,538.125,169.6875,547.5,80.625,449.0625,450.9375,444.375,305.625,444.375,225.9375,458.4375,141.5625,378.75,483.75,360.0,380.625,350.625,315.0,355.3125,254.0625
1209,486.5625,750.9375,655.3125,685.3125,753.75,586.875,781.875,479.0625,824.0625,394.6875,641.25,441.5625,631.875,277.5,636.5625,183.75,631.875,108.75,538.125,436.875,542.8125,268.125,542.8125,169.6875,542.8125,80.625,453.75,450.9375,444.375,305.625,449.0625,225.9375,463.125,141.5625,383.4375,488.4375,364.6875,380.625,355.3125,315.0,355.3125,254.0625
1210,486.5625,760.3125,645.9375,685.3125,753.75,591.5625,781.875,483.75,824.0625,390.0,641.25,446.25,631.875,277.5,631.875,183.75,631.875,108.75,538.125,446.25,542.8125,272.8125,538.125,169.6875,542.8125,80.625,453.75,460.3125,449.0625,310.3125,449.0625,230.625,458.4375,141.5625,383.4375,488.4375,364.6875,380.625,355.3125,315.0,355.3125,254.0625
1211,486.5625,774.375,645.9375,699.375,753.75,596.25,777.1875,488.4375,824.0625,394.6875,641.25,450.9375,631.875,286.875,631.875,188.4375,631.875,108.75,538.125,450.9375,542.8125,272.8125,538.125,174.375,538.125,80.625,453.75,465.0,449.0625,315.0,449.0625,230.625,458.4375,146.25,383.4375,493.125,364.6875,385.3125,355.3125,324.375,355.3125,254.0625
1212,486.5625,783.75,650.625,699.375,753.75,596.25,781.875,483.75,828.75,390.0,650.625,450.9375,636.5625,286.875,636.5625,188.4375,631.875,108.75,538.125,450.9375,538.125,277.5,538.125,174.375,538.125,85.3125,453.75,469.6875,449.0625,319.6875,444.375,235.3125,458.4375,146.25,383.4375,493.125,364.6875,390.0,355.3125,324.375,355.3125,258.75
1213,486.5625,783.75,650.625,699.375,753.75,596.25,781.875,488.4375,824.0625,399.375,641.25,450.9375,631.875,291.5625,631.875,188.4375,631.875,108.75,538.125,446.25,538.125,277.5,538.125,174.375,538.125,80.625,453.75,465.0,449.0625,319.6875,444.375,235.3125,458.4375,146.25,383.4375,493.125,364.6875,390.0,350.625,324.375,350.625,263.4375
1214,481.875,783.75,655.3125,699.375,758.4375,600.9375,781.875,483.75,824.0625,390.0,645.9375,450.9375,636.5625,291.5625,636.5625,193.125,636.5625,108.75,538.125,450.9375,542.8125,277.5,538.125,174.375,542.8125,80.625,453.75,465.0,449.0625,319.6875,449.0625,235.3125,458.4375,146.25,383.4375,493.125,364.6875,390.0,350.625,324.375,350.625,258.75
1215,481.875,783.75,650.625,699.375,753.75,596.25,777.1875,483.75,824.0625,399.375,641.25,446.25,636.5625,291.5625,636.5625,193.125,636.5625,113.4375,538.125,446.25,542.8125,277.5,542.8125,174.375,547.5,85.3125,453.75,465.0,449.0625,315.0,449.0625,230.625,458.4375,146.25,383.4375,493.125,364.6875,385.3125,350.625,324.375,350.625,258.75
1216,481.875,783.75,645.9375,699.375,749.0625,600.9375,777.1875,488.4375,824.0625,399.375,636.5625,446.25,631.875,296.25,636.5625,193.125,636.5625,113.4375,538.125,446.25,542.8125,277.5,542.8125,174.375,547.5,85.3125,453.75,465.0,449.0625,315.0,449.0625,230.625,458.4375,146.25,383.4375,493.125,364.6875,385.3125,355.3125,324.375,350.625,258.75
1217,481.875,769.6875,645.9375,690.0,753.75,596.25,777.1875,483.75,824.0625,399.375,636.5625,446.25,627.1875,286.875,631.875,188.4375,631.875,113.4375,538.125,446.25,542.8125,272.8125,538.125,174.375,542.8125,80.625,453.75,465.0,449.0625,315.0,449.0625,230.625,463.125,146.25,383.4375,493.125,364.6875,385.3125,355.3125,324.375,350.625,263.4375
1218,486.5625,774.375,650.625,699.375,758.4375,596.25,781.875,488.4375,833.4375,399.375,641.25,446.25,631.875,286.875,631.875,188.4375,631.875,108.75,538.125,446.25,542.8125,272.8125,538.125,174.375,542.8125,80.625,458.4375,465.0,449.0625,315.0,449.0625,230.625,463.125,146.25,383.4375,493.125,364.6875,390.0,355.3125,324.375,350.625,263.4375
1219,481.875,769.6875,645.9375,694.6875,753.75,596.25,781.875,488.4375,828.75,399.375,641.25,446.25,631.875,286.875,631.875,188.4375,631.875,113.4375,538.125,446.25,542.8125,272.8125,538.125,174.375,542.8125,80.625,458.4375,465.0,449.0625,315.0,449.0625,230.625,463.125,146.25,383.4375,493.125,364.6875,385.3125,355.3125,324.375,350.625,263.4375
1220,477.1875,779.0625,645.9375,699.375,758.4375,596.25,781.875,483.75,824.0625,399.375,641.25,446.25,631.875,286.875,636.5625,188.4375,636.5625,108.75,538.125,446.25,542.8125,272.8125,542.8125,174.375,547.5,80.625,453.75,465.0,449.0625,315.0,449.0625,230.625,458.4375,146.25,383.4375,493.125,364.6875,385.3125,350.625,324.375,350.625,263.4375
1221,481.875,769.6875,650.625,694.6875,758.4375,596.25,781.875,483.75,824.0625,394.6875,641.25,446.25,631.875,286.875,636.5625,188.4375,636.5625,108.75,538.125,441.5625,542.8125,272.8125,542.8125,174.375,547.5,80.625,453.75,460.3125,449.0625,315.0,449.0625,230.625,458.4375,146.25,383.4375,493.125,364.6875,385.3125,350.625,324.375,350.625,263.4375
1222,477.1875,774.375,650.625,699.375,753.75,596.25,777.1875,483.75,824.0625,399.375,641.25,446.25,631.875,282.1875,636.5625,188.4375,631.875,108.75,538.125,441.5625,542.8125,272.8125,538.125,174.375,547.5,80.625,449.0625,460.3125,444.375,315.0,444.375,230.625,453.75,146.25,383.4375,493.125,360.0,385.3125,350.625,319.6875,345.9375,263.4375
1223,477.1875,769.6875,650.625,694.6875,749.0625,591.5625,772.5,479.0625,814.6875,399.375,636.5625,441.5625,631.875,286.875,636.5625,188.4375,631.875,108.75,533.4375,441.5625,538.125,272.8125,538.125,174.375,542.8125,80.625,449.0625,460.3125,439.6875,315.0,439.6875,230.625,453.75,146.25,378.75,488.4375,360.0,385.3125,345.9375,319.6875,345.9375,263.4375
1224,481.875,760.3125,650.625,694.6875,753.75,591.5625,777.1875,479.0625,819.375,399.375,641.25,441.5625,631.875,282.1875,631.875,183.75,631.875,108.75,538.125,441.5625,538.125,272.8125,538.125,174.375,542.8125,80.625,449.0625,460.3125,439.6875,315.0,439.6875,235.3125,449.0625,150.9375,378.75,488.4375,360.0,385.3125,345.9375,324.375,345.9375,263.4375
1225,481.875,760.3125,650.625,690.0,753.75,596.25,781.875,483.75,824.0625,399.375,641.25,441.5625,631.875,282.1875,631.875,183.75,631.875,108.75,538.125,441.5625,538.125,268.125,538.125,169.6875,542.8125,80.625,449.0625,455.625,444.375,310.3125,439.6875,230.625,449.0625,146.25,378.75,488.4375,360.0,385.3125,345.9375,324.375,341.25,263.4375
1226,477.1875,750.9375,645.9375,690.0,744.375,596.25,772.5,479.0625,824.0625,394.6875,631.875,436.875,631.875,282.1875,636.5625,183.75,631.875,108.75,533.4375,436.875,538.125,268.125,538.125,169.6875,542.8125,80.625,449.0625,455.625,439.6875,310.3125,439.6875,230.625,449.0625,150.9375,378.75,488.4375,355.3125,385.3125,341.25,319.6875,341.25,263.4375
1227,477.1875,750.9375,645.9375,685.3125,744.375,591.5625,772.5,479.0625,819.375,399.375,631.875,436.875,631.875,282.1875,636.5625,183.75,631.875,108.75,533.4375,432.1875,538.125,268.125,538.125,169.6875,542.8125,80.625,449.0625,450.9375,439.6875,305.625,439.6875,230.625,449.0625,150.9375,378.75,488.4375,355.3125,380.625,341.25,319.6875,341.25,263.4375
1228,477.1875,741.5625,645.9375,685.3125,739.6875,596.25,767.8125,483.75,819.375,399.375,627.1875,432.1875,631.875,277.5,636.5625,183.75,636.5625,108.75,528.75,427.5,538.125,268.125,533.4375,169.6875,542.8125,85.3125,444.375,446.25,439.6875,305.625,439.6875,230.625,449.0625,150.9375,378.75,479.0625,355.3125,380.625,345.9375,315.0,341.25,258.75
1229,481.875,750.9375,660.0,690.0,763.125,591.5625,781.875,479.0625,828.75,390.0,641.25,432.1875,631.875,277.5,631.875,183.75,627.1875,104.0625,533.4375,432.1875,538.125,268.125,538.125,169.6875,542.8125,80.625,449.0625,455.625,439.6875,310.3125,439.6875,235.3125,449.0625,150.9375,378.75,488.4375,355.3125,385.3125,345.9375,324.375,341.25,258.75
1230,481.875,760.3125,660.0,690.0,767.8125,591.5625,791.25,483.75,838.125,399.375,645.9375,432.1875,627.1875,272.8125,622.5,179.0625,613.125,99.375,538.125,436.875,538.125,268.125,538.125,169.6875,542.8125,80.625,449.0625,460.3125,439.6875,310.3125,439.6875,235.3125,449.0625,146.25,378.75,493.125,355.3125,385.3125,341.25,324.375,341.25,263.4375
1231,486.5625,760.3125,660.0,690.0,767.8125,586.875,795.9375,479.0625,842.8125,399.375,650.625,436.875,631.875,277.5,631.875,179.0625,622.5,104.0625,538.125,441.5625,538.125,272.8125,538.125,169.6875,542.8125,80.625,453.75,465.0,444.375,315.0,444.375,235.3125,449.0625,150.9375,383.4375,493.125,360.0,385.3125,345.9375,324.375,345.9375,263.4375
1232,491.25,774.375,660.0,694.6875,772.5,591.5625,795.9375,483.75,842.8125,394.6875,650.625,436.875,631.875,272.8125,622.5,174.375,613.125,99.375,542.8125,441.5625,538.125,268.125,538.125,169.6875,542.8125,80.625,458.4375,465.0,444.375,310.3125,444.375,235.3125,453.75,146.25,383.4375,497.8125,360.0,390.0,345.9375,329.0625,341.25,263.4375
1233,486.5625,774.375,660.0,699.375,767.8125,591.5625,795.9375,483.75,842.8125,394.6875,650.625,436.875,631.875,277.5,631.875,179.0625,622.5,104.0625,538.125,441.5625,542.8125,268.125,538.125,169.6875,542.8125,80.625,453.75,465.0,444.375,310.3125,439.6875,230.625,449.0625,146.25,378.75,493.125,360.0,385.3125,345.9375,319.6875,341.25,258.75
1234,486.5625,760.3125,669.375,685.3125,777.1875,586.875,795.9375,474.375,833.4375,390.0,650.625,436.875,631.875,277.5,627.1875,179.0625,622.5,99.375,538.125,441.5625,538.125,268.125,538.125,169.6875,542.8125,80.625,453.75,465.0,444.375,315.0,444.375,235.3125,449.0625,146.25,383.4375,497.8125,360.0,390.0,345.9375,324.375,341.25,258.75
