Frame,Wrist_x,Thumb_CMC_x,Thumb_MCP_x,Thumb_IP_x,Thumb_Tip_x,Index_MCP_x,Index_PIP_x,Index_DIP_x,Index_Tip_x,Middle_MCP_x,Middle_PIP_x,Middle_DIP_x,Middle_Tip_x,Ring_MCP_x,Ring_PIP_x,Ring_DIP_x,Ring_Tip_x,Pinky_MCP_x,Pinky_PIP_x,Pinky_DIP_x,Pinky_Tip_x,Wrist_y,Thumb_CMC_y,Thumb_MCP_y,Thumb_IP_y,Thumb_Tip_y,Index_MCP_y,Index_PIP_y,Index_DIP_y,Index_Tip_y,Middle_MCP_y,Middle_PIP_y,Middle_DIP_y,Middle_Tip_y,Ring_MCP_y,Ring_PIP_y,Ring_DIP_y,Ring_Tip_y,Pinky_MCP_y,Pinky_PIP_y,Pinky_DIP_y,Pinky_Tip_y
878,271.18328857421875,79.67960357666016,518.4705200195312,128.5619659423828,581.7300415039062,211.94952392578125,610.484375,355.7211608886719,639.2387084960938,487.9910888671875,440.8338317871094,372.9737548828125,492.59161376953125,554.1260375976562,538.5985717773438,640.3890380859375,573.103759765625,761.1572265625,331.5673828125,427.60699462890625,377.5743103027344,577.1295166015625,414.9549255371094,663.3925170898438,452.3355712890625,804.2886962890625,285.5604553222656,430.482421875,288.4358825683594,562.7523193359375,317.1902160644531,649.0153198242188,360.32171630859375,764.0326538085938,233.8026580810547,387.3509216308594,242.428955078125,525.3717041015625,274.0587158203125,597.257568359375,1527.7474365234375,689.2714233398438
879,275.4814453125,82.53248596191406,518.4464721679688,125.40866088867188,581.33154296875,211.1610107421875,612.7740478515625,356.94000244140625,632.782958984375,488.4269714355469,452.7030029296875,371.2320861816406,492.72076416015625,551.31201171875,535.596923828125,637.0643920898438,569.8978881835938,757.11767578125,335.50811767578125,416.9666748046875,381.2427062988281,571.3209228515625,412.6852111816406,662.7901000976562,449.8445739746094,799.9938354492188,286.91510009765625,419.8250732421875,289.7735290527344,559.8872680664062,315.49920654296875,648.498046875,364.09222412109375,759.97607421875,232.60528564453125,385.5241394042969,244.03892517089844,525.5863037109375,272.623046875,597.046630859375,1524.607421875,694.2326049804688
880,268.9591064453125,84.39727783203125,516.8771362304688,127.14176177978516,582.4186401367188,206.93145751953125,613.7645874023438,352.2626953125,630.8624267578125,486.1954345703125,454.1852111816406,372.21014404296875,494.0800476074219,546.0377197265625,539.6741943359375,631.5266723632812,573.8697509765625,756.9105224609375,334.5006408691406,417.80426025390625,374.3955078125,568.8347778320312,408.5910949707031,660.0230102539062,448.4859313964844,799.6549682617188,280.3576354980469,417.80426025390625,288.9065246582031,554.5866088867188,314.55322265625,645.7748413085938,362.9969787597656,759.7601318359375,231.91387939453125,377.9093933105469,240.46278381347656,517.5413818359375,266.1094665527344,594.4814453125,1519.9476318359375,688.519287109375
881,283.96685791015625,84.36433410644531,504.7758483886719,126.82759857177734,581.209716796875,203.261474609375,615.1802978515625,350.46746826171875,629.3347778320312,483.51904296875,448.15814208984375,358.9601135253906,487.79052734375,537.3058471679688,535.9155883789062,627.8941650390625,569.8861694335938,755.283935546875,332.0918884277344,407.08514404296875,377.38604736328125,565.6146850585938,414.1875305175781,659.0338745117188,450.9890441894531,794.9163208007812,281.1359558105469,412.7469177246094,295.2903747558594,548.62939453125,320.7683410644531,642.048583984375,368.89337158203125,760.9457397460938,233.01092529296875,381.6072082519531,244.33445739746094,520.320556640625,272.643310546875,591.0926513671875,312.27569580078125,695.8353881835938
882,279.257568359375,84.22119903564453,512.7277221679688,123.6017074584961,580.2371826171875,207.98851013183594,613.9918823242188,354.25897216796875,630.8692626953125,492.0907287597656,442.4053955078125,362.6976318359375,478.9729919433594,551.1614990234375,526.7921752929688,641.174072265625,568.985595703125,764.94140625,329.8896484375,410.516845703125,374.89593505859375,570.8517456054688,411.46356201171875,666.4901123046875,453.6569519042969,804.3218994140625,284.88336181640625,418.95550537109375,293.3220520019531,559.6001586914062,324.26385498046875,646.7998657226562,380.521728515625,759.3156127929688,231.43838500976562,382.3879089355469,245.5028533935547,528.6583251953125,276.4446716308594,596.1677856445312,315.8251953125,694.6190795898438
883,279.19073486328125,83.89775085449219,507.2278137207031,123.31156921386719,580.4249267578125,207.76976013183594,614.2081909179688,354.1639404296875,631.099853515625,489.2970275878906,445.2918395996094,359.79449462890625,481.890380859375,545.6024780273438,526.9347534179688,635.6912231445312,569.163818359375,759.563232421875,329.8656311035156,410.4693908691406,374.9100036621094,565.3093872070312,411.508544921875,663.8439331054688,450.92236328125,801.7922973632812,282.0060119628906,410.4693908691406,298.89764404296875,554.04833984375,324.235107421875,644.1370239257812,372.0947265625,759.563232421875,231.3311004638672,371.0555725097656,245.40745544433594,523.080322265625,276.3754577636719,593.462158203125,315.7892761230469,694.8119506835938
884,281.0287170410156,83.64643096923828,508.7900085449219,130.865234375,578.2294311523438,208.6373748779297,611.560302734375,355.84893798828125,631.0033569335938,491.9501647949219,447.6833190917969,358.6264953613281,489.3469543457031,547.501708984375,542.1209106445312,630.8289794921875,581.0069580078125,758.5975341796875,328.2475280761719,408.62286376953125,378.243896484375,566.9447021484375,419.9075622558594,661.38232421875,456.01605224609375,803.0387573242188,286.5838928222656,411.40045166015625,297.6941833496094,553.0568237304688,319.914794921875,644.7168579101562,375.4663391113281,761.3750610351562,233.8099365234375,375.2919616699219,247.69781494140625,525.2810668945312,275.47357177734375,594.7205200195312,1503.162353515625,691.9356689453125
885,278.6588134765625,86.17101287841797,508.5047302246094,125.41299438476562,581.3826904296875,209.5029754638672,615.0186767578125,355.2589111328125,629.03369140625,492.6058654785156,444.0357360839844,360.86492919921875,480.4747314453125,548.6658325195312,528.125732421875,641.164794921875,570.1707153320312,758.8907470703125,326.3097839355469,411.31890869140625,376.7637634277344,571.08984375,413.2027587890625,669.19482421875,452.4447326660156,806.541748046875,281.4617919921875,419.7279052734375,295.476806640625,559.8778686523438,326.3097839355469,649.5737915039062,373.9607849121094,764.4967651367188,233.81082153320312,386.0919189453125,247.82582092285156,529.0448608398438,278.6588134765625,601.9228515625,317.9007873535156,697.2247924804688
886,273.88970947265625,85.72469329833984,515.6841430664062,130.70970153808594,580.35009765625,212.2450408935547,608.4657592773438,358.4463195800781,633.7698364257812,487.7782287597656,439.7719421386719,372.504150390625,479.1338195800781,552.4442138671875,529.741943359375,636.7910766601562,571.9154052734375,760.4998779296875,327.3094177246094,417.4891662597656,369.48284912109375,572.1251220703125,403.22161865234375,664.90673828125,445.39508056640625,802.67333984375,282.32440185546875,425.923828125,290.75909423828125,560.87890625,318.8747253417969,648.037353515625,366.6712951660156,760.4998779296875,231.7162628173828,383.7503967285156,245.77407836914062,527.14013671875,268.2665710449219,600.2407836914062,1516.6007080078125,690.2108154296875
887,276.2452392578125,81.88488006591797,511.55364990234375,130.08058166503906,579.5946655273438,215.13182067871094,610.7800903320312,362.553955078125,630.6253662109375,498.6359558105469,440.6776123046875,365.3890075683594,480.3681945800781,555.3367919921875,531.39892578125,646.05810546875,565.41943359375,770.7999267578125,327.2759704589844,416.41973876953125,372.6366271972656,575.1820678710938,406.6571350097656,671.573486328125,449.1827392578125,810.490478515625,284.7503356933594,422.08984375,290.4204406738281,563.8419189453125,315.935791015625,654.563232421875,369.80157470703125,765.1298217773438,230.8845672607422,388.0693359375,242.2247314453125,532.6564331054688,273.4101867675781,603.532470703125,310.2657165527344,702.7589111328125
888,272.6494445800781,84.9930191040039,508.79302978515625,130.51467895507812,577.0755004882812,207.3324737548828,611.216796875,355.2778625488281,631.1325073242188,494.68792724609375,446.2007751464844,366.65826416015625,483.1871032714844,551.5899658203125,537.2440795898438,639.7882080078125,568.5402221679688,764.9727783203125,329.551513671875,417.8701171875,383.6084899902344,574.350830078125,414.9046325683594,668.2392578125,451.8909606933594,804.80419921875,284.0298767089844,426.40545654296875,295.4102783203125,562.9703979492188,323.861328125,648.323486328125,375.07318115234375,764.9727783203125,229.972900390625,392.2641906738281,241.3533172607422,528.8291625976562,269.8043518066406,597.1116333007812,306.79071044921875,699.535400390625
889,278.21868896484375,86.17723846435547,517.4454956054688,131.7442626953125,582.9481201171875,214.33447265625,611.427490234375,359.579345703125,631.363037109375,493.43243408203125,443.39910888671875,376.6669616699219,480.42230224609375,556.0870971679688,528.8372802734375,641.5252685546875,563.0125122070312,761.138671875,326.6336364746094,422.2339782714844,375.048583984375,578.87060546875,403.5279846191406,667.1566772460938,446.2470703125,801.0098266601562,286.76251220703125,425.0819091796875,292.4583740234375,564.6309204101562,320.937744140625,652.9169921875,372.2006530761719,763.9866333007812,235.49960327148438,388.0587158203125,244.04342651367188,527.6077270507812,275.3707275390625,601.6541137695312,1519.919921875,692.7881469726562
890,270.1960144042969,84.5428695678711,519.0533447265625,127.44930267333984,576.2619018554688,213.26217651367188,607.7266235351562,356.28363037109375,633.4705200195312,493.584228515625,444.68218994140625,370.5857849121094,481.8677673339844,553.6532592773438,530.4950561523438,639.4661254882812,567.6806030273438,762.4645385742188,324.5441589355469,424.9339294433594,367.4505920410156,570.8157958984375,404.63616943359375,665.2099609375,450.4030456542969,805.3709716796875,281.6377258300781,424.9339294433594,290.2190246582031,562.2344970703125,315.9628601074219,650.9078369140625,364.5901794433594,768.1854248046875,233.01043701171875,384.8879089355469,241.5917205810547,527.9093627929688,273.0564270019531,605.1409301757812,1525.92431640625,702.3955688476562
891,269.410400390625,84.64778900146484,518.379638671875,127.57351684570312,575.6139526367188,213.42498779296875,604.2311401367188,356.5107727050781,632.8482666015625,493.87310791015625,438.2516174316406,362.23419189453125,475.45391845703125,542.5222778320312,529.8265380859375,636.9588623046875,567.02880859375,765.736083984375,320.9212951660156,419.468505859375,366.708740234375,568.2777099609375,403.9110412597656,659.8526000976562,449.698486328125,802.9384155273438,280.8572692871094,419.468505859375,289.4424133300781,556.8308715820312,315.1978454589844,648.40576171875,372.4321594238281,768.5977783203125,232.20809936523438,379.40447998046875,240.79324340820312,528.2136840820312,272.2721252441406,605.4800415039062,1525.7034912109375,702.7783203125
892,274.8838806152344,90.51480102539062,507.8205261230469,127.44378662109375,578.8378295898438,209.82383728027344,610.08544921875,357.5397644042969,629.9702758789062,491.05224609375,448.166015625,366.06182861328125,485.0950012207031,547.8660888671875,533.3867797851562,635.927490234375,564.6343383789062,758.0772094726562,326.01629638671875,417.19427490234375,379.98944091796875,573.4323120117188,411.2370300292969,661.4937133789062,448.166015625,803.5282592773438,277.72454833984375,422.87567138671875,289.0873107910156,556.3881225585938,314.6535339355469,647.290283203125,362.9452819824219,763.7586059570312,229.4328155517578,388.7873840332031,240.7955780029297,525.1405639648438,272.0431823730469,593.317138671875,1516.265869140625,689.900634765625
893,273.32684326171875,88.27853393554688,510.6003112792969,128.30056762695312,579.2095336914062,211.20333862304688,610.6553955078125,356.9978942871094,627.8076782226562,491.3575439453125,447.70855712890625,368.4327392578125,487.7305908203125,548.5318603515625,530.611328125,640.0108032226562,567.774658203125,757.2182006835938,327.6424560546875,422.74835205078125,379.099365234375,574.2603149414062,410.54522705078125,665.7392578125,447.70855712890625,802.9576416015625,279.0442810058594,425.6070861816406,290.4791564941406,559.9667358398438,319.0663146972656,648.5869750976562,370.523193359375,768.653076171875,230.4460906982422,379.86761474609375,241.88096618652344,525.6621704101562,276.185546875,597.1300659179688,307.6314392089844,694.326416015625
894,278.077392578125,89.13353729248047,505.8350524902344,128.99111938476562,577.0093383789062,208.706298828125,605.47900390625,359.5957336425781,631.1017456054688,496.2503356933594,446.0486755371094,373.8305969238281,483.0592956542969,556.0366821289062,531.457763671875,641.44580078125,562.7744750976562,758.171630859375,332.1698303222656,425.0760498046875,383.4153137207031,578.8125,414.73199462890625,669.91552734375,451.74261474609375,803.72314453125,283.7713317871094,427.92303466796875,295.15924072265625,564.57763671875,317.93499755859375,652.8336791992188,369.1804504394531,769.5595092773438,229.6789093017578,385.2184753417969,243.91375732421875,527.5670166015625,275.2304382324219,598.7412719726562,1516.5096435546875,695.5382690429688
895,273.9010009765625,91.23827362060547,512.92431640625,133.92100524902344,578.3712158203125,219.28648376464844,606.8263549804688,364.4078063964844,632.43603515625,498.1470642089844,438.94091796875,384.326416015625,475.9326477050781,563.5939331054688,529.9974365234375,643.2683715820312,566.9891357421875,762.780029296875,322.2747802734375,432.7001953125,362.11199951171875,580.6669921875,404.79473876953125,668.8779907226562,444.6319580078125,805.4627685546875,282.43756103515625,438.3912353515625,288.1285705566406,569.2849731445312,310.8927001953125,654.6504516601562,359.2664794921875,765.6255493164062,228.37274169921875,395.7084655761719,239.7548065185547,532.2932739257812,268.2099609375,606.2766723632812,1514.5460205078125,697.3331909179688
896,272.6493835449219,92.81031799316406,508.6314697265625,129.3313446044922,581.6735229492188,219.22927856445312,606.9573364257812,362.5041198730469,626.6224975585938,494.5417175292969,438.398681640625,370.9320373535156,474.91973876953125,559.1558227539062,528.296630859375,646.2444458007812,564.8176879882812,755.8075561523438,323.21697998046875,421.4996337890625,373.7845458984375,578.821044921875,404.6869812011719,671.5282592773438,444.0173034667969,800.7565307617188,283.8866271972656,427.1182556152344,292.3145446777344,564.7744750976562,317.5983581542969,654.6724243164062,365.35662841796875,761.4262084960938,230.5097198486328,393.4065246582031,241.74696350097656,533.8720703125,278.26800537109375,606.9141235351562,1505.9366455078125,699.6213989257812
