Frame,Wrist_x,Thumb_CMC_x,Thumb_MCP_x,Thumb_IP_x,Thumb_Tip_x,Index_MCP_x,Index_PIP_x,Index_DIP_x,Index_Tip_x,Middle_MCP_x,Middle_PIP_x,Middle_DIP_x,Middle_Tip_x,Ring_MCP_x,Ring_PIP_x,Ring_DIP_x,Ring_Tip_x,Pinky_MCP_x,Pinky_PIP_x,Pinky_DIP_x,Pinky_Tip_x,Wrist_y,Thumb_CMC_y,Thumb_MCP_y,Thumb_IP_y,Thumb_Tip_y,Index_MCP_y,Index_PIP_y,Index_DIP_y,Index_Tip_y,Middle_MCP_y,Middle_PIP_y,Middle_DIP_y,Middle_Tip_y,Ring_MCP_y,Ring_PIP_y,Ring_DIP_y,Ring_Tip_y,Pinky_MCP_y,Pinky_PIP_y,Pinky_DIP_y,Pinky_Tip_y
1070,435.0,868.125,585.0,783.75,725.625,661.875,725.625,563.4375,739.6875,441.5625,486.5625,525.9375,477.1875,371.25,463.125,277.5,463.125,207.1875,411.5625,525.9375,388.125,366.5625,388.125,263.4375,378.75,169.6875,350.625,549.375,322.5,427.5,308.4375,333.75,303.75,240.0,289.6875,600.9375,247.5,497.8125,219.375,422.8125,195.9375,343.125
1071,435.0,868.125,585.0,783.75,725.625,661.875,720.9375,563.4375,739.6875,436.875,491.25,525.9375,477.1875,371.25,472.5,277.5,463.125,202.5,411.5625,525.9375,388.125,366.5625,388.125,263.4375,378.75,169.6875,350.625,549.375,322.5,422.8125,308.4375,333.75,303.75,240.0,289.6875,600.9375,247.5,497.8125,219.375,422.8125,195.9375,343.125
1072,435.0,872.8125,585.0,788.4375,720.9375,661.875,720.9375,563.4375,739.6875,441.5625,500.625,525.9375,481.875,371.25,472.5,277.5,463.125,202.5,411.5625,525.9375,388.125,366.5625,388.125,263.4375,378.75,169.6875,350.625,549.375,317.8125,422.8125,303.75,333.75,303.75,240.0,285.0,596.25,242.8125,493.125,219.375,418.125,195.9375,343.125
1073,435.0,872.8125,594.375,793.125,720.9375,666.5625,725.625,568.125,753.75,446.25,514.6875,525.9375,486.5625,371.25,477.1875,277.5,472.5,197.8125,416.25,525.9375,392.8125,366.5625,388.125,263.4375,383.4375,169.6875,350.625,554.0625,317.8125,422.8125,299.0625,333.75,299.0625,244.6875,285.0,600.9375,242.8125,502.5,214.6875,422.8125,195.9375,343.125
1074,435.0,872.8125,594.375,793.125,725.625,666.5625,725.625,568.125,753.75,446.25,514.6875,521.25,481.875,366.5625,472.5,272.8125,463.125,193.125,416.25,521.25,392.8125,361.875,388.125,263.4375,378.75,169.6875,350.625,549.375,317.8125,418.125,299.0625,333.75,299.0625,244.6875,285.0,600.9375,242.8125,497.8125,214.6875,418.125,195.9375,343.125
1075,439.6875,872.8125,594.375,788.4375,725.625,661.875,725.625,563.4375,749.0625,441.5625,514.6875,525.9375,481.875,371.25,467.8125,272.8125,463.125,193.125,416.25,521.25,392.8125,357.1875,388.125,263.4375,378.75,169.6875,350.625,554.0625,317.8125,418.125,299.0625,333.75,299.0625,244.6875,280.3125,600.9375,238.125,497.8125,214.6875,422.8125,195.9375,343.125
1076,444.375,877.5,599.0625,788.4375,720.9375,657.1875,716.25,558.75,744.375,441.5625,519.375,525.9375,491.25,371.25,472.5,277.5,472.5,193.125,416.25,521.25,392.8125,357.1875,388.125,263.4375,378.75,169.6875,350.625,554.0625,317.8125,422.8125,299.0625,333.75,299.0625,244.6875,280.3125,605.625,238.125,502.5,214.6875,427.5,195.9375,343.125
1077,444.375,882.1875,603.75,793.125,711.5625,657.1875,711.5625,558.75,739.6875,441.5625,528.75,525.9375,491.25,366.5625,472.5,272.8125,472.5,197.8125,420.9375,521.25,397.5,357.1875,388.125,263.4375,378.75,169.6875,350.625,554.0625,317.8125,422.8125,299.0625,333.75,299.0625,244.6875,280.3125,610.3125,238.125,502.5,214.6875,427.5,195.9375,343.125
1078,439.6875,882.1875,594.375,788.4375,711.5625,661.875,716.25,563.4375,744.375,441.5625,524.0625,525.9375,491.25,366.5625,477.1875,272.8125,472.5,197.8125,416.25,521.25,397.5,357.1875,388.125,263.4375,383.4375,169.6875,345.9375,554.0625,313.125,422.8125,294.375,333.75,299.0625,244.6875,280.3125,610.3125,233.4375,502.5,210.0,432.1875,195.9375,352.5
1079,444.375,886.875,594.375,797.8125,711.5625,661.875,716.25,563.4375,749.0625,446.25,528.75,525.9375,491.25,366.5625,472.5,272.8125,467.8125,193.125,420.9375,521.25,397.5,357.1875,388.125,258.75,378.75,165.0,350.625,554.0625,317.8125,418.125,299.0625,329.0625,299.0625,244.6875,280.3125,605.625,233.4375,502.5,210.0,427.5,191.25,347.8125
1080,435.0,877.5,594.375,797.8125,702.1875,666.5625,711.5625,568.125,744.375,446.25,519.375,525.9375,491.25,375.9375,477.1875,282.1875,472.5,197.8125,416.25,511.875,397.5,361.875,392.8125,263.4375,383.4375,169.6875,345.9375,549.375,313.125,422.8125,289.6875,333.75,285.0,244.6875,280.3125,605.625,228.75,502.5,205.3125,432.1875,186.5625,352.5
1081,430.3125,872.8125,585.0,793.125,702.1875,666.5625,711.5625,568.125,744.375,446.25,505.3125,525.9375,486.5625,375.9375,477.1875,282.1875,477.1875,197.8125,411.5625,516.5625,392.8125,361.875,392.8125,268.125,383.4375,169.6875,341.25,549.375,308.4375,427.5,289.6875,338.4375,285.0,249.375,280.3125,600.9375,228.75,502.5,205.3125,432.1875,181.875,352.5
1082,435.0,872.8125,594.375,793.125,711.5625,666.5625,716.25,568.125,744.375,446.25,514.6875,525.9375,486.5625,375.9375,477.1875,277.5,481.875,197.8125,411.5625,516.5625,392.8125,361.875,392.8125,268.125,388.125,165.0,345.9375,549.375,313.125,427.5,289.6875,338.4375,289.6875,254.0625,280.3125,605.625,233.4375,502.5,205.3125,436.875,186.5625,352.5
1083,439.6875,868.125,617.8125,788.4375,725.625,666.5625,725.625,568.125,744.375,446.25,533.4375,530.625,491.25,375.9375,481.875,277.5,481.875,193.125,425.625,521.25,397.5,361.875,397.5,263.4375,388.125,165.0,355.3125,554.0625,317.8125,422.8125,294.375,333.75,289.6875,254.0625,285.0,605.625,233.4375,502.5,210.0,427.5,186.5625,352.5
1084,444.375,863.4375,617.8125,783.75,735.0,657.1875,730.3125,563.4375,744.375,441.5625,528.75,525.9375,486.5625,371.25,477.1875,272.8125,477.1875,193.125,425.625,525.9375,397.5,361.875,397.5,258.75,388.125,165.0,360.0,554.0625,317.8125,422.8125,299.0625,333.75,294.375,249.375,285.0,605.625,238.125,497.8125,210.0,427.5,186.5625,343.125
1085,439.6875,868.125,603.75,783.75,735.0,657.1875,725.625,563.4375,739.6875,441.5625,519.375,525.9375,477.1875,371.25,472.5,272.8125,472.5,193.125,425.625,525.9375,397.5,361.875,397.5,258.75,388.125,165.0,360.0,549.375,317.8125,418.125,299.0625,333.75,294.375,244.6875,285.0,600.9375,238.125,497.8125,210.0,422.8125,186.5625,343.125
1086,435.0,868.125,594.375,788.4375,725.625,661.875,720.9375,563.4375,739.6875,441.5625,514.6875,525.9375,477.1875,366.5625,472.5,272.8125,472.5,193.125,420.9375,521.25,397.5,357.1875,392.8125,254.0625,383.4375,160.3125,355.3125,549.375,317.8125,418.125,294.375,333.75,289.6875,244.6875,285.0,600.9375,238.125,493.125,210.0,418.125,186.5625,343.125
1087,435.0,868.125,585.0,788.4375,720.9375,661.875,720.9375,563.4375,739.6875,441.5625,505.3125,525.9375,477.1875,366.5625,472.5,272.8125,472.5,193.125,416.25,521.25,397.5,357.1875,392.8125,254.0625,383.4375,165.0,350.625,549.375,317.8125,418.125,294.375,333.75,289.6875,249.375,280.3125,605.625,233.4375,497.8125,210.0,422.8125,186.5625,343.125
1088,435.0,863.4375,585.0,783.75,716.25,661.875,711.5625,563.4375,735.0,441.5625,514.6875,525.9375,486.5625,366.5625,477.1875,272.8125,477.1875,193.125,416.25,521.25,397.5,357.1875,392.8125,258.75,388.125,165.0,350.625,549.375,317.8125,418.125,294.375,333.75,289.6875,249.375,280.3125,605.625,233.4375,497.8125,210.0,427.5,186.5625,352.5
1089,430.3125,863.4375,585.0,788.4375,720.9375,666.5625,711.5625,568.125,735.0,446.25,514.6875,525.9375,486.5625,366.5625,477.1875,272.8125,477.1875,193.125,416.25,521.25,397.5,361.875,392.8125,258.75,388.125,165.0,350.625,549.375,317.8125,418.125,294.375,333.75,289.6875,254.0625,280.3125,605.625,233.4375,497.8125,210.0,427.5,186.5625,352.5
1090,430.3125,863.4375,585.0,783.75,720.9375,661.875,720.9375,563.4375,739.6875,441.5625,500.625,521.25,486.5625,366.5625,477.1875,272.8125,477.1875,193.125,411.5625,516.5625,397.5,357.1875,392.8125,258.75,383.4375,165.0,350.625,544.6875,317.8125,418.125,294.375,333.75,289.6875,254.0625,280.3125,600.9375,233.4375,493.125,210.0,422.8125,186.5625,343.125
1091,430.3125,863.4375,585.0,783.75,720.9375,661.875,720.9375,563.4375,744.375,441.5625,505.3125,521.25,481.875,366.5625,477.1875,272.8125,477.1875,197.8125,416.25,516.5625,397.5,357.1875,392.8125,258.75,383.4375,165.0,345.9375,544.6875,317.8125,413.4375,294.375,333.75,289.6875,254.0625,280.3125,600.9375,233.4375,493.125,210.0,422.8125,186.5625,343.125
1092,430.3125,854.0625,585.0,783.75,725.625,661.875,725.625,563.4375,749.0625,441.5625,500.625,525.9375,481.875,366.5625,477.1875,272.8125,477.1875,197.8125,411.5625,521.25,392.8125,361.875,392.8125,258.75,383.4375,165.0,345.9375,549.375,313.125,418.125,289.6875,333.75,289.6875,254.0625,280.3125,600.9375,233.4375,493.125,205.3125,427.5,186.5625,352.5
1093,435.0,854.0625,585.0,779.0625,739.6875,657.1875,735.0,558.75,753.75,441.5625,500.625,525.9375,477.1875,366.5625,472.5,268.125,472.5,193.125,416.25,516.5625,397.5,357.1875,392.8125,254.0625,378.75,160.3125,350.625,544.6875,317.8125,413.4375,299.0625,329.0625,289.6875,244.6875,285.0,596.25,233.4375,488.4375,210.0,418.125,186.5625,343.125
1094,435.0,863.4375,585.0,779.0625,744.375,657.1875,739.6875,558.75,758.4375,441.5625,491.25,521.25,472.5,366.5625,463.125,268.125,472.5,193.125,416.25,516.5625,392.8125,352.5,388.125,254.0625,378.75,160.3125,350.625,540.0,313.125,408.75,294.375,329.0625,285.0,244.6875,285.0,591.5625,233.4375,488.4375,210.0,413.4375,181.875,343.125
1095,435.0,863.4375,594.375,779.0625,753.75,652.5,739.6875,558.75,763.125,436.875,491.25,516.5625,472.5,361.875,463.125,263.4375,463.125,188.4375,411.5625,511.875,392.8125,352.5,388.125,254.0625,378.75,155.625,350.625,535.3125,313.125,404.0625,294.375,324.375,289.6875,240.0,280.3125,586.875,238.125,483.75,210.0,413.4375,181.875,343.125
1096,435.0,863.4375,617.8125,779.0625,735.0,652.5,735.0,554.0625,763.125,436.875,505.3125,516.5625,477.1875,366.5625,467.8125,268.125,472.5,188.4375,411.5625,516.5625,392.8125,357.1875,388.125,254.0625,378.75,155.625,345.9375,540.0,313.125,408.75,289.6875,329.0625,285.0,244.6875,280.3125,596.25,233.4375,488.4375,205.3125,413.4375,181.875,343.125
1097,435.0,863.4375,613.125,779.0625,735.0,652.5,735.0,554.0625,758.4375,436.875,500.625,521.25,477.1875,366.5625,467.8125,268.125,472.5,193.125,416.25,516.5625,392.8125,357.1875,388.125,254.0625,378.75,155.625,345.9375,540.0,313.125,404.0625,294.375,324.375,289.6875,240.0,280.3125,591.5625,233.4375,483.75,205.3125,413.4375,181.875,343.125
1098,435.0,863.4375,603.75,779.0625,735.0,652.5,739.6875,554.0625,763.125,436.875,500.625,521.25,477.1875,366.5625,472.5,272.8125,472.5,193.125,411.5625,516.5625,388.125,357.1875,388.125,254.0625,378.75,160.3125,345.9375,544.6875,313.125,413.4375,289.6875,329.0625,289.6875,240.0,280.3125,591.5625,233.4375,488.4375,205.3125,413.4375,181.875,343.125
1099,435.0,863.4375,617.8125,774.375,744.375,652.5,739.6875,554.0625,763.125,436.875,500.625,521.25,477.1875,366.5625,467.8125,268.125,472.5,193.125,411.5625,516.5625,392.8125,357.1875,388.125,254.0625,378.75,155.625,345.9375,540.0,313.125,408.75,294.375,324.375,289.6875,240.0,280.3125,591.5625,233.4375,483.75,205.3125,413.4375,181.875,343.125
1100,439.6875,863.4375,617.8125,779.0625,753.75,652.5,753.75,554.0625,763.125,436.875,500.625,521.25,472.5,366.5625,463.125,268.125,472.5,193.125,416.25,516.5625,388.125,352.5,388.125,254.0625,378.75,155.625,350.625,540.0,313.125,404.0625,294.375,319.6875,289.6875,235.3125,280.3125,591.5625,233.4375,483.75,205.3125,413.4375,181.875,343.125
1101,435.0,868.125,613.125,779.0625,744.375,652.5,739.6875,554.0625,753.75,432.1875,491.25,521.25,472.5,366.5625,463.125,268.125,467.8125,193.125,411.5625,521.25,388.125,357.1875,388.125,254.0625,378.75,155.625,350.625,540.0,313.125,404.0625,294.375,319.6875,294.375,235.3125,280.3125,591.5625,233.4375,479.0625,205.3125,404.0625,181.875,338.4375
1102,439.6875,872.8125,617.8125,783.75,753.75,652.5,744.375,554.0625,758.4375,436.875,500.625,521.25,477.1875,366.5625,467.8125,268.125,472.5,193.125,416.25,516.5625,388.125,357.1875,388.125,254.0625,378.75,155.625,350.625,540.0,313.125,404.0625,299.0625,319.6875,294.375,235.3125,280.3125,591.5625,233.4375,479.0625,205.3125,404.0625,181.875,338.4375
1103,439.6875,868.125,603.75,783.75,753.75,657.1875,753.75,558.75,763.125,436.875,491.25,521.25,472.5,366.5625,467.8125,268.125,472.5,193.125,411.5625,516.5625,388.125,357.1875,388.125,254.0625,378.75,155.625,350.625,540.0,313.125,404.0625,299.0625,315.0,299.0625,225.9375,280.3125,586.875,233.4375,479.0625,210.0,404.0625,181.875,338.4375
1104,435.0,872.8125,594.375,783.75,753.75,657.1875,739.6875,558.75,758.4375,436.875,491.25,516.5625,472.5,361.875,463.125,268.125,467.8125,188.4375,411.5625,516.5625,388.125,352.5,388.125,249.375,378.75,155.625,350.625,535.3125,313.125,399.375,299.0625,310.3125,299.0625,225.9375,280.3125,586.875,228.75,479.0625,205.3125,404.0625,181.875,338.4375
1105,435.0,872.8125,594.375,788.4375,753.75,661.875,739.6875,563.4375,758.4375,436.875,491.25,521.25,472.5,366.5625,463.125,268.125,463.125,188.4375,411.5625,516.5625,388.125,352.5,388.125,249.375,378.75,155.625,350.625,540.0,313.125,399.375,299.0625,310.3125,299.0625,221.25,280.3125,586.875,233.4375,474.375,210.0,399.375,186.5625,333.75
1106,435.0,872.8125,594.375,783.75,753.75,657.1875,744.375,558.75,763.125,436.875,486.5625,521.25,472.5,366.5625,463.125,268.125,463.125,188.4375,411.5625,516.5625,388.125,352.5,388.125,249.375,378.75,155.625,350.625,540.0,313.125,399.375,299.0625,310.3125,299.0625,221.25,280.3125,586.875,233.4375,474.375,1363.125,399.375,181.875,329.0625
1107,1213.125,868.125,613.125,788.4375,777.1875,657.1875,772.5,558.75,795.9375,436.875,491.25,525.9375,467.8125,366.5625,458.4375,268.125,463.125,193.125,411.5625,521.25,388.125,357.1875,388.125,249.375,378.75,155.625,360.0,540.0,313.125,404.0625,303.75,315.0,299.0625,221.25,1320.9375,586.875,233.4375,474.375,1367.8125,399.375,1372.5,329.0625
1108,1213.125,872.8125,622.5,788.4375,758.4375,657.1875,758.4375,558.75,781.875,436.875,500.625,525.9375,472.5,366.5625,463.125,268.125,463.125,193.125,416.25,521.25,388.125,352.5,388.125,249.375,378.75,155.625,355.3125,540.0,313.125,404.0625,299.0625,315.0,299.0625,225.9375,1320.9375,591.5625,233.4375,479.0625,210.0,404.0625,181.875,333.75
1109,1213.125,868.125,617.8125,783.75,758.4375,657.1875,758.4375,558.75,781.875,436.875,500.625,525.9375,472.5,371.25,463.125,272.8125,472.5,193.125,416.25,521.25,388.125,357.1875,388.125,254.0625,378.75,155.625,355.3125,544.6875,313.125,404.0625,299.0625,315.0,299.0625,225.9375,280.3125,591.5625,233.4375,479.0625,210.0,404.0625,186.5625,333.75
1110,1213.125,868.125,622.5,783.75,767.8125,657.1875,772.5,558.75,795.9375,436.875,500.625,525.9375,472.5,366.5625,463.125,268.125,467.8125,193.125,416.25,521.25,388.125,357.1875,388.125,249.375,378.75,155.625,350.625,540.0,313.125,404.0625,299.0625,315.0,299.0625,221.25,280.3125,591.5625,233.4375,479.0625,210.0,399.375,186.5625,333.75
1111,1213.125,868.125,613.125,783.75,758.4375,657.1875,758.4375,558.75,795.9375,436.875,491.25,525.9375,472.5,366.5625,463.125,272.8125,463.125,193.125,411.5625,521.25,388.125,357.1875,388.125,254.0625,378.75,155.625,350.625,540.0,313.125,404.0625,299.0625,315.0,299.0625,225.9375,280.3125,591.5625,233.4375,479.0625,210.0,404.0625,186.5625,333.75
1112,439.6875,868.125,594.375,783.75,753.75,657.1875,758.4375,554.0625,781.875,432.1875,491.25,525.9375,472.5,366.5625,463.125,272.8125,463.125,193.125,411.5625,521.25,388.125,357.1875,388.125,254.0625,378.75,155.625,350.625,540.0,313.125,404.0625,299.0625,319.6875,299.0625,225.9375,280.3125,586.875,233.4375,479.0625,210.0,404.0625,186.5625,338.4375
1113,439.6875,868.125,613.125,783.75,753.75,657.1875,753.75,558.75,781.875,432.1875,491.25,525.9375,472.5,366.5625,463.125,272.8125,463.125,193.125,411.5625,521.25,388.125,357.1875,388.125,254.0625,378.75,155.625,350.625,540.0,313.125,404.0625,299.0625,319.6875,299.0625,225.9375,280.3125,591.5625,233.4375,479.0625,210.0,404.0625,186.5625,338.4375
1114,435.0,872.8125,617.8125,788.4375,753.75,657.1875,758.4375,558.75,772.5,432.1875,505.3125,525.9375,477.1875,366.5625,467.8125,272.8125,472.5,193.125,411.5625,521.25,388.125,357.1875,388.125,254.0625,378.75,155.625,350.625,544.6875,313.125,404.0625,294.375,319.6875,294.375,230.625,280.3125,591.5625,228.75,479.0625,210.0,404.0625,186.5625,343.125
1115,435.0,872.8125,622.5,788.4375,753.75,657.1875,758.4375,558.75,772.5,432.1875,505.3125,525.9375,477.1875,371.25,472.5,272.8125,472.5,193.125,416.25,521.25,392.8125,357.1875,388.125,254.0625,383.4375,155.625,350.625,544.6875,313.125,404.0625,294.375,319.6875,294.375,235.3125,280.3125,591.5625,228.75,483.75,210.0,404.0625,186.5625,343.125
1116,435.0,872.8125,622.5,793.125,753.75,661.875,753.75,563.4375,781.875,436.875,505.3125,525.9375,481.875,371.25,472.5,272.8125,472.5,193.125,411.5625,521.25,392.8125,357.1875,388.125,254.0625,383.4375,155.625,345.9375,544.6875,313.125,404.0625,289.6875,319.6875,289.6875,235.3125,275.625,596.25,228.75,488.4375,205.3125,413.4375,186.5625,343.125
1117,435.0,877.5,622.5,797.8125,758.4375,661.875,772.5,563.4375,810.0,436.875,514.6875,525.9375,486.5625,371.25,472.5,272.8125,472.5,193.125,416.25,521.25,392.8125,357.1875,388.125,254.0625,378.75,155.625,350.625,544.6875,313.125,408.75,294.375,324.375,289.6875,235.3125,280.3125,596.25,233.4375,488.4375,210.0,413.4375,181.875,343.125
1118,435.0,882.1875,622.5,797.8125,753.75,661.875,758.4375,563.4375,795.9375,436.875,514.6875,525.9375,477.1875,366.5625,472.5,272.8125,472.5,193.125,416.25,521.25,392.8125,357.1875,388.125,254.0625,378.75,155.625,350.625,544.6875,313.125,408.75,289.6875,324.375,289.6875,235.3125,280.3125,596.25,233.4375,488.4375,205.3125,413.4375,181.875,343.125
1119,435.0,886.875,613.125,807.1875,753.75,671.25,763.125,568.125,795.9375,441.5625,519.375,530.625,486.5625,371.25,472.5,272.8125,477.1875,193.125,416.25,521.25,392.8125,357.1875,392.8125,254.0625,378.75,160.3125,350.625,549.375,313.125,413.4375,289.6875,329.0625,285.0,240.0,280.3125,600.9375,233.4375,493.125,205.3125,418.125,181.875,343.125
1120,435.0,886.875,585.0,807.1875,753.75,671.25,758.4375,568.125,795.9375,441.5625,514.6875,530.625,477.1875,371.25,467.8125,272.8125,472.5,193.125,416.25,525.9375,392.8125,357.1875,388.125,254.0625,378.75,160.3125,350.625,549.375,313.125,413.4375,294.375,329.0625,285.0,240.0,280.3125,600.9375,238.125,493.125,210.0,413.4375,181.875,343.125
1121,435.0,891.5625,585.0,811.875,753.75,671.25,772.5,568.125,824.0625,446.25,514.6875,530.625,481.875,371.25,472.5,272.8125,472.5,193.125,416.25,525.9375,392.8125,361.875,388.125,258.75,378.75,160.3125,350.625,554.0625,313.125,418.125,289.6875,329.0625,285.0,244.6875,280.3125,600.9375,233.4375,493.125,205.3125,422.8125,181.875,343.125
1122,430.3125,886.875,603.75,807.1875,739.6875,671.25,753.75,568.125,795.9375,441.5625,514.6875,530.625,486.5625,371.25,472.5,272.8125,477.1875,193.125,411.5625,521.25,392.8125,357.1875,388.125,254.0625,378.75,160.3125,345.9375,549.375,308.4375,413.4375,289.6875,329.0625,285.0,244.6875,280.3125,600.9375,233.4375,493.125,205.3125,422.8125,181.875,343.125
1123,430.3125,891.5625,603.75,811.875,753.75,675.9375,781.875,568.125,833.4375,441.5625,514.6875,525.9375,486.5625,371.25,472.5,272.8125,477.1875,193.125,411.5625,521.25,392.8125,357.1875,388.125,254.0625,378.75,155.625,345.9375,549.375,313.125,413.4375,289.6875,329.0625,285.0,240.0,280.3125,600.9375,233.4375,493.125,205.3125,418.125,181.875,343.125
1124,435.0,891.5625,594.375,816.5625,758.4375,675.9375,800.625,568.125,922.5,446.25,514.6875,525.9375,481.875,371.25,472.5,272.8125,472.5,193.125,411.5625,521.25,392.8125,357.1875,388.125,254.0625,378.75,155.625,350.625,549.375,313.125,413.4375,289.6875,329.0625,285.0,240.0,280.3125,600.9375,233.4375,493.125,205.3125,418.125,181.875,343.125
1125,430.3125,891.5625,594.375,811.875,753.75,675.9375,786.5625,568.125,866.25,446.25,510.0,525.9375,481.875,371.25,472.5,272.8125,472.5,193.125,411.5625,521.25,392.8125,357.1875,388.125,254.0625,378.75,155.625,345.9375,549.375,308.4375,413.4375,289.6875,329.0625,285.0,240.0,280.3125,600.9375,228.75,493.125,205.3125,418.125,181.875,343.125
1126,430.3125,891.5625,603.75,811.875,753.75,671.25,781.875,568.125,824.0625,441.5625,510.0,525.9375,486.5625,371.25,477.1875,272.8125,472.5,193.125,411.5625,516.5625,392.8125,357.1875,388.125,254.0625,378.75,155.625,345.9375,549.375,308.4375,413.4375,289.6875,324.375,285.0,240.0,275.625,600.9375,228.75,493.125,205.3125,418.125,186.5625,343.125
1127,435.0,882.1875,603.75,802.5,753.75,671.25,781.875,568.125,824.0625,441.5625,505.3125,525.9375,481.875,371.25,472.5,272.8125,472.5,193.125,411.5625,521.25,388.125,357.1875,388.125,254.0625,378.75,160.3125,345.9375,549.375,308.4375,413.4375,289.6875,324.375,289.6875,235.3125,275.625,600.9375,228.75,493.125,205.3125,413.4375,186.5625,343.125
1128,435.0,882.1875,603.75,802.5,753.75,671.25,777.1875,568.125,824.0625,441.5625,505.3125,525.9375,481.875,371.25,472.5,272.8125,472.5,193.125,411.5625,516.5625,388.125,357.1875,388.125,254.0625,378.75,155.625,345.9375,544.6875,308.4375,413.4375,289.6875,324.375,289.6875,235.3125,275.625,596.25,228.75,488.4375,205.3125,413.4375,186.5625,343.125
1129,435.0,882.1875,594.375,793.125,758.4375,661.875,800.625,563.4375,889.6875,436.875,500.625,525.9375,472.5,366.5625,463.125,272.8125,463.125,193.125,411.5625,521.25,388.125,357.1875,388.125,254.0625,378.75,155.625,345.9375,544.6875,313.125,408.75,294.375,319.6875,294.375,230.625,280.3125,591.5625,233.4375,483.75,205.3125,413.4375,186.5625,343.125
