Frame,Wrist_x,Thumb_CMC_x,Thumb_MCP_x,Thumb_IP_x,Thumb_Tip_x,Index_MCP_x,Index_PIP_x,Index_DIP_x,Index_Tip_x,Middle_MCP_x,Middle_PIP_x,Middle_DIP_x,Middle_Tip_x,Ring_MCP_x,Ring_PIP_x,Ring_DIP_x,Ring_Tip_x,Pinky_MCP_x,Pinky_PIP_x,Pinky_DIP_x,Pinky_Tip_x,Wrist_y,Thumb_CMC_y,Thumb_MCP_y,Thumb_IP_y,Thumb_Tip_y,Index_MCP_y,Index_PIP_y,Index_DIP_y,Index_Tip_y,Middle_MCP_y,Middle_PIP_y,Middle_DIP_y,Middle_Tip_y,Ring_MCP_y,Ring_PIP_y,Ring_DIP_y,Ring_Tip_y,Pinky_MCP_y,Pinky_PIP_y,Pinky_DIP_y,Pinky_Tip_y
716,407.5123596191406,840.333740234375,585.5665283203125,778.935791015625,675.6168823242188,699.118408203125,743.1547241210938,607.0214233398438,812.7390747070312,506.7380065917969,610.125732421875,547.6699829101562,638.7781372070312,414.6410217285156,655.1509399414062,322.5440368652344,671.5237426757812,267.2858581542969,1199.54638671875,525.1574096679688,558.9607543945312,381.89544677734375,585.5665283203125,287.7518615722656,608.0791015625,207.93446350097656,464.817138671875,525.1574096679688,1236.38525390625,400.3148193359375,511.8889465332031,318.4508361816406,1187.266845703125,230.4470672607422,1371.4608154296875,535.390380859375,387.0463562011719,455.5730285644531,401.37255859375,394.175048828125,409.5589599609375,328.683837890625
717,408.34051513671875,838.0016479492188,592.4044799804688,770.5115356445312,678.3009643554688,694.8407592773438,743.7459106445312,602.808837890625,811.2360229492188,508.731689453125,606.7205200195312,543.4993286132812,635.3527221679688,402.3836364746094,653.7590942382812,320.57745361328125,674.2106323242188,261.2679748535156,520.8240356445312,523.0477905273438,559.6820068359375,379.8869323730469,586.2689819335938,279.6743469238281,604.6753540039062,208.0939483642578,463.5596923828125,521.0026245117188,484.0112609863281,398.2933349609375,506.5079650878906,316.4871520996094,516.7337036132812,230.5906524658203,394.0244445800781,529.1832275390625,389.93414306640625,451.4673767089844,408.34051513671875,394.2030334472656,420.6114501953125,326.7129211425781
718,463.125,891.5625,594.375,830.625,735.0,694.6875,767.8125,586.875,819.375,502.5,636.5625,535.3125,627.1875,394.6875,641.25,305.625,660.0,235.3125,538.125,502.5,556.875,361.875,585.0,282.1875,613.125,202.5,463.125,511.875,472.5,380.625,500.625,310.3125,538.125,235.3125,383.4375,535.3125,383.4375,427.5,406.875,375.9375,439.6875,333.75
719,463.125,891.5625,589.6875,830.625,725.625,694.6875,763.125,586.875,819.375,502.5,627.1875,535.3125,627.1875,394.6875,641.25,305.625,660.0,230.625,538.125,507.1875,552.1875,366.5625,585.0,282.1875,617.8125,202.5,463.125,511.875,472.5,380.625,500.625,315.0,542.8125,235.3125,383.4375,535.3125,388.125,427.5,411.5625,375.9375,444.375,333.75
720,467.8125,886.875,589.6875,825.9375,749.0625,690.0,781.875,586.875,833.4375,502.5,636.5625,535.3125,627.1875,394.6875,641.25,305.625,660.0,230.625,542.8125,502.5,556.875,361.875,585.0,282.1875,613.125,202.5,463.125,511.875,472.5,380.625,500.625,315.0,538.125,235.3125,383.4375,535.3125,383.4375,432.1875,406.875,380.625,439.6875,333.75
721,467.8125,891.5625,585.0,830.625,744.375,690.0,777.1875,586.875,824.0625,502.5,641.25,540.0,627.1875,404.0625,636.5625,305.625,655.3125,230.625,538.125,511.875,552.1875,366.5625,575.625,286.875,603.75,197.8125,463.125,516.5625,472.5,385.3125,495.9375,319.6875,533.4375,235.3125,383.4375,540.0,383.4375,436.875,402.1875,380.625,435.0,333.75
722,467.8125,900.9375,589.6875,840.0,739.6875,694.6875,772.5,586.875,824.0625,502.5,641.25,544.6875,631.875,404.0625,641.25,310.3125,655.3125,235.3125,542.8125,521.25,552.1875,366.5625,580.3125,282.1875,608.4375,197.8125,467.8125,521.25,477.1875,390.0,500.625,319.6875,533.4375,235.3125,388.125,544.6875,383.4375,436.875,402.1875,380.625,435.0,333.75
723,463.125,900.9375,585.0,840.0,758.4375,690.0,791.25,586.875,838.125,507.1875,636.5625,544.6875,617.8125,404.0625,631.875,315.0,660.0,235.3125,542.8125,521.25,547.5,371.25,575.625,286.875,599.0625,197.8125,467.8125,525.9375,477.1875,390.0,500.625,319.6875,533.4375,235.3125,388.125,554.0625,383.4375,446.25,406.875,385.3125,435.0,338.4375
724,1254.0009765625,888.9358520507812,1086.3782958984375,821.50146484375,1013.163818359375,715.5330810546875,1003.5302734375,605.7113037109375,1038.2108154296875,563.323974609375,1105.645263671875,555.6171875,1074.818115234375,432.3085021972656,1057.477783203125,349.46051025390625,1043.990966796875,289.7328796386719,1198.1268310546875,528.6433715820312,1184.639892578125,391.8478698730469,1175.00634765625,295.5129699707031,1167.299560546875,220.37176513671875,1279.048095703125,544.0570068359375,1269.41455078125,414.9682312011719,1263.634521484375,330.19354248046875,1255.927734375,262.7591247558594,1348.4091796875,580.6642456054688,1350.3359375,493.96282958984375,1340.702392578125,428.4551086425781,1325.288818359375,364.87408447265625
725,458.4375,919.6875,594.375,854.0625,735.0,699.375,767.8125,586.875,824.0625,511.875,641.25,544.6875,627.1875,404.0625,641.25,310.3125,660.0,230.625,538.125,521.25,556.875,371.25,585.0,282.1875,613.125,197.8125,463.125,525.9375,477.1875,390.0,505.3125,315.0,542.8125,230.625,388.125,554.0625,388.125,436.875,411.5625,380.625,444.375,329.0625
726,463.125,910.3125,585.0,844.6875,739.6875,690.0,772.5,582.1875,819.375,511.875,636.5625,535.3125,627.1875,394.6875,636.5625,305.625,660.0,230.625,533.4375,511.875,547.5,361.875,575.625,282.1875,603.75,197.8125,463.125,516.5625,472.5,385.3125,495.9375,315.0,528.75,235.3125,383.4375,554.0625,383.4375,436.875,402.1875,380.625,435.0,333.75
727,463.125,900.9375,575.625,840.0,744.375,680.625,772.5,577.5,824.0625,502.5,636.5625,535.3125,608.4375,394.6875,627.1875,305.625,650.625,230.625,533.4375,511.875,542.8125,366.5625,566.25,282.1875,589.6875,197.8125,467.8125,516.5625,472.5,390.0,495.9375,319.6875,524.0625,235.3125,392.8125,558.75,383.4375,446.25,402.1875,390.0,425.625,343.125
728,458.4375,933.75,589.6875,854.0625,735.0,690.0,763.125,582.1875,824.0625,507.1875,650.625,540.0,617.8125,394.6875,636.5625,310.3125,660.0,230.625,538.125,521.25,552.1875,371.25,585.0,282.1875,608.4375,193.125,467.8125,521.25,481.875,390.0,505.3125,315.0,542.8125,230.625,397.5,554.0625,388.125,436.875,406.875,385.3125,435.0,338.4375
729,467.8125,919.6875,585.0,844.6875,753.75,685.3125,777.1875,577.5,828.75,502.5,683.4375,544.6875,617.8125,394.6875,631.875,305.625,650.625,230.625,542.8125,521.25,552.1875,366.5625,580.3125,277.5,603.75,193.125,477.1875,525.9375,481.875,390.0,505.3125,319.6875,538.125,230.625,397.5,558.75,388.125,441.5625,411.5625,385.3125,435.0,338.4375
730,463.125,919.6875,561.5625,840.0,735.0,680.625,767.8125,582.1875,824.0625,502.5,716.25,540.0,585.0,394.6875,603.75,305.625,631.875,230.625,524.0625,521.25,538.125,371.25,561.5625,286.875,580.3125,193.125,472.5,525.9375,477.1875,399.375,495.9375,324.375,524.0625,240.0,402.1875,568.125,392.8125,450.9375,411.5625,394.6875,425.625,347.8125
731,458.4375,943.125,585.0,863.4375,730.3125,690.0,767.8125,582.1875,824.0625,507.1875,664.6875,540.0,608.4375,394.6875,631.875,305.625,650.625,230.625,542.8125,525.9375,552.1875,371.25,580.3125,282.1875,608.4375,193.125,477.1875,530.625,481.875,394.6875,505.3125,319.6875,542.8125,230.625,397.5,572.8125,392.8125,446.25,411.5625,390.0,439.6875,338.4375
732,458.4375,933.75,589.6875,854.0625,735.0,690.0,767.8125,582.1875,824.0625,507.1875,655.3125,540.0,617.8125,390.0,631.875,305.625,655.3125,225.9375,538.125,521.25,556.875,371.25,585.0,282.1875,613.125,193.125,472.5,530.625,481.875,394.6875,505.3125,319.6875,542.8125,230.625,397.5,568.125,392.8125,446.25,411.5625,390.0,439.6875,338.4375
733,463.125,900.9375,561.5625,830.625,753.75,675.9375,781.875,577.5,824.0625,502.5,603.75,535.3125,594.375,390.0,617.8125,305.625,645.9375,230.625,528.75,511.875,538.125,366.5625,556.875,282.1875,580.3125,193.125,477.1875,521.25,477.1875,390.0,495.9375,324.375,524.0625,240.0,397.5,568.125,388.125,446.25,406.875,390.0,430.3125,347.8125
734,418.7087097167969,821.1648559570312,591.8770751953125,760.046630859375,679.4799194335938,686.7047119140625,746.7100219726562,597.0646362304688,815.9773559570312,503.3499755859375,608.17529296875,537.983642578125,634.659912109375,401.4862060546875,655.0326538085938,319.9952087402344,671.330810546875,260.91424560546875,1203.0595703125,511.4990539550781,557.243408203125,377.0389099121094,587.8025512695312,283.3242492675781,610.2125854492188,205.90780639648438,1260.103271484375,509.4617919921875,1235.656005859375,393.33709716796875,516.4979248046875,315.920654296875,1188.7987060546875,228.3178253173828,1372.1534423828125,519.648193359375,1372.1534423828125,444.26898193359375,404.4477844238281,387.22528076171875,410.55963134765625,326.1070251464844
735,411.4758605957031,835.5579833984375,591.7161254882812,774.8027954101562,682.848876953125,693.7959594726562,745.629150390625,600.6380615234375,812.4598388671875,507.48016357421875,609.9426879882812,545.9584350585938,636.2698974609375,404.1964111328125,656.5216064453125,323.1895751953125,672.7229614257812,262.4344177246094,526.91064453125,523.6815185546875,559.3134155273438,377.86920166015625,583.6154174804688,280.66094970703125,611.9678344726562,203.70443725585938,466.1554870605469,517.6060180664062,476.2813415527344,396.0957336425781,508.6841125488281,313.0636901855469,526.91064453125,232.0568389892578,389.198974609375,523.6815185546875,389.198974609375,446.72503662109375,407.425537109375,385.9698791503906,417.5513916015625,329.26507568359375
736,1270.41943359375,891.1517944335938,1098.3414306640625,823.9029541015625,1023.1809692382812,715.1180419921875,1015.2693481445312,602.3773193359375,1058.7833251953125,558.8633422851562,1118.1204833984375,554.9075317382812,1086.4739990234375,434.25518798828125,1064.717041015625,349.2051696777344,1046.9158935546875,287.8900451660156,1207.1263427734375,521.2831420898438,1189.3251953125,386.785400390625,1181.41357421875,291.8458557128906,1171.5240478515625,220.6411895751953,1286.24267578125,533.1505737304688,1276.3531494140625,408.5423889160156,1270.41943359375,329.42608642578125,1258.552001953125,262.17724609375,1353.491455078125,566.7749633789062,1353.491455078125,481.7249755859375,1343.6019287109375,420.4098205566406,1327.7786865234375,361.0726013183594
737,458.4375,933.75,580.3125,854.0625,735.0,690.0,767.8125,582.1875,814.6875,511.875,641.25,540.0,617.8125,394.6875,631.875,305.625,650.625,230.625,538.125,521.25,552.1875,366.5625,575.625,282.1875,603.75,197.8125,467.8125,525.9375,472.5,390.0,500.625,310.3125,538.125,230.625,388.125,563.4375,383.4375,446.25,402.1875,385.3125,435.0,333.75
738,458.4375,919.6875,585.0,844.6875,735.0,690.0,763.125,582.1875,810.0,507.1875,645.9375,540.0,617.8125,394.6875,631.875,305.625,655.3125,230.625,538.125,511.875,547.5,366.5625,575.625,282.1875,599.0625,197.8125,463.125,521.25,472.5,385.3125,495.9375,315.0,528.75,235.3125,388.125,554.0625,383.4375,441.5625,402.1875,380.625,435.0,333.75
739,458.4375,910.3125,585.0,840.0,725.625,690.0,758.4375,582.1875,810.0,507.1875,641.25,535.3125,622.5,394.6875,636.5625,305.625,655.3125,230.625,538.125,507.1875,552.1875,357.1875,580.3125,277.5,608.4375,197.8125,458.4375,511.875,472.5,375.9375,495.9375,305.625,538.125,230.625,383.4375,540.0,378.75,432.1875,402.1875,375.9375,435.0,329.0625
740,463.125,910.3125,575.625,844.6875,753.75,690.0,781.875,582.1875,814.6875,511.875,655.3125,544.6875,608.4375,404.0625,627.1875,310.3125,650.625,230.625,538.125,516.5625,547.5,366.5625,570.9375,282.1875,594.375,197.8125,472.5,516.5625,477.1875,380.625,495.9375,310.3125,528.75,230.625,392.8125,554.0625,383.4375,436.875,402.1875,380.625,435.0,329.0625
741,458.4375,915.0,575.625,844.6875,725.625,690.0,753.75,577.5,805.3125,511.875,631.875,535.3125,617.8125,394.6875,631.875,305.625,650.625,225.9375,538.125,516.5625,552.1875,366.5625,580.3125,277.5,608.4375,197.8125,458.4375,511.875,472.5,380.625,495.9375,305.625,538.125,230.625,383.4375,535.3125,383.4375,427.5,406.875,375.9375,435.0,324.375
742,463.125,915.0,580.3125,854.0625,725.625,699.375,753.75,582.1875,810.0,511.875,627.1875,535.3125,617.8125,390.0,631.875,300.9375,645.9375,225.9375,538.125,516.5625,552.1875,366.5625,580.3125,277.5,608.4375,197.8125,463.125,521.25,472.5,380.625,495.9375,305.625,538.125,230.625,383.4375,544.6875,383.4375,436.875,402.1875,375.9375,435.0,324.375
743,453.75,919.6875,575.625,854.0625,720.9375,690.0,744.375,577.5,800.625,521.25,636.5625,540.0,613.125,394.6875,627.1875,305.625,645.9375,225.9375,538.125,516.5625,547.5,361.875,575.625,277.5,603.75,193.125,463.125,516.5625,472.5,380.625,495.9375,305.625,538.125,230.625,383.4375,544.6875,383.4375,436.875,402.1875,375.9375,435.0,324.375
744,453.75,933.75,570.9375,854.0625,716.25,690.0,735.0,572.8125,795.9375,511.875,636.5625,535.3125,594.375,390.0,617.8125,300.9375,636.5625,225.9375,538.125,521.25,542.8125,366.5625,570.9375,277.5,594.375,193.125,463.125,521.25,472.5,390.0,495.9375,310.3125,533.4375,230.625,388.125,554.0625,388.125,446.25,406.875,385.3125,435.0,329.0625
745,458.4375,924.375,580.3125,854.0625,725.625,690.0,753.75,582.1875,805.3125,511.875,655.3125,535.3125,608.4375,390.0,622.5,300.9375,641.25,221.25,538.125,521.25,547.5,366.5625,570.9375,272.8125,594.375,193.125,467.8125,521.25,472.5,390.0,495.9375,310.3125,533.4375,230.625,388.125,554.0625,383.4375,441.5625,402.1875,380.625,435.0,329.0625
746,463.125,919.6875,580.3125,854.0625,753.75,690.0,772.5,582.1875,824.0625,511.875,655.3125,540.0,603.75,394.6875,617.8125,300.9375,631.875,225.9375,538.125,516.5625,547.5,366.5625,570.9375,277.5,594.375,193.125,472.5,521.25,477.1875,390.0,495.9375,310.3125,528.75,230.625,397.5,554.0625,388.125,441.5625,406.875,385.3125,435.0,333.75
747,458.4375,943.125,580.3125,872.8125,753.75,690.0,781.875,577.5,824.0625,521.25,664.6875,544.6875,617.8125,394.6875,617.8125,300.9375,631.875,221.25,547.5,525.9375,556.875,371.25,580.3125,277.5,608.4375,193.125,477.1875,530.625,481.875,390.0,505.3125,310.3125,538.125,225.9375,397.5,568.125,392.8125,446.25,411.5625,385.3125,435.0,333.75
748,463.125,919.6875,575.625,854.0625,744.375,690.0,767.8125,582.1875,824.0625,511.875,655.3125,544.6875,603.75,394.6875,617.8125,305.625,631.875,225.9375,542.8125,521.25,547.5,366.5625,575.625,277.5,594.375,193.125,472.5,521.25,477.1875,385.3125,495.9375,310.3125,528.75,230.625,397.5,544.6875,388.125,436.875,402.1875,385.3125,435.0,338.4375
749,458.4375,933.75,580.3125,854.0625,744.375,690.0,767.8125,577.5,824.0625,507.1875,669.375,540.0,603.75,390.0,617.8125,296.25,636.5625,221.25,547.5,521.25,552.1875,366.5625,575.625,272.8125,599.0625,188.4375,477.1875,525.9375,477.1875,390.0,505.3125,310.3125,538.125,225.9375,397.5,554.0625,388.125,441.5625,406.875,385.3125,435.0,338.4375
750,458.4375,943.125,585.0,863.4375,744.375,699.375,758.4375,577.5,814.6875,511.875,683.4375,535.3125,608.4375,380.625,617.8125,291.5625,631.875,216.5625,547.5,525.9375,556.875,366.5625,575.625,272.8125,599.0625,188.4375,477.1875,530.625,481.875,390.0,505.3125,310.3125,538.125,225.9375,397.5,568.125,392.8125,446.25,411.5625,385.3125,439.6875,333.75
751,463.125,943.125,580.3125,872.8125,739.6875,694.6875,763.125,582.1875,814.6875,511.875,697.5,544.6875,603.75,394.6875,613.125,300.9375,617.8125,216.5625,552.1875,525.9375,552.1875,371.25,575.625,277.5,594.375,188.4375,481.875,530.625,481.875,390.0,505.3125,310.3125,533.4375,225.9375,402.1875,568.125,397.5,446.25,411.5625,385.3125,435.0,329.0625
752,463.125,933.75,585.0,863.4375,735.0,694.6875,758.4375,582.1875,814.6875,507.1875,655.3125,535.3125,603.75,394.6875,613.125,300.9375,617.8125,216.5625,547.5,521.25,552.1875,371.25,575.625,277.5,594.375,188.4375,477.1875,521.25,481.875,390.0,500.625,310.3125,528.75,225.9375,397.5,554.0625,388.125,446.25,406.875,385.3125,435.0,329.0625
753,463.125,924.375,585.0,854.0625,735.0,690.0,753.75,577.5,814.6875,511.875,674.0625,540.0,603.75,394.6875,608.4375,300.9375,617.8125,216.5625,547.5,525.9375,552.1875,375.9375,570.9375,277.5,589.6875,193.125,477.1875,525.9375,481.875,394.6875,505.3125,315.0,533.4375,230.625,402.1875,558.75,392.8125,446.25,406.875,385.3125,435.0,329.0625
754,458.4375,933.75,585.0,863.4375,730.3125,694.6875,753.75,577.5,810.0,511.875,697.5,544.6875,603.75,394.6875,608.4375,300.9375,617.8125,216.5625,552.1875,535.3125,552.1875,380.625,570.9375,282.1875,589.6875,193.125,481.875,535.3125,486.5625,399.375,505.3125,315.0,538.125,225.9375,402.1875,568.125,397.5,450.9375,406.875,390.0,435.0,329.0625
755,458.4375,943.125,594.375,872.8125,735.0,699.375,753.75,582.1875,814.6875,511.875,692.8125,544.6875,594.375,394.6875,608.4375,305.625,622.5,216.5625,552.1875,530.625,556.875,375.9375,580.3125,277.5,599.0625,188.4375,477.1875,530.625,486.5625,399.375,505.3125,315.0,538.125,225.9375,397.5,563.4375,392.8125,446.25,411.5625,385.3125,439.6875,329.0625
756,458.4375,952.5,594.375,877.5,739.6875,704.0625,753.75,586.875,810.0,511.875,674.0625,544.6875,594.375,404.0625,613.125,310.3125,631.875,221.25,552.1875,530.625,556.875,380.625,585.0,282.1875,603.75,188.4375,477.1875,535.3125,486.5625,404.0625,510.0,319.6875,542.8125,225.9375,402.1875,568.125,397.5,455.625,411.5625,390.0,439.6875,333.75
757,463.125,933.75,599.0625,863.4375,753.75,704.0625,767.8125,586.875,828.75,511.875,664.6875,544.6875,603.75,399.375,617.8125,305.625,627.1875,221.25,547.5,525.9375,556.875,375.9375,580.3125,282.1875,603.75,188.4375,477.1875,530.625,481.875,394.6875,505.3125,315.0,542.8125,230.625,397.5,558.75,392.8125,446.25,406.875,385.3125,439.6875,329.0625
758,463.125,924.375,594.375,863.4375,730.3125,708.75,753.75,591.5625,814.6875,511.875,655.3125,544.6875,613.125,404.0625,617.8125,305.625,631.875,216.5625,547.5,521.25,556.875,375.9375,580.3125,282.1875,603.75,193.125,472.5,525.9375,481.875,394.6875,505.3125,315.0,542.8125,225.9375,397.5,554.0625,388.125,446.25,406.875,385.3125,439.6875,329.0625
759,463.125,943.125,594.375,872.8125,735.0,704.0625,753.75,586.875,810.0,511.875,674.0625,544.6875,608.4375,404.0625,617.8125,305.625,627.1875,216.5625,552.1875,530.625,556.875,380.625,585.0,282.1875,603.75,188.4375,477.1875,530.625,481.875,399.375,505.3125,315.0,542.8125,225.9375,397.5,558.75,392.8125,450.9375,406.875,390.0,439.6875,329.0625
760,463.125,943.125,585.0,872.8125,753.75,694.6875,772.5,582.1875,833.4375,507.1875,716.25,544.6875,585.0,394.6875,603.75,305.625,608.4375,221.25,556.875,530.625,552.1875,375.9375,575.625,282.1875,589.6875,188.4375,486.5625,535.3125,486.5625,399.375,505.3125,319.6875,538.125,225.9375,406.875,577.5,397.5,455.625,411.5625,390.0,439.6875,329.0625
761,463.125,957.1875,585.0,886.875,744.375,708.75,772.5,586.875,824.0625,507.1875,702.1875,544.6875,580.3125,399.375,594.375,305.625,603.75,221.25,566.25,535.3125,556.875,385.3125,580.3125,282.1875,594.375,188.4375,495.9375,544.6875,495.9375,408.75,510.0,319.6875,542.8125,221.25,416.25,586.875,402.1875,465.0,416.25,394.6875,439.6875,333.75
762,467.8125,943.125,585.0,872.8125,763.125,699.375,781.875,586.875,828.75,502.5,833.4375,544.6875,585.0,394.6875,603.75,305.625,603.75,221.25,561.5625,530.625,556.875,380.625,575.625,282.1875,594.375,193.125,491.25,540.0,495.9375,404.0625,505.3125,319.6875,533.4375,225.9375,411.5625,577.5,402.1875,460.3125,411.5625,390.0,439.6875,333.75
763,463.125,933.75,585.0,863.4375,753.75,699.375,781.875,582.1875,833.4375,507.1875,828.75,554.0625,580.3125,399.375,594.375,305.625,594.375,221.25,556.875,535.3125,547.5,385.3125,561.5625,286.875,580.3125,193.125,491.25,544.6875,491.25,404.0625,505.3125,319.6875,524.0625,230.625,411.5625,586.875,402.1875,465.0,411.5625,399.375,435.0,338.4375
