Frame,Wrist_x,Thumb_CMC_x,Thumb_MCP_x,Thumb_IP_x,Thumb_Tip_x,Index_MCP_x,Index_PIP_x,Index_DIP_x,Index_Tip_x,Middle_MCP_x,Middle_PIP_x,Middle_DIP_x,Middle_Tip_x,Ring_MCP_x,Ring_PIP_x,Ring_DIP_x,Ring_Tip_x,Pinky_MCP_x,Pinky_PIP_x,Pinky_DIP_x,Pinky_Tip_x,Wrist_y,Thumb_CMC_y,Thumb_MCP_y,Thumb_IP_y,Thumb_Tip_y,Index_MCP_y,Index_PIP_y,Index_DIP_y,Index_Tip_y,Middle_MCP_y,Middle_PIP_y,Middle_DIP_y,Middle_Tip_y,Ring_MCP_y,Ring_PIP_y,Ring_DIP_y,Ring_Tip_y,Pinky_MCP_y,Pinky_PIP_y,Pinky_DIP_y,Pinky_Tip_y
948,1231.875,943.125,1044.375,882.1875,810.0,746.25,744.375,633.75,772.5,563.4375,1035.0,600.9375,1049.0625,460.3125,1049.0625,366.5625,1049.0625,277.5,1156.875,586.875,1161.5625,432.1875,1156.875,333.75,1156.875,240.0,1250.625,600.9375,1255.3125,460.3125,1250.625,357.1875,1236.5625,249.375,1325.625,619.6875,1325.625,516.5625,1320.9375,441.5625,1311.5625,366.5625
949,1231.875,938.4375,1044.375,882.1875,786.5625,746.25,744.375,633.75,781.875,563.4375,1030.3125,600.9375,1044.375,460.3125,1049.0625,366.5625,1049.0625,277.5,1156.875,582.1875,1161.5625,432.1875,1156.875,333.75,1152.1875,235.3125,1250.625,600.9375,1255.3125,460.3125,1250.625,357.1875,1236.5625,249.375,1325.625,619.6875,1325.625,516.5625,1320.9375,446.25,1311.5625,366.5625
950,1236.5625,943.125,1044.375,882.1875,758.4375,746.25,744.375,633.75,781.875,563.4375,1025.625,600.9375,1049.0625,460.3125,1049.0625,366.5625,1049.0625,277.5,1166.25,586.875,1166.25,432.1875,1156.875,333.75,1152.1875,235.3125,1250.625,600.9375,1260.0,465.0,1250.625,361.875,1236.5625,249.375,1325.625,624.375,1330.3125,516.5625,1325.625,446.25,1316.25,371.25
951,1236.5625,947.8125,1044.375,882.1875,744.375,746.25,711.5625,638.4375,758.4375,568.125,1030.3125,596.25,1049.0625,455.625,1049.0625,366.5625,1049.0625,277.5,1166.25,586.875,1170.9375,427.5,1166.25,333.75,1156.875,235.3125,1250.625,600.9375,1260.0,465.0,1250.625,361.875,1236.5625,254.0625,1325.625,629.0625,1330.3125,521.25,1325.625,446.25,1316.25,375.9375
952,1236.5625,952.5,1049.0625,896.25,753.75,755.625,730.3125,633.75,763.125,572.8125,1025.625,600.9375,1039.6875,455.625,1049.0625,366.5625,1049.0625,272.8125,1161.5625,586.875,1166.25,427.5,1156.875,333.75,1152.1875,235.3125,1250.625,600.9375,1260.0,460.3125,1250.625,357.1875,1236.5625,244.6875,1325.625,624.375,1335.0,516.5625,1325.625,441.5625,1311.5625,366.5625
953,1236.5625,971.25,1030.3125,910.3125,744.375,769.6875,720.9375,643.125,758.4375,577.5,1025.625,600.9375,1044.375,460.3125,1053.75,371.25,1053.75,277.5,1156.875,586.875,1156.875,432.1875,1156.875,333.75,1156.875,235.3125,1245.9375,610.3125,1260.0,465.0,1250.625,357.1875,1231.875,244.6875,1325.625,629.0625,1330.3125,516.5625,1320.9375,441.5625,1306.875,366.5625
954,1231.875,990.0,992.8125,933.75,725.625,783.75,744.375,643.125,777.1875,582.1875,1016.25,600.9375,1035.0,465.0,1044.375,371.25,1049.0625,277.5,1147.5,586.875,1147.5,432.1875,1138.125,333.75,1138.125,235.3125,1241.25,610.3125,1250.625,465.0,1245.9375,352.5,1227.1875,240.0,1325.625,633.75,1325.625,516.5625,1311.5625,432.1875,1302.1875,352.5
955,1231.875,975.9375,1016.25,910.3125,744.375,769.6875,744.375,643.125,781.875,572.8125,1016.25,600.9375,1030.3125,460.3125,1039.6875,366.5625,1049.0625,272.8125,1147.5,586.875,1147.5,432.1875,1147.5,333.75,1142.8125,235.3125,1245.9375,605.625,1250.625,460.3125,1245.9375,352.5,1231.875,240.0,1325.625,629.0625,1325.625,516.5625,1316.25,432.1875,1302.1875,352.5
956,1231.875,975.9375,552.1875,910.3125,725.625,774.375,753.75,652.5,791.25,582.1875,1011.5625,600.9375,1025.625,465.0,1049.0625,371.25,575.625,277.5,1152.1875,591.5625,1156.875,432.1875,1147.5,333.75,1142.8125,240.0,1245.9375,605.625,1255.3125,465.0,1245.9375,357.1875,1222.5,240.0,1325.625,629.0625,1325.625,516.5625,1316.25,427.5,1302.1875,352.5
957,1231.875,985.3125,1002.1875,919.6875,730.3125,774.375,744.375,647.8125,777.1875,572.8125,1016.25,600.9375,1039.6875,465.0,1049.0625,371.25,1049.0625,277.5,1147.5,586.875,1152.1875,432.1875,1147.5,333.75,1142.8125,235.3125,1245.9375,610.3125,1255.3125,465.0,1245.9375,352.5,1227.1875,240.0,1325.625,629.0625,1325.625,516.5625,1311.5625,427.5,1297.5,352.5
958,1231.875,975.9375,1016.25,910.3125,730.3125,769.6875,744.375,647.8125,777.1875,572.8125,1025.625,600.9375,1049.0625,465.0,1053.75,375.9375,1053.75,277.5,1152.1875,591.5625,1156.875,436.875,1156.875,338.4375,1152.1875,240.0,1245.9375,610.3125,1260.0,465.0,1250.625,357.1875,1227.1875,244.6875,1325.625,629.0625,1325.625,516.5625,1316.25,436.875,1302.1875,361.875
959,1231.875,966.5625,1030.3125,900.9375,744.375,769.6875,744.375,647.8125,777.1875,572.8125,1039.6875,600.9375,1058.4375,455.625,1058.4375,366.5625,1049.0625,282.1875,1156.875,582.1875,1166.25,427.5,1166.25,333.75,1156.875,235.3125,1245.9375,600.9375,1260.0,450.9375,1250.625,352.5,1231.875,244.6875,1325.625,615.0,1330.3125,511.875,1320.9375,436.875,1306.875,366.5625
960,1231.875,952.5,1030.3125,891.5625,753.75,760.3125,753.75,652.5,781.875,568.125,1035.0,605.625,1053.75,460.3125,1053.75,371.25,1049.0625,282.1875,1152.1875,582.1875,1161.5625,432.1875,1156.875,338.4375,1156.875,240.0,1245.9375,600.9375,1250.625,450.9375,1245.9375,357.1875,1231.875,244.6875,1320.9375,605.625,1325.625,502.5,1311.5625,432.1875,1302.1875,366.5625
961,1231.875,943.125,1049.0625,872.8125,716.25,755.625,735.0,652.5,772.5,568.125,1030.3125,605.625,542.8125,460.3125,566.25,371.25,580.3125,282.1875,1166.25,586.875,1170.9375,436.875,1166.25,343.125,1156.875,249.375,1245.9375,600.9375,1255.3125,460.3125,1245.9375,366.5625,1231.875,254.0625,1320.9375,610.3125,1325.625,502.5,1316.25,436.875,1302.1875,375.9375
962,1231.875,947.8125,552.1875,882.1875,716.25,755.625,744.375,652.5,781.875,563.4375,1016.25,605.625,547.5,460.3125,570.9375,371.25,580.3125,282.1875,1156.875,586.875,1170.9375,432.1875,1166.25,343.125,1156.875,244.6875,1245.9375,600.9375,1255.3125,460.3125,1245.9375,361.875,1231.875,249.375,1320.9375,615.0,1325.625,502.5,1316.25,436.875,1302.1875,366.5625
963,1231.875,952.5,552.1875,886.875,716.25,760.3125,744.375,652.5,777.1875,563.4375,1016.25,610.3125,552.1875,460.3125,566.25,375.9375,580.3125,282.1875,1156.875,591.5625,1166.25,436.875,1166.25,343.125,1156.875,249.375,1241.25,600.9375,1255.3125,465.0,1245.9375,366.5625,1227.1875,244.6875,1320.9375,615.0,1325.625,507.1875,1316.25,436.875,1302.1875,366.5625
964,463.125,952.5,575.625,877.5,702.1875,760.3125,744.375,657.1875,781.875,568.125,538.125,610.3125,552.1875,465.0,575.625,375.9375,585.0,291.5625,491.25,591.5625,510.0,441.5625,542.8125,347.8125,561.5625,258.75,1231.875,605.625,1255.3125,465.0,505.3125,380.625,524.0625,268.125,1316.25,619.6875,1325.625,516.5625,1320.9375,446.25,1302.1875,390.0
965,1236.5625,943.125,575.625,872.8125,706.875,760.3125,744.375,661.875,781.875,572.8125,1030.3125,610.3125,1058.4375,465.0,575.625,380.625,575.625,286.875,1166.25,591.5625,1180.3125,441.5625,1175.625,347.8125,1166.25,254.0625,1250.625,600.9375,1264.6875,465.0,1250.625,371.25,1231.875,258.75,1325.625,615.0,1335.0,502.5,1320.9375,432.1875,1306.875,366.5625
966,1236.5625,938.4375,561.5625,872.8125,711.5625,755.625,744.375,657.1875,781.875,572.8125,1025.625,605.625,552.1875,460.3125,575.625,375.9375,580.3125,286.875,1170.9375,586.875,1180.3125,436.875,1166.25,343.125,1156.875,254.0625,1250.625,596.25,1264.6875,455.625,1245.9375,361.875,1222.5,249.375,1330.3125,605.625,1335.0,493.125,1320.9375,422.8125,1302.1875,352.5
967,1236.5625,938.4375,575.625,872.8125,716.25,755.625,753.75,657.1875,791.25,572.8125,1011.5625,605.625,552.1875,465.0,575.625,375.9375,589.6875,286.875,1166.25,586.875,505.3125,436.875,542.8125,343.125,561.5625,254.0625,1245.9375,600.9375,1260.0,460.3125,1236.5625,375.9375,1217.8125,258.75,1325.625,610.3125,1335.0,502.5,1320.9375,436.875,1306.875,366.5625
968,1236.5625,938.4375,585.0,868.125,725.625,755.625,753.75,652.5,791.25,568.125,542.8125,605.625,556.875,460.3125,580.3125,371.25,594.375,282.1875,505.3125,586.875,510.0,432.1875,547.5,343.125,561.5625,254.0625,1245.9375,596.25,1255.3125,455.625,519.375,371.25,1213.125,254.0625,1325.625,610.3125,1335.0,502.5,1320.9375,436.875,1306.875,380.625
969,481.875,943.125,585.0,872.8125,711.5625,755.625,753.75,652.5,791.25,568.125,556.875,605.625,556.875,460.3125,580.3125,375.9375,603.75,286.875,510.0,586.875,519.375,432.1875,547.5,347.8125,561.5625,254.0625,491.25,596.25,491.25,460.3125,510.0,380.625,528.75,268.125,1320.9375,615.0,439.6875,502.5,463.125,441.5625,472.5,390.0
970,1236.5625,957.1875,1030.3125,891.5625,753.75,765.0,753.75,643.125,781.875,563.4375,1016.25,605.625,1039.6875,460.3125,566.25,375.9375,575.625,277.5,1152.1875,591.5625,1156.875,432.1875,1152.1875,338.4375,1142.8125,240.0,1245.9375,605.625,1255.3125,455.625,1245.9375,357.1875,1222.5,240.0,1330.3125,615.0,1335.0,502.5,1320.9375,427.5,1302.1875,357.1875
971,1236.5625,971.25,1030.3125,910.3125,767.8125,769.6875,767.8125,643.125,795.9375,568.125,1016.25,605.625,1035.0,465.0,1039.6875,375.9375,575.625,277.5,1147.5,591.5625,1147.5,432.1875,1142.8125,333.75,1133.4375,235.3125,1245.9375,610.3125,1250.625,460.3125,1241.25,357.1875,1217.8125,235.3125,1325.625,624.375,1330.3125,507.1875,1320.9375,436.875,1302.1875,361.875
972,1236.5625,980.625,1025.625,910.3125,819.375,760.3125,772.5,629.0625,781.875,558.75,1002.1875,596.25,1025.625,455.625,1039.6875,375.9375,552.1875,272.8125,1142.8125,586.875,1138.125,422.8125,1128.75,324.375,1124.0625,225.9375,1241.25,605.625,1250.625,446.25,1241.25,343.125,1217.8125,225.9375,1330.3125,619.6875,1335.0,507.1875,1320.9375,427.5,1306.875,352.5
973,1241.25,961.875,1030.3125,891.5625,856.875,755.625,767.8125,629.0625,767.8125,558.75,1020.9375,596.25,1035.0,455.625,1039.6875,366.5625,1049.0625,272.8125,1156.875,582.1875,1156.875,422.8125,1142.8125,324.375,1138.125,225.9375,1250.625,596.25,1255.3125,446.25,1241.25,343.125,1217.8125,235.3125,1335.0,615.0,1335.0,502.5,1325.625,427.5,1306.875,347.8125
974,1245.9375,943.125,1035.0,872.8125,880.3125,741.5625,744.375,629.0625,744.375,558.75,1039.6875,591.5625,1039.6875,455.625,1039.6875,366.5625,552.1875,277.5,1170.9375,577.5,1170.9375,422.8125,1156.875,329.0625,1147.5,230.625,1255.3125,591.5625,1260.0,446.25,1245.9375,347.8125,1222.5,235.3125,1335.0,605.625,1335.0,497.8125,1320.9375,427.5,1302.1875,352.5
975,1241.25,933.75,1035.0,863.4375,899.0625,736.875,875.625,619.6875,763.125,558.75,1039.6875,591.5625,1049.0625,455.625,1039.6875,366.5625,1049.0625,277.5,1166.25,577.5,1166.25,422.8125,1152.1875,329.0625,1142.8125,230.625,1250.625,586.875,1255.3125,441.5625,1236.5625,343.125,1217.8125,235.3125,1330.3125,600.9375,1330.3125,488.4375,1320.9375,418.125,1292.8125,343.125
976,1241.25,943.125,1030.3125,863.4375,903.75,736.875,880.3125,629.0625,814.6875,558.75,1030.3125,596.25,1039.6875,460.3125,1039.6875,371.25,542.8125,272.8125,1156.875,577.5,1156.875,422.8125,1142.8125,329.0625,1138.125,230.625,1245.9375,591.5625,1250.625,441.5625,1236.5625,338.4375,1213.125,225.9375,1330.3125,600.9375,1330.3125,488.4375,1316.25,413.4375,1292.8125,338.4375
977,1241.25,952.5,1030.3125,882.1875,880.3125,746.25,819.375,633.75,805.3125,549.375,1016.25,591.5625,1039.6875,455.625,1049.0625,366.5625,552.1875,272.8125,1147.5,577.5,1147.5,422.8125,1142.8125,324.375,1138.125,230.625,1245.9375,591.5625,1250.625,441.5625,1241.25,343.125,1217.8125,225.9375,1330.3125,610.3125,1330.3125,493.125,1316.25,418.125,1297.5,343.125
978,1241.25,971.25,1030.3125,891.5625,767.8125,755.625,781.875,643.125,795.9375,558.75,1016.25,596.25,1039.6875,455.625,1049.0625,366.5625,570.9375,272.8125,1147.5,577.5,1147.5,422.8125,1138.125,329.0625,1138.125,230.625,1241.25,596.25,1250.625,446.25,1245.9375,347.8125,1222.5,230.625,1325.625,615.0,1330.3125,497.8125,1316.25,422.8125,1302.1875,343.125
979,1236.5625,971.25,1030.3125,891.5625,767.8125,750.9375,805.3125,633.75,805.3125,558.75,1011.5625,591.5625,1035.0,455.625,1049.0625,366.5625,1063.125,268.125,1142.8125,582.1875,1147.5,427.5,1138.125,329.0625,1138.125,225.9375,1241.25,600.9375,1250.625,450.9375,1241.25,352.5,1222.5,235.3125,1325.625,619.6875,1325.625,507.1875,1320.9375,427.5,1302.1875,347.8125
980,1245.9375,961.875,1049.0625,886.875,786.5625,750.9375,805.3125,633.75,800.625,563.4375,1016.25,596.25,1039.6875,455.625,1058.4375,361.875,575.625,268.125,1156.875,582.1875,1156.875,422.8125,1152.1875,329.0625,1147.5,225.9375,1250.625,600.9375,1255.3125,450.9375,1245.9375,352.5,1227.1875,240.0,1330.3125,619.6875,1330.3125,507.1875,1320.9375,427.5,1306.875,352.5
981,1250.625,961.875,1044.375,886.875,786.5625,750.9375,795.9375,633.75,795.9375,563.4375,1016.25,596.25,1049.0625,455.625,575.625,361.875,589.6875,268.125,1156.875,586.875,1156.875,422.8125,1152.1875,329.0625,1142.8125,225.9375,1250.625,600.9375,1255.3125,450.9375,1245.9375,352.5,1222.5,240.0,1330.3125,619.6875,1335.0,507.1875,1320.9375,427.5,1306.875,357.1875
982,1245.9375,957.1875,1044.375,882.1875,786.5625,750.9375,791.25,643.125,800.625,563.4375,1016.25,600.9375,1049.0625,455.625,575.625,361.875,589.6875,268.125,1156.875,586.875,1161.5625,427.5,1152.1875,329.0625,1147.5,225.9375,1250.625,605.625,1255.3125,450.9375,1245.9375,357.1875,1227.1875,244.6875,1330.3125,629.0625,1335.0,507.1875,1325.625,432.1875,1311.5625,357.1875
983,1245.9375,952.5,1044.375,882.1875,786.5625,755.625,800.625,643.125,805.3125,563.4375,1016.25,600.9375,1049.0625,455.625,1053.75,361.875,580.3125,268.125,1156.875,591.5625,1156.875,427.5,1152.1875,329.0625,1147.5,221.25,1250.625,605.625,1255.3125,455.625,1245.9375,352.5,1231.875,240.0,1330.3125,629.0625,1335.0,507.1875,1325.625,427.5,1311.5625,352.5
984,1241.25,961.875,1044.375,886.875,856.875,750.9375,819.375,633.75,795.9375,563.4375,1025.625,600.9375,1039.6875,455.625,1049.0625,357.1875,1058.4375,263.4375,1156.875,591.5625,1156.875,427.5,1152.1875,324.375,1152.1875,216.5625,1250.625,605.625,1255.3125,450.9375,1245.9375,347.8125,1231.875,240.0,1330.3125,629.0625,1335.0,511.875,1325.625,432.1875,1306.875,352.5
985,1241.25,961.875,1049.0625,886.875,889.6875,750.9375,856.875,629.0625,791.25,563.4375,1025.625,596.25,1039.6875,455.625,1049.0625,366.5625,1063.125,268.125,1152.1875,586.875,1152.1875,427.5,1147.5,324.375,1142.8125,221.25,1250.625,600.9375,1255.3125,450.9375,1245.9375,347.8125,1227.1875,235.3125,1330.3125,619.6875,1335.0,507.1875,1320.9375,427.5,1306.875,352.5
986,1245.9375,971.25,1053.75,882.1875,936.5625,736.875,903.75,605.625,744.375,549.375,1025.625,586.875,1039.6875,455.625,1039.6875,366.5625,1063.125,268.125,1147.5,582.1875,1142.8125,422.8125,1142.8125,324.375,1133.4375,221.25,1241.25,600.9375,1250.625,446.25,1241.25,343.125,1217.8125,235.3125,1330.3125,615.0,1330.3125,497.8125,1320.9375,427.5,1297.5,352.5
987,1250.625,985.3125,1058.4375,915.0,885.0,755.625,866.25,610.3125,763.125,558.75,1016.25,586.875,1049.0625,455.625,1063.125,380.625,542.8125,286.875,1138.125,577.5,1128.75,422.8125,1133.4375,329.0625,1128.75,230.625,1241.25,600.9375,1250.625,446.25,1245.9375,352.5,1222.5,235.3125,1330.3125,619.6875,1335.0,502.5,1320.9375,432.1875,1306.875,361.875
988,1241.25,957.1875,1044.375,891.5625,744.375,769.6875,763.125,657.1875,781.875,563.4375,1011.5625,605.625,1049.0625,465.0,556.875,380.625,556.875,286.875,1152.1875,591.5625,1156.875,436.875,1147.5,347.8125,1147.5,244.6875,1245.9375,605.625,1260.0,465.0,1250.625,371.25,1241.25,244.6875,1335.0,619.6875,1339.6875,507.1875,1330.3125,441.5625,1320.9375,371.25
989,1245.9375,933.75,603.75,872.8125,744.375,765.0,781.875,661.875,814.6875,572.8125,1011.5625,605.625,566.25,469.6875,580.3125,380.625,589.6875,286.875,1166.25,591.5625,1166.25,441.5625,1152.1875,352.5,1152.1875,249.375,1241.25,605.625,1255.3125,465.0,1245.9375,385.3125,1236.5625,268.125,1325.625,624.375,1339.6875,511.875,1335.0,446.25,1325.625,385.3125
990,1245.9375,933.75,608.4375,872.8125,767.8125,755.625,791.25,657.1875,819.375,568.125,1011.5625,600.9375,575.625,465.0,580.3125,375.9375,594.375,282.1875,1166.25,586.875,1161.5625,432.1875,1152.1875,347.8125,1152.1875,240.0,1245.9375,600.9375,1250.625,465.0,1245.9375,375.9375,1236.5625,263.4375,1330.3125,619.6875,1344.375,511.875,1339.6875,441.5625,1325.625,380.625
991,1245.9375,924.375,594.375,863.4375,786.5625,755.625,805.3125,657.1875,833.4375,572.8125,1011.5625,605.625,575.625,465.0,589.6875,380.625,603.75,286.875,1161.5625,586.875,1161.5625,436.875,1152.1875,347.8125,1152.1875,240.0,1245.9375,600.9375,1250.625,465.0,1245.9375,375.9375,1236.5625,263.4375,1330.3125,615.0,1344.375,511.875,1339.6875,446.25,1325.625,385.3125
992,1245.9375,919.6875,1030.3125,863.4375,805.3125,750.9375,824.0625,652.5,847.5,572.8125,1011.5625,605.625,575.625,465.0,589.6875,375.9375,608.4375,286.875,1156.875,586.875,1156.875,436.875,1152.1875,343.125,1152.1875,240.0,1245.9375,600.9375,1250.625,465.0,1241.25,371.25,1231.875,258.75,1330.3125,615.0,1339.6875,511.875,1339.6875,436.875,1325.625,375.9375
993,1250.625,924.375,1044.375,863.4375,810.0,750.9375,847.5,652.5,875.625,568.125,1016.25,605.625,575.625,469.6875,585.0,380.625,603.75,286.875,1166.25,591.5625,1170.9375,436.875,1156.875,343.125,1156.875,240.0,1250.625,600.9375,1255.3125,465.0,1245.9375,375.9375,1236.5625,263.4375,1330.3125,619.6875,1344.375,511.875,1339.6875,441.5625,1330.3125,375.9375
994,1250.625,919.6875,1049.0625,858.75,810.0,750.9375,875.625,647.8125,899.0625,568.125,1025.625,605.625,575.625,465.0,585.0,380.625,603.75,286.875,1170.9375,586.875,1180.3125,436.875,1166.25,343.125,1161.5625,244.6875,1250.625,600.9375,1255.3125,465.0,1245.9375,375.9375,1236.5625,263.4375,1330.3125,615.0,1344.375,511.875,1344.375,441.5625,1330.3125,375.9375
995,1250.625,919.6875,1049.0625,858.75,800.625,750.9375,842.8125,652.5,866.25,568.125,1025.625,605.625,566.25,465.0,585.0,380.625,608.4375,286.875,1170.9375,586.875,1175.625,436.875,1166.25,343.125,1156.875,244.6875,1250.625,596.25,1260.0,465.0,1245.9375,371.25,1236.5625,263.4375,1335.0,615.0,1349.0625,511.875,1344.375,441.5625,1330.3125,375.9375
996,1245.9375,933.75,1049.0625,868.125,791.25,755.625,805.3125,657.1875,833.4375,572.8125,1025.625,605.625,1058.4375,465.0,580.3125,375.9375,594.375,282.1875,1170.9375,591.5625,1175.625,436.875,1166.25,338.4375,1156.875,235.3125,1255.3125,605.625,1264.6875,465.0,1250.625,366.5625,1245.9375,258.75,1335.0,619.6875,1349.0625,516.5625,1344.375,446.25,1335.0,371.25
997,1245.9375,933.75,589.6875,872.8125,772.5,760.3125,800.625,657.1875,833.4375,572.8125,1025.625,605.625,566.25,465.0,585.0,375.9375,608.4375,286.875,1175.625,596.25,1175.625,436.875,1166.25,343.125,1156.875,240.0,1255.3125,605.625,1264.6875,465.0,1250.625,371.25,1236.5625,268.125,1335.0,629.0625,1349.0625,516.5625,1344.375,436.875,1330.3125,375.9375
998,505.3125,933.75,617.8125,872.8125,735.0,755.625,781.875,657.1875,819.375,572.8125,622.5,605.625,589.6875,469.6875,608.4375,375.9375,622.5,291.5625,547.5,591.5625,542.8125,441.5625,561.5625,347.8125,1152.1875,244.6875,505.3125,600.9375,500.625,465.0,519.375,375.9375,552.1875,277.5,435.0,619.6875,425.625,507.1875,453.75,436.875,477.1875,375.9375
999,1245.9375,938.4375,622.5,877.5,753.75,750.9375,791.25,647.8125,824.0625,563.4375,617.8125,605.625,580.3125,469.6875,603.75,380.625,617.8125,291.5625,547.5,591.5625,538.125,436.875,556.875,347.8125,1147.5,249.375,505.3125,600.9375,505.3125,465.0,528.75,375.9375,547.5,272.8125,1325.625,619.6875,430.3125,507.1875,458.4375,436.875,481.875,371.25
1000,1245.9375,957.1875,599.0625,896.25,744.375,760.3125,786.5625,638.4375,810.0,554.0625,1002.1875,605.625,561.5625,465.0,580.3125,380.625,594.375,286.875,1156.875,596.25,1156.875,436.875,1147.5,343.125,1138.125,244.6875,1241.25,605.625,505.3125,469.6875,519.375,375.9375,1213.125,258.75,1330.3125,629.0625,1339.6875,511.875,1330.3125,436.875,481.875,366.5625
1001,1245.9375,952.5,589.6875,886.875,791.25,750.9375,824.0625,629.0625,824.0625,549.375,1011.5625,605.625,552.1875,465.0,575.625,375.9375,594.375,286.875,1166.25,591.5625,1166.25,436.875,1152.1875,338.4375,1142.8125,240.0,1250.625,605.625,1255.3125,465.0,1236.5625,375.9375,1217.8125,254.0625,1335.0,619.6875,1349.0625,507.1875,1339.6875,432.1875,1325.625,366.5625
1002,1245.9375,943.125,599.0625,886.875,772.5,755.625,800.625,638.4375,824.0625,563.4375,1011.5625,605.625,575.625,465.0,594.375,371.25,613.125,286.875,1175.625,596.25,1170.9375,436.875,1156.875,338.4375,1152.1875,240.0,1250.625,605.625,505.3125,465.0,519.375,375.9375,1217.8125,263.4375,1335.0,619.6875,1349.0625,507.1875,1335.0,432.1875,481.875,366.5625
1003,1250.625,933.75,575.625,877.5,805.3125,741.5625,842.8125,629.0625,852.1875,558.75,1030.3125,600.9375,1063.125,460.3125,575.625,366.5625,603.75,282.1875,1185.0,586.875,1185.0,427.5,1166.25,333.75,1156.875,235.3125,1260.0,600.9375,1269.375,465.0,1255.3125,366.5625,1236.5625,258.75,1339.6875,619.6875,1353.75,511.875,1349.0625,436.875,1335.0,375.9375
1004,1260.0,933.75,1049.0625,872.8125,772.5,750.9375,805.3125,638.4375,824.0625,558.75,1030.3125,600.9375,1063.125,455.625,575.625,366.5625,594.375,282.1875,1180.3125,582.1875,1180.3125,427.5,1166.25,333.75,1156.875,240.0,1260.0,591.5625,1269.375,460.3125,1255.3125,366.5625,1241.25,249.375,1339.6875,610.3125,1349.0625,502.5,1344.375,436.875,1330.3125,361.875
1005,1260.0,938.4375,1067.8125,877.5,805.3125,750.9375,842.8125,633.75,852.1875,558.75,1044.375,596.25,1058.4375,455.625,1072.5,366.5625,575.625,277.5,1180.3125,582.1875,1189.6875,427.5,1170.9375,333.75,1156.875,235.3125,1269.375,596.25,1274.0625,460.3125,1260.0,361.875,1241.25,244.6875,1344.375,610.3125,1353.75,502.5,1344.375,436.875,1330.3125,361.875
1006,1260.0,943.125,561.5625,882.1875,805.3125,750.9375,852.1875,633.75,852.1875,558.75,1030.3125,600.9375,1058.4375,455.625,575.625,371.25,589.6875,277.5,1180.3125,586.875,1180.3125,427.5,1166.25,333.75,1152.1875,230.625,1264.6875,600.9375,1274.0625,455.625,1255.3125,361.875,1236.5625,240.0,1344.375,615.0,1353.75,502.5,1344.375,436.875,1330.3125,361.875
