Frame,Wrist_x,Thumb_CMC_x,Thumb_MCP_x,Thumb_IP_x,Thumb_Tip_x,Index_MCP_x,Index_PIP_x,Index_DIP_x,Index_Tip_x,Middle_MCP_x,Middle_PIP_x,Middle_DIP_x,Middle_Tip_x,Ring_MCP_x,Ring_PIP_x,Ring_DIP_x,Ring_Tip_x,Pinky_MCP_x,Pinky_PIP_x,Pinky_DIP_x,Pinky_Tip_x,Wrist_y,Thumb_CMC_y,Thumb_MCP_y,Thumb_IP_y,Thumb_Tip_y,Index_MCP_y,Index_PIP_y,Index_DIP_y,Index_Tip_y,Middle_MCP_y,Middle_PIP_y,Middle_DIP_y,Middle_Tip_y,Ring_MCP_y,Ring_PIP_y,Ring_DIP_y,Ring_Tip_y,Pinky_MCP_y,Pinky_PIP_y,Pinky_DIP_y,Pinky_Tip_y
937,495.9375,891.5625,594.375,840.0,781.875,690.0,786.5625,577.5,824.0625,511.875,645.9375,544.6875,617.8125,404.0625,608.4375,319.6875,613.125,235.3125,556.875,525.9375,552.1875,380.625,570.9375,291.5625,585.0,193.125,505.3125,535.3125,500.625,404.0625,519.375,333.75,533.4375,244.6875,425.625,577.5,397.5,469.6875,411.5625,399.375,435.0,343.125
938,495.9375,882.1875,594.375,840.0,805.3125,690.0,810.0,582.1875,852.1875,525.9375,1110.0,554.0625,608.4375,404.0625,603.75,315.0,594.375,230.625,556.875,530.625,552.1875,380.625,561.5625,291.5625,1245.9375,193.125,505.3125,544.6875,505.3125,404.0625,519.375,333.75,533.4375,244.6875,1386.5625,586.875,402.1875,474.375,406.875,404.0625,420.9375,343.125
939,1278.75,872.8125,594.375,825.9375,847.5,690.0,847.5,586.875,885.0,530.625,1128.75,558.75,1142.8125,413.4375,603.75,319.6875,603.75,235.3125,561.5625,535.3125,1245.9375,385.3125,561.5625,291.5625,1241.25,197.8125,510.0,544.6875,505.3125,404.0625,519.375,333.75,528.75,244.6875,1391.25,582.1875,402.1875,474.375,402.1875,404.0625,420.9375,343.125
940,495.9375,877.5,589.6875,825.9375,814.6875,685.3125,824.0625,577.5,889.6875,525.9375,1128.75,549.375,1128.75,404.0625,585.0,315.0,589.6875,235.3125,552.1875,530.625,552.1875,380.625,561.5625,286.875,561.5625,193.125,1306.875,544.6875,505.3125,404.0625,519.375,333.75,524.0625,244.6875,1391.25,582.1875,406.875,474.375,406.875,404.0625,420.9375,347.8125
941,481.875,886.875,589.6875,830.625,758.4375,671.25,758.4375,568.125,805.3125,502.5,627.1875,535.3125,603.75,404.0625,589.6875,315.0,594.375,230.625,552.1875,525.9375,552.1875,375.9375,561.5625,286.875,570.9375,193.125,505.3125,535.3125,500.625,404.0625,510.0,333.75,524.0625,244.6875,430.3125,586.875,402.1875,474.375,406.875,404.0625,425.625,347.8125
942,481.875,882.1875,599.0625,830.625,758.4375,671.25,772.5,568.125,810.0,511.875,655.3125,525.9375,627.1875,394.6875,613.125,315.0,613.125,230.625,556.875,502.5,556.875,366.5625,570.9375,282.1875,575.625,193.125,500.625,525.9375,495.9375,390.0,510.0,329.0625,524.0625,240.0,425.625,568.125,397.5,465.0,406.875,399.375,430.3125,338.4375
943,472.5,919.6875,608.4375,854.0625,772.5,685.3125,758.4375,563.4375,781.875,511.875,702.1875,530.625,627.1875,394.6875,603.75,315.0,613.125,230.625,561.5625,511.875,561.5625,366.5625,575.625,282.1875,589.6875,193.125,500.625,525.9375,505.3125,390.0,519.375,319.6875,533.4375,235.3125,425.625,572.8125,397.5,465.0,406.875,399.375,430.3125,338.4375
944,477.1875,910.3125,594.375,844.6875,781.875,680.625,758.4375,568.125,781.875,511.875,655.3125,535.3125,594.375,394.6875,585.0,315.0,594.375,235.3125,552.1875,521.25,556.875,375.9375,561.5625,286.875,575.625,197.8125,505.3125,530.625,505.3125,394.6875,514.6875,329.0625,528.75,240.0,425.625,577.5,397.5,465.0,411.5625,394.6875,430.3125,333.75
945,477.1875,910.3125,599.0625,854.0625,772.5,685.3125,772.5,563.4375,810.0,502.5,683.4375,530.625,617.8125,394.6875,603.75,315.0,613.125,230.625,561.5625,511.875,561.5625,371.25,575.625,282.1875,589.6875,193.125,505.3125,525.9375,500.625,390.0,519.375,324.375,533.4375,235.3125,425.625,572.8125,397.5,465.0,406.875,394.6875,435.0,333.75
946,472.5,910.3125,594.375,854.0625,753.75,690.0,772.5,572.8125,824.0625,502.5,655.3125,544.6875,617.8125,404.0625,603.75,319.6875,613.125,235.3125,556.875,525.9375,556.875,380.625,570.9375,291.5625,589.6875,193.125,500.625,535.3125,500.625,399.375,519.375,329.0625,533.4375,240.0,425.625,577.5,397.5,465.0,406.875,399.375,435.0,333.75
947,477.1875,891.5625,589.6875,840.0,753.75,680.625,781.875,572.8125,824.0625,497.8125,627.1875,544.6875,603.75,394.6875,594.375,310.3125,594.375,230.625,547.5,525.9375,547.5,375.9375,561.5625,286.875,570.9375,193.125,500.625,535.3125,495.9375,399.375,510.0,333.75,524.0625,244.6875,425.625,577.5,397.5,469.6875,397.5,404.0625,420.9375,343.125
948,477.1875,919.6875,603.75,854.0625,758.4375,690.0,772.5,568.125,814.6875,497.8125,674.0625,535.3125,617.8125,394.6875,603.75,305.625,608.4375,225.9375,561.5625,521.25,561.5625,371.25,570.9375,286.875,580.3125,193.125,500.625,530.625,495.9375,399.375,510.0,329.0625,528.75,244.6875,416.25,577.5,397.5,469.6875,397.5,404.0625,425.625,343.125
949,477.1875,919.6875,608.4375,863.4375,753.75,694.6875,772.5,572.8125,814.6875,497.8125,683.4375,535.3125,645.9375,394.6875,617.8125,315.0,617.8125,230.625,561.5625,516.5625,561.5625,375.9375,585.0,286.875,594.375,193.125,500.625,530.625,500.625,399.375,519.375,329.0625,538.125,240.0,416.25,572.8125,397.5,465.0,402.1875,404.0625,425.625,343.125
950,481.875,910.3125,594.375,854.0625,781.875,690.0,791.25,572.8125,824.0625,502.5,641.25,540.0,603.75,394.6875,603.75,315.0,613.125,235.3125,556.875,516.5625,556.875,375.9375,570.9375,286.875,575.625,193.125,505.3125,530.625,500.625,399.375,510.0,329.0625,528.75,244.6875,425.625,572.8125,397.5,469.6875,402.1875,404.0625,425.625,347.8125
951,477.1875,900.9375,589.6875,854.0625,758.4375,699.375,781.875,577.5,824.0625,502.5,641.25,540.0,617.8125,404.0625,603.75,315.0,613.125,230.625,561.5625,521.25,556.875,375.9375,561.5625,286.875,580.3125,193.125,505.3125,530.625,495.9375,399.375,510.0,329.0625,528.75,240.0,425.625,577.5,397.5,469.6875,406.875,404.0625,435.0,338.4375
952,481.875,900.9375,580.3125,854.0625,758.4375,685.3125,772.5,572.8125,810.0,511.875,603.75,535.3125,585.0,394.6875,580.3125,310.3125,585.0,225.9375,552.1875,521.25,542.8125,375.9375,556.875,291.5625,561.5625,193.125,505.3125,530.625,495.9375,404.0625,505.3125,329.0625,519.375,244.6875,1381.875,577.5,402.1875,474.375,402.1875,404.0625,420.9375,347.8125
953,481.875,891.5625,585.0,844.6875,758.4375,690.0,781.875,572.8125,824.0625,511.875,617.8125,535.3125,603.75,404.0625,594.375,315.0,603.75,230.625,552.1875,521.25,547.5,375.9375,556.875,291.5625,561.5625,193.125,505.3125,530.625,495.9375,404.0625,505.3125,333.75,519.375,244.6875,425.625,577.5,397.5,474.375,402.1875,404.0625,420.9375,343.125
954,486.5625,891.5625,599.0625,844.6875,810.0,685.3125,795.9375,577.5,824.0625,516.5625,645.9375,535.3125,617.8125,404.0625,603.75,319.6875,603.75,235.3125,561.5625,521.25,556.875,371.25,561.5625,286.875,566.25,193.125,505.3125,530.625,495.9375,399.375,505.3125,329.0625,519.375,244.6875,425.625,577.5,397.5,465.0,397.5,399.375,420.9375,338.4375
955,481.875,900.9375,599.0625,854.0625,772.5,694.6875,772.5,582.1875,810.0,521.25,664.6875,535.3125,641.25,404.0625,617.8125,324.375,617.8125,235.3125,566.25,521.25,556.875,375.9375,570.9375,286.875,575.625,193.125,505.3125,525.9375,495.9375,399.375,510.0,329.0625,524.0625,240.0,425.625,568.125,397.5,465.0,402.1875,399.375,425.625,333.75
956,1260.0,886.875,594.375,844.6875,828.75,690.0,805.3125,582.1875,833.4375,521.25,1100.625,535.3125,613.125,404.0625,603.75,324.375,603.75,235.3125,561.5625,516.5625,556.875,375.9375,561.5625,286.875,561.5625,193.125,510.0,525.9375,505.3125,399.375,505.3125,324.375,519.375,240.0,1377.1875,572.8125,1391.25,465.0,411.5625,399.375,425.625,338.4375
957,495.9375,891.5625,599.0625,854.0625,814.6875,690.0,805.3125,572.8125,824.0625,511.875,1091.25,535.3125,617.8125,404.0625,603.75,315.0,603.75,230.625,570.9375,511.875,556.875,375.9375,561.5625,282.1875,570.9375,193.125,510.0,525.9375,505.3125,399.375,510.0,324.375,524.0625,235.3125,1377.1875,572.8125,1391.25,465.0,411.5625,399.375,425.625,333.75
958,486.5625,882.1875,599.0625,840.0,800.625,690.0,795.9375,577.5,824.0625,511.875,660.0,535.3125,627.1875,404.0625,617.8125,315.0,617.8125,225.9375,561.5625,511.875,561.5625,371.25,570.9375,282.1875,580.3125,188.4375,505.3125,521.25,505.3125,394.6875,510.0,324.375,524.0625,235.3125,430.3125,568.125,402.1875,465.0,411.5625,394.6875,435.0,333.75
959,486.5625,886.875,599.0625,840.0,781.875,680.625,781.875,572.8125,810.0,502.5,655.3125,530.625,627.1875,394.6875,617.8125,315.0,613.125,230.625,561.5625,507.1875,556.875,366.5625,561.5625,282.1875,575.625,188.4375,500.625,521.25,495.9375,390.0,510.0,324.375,519.375,235.3125,425.625,558.75,402.1875,460.3125,402.1875,394.6875,425.625,333.75
960,486.5625,886.875,599.0625,840.0,772.5,685.3125,772.5,577.5,810.0,502.5,655.3125,535.3125,627.1875,394.6875,617.8125,315.0,617.8125,230.625,556.875,511.875,556.875,366.5625,561.5625,282.1875,580.3125,188.4375,495.9375,521.25,495.9375,390.0,505.3125,319.6875,519.375,235.3125,420.9375,568.125,397.5,465.0,402.1875,394.6875,425.625,333.75
961,495.9375,882.1875,594.375,830.625,772.5,680.625,781.875,577.5,814.6875,507.1875,627.1875,535.3125,603.75,404.0625,603.75,315.0,594.375,230.625,556.875,521.25,552.1875,371.25,561.5625,282.1875,566.25,193.125,500.625,525.9375,495.9375,394.6875,505.3125,324.375,519.375,235.3125,425.625,572.8125,397.5,465.0,406.875,394.6875,425.625,338.4375
962,486.5625,886.875,599.0625,840.0,772.5,685.3125,781.875,577.5,814.6875,502.5,645.9375,535.3125,617.8125,394.6875,617.8125,310.3125,613.125,225.9375,561.5625,511.875,556.875,366.5625,561.5625,282.1875,575.625,188.4375,500.625,521.25,495.9375,390.0,505.3125,324.375,519.375,235.3125,425.625,558.75,397.5,465.0,406.875,394.6875,435.0,333.75
963,486.5625,886.875,594.375,840.0,786.5625,690.0,786.5625,577.5,824.0625,511.875,636.5625,535.3125,617.8125,394.6875,613.125,315.0,613.125,230.625,556.875,511.875,552.1875,366.5625,561.5625,282.1875,570.9375,188.4375,495.9375,521.25,491.25,394.6875,505.3125,324.375,519.375,235.3125,416.25,563.4375,397.5,465.0,411.5625,394.6875,435.0,338.4375
964,495.9375,872.8125,594.375,821.25,791.25,690.0,795.9375,582.1875,833.4375,511.875,627.1875,535.3125,617.8125,404.0625,617.8125,315.0,613.125,230.625,556.875,511.875,552.1875,371.25,561.5625,282.1875,570.9375,188.4375,495.9375,521.25,491.25,390.0,505.3125,324.375,519.375,235.3125,425.625,558.75,397.5,465.0,411.5625,394.6875,435.0,338.4375
965,486.5625,886.875,589.6875,840.0,758.4375,680.625,772.5,572.8125,814.6875,502.5,636.5625,530.625,608.4375,390.0,603.75,305.625,603.75,225.9375,552.1875,507.1875,552.1875,366.5625,561.5625,277.5,570.9375,188.4375,495.9375,516.5625,495.9375,390.0,505.3125,319.6875,519.375,235.3125,425.625,568.125,397.5,465.0,406.875,394.6875,435.0,333.75
966,481.875,891.5625,594.375,840.0,781.875,680.625,781.875,572.8125,814.6875,511.875,655.3125,530.625,617.8125,390.0,613.125,305.625,613.125,225.9375,556.875,502.5,556.875,366.5625,561.5625,277.5,575.625,188.4375,500.625,516.5625,495.9375,390.0,505.3125,319.6875,519.375,235.3125,420.9375,558.75,397.5,455.625,402.1875,390.0,430.3125,329.0625
967,491.25,882.1875,594.375,830.625,800.625,680.625,795.9375,577.5,833.4375,511.875,627.1875,535.3125,608.4375,404.0625,603.75,315.0,603.75,230.625,556.875,511.875,552.1875,371.25,561.5625,282.1875,566.25,188.4375,500.625,521.25,495.9375,390.0,505.3125,324.375,519.375,240.0,425.625,568.125,397.5,465.0,402.1875,394.6875,425.625,338.4375
968,486.5625,891.5625,599.0625,840.0,791.25,680.625,781.875,568.125,814.6875,502.5,655.3125,530.625,617.8125,390.0,613.125,310.3125,613.125,225.9375,561.5625,502.5,556.875,366.5625,561.5625,277.5,570.9375,188.4375,500.625,511.875,495.9375,390.0,505.3125,319.6875,519.375,235.3125,420.9375,558.75,397.5,460.3125,402.1875,394.6875,425.625,333.75
969,486.5625,882.1875,594.375,830.625,777.1875,685.3125,786.5625,572.8125,824.0625,502.5,641.25,535.3125,617.8125,394.6875,613.125,315.0,608.4375,225.9375,556.875,511.875,552.1875,366.5625,561.5625,282.1875,570.9375,188.4375,500.625,521.25,495.9375,390.0,505.3125,324.375,519.375,235.3125,425.625,558.75,397.5,455.625,402.1875,394.6875,425.625,338.4375
970,486.5625,882.1875,594.375,830.625,763.125,680.625,781.875,572.8125,824.0625,502.5,627.1875,530.625,617.8125,390.0,617.8125,310.3125,613.125,225.9375,552.1875,507.1875,552.1875,366.5625,561.5625,277.5,566.25,183.75,495.9375,521.25,491.25,390.0,505.3125,324.375,519.375,240.0,420.9375,563.4375,397.5,465.0,402.1875,394.6875,425.625,338.4375
971,486.5625,882.1875,589.6875,830.625,772.5,685.3125,781.875,577.5,824.0625,502.5,627.1875,530.625,617.8125,394.6875,617.8125,315.0,617.8125,230.625,552.1875,511.875,552.1875,366.5625,561.5625,277.5,570.9375,188.4375,500.625,521.25,495.9375,390.0,505.3125,329.0625,519.375,240.0,425.625,568.125,397.5,465.0,402.1875,399.375,425.625,338.4375
972,481.875,882.1875,594.375,830.625,767.8125,685.3125,781.875,577.5,824.0625,502.5,641.25,530.625,631.875,385.3125,627.1875,305.625,631.875,225.9375,552.1875,502.5,552.1875,366.5625,561.5625,277.5,580.3125,183.75,491.25,516.5625,491.25,390.0,505.3125,319.6875,519.375,235.3125,416.25,558.75,397.5,455.625,402.1875,394.6875,425.625,338.4375
973,481.875,877.5,594.375,830.625,781.875,685.3125,795.9375,582.1875,842.8125,502.5,636.5625,535.3125,617.8125,390.0,617.8125,305.625,617.8125,225.9375,552.1875,511.875,552.1875,366.5625,561.5625,277.5,575.625,183.75,491.25,521.25,491.25,390.0,505.3125,324.375,519.375,235.3125,416.25,558.75,397.5,455.625,402.1875,390.0,425.625,338.4375
974,481.875,886.875,594.375,840.0,758.4375,685.3125,781.875,572.8125,833.4375,502.5,627.1875,530.625,608.4375,385.3125,608.4375,305.625,613.125,225.9375,547.5,507.1875,542.8125,366.5625,561.5625,277.5,575.625,183.75,486.5625,521.25,486.5625,390.0,505.3125,319.6875,519.375,235.3125,416.25,558.75,397.5,455.625,397.5,390.0,425.625,338.4375
975,481.875,877.5,589.6875,830.625,758.4375,680.625,786.5625,572.8125,833.4375,497.8125,627.1875,535.3125,603.75,390.0,603.75,305.625,603.75,225.9375,547.5,511.875,542.8125,366.5625,561.5625,277.5,570.9375,183.75,491.25,521.25,491.25,390.0,505.3125,324.375,519.375,240.0,416.25,568.125,397.5,460.3125,402.1875,390.0,425.625,333.75
976,481.875,882.1875,589.6875,830.625,758.4375,685.3125,791.25,572.8125,838.125,502.5,617.8125,535.3125,594.375,394.6875,603.75,305.625,603.75,225.9375,552.1875,516.5625,542.8125,371.25,556.875,277.5,561.5625,183.75,495.9375,525.9375,491.25,390.0,505.3125,324.375,519.375,235.3125,420.9375,568.125,397.5,465.0,402.1875,394.6875,425.625,338.4375
977,481.875,886.875,599.0625,840.0,758.4375,685.3125,781.875,572.8125,824.0625,502.5,645.9375,530.625,603.75,390.0,603.75,305.625,603.75,221.25,556.875,507.1875,552.1875,366.5625,561.5625,277.5,570.9375,183.75,500.625,516.5625,495.9375,390.0,505.3125,319.6875,519.375,235.3125,425.625,558.75,397.5,455.625,397.5,390.0,425.625,333.75
978,477.1875,900.9375,594.375,844.6875,744.375,685.3125,772.5,572.8125,824.0625,507.1875,655.3125,525.9375,603.75,380.625,594.375,305.625,594.375,216.5625,561.5625,511.875,552.1875,366.5625,561.5625,277.5,570.9375,183.75,500.625,521.25,495.9375,390.0,505.3125,319.6875,519.375,235.3125,425.625,568.125,397.5,460.3125,397.5,390.0,420.9375,329.0625
979,477.1875,915.0,594.375,854.0625,758.4375,685.3125,772.5,572.8125,824.0625,502.5,674.0625,530.625,594.375,385.3125,594.375,305.625,594.375,221.25,561.5625,511.875,552.1875,366.5625,561.5625,277.5,570.9375,183.75,505.3125,521.25,500.625,390.0,510.0,319.6875,528.75,230.625,425.625,558.75,397.5,455.625,406.875,385.3125,430.3125,329.0625
980,495.9375,891.5625,603.75,844.6875,786.5625,680.625,791.25,572.8125,833.4375,502.5,655.3125,530.625,603.75,390.0,603.75,305.625,603.75,221.25,561.5625,507.1875,556.875,366.5625,561.5625,272.8125,575.625,183.75,505.3125,521.25,500.625,390.0,510.0,319.6875,528.75,230.625,425.625,558.75,397.5,455.625,406.875,385.3125,430.3125,329.0625
981,486.5625,900.9375,594.375,844.6875,791.25,680.625,791.25,568.125,833.4375,502.5,1110.0,530.625,1128.75,394.6875,589.6875,315.0,594.375,225.9375,561.5625,511.875,547.5,366.5625,561.5625,277.5,561.5625,183.75,505.3125,521.25,500.625,390.0,510.0,319.6875,528.75,235.3125,430.3125,568.125,397.5,455.625,406.875,390.0,435.0,329.0625
982,495.9375,872.8125,589.6875,821.25,786.5625,671.25,795.9375,568.125,833.4375,502.5,1128.75,535.3125,585.0,394.6875,585.0,315.0,589.6875,221.25,552.1875,516.5625,542.8125,371.25,556.875,277.5,561.5625,183.75,505.3125,525.9375,500.625,394.6875,510.0,329.0625,519.375,235.3125,430.3125,568.125,397.5,465.0,402.1875,394.6875,425.625,338.4375
983,486.5625,882.1875,594.375,830.625,772.5,671.25,786.5625,563.4375,833.4375,497.8125,627.1875,530.625,589.6875,390.0,585.0,305.625,594.375,221.25,556.875,511.875,547.5,366.5625,561.5625,277.5,561.5625,183.75,505.3125,521.25,505.3125,390.0,510.0,324.375,524.0625,235.3125,430.3125,568.125,397.5,465.0,406.875,390.0,425.625,333.75
984,486.5625,891.5625,599.0625,830.625,772.5,675.9375,791.25,568.125,866.25,502.5,627.1875,530.625,594.375,390.0,589.6875,305.625,594.375,221.25,561.5625,511.875,552.1875,366.5625,561.5625,277.5,570.9375,183.75,505.3125,521.25,505.3125,390.0,510.0,319.6875,524.0625,235.3125,430.3125,572.8125,402.1875,465.0,411.5625,394.6875,435.0,333.75
985,481.875,900.9375,599.0625,840.0,758.4375,671.25,781.875,563.4375,833.4375,497.8125,664.6875,530.625,603.75,390.0,603.75,305.625,603.75,216.5625,561.5625,511.875,556.875,366.5625,570.9375,272.8125,575.625,183.75,505.3125,521.25,500.625,390.0,510.0,319.6875,528.75,230.625,425.625,568.125,402.1875,460.3125,406.875,390.0,430.3125,329.0625
986,481.875,900.9375,594.375,840.0,758.4375,666.5625,781.875,558.75,833.4375,493.125,674.0625,530.625,603.75,390.0,603.75,305.625,603.75,216.5625,561.5625,511.875,556.875,366.5625,561.5625,272.8125,575.625,183.75,505.3125,521.25,505.3125,390.0,514.6875,319.6875,528.75,230.625,430.3125,568.125,402.1875,460.3125,406.875,390.0,430.3125,329.0625
987,477.1875,910.3125,599.0625,854.0625,772.5,675.9375,781.875,563.4375,833.4375,497.8125,674.0625,530.625,603.75,390.0,603.75,305.625,608.4375,221.25,561.5625,511.875,556.875,366.5625,570.9375,272.8125,580.3125,183.75,505.3125,521.25,505.3125,390.0,514.6875,319.6875,528.75,230.625,425.625,568.125,397.5,455.625,406.875,390.0,435.0,329.0625
988,486.5625,891.5625,608.4375,844.6875,781.875,680.625,781.875,568.125,824.0625,497.8125,683.4375,535.3125,613.125,394.6875,608.4375,305.625,608.4375,225.9375,570.9375,511.875,561.5625,366.5625,575.625,277.5,589.6875,179.0625,510.0,525.9375,505.3125,390.0,519.375,319.6875,533.4375,225.9375,425.625,568.125,402.1875,455.625,411.5625,390.0,430.3125,329.0625
989,495.9375,872.8125,594.375,821.25,800.625,680.625,795.9375,572.8125,833.4375,497.8125,627.1875,535.3125,603.75,404.0625,594.375,310.3125,603.75,225.9375,561.5625,516.5625,552.1875,371.25,561.5625,277.5,570.9375,183.75,505.3125,525.9375,505.3125,394.6875,514.6875,324.375,524.0625,230.625,430.3125,568.125,402.1875,465.0,406.875,394.6875,425.625,338.4375
990,495.9375,872.8125,599.0625,821.25,800.625,675.9375,795.9375,568.125,838.125,502.5,641.25,535.3125,603.75,394.6875,603.75,305.625,603.75,225.9375,561.5625,511.875,556.875,366.5625,561.5625,272.8125,575.625,183.75,505.3125,521.25,500.625,390.0,510.0,319.6875,524.0625,230.625,425.625,568.125,397.5,455.625,406.875,390.0,425.625,329.0625
991,495.9375,877.5,594.375,825.9375,772.5,671.25,772.5,563.4375,810.0,502.5,627.1875,525.9375,594.375,385.3125,594.375,300.9375,589.6875,221.25,556.875,507.1875,552.1875,361.875,561.5625,272.8125,566.25,179.0625,505.3125,521.25,495.9375,390.0,505.3125,319.6875,519.375,230.625,425.625,568.125,397.5,455.625,402.1875,390.0,425.625,329.0625
992,505.3125,872.8125,599.0625,821.25,772.5,671.25,781.875,563.4375,814.6875,502.5,641.25,521.25,608.4375,380.625,603.75,296.25,603.75,216.5625,561.5625,497.8125,556.875,357.1875,561.5625,268.125,570.9375,179.0625,505.3125,511.875,495.9375,380.625,510.0,315.0,519.375,230.625,425.625,558.75,397.5,455.625,402.1875,390.0,425.625,329.0625
993,495.9375,872.8125,603.75,825.9375,781.875,675.9375,786.5625,568.125,824.0625,497.8125,655.3125,521.25,617.8125,390.0,608.4375,300.9375,608.4375,221.25,561.5625,497.8125,556.875,357.1875,561.5625,272.8125,575.625,179.0625,500.625,511.875,495.9375,380.625,510.0,319.6875,524.0625,230.625,425.625,558.75,397.5,455.625,402.1875,390.0,435.0,329.0625
994,495.9375,868.125,608.4375,821.25,791.25,675.9375,800.625,572.8125,838.125,493.125,660.0,525.9375,627.1875,385.3125,617.8125,300.9375,617.8125,221.25,561.5625,502.5,561.5625,361.875,570.9375,272.8125,585.0,179.0625,500.625,511.875,495.9375,380.625,510.0,319.6875,524.0625,225.9375,425.625,554.0625,397.5,455.625,402.1875,390.0,430.3125,329.0625
995,495.9375,882.1875,608.4375,830.625,781.875,675.9375,795.9375,568.125,833.4375,497.8125,664.6875,521.25,627.1875,385.3125,617.8125,300.9375,617.8125,221.25,561.5625,497.8125,561.5625,357.1875,570.9375,272.8125,585.0,179.0625,500.625,511.875,495.9375,380.625,510.0,315.0,524.0625,225.9375,425.625,554.0625,397.5,455.625,402.1875,385.3125,425.625,329.0625
996,495.9375,891.5625,613.125,840.0,800.625,685.3125,805.3125,577.5,838.125,502.5,683.4375,530.625,641.25,394.6875,627.1875,305.625,627.1875,225.9375,570.9375,502.5,570.9375,361.875,580.3125,272.8125,594.375,179.0625,505.3125,516.5625,505.3125,385.3125,519.375,319.6875,528.75,225.9375,425.625,558.75,397.5,455.625,406.875,390.0,435.0,329.0625
