Frame,Wrist_x,Thumb_CMC_x,Thumb_MCP_x,Thumb_IP_x,Thumb_Tip_x,Index_MCP_x,Index_PIP_x,Index_DIP_x,Index_Tip_x,Middle_MCP_x,Middle_PIP_x,Middle_DIP_x,Middle_Tip_x,Ring_MCP_x,Ring_PIP_x,Ring_DIP_x,Ring_Tip_x,Pinky_MCP_x,Pinky_PIP_x,Pinky_DIP_x,Pinky_Tip_x,Wrist_y,Thumb_CMC_y,Thumb_MCP_y,Thumb_IP_y,Thumb_Tip_y,Index_MCP_y,Index_PIP_y,Index_DIP_y,Index_Tip_y,Middle_MCP_y,Middle_PIP_y,Middle_DIP_y,Middle_Tip_y,Ring_MCP_y,Ring_PIP_y,Ring_DIP_y,Ring_Tip_y,Pinky_MCP_y,Pinky_PIP_y,Pinky_DIP_y,Pinky_Tip_y
1132,1381.875,71.25,528.75,136.875,866.25,296.25,814.6875,530.625,753.75,647.8125,378.75,530.625,374.0625,718.125,388.125,825.9375,444.375,919.6875,411.5625,568.125,435.0,736.875,444.375,854.0625,472.5,957.1875,435.0,568.125,435.0,708.75,425.625,807.1875,430.3125,910.3125,1400.625,572.8125,1424.0625,643.125,1433.4375,718.125,1428.75,774.375
1133,1386.5625,66.5625,585.0,136.875,847.5,296.25,805.3125,530.625,744.375,647.8125,378.75,502.5,383.4375,708.75,406.875,825.9375,486.5625,919.6875,425.625,540.0,435.0,727.5,444.375,854.0625,472.5,957.1875,435.0,540.0,435.0,704.0625,416.25,797.8125,425.625,910.3125,1400.625,558.75,1428.75,619.6875,1433.4375,708.75,1424.0625,774.375
1134,1400.625,71.25,589.6875,136.875,852.1875,296.25,810.0,521.25,753.75,643.125,378.75,502.5,374.0625,690.0,397.5,811.875,472.5,915.0,425.625,540.0,435.0,722.8125,439.6875,849.375,467.8125,952.5,449.0625,544.6875,435.0,704.0625,425.625,797.8125,430.3125,910.3125,1410.0,563.4375,1428.75,619.6875,1433.4375,713.4375,1424.0625,774.375
1135,1400.625,66.5625,524.0625,132.1875,866.25,286.875,814.6875,530.625,758.4375,643.125,378.75,502.5,369.375,699.375,397.5,811.875,486.5625,915.0,425.625,558.75,425.625,727.5,435.0,854.0625,467.8125,952.5,1344.375,558.75,444.375,708.75,425.625,797.8125,430.3125,910.3125,1410.0,568.125,1428.75,643.125,1433.4375,708.75,1428.75,774.375
1136,1381.875,71.25,692.8125,136.875,866.25,296.25,814.6875,530.625,758.4375,643.125,383.4375,268.125,369.375,690.0,388.125,811.875,467.8125,915.0,425.625,558.75,416.25,722.8125,425.625,844.6875,467.8125,957.1875,1344.375,558.75,435.0,704.0625,416.25,797.8125,416.25,910.3125,1400.625,563.4375,1428.75,615.0,1438.125,708.75,1433.4375,774.375
1137,1377.1875,71.25,777.1875,136.875,866.25,296.25,819.375,530.625,758.4375,643.125,383.4375,268.125,369.375,690.0,388.125,811.875,472.5,915.0,435.0,558.75,416.25,722.8125,416.25,844.6875,458.4375,957.1875,1344.375,558.75,1344.375,704.0625,416.25,797.8125,416.25,910.3125,1410.0,568.125,1428.75,619.6875,1438.125,708.75,1438.125,765.0
1138,1381.875,71.25,791.25,122.8125,880.3125,296.25,819.375,530.625,758.4375,643.125,378.75,155.625,360.0,685.3125,374.0625,793.125,430.3125,915.0,425.625,563.4375,397.5,722.8125,397.5,840.0,439.6875,957.1875,1344.375,577.5,1344.375,694.6875,1339.6875,797.8125,406.875,915.0,1400.625,568.125,1424.0625,619.6875,1433.4375,708.75,1433.4375,774.375
1139,1372.5,80.625,524.0625,122.8125,880.3125,286.875,805.3125,530.625,758.4375,647.8125,383.4375,155.625,369.375,690.0,397.5,797.8125,472.5,915.0,1274.0625,568.125,383.4375,722.8125,388.125,844.6875,439.6875,957.1875,1339.6875,568.125,1344.375,694.6875,406.875,797.8125,402.1875,915.0,1400.625,558.75,1424.0625,643.125,1438.125,708.75,1438.125,774.375
1140,1372.5,80.625,589.6875,122.8125,885.0,277.5,819.375,530.625,758.4375,643.125,378.75,155.625,369.375,690.0,383.4375,797.8125,444.375,919.6875,1269.375,558.75,402.1875,722.8125,397.5,844.6875,439.6875,957.1875,1335.0,568.125,1344.375,694.6875,416.25,797.8125,406.875,919.6875,1400.625,568.125,1419.375,643.125,1433.4375,708.75,1433.4375,783.75
1141,1377.1875,80.625,805.3125,122.8125,885.0,296.25,819.375,530.625,758.4375,647.8125,402.1875,165.0,383.4375,690.0,397.5,793.125,467.8125,915.0,1269.375,540.0,411.5625,708.75,397.5,835.3125,439.6875,952.5,1335.0,540.0,1344.375,675.9375,416.25,783.75,397.5,910.3125,1386.5625,540.0,1414.6875,600.9375,1433.4375,694.6875,1433.4375,774.375
1142,1400.625,61.875,880.3125,122.8125,880.3125,277.5,828.75,516.5625,753.75,647.8125,411.5625,155.625,374.0625,675.9375,383.4375,779.0625,397.5,915.0,467.8125,296.25,444.375,690.0,425.625,811.875,458.4375,952.5,510.0,361.875,467.8125,652.5,425.625,774.375,406.875,900.9375,1367.8125,263.4375,1410.0,563.4375,1433.4375,675.9375,1447.5,760.3125
1143,1381.875,61.875,810.0,122.8125,866.25,277.5,828.75,516.5625,758.4375,647.8125,402.1875,155.625,383.4375,675.9375,383.4375,793.125,467.8125,919.6875,463.125,502.5,439.6875,690.0,430.3125,825.9375,467.8125,957.1875,491.25,502.5,444.375,661.875,416.25,779.0625,416.25,910.3125,1367.8125,530.625,331.875,568.125,317.8125,685.3125,1447.5,760.3125
1144,1400.625,71.25,805.3125,122.8125,866.25,277.5,819.375,530.625,749.0625,647.8125,402.1875,160.3125,378.75,675.9375,383.4375,797.8125,430.3125,919.6875,449.0625,502.5,435.0,708.75,430.3125,835.3125,467.8125,961.875,491.25,530.625,444.375,675.9375,425.625,783.75,416.25,919.6875,1377.1875,530.625,1410.0,577.5,1433.4375,694.6875,1433.4375,774.375
1145,1400.625,61.875,810.0,122.8125,885.0,272.8125,833.4375,502.5,763.125,647.8125,406.875,160.3125,369.375,675.9375,374.0625,797.8125,402.1875,919.6875,463.125,296.25,444.375,704.0625,439.6875,825.9375,467.8125,957.1875,491.25,502.5,458.4375,675.9375,425.625,779.0625,416.25,910.3125,1367.8125,540.0,1400.625,577.5,1428.75,690.0,1433.4375,774.375
1146,1381.875,61.875,945.9375,122.8125,880.3125,286.875,833.4375,502.5,777.1875,647.8125,402.1875,155.625,369.375,666.5625,383.4375,793.125,524.0625,919.6875,467.8125,502.5,444.375,685.3125,435.0,811.875,467.8125,957.1875,505.3125,502.5,458.4375,661.875,416.25,774.375,406.875,900.9375,1377.1875,530.625,1400.625,577.5,1428.75,685.3125,1433.4375,774.375
1147,1381.875,71.25,945.9375,127.5,885.0,286.875,833.4375,502.5,777.1875,647.8125,406.875,160.3125,369.375,690.0,383.4375,797.8125,406.875,919.6875,463.125,540.0,439.6875,708.75,416.25,825.9375,444.375,957.1875,1335.0,540.0,1339.6875,685.3125,416.25,779.0625,406.875,910.3125,1386.5625,540.0,1410.0,600.9375,1428.75,694.6875,1433.4375,774.375
1148,1381.875,71.25,950.625,127.5,885.0,286.875,833.4375,502.5,772.5,647.8125,406.875,160.3125,369.375,690.0,374.0625,793.125,397.5,915.0,449.0625,540.0,425.625,708.75,397.5,821.25,430.3125,952.5,1335.0,558.75,1335.0,685.3125,406.875,779.0625,397.5,910.3125,1386.5625,558.75,1410.0,600.9375,1428.75,699.375,1428.75,774.375
1149,1400.625,52.5,945.9375,122.8125,885.0,286.875,833.4375,502.5,772.5,647.8125,406.875,155.625,369.375,666.5625,374.0625,779.0625,397.5,915.0,467.8125,502.5,435.0,685.3125,416.25,811.875,444.375,947.8125,510.0,502.5,458.4375,652.5,416.25,774.375,406.875,900.9375,1367.8125,530.625,1400.625,577.5,1428.75,690.0,1433.4375,774.375
1150,1386.5625,52.5,945.9375,122.8125,885.0,286.875,833.4375,502.5,767.8125,647.8125,402.1875,160.3125,369.375,652.5,374.0625,774.375,392.8125,915.0,463.125,502.5,430.3125,675.9375,416.25,802.5,444.375,952.5,510.0,502.5,458.4375,652.5,416.25,765.0,406.875,900.9375,1381.875,530.625,1410.0,577.5,1433.4375,685.3125,1438.125,774.375
1151,1381.875,61.875,945.9375,122.8125,885.0,286.875,833.4375,516.5625,767.8125,647.8125,402.1875,160.3125,369.375,675.9375,374.0625,783.75,392.8125,910.3125,458.4375,530.625,425.625,704.0625,416.25,825.9375,444.375,957.1875,1335.0,540.0,1339.6875,675.9375,416.25,779.0625,406.875,900.9375,1386.5625,540.0,1410.0,591.5625,1433.4375,694.6875,1433.4375,774.375
1152,1381.875,61.875,899.0625,122.8125,885.0,286.875,833.4375,502.5,763.125,647.8125,402.1875,179.0625,369.375,675.9375,383.4375,793.125,402.1875,915.0,458.4375,502.5,430.3125,704.0625,416.25,825.9375,449.0625,957.1875,1335.0,530.625,1339.6875,675.9375,416.25,783.75,406.875,910.3125,1400.625,530.625,1414.6875,600.9375,1433.4375,694.6875,1438.125,774.375
1153,1381.875,61.875,899.0625,127.5,885.0,286.875,833.4375,502.5,763.125,647.8125,402.1875,179.0625,369.375,675.9375,378.75,793.125,402.1875,915.0,449.0625,530.625,425.625,704.0625,416.25,835.3125,458.4375,957.1875,1335.0,530.625,458.4375,675.9375,425.625,783.75,416.25,910.3125,1381.875,540.0,1410.0,600.9375,1433.4375,694.6875,1433.4375,774.375
1154,1381.875,61.875,810.0,127.5,880.3125,296.25,828.75,502.5,763.125,647.8125,402.1875,193.125,369.375,666.5625,383.4375,793.125,472.5,915.0,463.125,502.5,439.6875,694.6875,430.3125,825.9375,467.8125,957.1875,1335.0,502.5,458.4375,666.5625,416.25,779.0625,406.875,910.3125,1386.5625,530.625,1414.6875,586.875,1433.4375,690.0,1438.125,774.375
1155,1377.1875,61.875,805.3125,132.1875,880.3125,296.25,828.75,502.5,758.4375,643.125,402.1875,268.125,369.375,675.9375,397.5,797.8125,524.0625,919.6875,463.125,502.5,439.6875,704.0625,435.0,835.3125,467.8125,961.875,491.25,502.5,435.0,666.5625,406.875,779.0625,402.1875,910.3125,1400.625,530.625,1419.375,577.5,1433.4375,685.3125,1438.125,774.375
1156,1377.1875,61.875,805.3125,132.1875,885.0,286.875,828.75,502.5,763.125,643.125,397.5,258.75,369.375,690.0,561.5625,811.875,538.125,919.6875,458.4375,530.625,430.3125,704.0625,430.3125,835.3125,458.4375,957.1875,1344.375,530.625,425.625,675.9375,397.5,779.0625,397.5,900.9375,1400.625,530.625,1424.0625,591.5625,1438.125,685.3125,1438.125,765.0
1157,1363.125,66.5625,885.0,127.5,885.0,286.875,828.75,502.5,758.4375,643.125,383.4375,160.3125,369.375,690.0,416.25,807.1875,524.0625,919.6875,449.0625,558.75,416.25,718.125,416.25,835.3125,444.375,957.1875,1344.375,558.75,1335.0,685.3125,397.5,783.75,383.4375,900.9375,1410.0,540.0,1424.0625,615.0,1438.125,694.6875,1438.125,774.375
1158,1349.0625,71.25,833.4375,127.5,880.3125,296.25,828.75,530.625,758.4375,643.125,383.4375,540.0,369.375,708.75,397.5,811.875,505.3125,924.375,439.6875,568.125,425.625,722.8125,430.3125,844.6875,458.4375,961.875,1339.6875,558.75,1335.0,685.3125,397.5,797.8125,397.5,910.3125,1400.625,540.0,1424.0625,615.0,1438.125,699.375,1442.8125,774.375
1159,1363.125,80.625,810.0,127.5,885.0,296.25,828.75,540.0,758.4375,643.125,383.4375,165.0,369.375,690.0,383.4375,811.875,430.3125,919.6875,1283.4375,568.125,416.25,722.8125,416.25,854.0625,467.8125,961.875,1335.0,558.75,1344.375,694.6875,416.25,797.8125,416.25,915.0,1395.9375,540.0,1424.0625,615.0,1438.125,708.75,1438.125,774.375
1160,1363.125,80.625,805.3125,132.1875,880.3125,296.25,819.375,530.625,772.5,643.125,383.4375,240.0,369.375,690.0,383.4375,811.875,430.3125,915.0,435.0,558.75,416.25,722.8125,416.25,854.0625,467.8125,957.1875,1335.0,558.75,1339.6875,694.6875,435.0,807.1875,425.625,919.6875,1386.5625,558.75,1414.6875,647.8125,1433.4375,722.8125,1433.4375,774.375
1161,1363.125,80.625,833.4375,132.1875,880.3125,296.25,819.375,516.5625,777.1875,638.4375,383.4375,268.125,369.375,690.0,383.4375,811.875,430.3125,915.0,425.625,540.0,416.25,722.8125,416.25,844.6875,467.8125,957.1875,1339.6875,540.0,458.4375,685.3125,425.625,797.8125,416.25,910.3125,1386.5625,540.0,1419.375,619.6875,1438.125,708.75,1433.4375,760.3125
1162,1363.125,80.625,805.3125,132.1875,866.25,296.25,819.375,516.5625,777.1875,633.75,383.4375,277.5,369.375,690.0,397.5,811.875,514.6875,919.6875,435.0,540.0,425.625,718.125,435.0,844.6875,467.8125,957.1875,1339.6875,530.625,435.0,685.3125,416.25,793.125,416.25,910.3125,1400.625,540.0,1424.0625,600.9375,1438.125,708.75,1447.5,765.0
1163,1367.8125,80.625,805.3125,132.1875,866.25,296.25,819.375,516.5625,781.875,643.125,378.75,268.125,369.375,690.0,383.4375,797.8125,467.8125,915.0,439.6875,540.0,425.625,708.75,430.3125,835.3125,467.8125,947.8125,1339.6875,530.625,444.375,685.3125,425.625,793.125,416.25,910.3125,1400.625,540.0,1419.375,600.9375,1438.125,708.75,1442.8125,760.3125
1164,1363.125,80.625,805.3125,127.5,866.25,296.25,819.375,502.5,777.1875,647.8125,378.75,268.125,369.375,690.0,383.4375,807.1875,444.375,915.0,439.6875,540.0,439.6875,708.75,439.6875,840.0,467.8125,952.5,491.25,530.625,458.4375,685.3125,435.0,793.125,430.3125,910.3125,1386.5625,540.0,1410.0,615.0,308.4375,718.125,1433.4375,774.375
1165,1367.8125,80.625,810.0,132.1875,880.3125,296.25,828.75,540.0,767.8125,643.125,383.4375,193.125,378.75,708.75,383.4375,811.875,430.3125,915.0,435.0,568.125,425.625,727.5,430.3125,844.6875,467.8125,957.1875,1339.6875,558.75,444.375,694.6875,425.625,797.8125,416.25,910.3125,1400.625,558.75,1424.0625,615.0,1442.8125,708.75,1442.8125,760.3125
1166,1363.125,80.625,805.3125,127.5,880.3125,296.25,828.75,530.625,758.4375,643.125,383.4375,193.125,378.75,708.75,383.4375,811.875,430.3125,919.6875,425.625,558.75,425.625,722.8125,416.25,844.6875,467.8125,957.1875,1335.0,540.0,444.375,685.3125,416.25,797.8125,416.25,910.3125,1400.625,540.0,1419.375,615.0,1438.125,708.75,1438.125,774.375
1167,1367.8125,71.25,833.4375,122.8125,885.0,286.875,828.75,516.5625,767.8125,643.125,378.75,165.0,369.375,708.75,383.4375,811.875,430.3125,915.0,425.625,558.75,411.5625,722.8125,402.1875,844.6875,444.375,957.1875,1335.0,540.0,1344.375,685.3125,416.25,793.125,402.1875,910.3125,1395.9375,540.0,1424.0625,600.9375,1438.125,708.75,1438.125,760.3125
1168,1363.125,80.625,899.0625,122.8125,885.0,286.875,828.75,540.0,758.4375,643.125,378.75,155.625,369.375,708.75,378.75,811.875,411.5625,919.6875,1292.8125,568.125,402.1875,727.5,397.5,854.0625,439.6875,961.875,1344.375,558.75,1349.0625,694.6875,406.875,797.8125,397.5,910.3125,1400.625,540.0,1424.0625,615.0,1438.125,708.75,1438.125,765.0
1169,1363.125,80.625,931.875,127.5,885.0,277.5,828.75,530.625,758.4375,643.125,383.4375,165.0,369.375,690.0,383.4375,811.875,430.3125,919.6875,425.625,558.75,420.9375,722.8125,416.25,854.0625,449.0625,961.875,1353.75,544.6875,1353.75,685.3125,416.25,797.8125,402.1875,910.3125,1410.0,540.0,1428.75,615.0,1442.8125,708.75,1447.5,760.3125
1170,1363.125,80.625,950.625,127.5,885.0,277.5,828.75,502.5,758.4375,643.125,383.4375,193.125,369.375,685.3125,383.4375,811.875,444.375,924.375,435.0,540.0,425.625,722.8125,430.3125,844.6875,467.8125,966.5625,1353.75,540.0,1353.75,685.3125,416.25,797.8125,406.875,910.3125,1400.625,530.625,1428.75,615.0,1438.125,708.75,1447.5,765.0
1171,1353.75,80.625,950.625,127.5,885.0,282.1875,828.75,502.5,758.4375,647.8125,383.4375,179.0625,369.375,690.0,383.4375,811.875,444.375,924.375,435.0,558.75,425.625,722.8125,430.3125,854.0625,467.8125,966.5625,1353.75,540.0,1349.0625,685.3125,416.25,797.8125,406.875,915.0,1400.625,540.0,1424.0625,633.75,1433.4375,708.75,1433.4375,774.375
1172,1363.125,80.625,950.625,127.5,885.0,277.5,828.75,502.5,767.8125,647.8125,383.4375,207.1875,369.375,690.0,388.125,811.875,444.375,924.375,1302.1875,558.75,416.25,722.8125,416.25,854.0625,458.4375,966.5625,1353.75,540.0,1353.75,685.3125,1344.375,797.8125,1325.625,919.6875,1400.625,540.0,1428.75,633.75,1438.125,708.75,1447.5,765.0
1173,1349.0625,80.625,931.875,132.1875,885.0,296.25,828.75,516.5625,758.4375,647.8125,383.4375,240.0,383.4375,675.9375,397.5,797.8125,467.8125,915.0,425.625,540.0,416.25,708.75,416.25,844.6875,449.0625,957.1875,1344.375,540.0,1349.0625,685.3125,416.25,793.125,402.1875,910.3125,1395.9375,540.0,1424.0625,615.0,1433.4375,699.375,1438.125,750.9375
1174,1363.125,71.25,922.5,132.1875,885.0,296.25,828.75,516.5625,753.75,647.8125,383.4375,263.4375,383.4375,685.3125,397.5,797.8125,444.375,915.0,425.625,558.75,416.25,708.75,416.25,844.6875,458.4375,957.1875,1339.6875,544.6875,1349.0625,685.3125,416.25,783.75,402.1875,900.9375,1395.9375,540.0,1424.0625,615.0,1438.125,699.375,1447.5,750.9375
1175,1363.125,71.25,922.5,127.5,880.3125,296.25,828.75,530.625,758.4375,647.8125,383.4375,263.4375,383.4375,690.0,402.1875,811.875,472.5,919.6875,425.625,558.75,425.625,718.125,430.3125,844.6875,467.8125,961.875,1339.6875,544.6875,435.0,685.3125,416.25,793.125,406.875,900.9375,1395.9375,540.0,1424.0625,615.0,1438.125,699.375,1442.8125,760.3125
1176,1372.5,61.875,899.0625,122.8125,885.0,286.875,833.4375,516.5625,763.125,652.5,383.4375,207.1875,369.375,690.0,383.4375,797.8125,425.625,910.3125,411.5625,568.125,411.5625,718.125,406.875,835.3125,444.375,952.5,1344.375,568.125,435.0,685.3125,416.25,783.75,402.1875,900.9375,1381.875,568.125,1424.0625,600.9375,1447.5,699.375,1447.5,750.9375
1177,1372.5,61.875,828.75,122.8125,880.3125,296.25,828.75,530.625,763.125,647.8125,383.4375,193.125,374.0625,708.75,383.4375,811.875,411.5625,915.0,411.5625,563.4375,411.5625,708.75,406.875,835.3125,444.375,952.5,463.125,558.75,416.25,685.3125,397.5,779.0625,397.5,896.25,1367.8125,563.4375,1410.0,600.9375,1438.125,699.375,1438.125,750.9375
1178,1372.5,61.875,885.0,122.8125,880.3125,296.25,828.75,530.625,767.8125,647.8125,388.125,179.0625,369.375,690.0,383.4375,797.8125,402.1875,910.3125,425.625,558.75,411.5625,708.75,406.875,825.9375,439.6875,947.8125,472.5,540.0,435.0,675.9375,416.25,774.375,402.1875,896.25,1367.8125,558.75,1410.0,577.5,1447.5,694.6875,1447.5,741.5625
1179,1372.5,61.875,875.625,122.8125,866.25,286.875,828.75,530.625,777.1875,647.8125,383.4375,179.0625,374.0625,675.9375,383.4375,797.8125,411.5625,915.0,425.625,540.0,425.625,704.0625,416.25,821.25,444.375,952.5,463.125,530.625,435.0,666.5625,416.25,765.0,406.875,891.5625,1377.1875,540.0,1424.0625,577.5,1447.5,685.3125,1447.5,741.5625
1180,1381.875,61.875,866.25,122.8125,875.625,286.875,828.75,516.5625,772.5,657.1875,383.4375,221.25,369.375,675.9375,388.125,797.8125,444.375,919.6875,425.625,502.5,416.25,690.0,411.5625,821.25,458.4375,952.5,472.5,502.5,435.0,652.5,411.5625,760.3125,402.1875,896.25,1367.8125,530.625,1424.0625,568.125,1447.5,675.9375,1447.5,741.5625
1181,1372.5,61.875,866.25,122.8125,875.625,286.875,828.75,530.625,777.1875,657.1875,392.8125,240.0,383.4375,690.0,402.1875,811.875,524.0625,924.375,425.625,530.625,416.25,704.0625,411.5625,835.3125,449.0625,957.1875,463.125,530.625,425.625,666.5625,397.5,774.375,397.5,900.9375,1372.5,530.625,1410.0,577.5,1438.125,685.3125,1447.5,750.9375
1182,1381.875,61.875,833.4375,113.4375,880.3125,286.875,828.75,530.625,777.1875,657.1875,402.1875,179.0625,383.4375,690.0,411.5625,811.875,524.0625,929.0625,435.0,502.5,425.625,690.0,416.25,825.9375,458.4375,957.1875,463.125,502.5,416.25,643.125,397.5,765.0,397.5,900.9375,1367.8125,502.5,317.8125,568.125,308.4375,685.3125,317.8125,750.9375
1183,1381.875,66.5625,833.4375,122.8125,875.625,296.25,828.75,540.0,772.5,661.875,392.8125,193.125,383.4375,690.0,402.1875,811.875,524.0625,924.375,425.625,502.5,416.25,694.6875,406.875,821.25,439.6875,952.5,472.5,502.5,425.625,661.875,397.5,774.375,383.4375,896.25,1367.8125,530.625,1414.6875,577.5,1447.5,685.3125,1447.5,741.5625
1184,1377.1875,71.25,866.25,122.8125,875.625,296.25,828.75,540.0,758.4375,661.875,383.4375,268.125,374.0625,690.0,397.5,811.875,472.5,924.375,425.625,540.0,416.25,704.0625,416.25,825.9375,449.0625,957.1875,472.5,530.625,425.625,675.9375,397.5,774.375,397.5,900.9375,1372.5,540.0,1424.0625,577.5,1447.5,694.6875,1447.5,750.9375
1185,1372.5,71.25,885.0,122.8125,875.625,296.25,828.75,530.625,767.8125,657.1875,388.125,263.4375,369.375,690.0,383.4375,811.875,524.0625,924.375,425.625,530.625,411.5625,704.0625,402.1875,825.9375,444.375,952.5,472.5,530.625,425.625,675.9375,383.4375,774.375,392.8125,896.25,1377.1875,540.0,1424.0625,577.5,1447.5,694.6875,1447.5,750.9375
1186,1372.5,71.25,833.4375,122.8125,875.625,286.875,828.75,516.5625,763.125,652.5,392.8125,254.0625,369.375,675.9375,383.4375,797.8125,500.625,919.6875,435.0,502.5,411.5625,694.6875,402.1875,821.25,444.375,952.5,491.25,502.5,425.625,666.5625,383.4375,774.375,392.8125,896.25,1377.1875,540.0,1424.0625,577.5,1447.5,690.0,1447.5,741.5625
1187,1372.5,80.625,833.4375,122.8125,880.3125,286.875,819.375,530.625,777.1875,647.8125,392.8125,268.125,369.375,675.9375,383.4375,797.8125,430.3125,924.375,439.6875,530.625,420.9375,704.0625,416.25,835.3125,458.4375,957.1875,1344.375,530.625,425.625,675.9375,397.5,779.0625,397.5,910.3125,1386.5625,540.0,1424.0625,577.5,1447.5,690.0,1447.5,750.9375
1188,1372.5,94.6875,669.375,122.8125,885.0,296.25,819.375,540.0,781.875,647.8125,383.4375,277.5,369.375,690.0,374.0625,811.875,411.5625,919.6875,420.9375,568.125,406.875,722.8125,406.875,844.6875,444.375,952.5,1344.375,568.125,1349.0625,685.3125,397.5,793.125,397.5,910.3125,1400.625,558.75,1424.0625,600.9375,1438.125,708.75,1438.125,760.3125
1189,1363.125,71.25,810.0,127.5,875.625,296.25,819.375,535.3125,763.125,647.8125,402.1875,277.5,374.0625,690.0,402.1875,811.875,500.625,929.0625,439.6875,540.0,406.875,708.75,397.5,840.0,435.0,957.1875,1339.6875,540.0,1353.75,675.9375,383.4375,783.75,383.4375,910.3125,1386.5625,540.0,1419.375,577.5,1433.4375,690.0,1433.4375,760.3125
1190,1363.125,80.625,805.3125,136.875,866.25,315.0,814.6875,540.0,739.6875,647.8125,402.1875,502.5,383.4375,708.75,430.3125,825.9375,500.625,938.4375,425.625,540.0,411.5625,722.8125,416.25,854.0625,467.8125,961.875,449.0625,544.6875,416.25,685.3125,383.4375,797.8125,392.8125,910.3125,1395.9375,540.0,1419.375,600.9375,1433.4375,704.0625,1428.75,774.375
1191,1363.125,80.625,805.3125,132.1875,866.25,305.625,819.375,540.0,758.4375,652.5,402.1875,502.5,388.125,708.75,444.375,825.9375,524.0625,933.75,435.0,540.0,416.25,718.125,430.3125,844.6875,467.8125,961.875,449.0625,540.0,406.875,685.3125,383.4375,793.125,397.5,910.3125,439.6875,540.0,308.4375,600.9375,308.4375,699.375,1428.75,774.375
1192,1363.125,80.625,791.25,127.5,866.25,319.6875,805.3125,544.6875,730.3125,661.875,402.1875,502.5,383.4375,708.75,397.5,825.9375,495.9375,933.75,406.875,540.0,406.875,722.8125,416.25,854.0625,458.4375,961.875,425.625,540.0,383.4375,685.3125,383.4375,797.8125,397.5,910.3125,463.125,558.75,308.4375,600.9375,308.4375,699.375,1433.4375,760.3125
1193,1372.5,80.625,791.25,127.5,866.25,305.625,810.0,540.0,739.6875,661.875,402.1875,502.5,383.4375,690.0,397.5,821.25,444.375,929.0625,411.5625,540.0,406.875,718.125,416.25,854.0625,467.8125,961.875,435.0,540.0,406.875,685.3125,383.4375,797.8125,397.5,915.0,1381.875,540.0,308.4375,600.9375,1433.4375,699.375,1438.125,774.375
1194,1372.5,80.625,805.3125,127.5,880.3125,300.9375,814.6875,544.6875,739.6875,661.875,392.8125,296.25,374.0625,690.0,383.4375,811.875,411.5625,924.375,406.875,540.0,402.1875,718.125,406.875,844.6875,449.0625,957.1875,463.125,558.75,425.625,685.3125,406.875,797.8125,397.5,915.0,1381.875,568.125,1414.6875,600.9375,1433.4375,708.75,1433.4375,774.375
