Frame,Wrist_x,Thumb_CMC_x,Thumb_MCP_x,Thumb_IP_x,Thumb_Tip_x,Index_MCP_x,Index_PIP_x,Index_DIP_x,Index_Tip_x,Middle_MCP_x,Middle_PIP_x,Middle_DIP_x,Middle_Tip_x,Ring_MCP_x,Ring_PIP_x,Ring_DIP_x,Ring_Tip_x,Pinky_MCP_x,Pinky_PIP_x,Pinky_DIP_x,Pinky_Tip_x,Wrist_y,Thumb_CMC_y,Thumb_MCP_y,Thumb_IP_y,Thumb_Tip_y,Index_MCP_y,Index_PIP_y,Index_DIP_y,Index_Tip_y,Middle_MCP_y,Middle_PIP_y,Middle_DIP_y,Middle_Tip_y,Ring_MCP_y,Ring_PIP_y,Ring_DIP_y,Ring_Tip_y,Pinky_MCP_y,Pinky_PIP_y,Pinky_DIP_y,Pinky_Tip_y
1403,1395.9375,179.0625,608.4375,263.4375,753.75,352.5,847.5,460.3125,852.1875,549.375,603.75,502.5,641.25,638.4375,645.9375,732.1875,636.5625,811.875,538.125,530.625,570.9375,666.5625,585.0,755.625,599.0625,840.0,1372.5,521.25,1349.0625,643.125,1339.6875,736.875,1320.9375,821.25,1461.5625,511.875,1470.9375,600.9375,1466.25,671.25,1438.125,736.875
1404,495.9375,179.0625,613.125,263.4375,744.375,352.5,824.0625,460.3125,833.4375,558.75,594.375,502.5,631.875,638.4375,645.9375,727.5,636.5625,811.875,528.75,530.625,561.5625,661.875,580.3125,755.625,594.375,840.0,477.1875,521.25,510.0,643.125,1339.6875,736.875,538.125,821.25,1461.5625,507.1875,1470.9375,600.9375,1470.9375,666.5625,1442.8125,736.875
1405,1391.25,179.0625,613.125,263.4375,744.375,352.5,810.0,460.3125,824.0625,563.4375,589.6875,502.5,622.5,638.4375,631.875,727.5,631.875,807.1875,528.75,530.625,561.5625,661.875,580.3125,755.625,603.75,840.0,1363.125,521.25,1349.0625,643.125,1339.6875,736.875,1320.9375,821.25,1456.875,511.875,1470.9375,600.9375,1470.9375,671.25,1442.8125,736.875
1406,1391.25,174.375,608.4375,263.4375,744.375,347.8125,819.375,460.3125,828.75,563.4375,594.375,502.5,622.5,638.4375,631.875,727.5,631.875,807.1875,538.125,530.625,561.5625,661.875,585.0,755.625,603.75,840.0,1363.125,521.25,1349.0625,643.125,1339.6875,736.875,1320.9375,821.25,1456.875,507.1875,1470.9375,600.9375,1466.25,671.25,1442.8125,736.875
1407,1391.25,179.0625,608.4375,263.4375,753.75,347.8125,819.375,455.625,833.4375,558.75,594.375,497.8125,622.5,633.75,631.875,727.5,631.875,807.1875,538.125,525.9375,566.25,661.875,585.0,755.625,603.75,840.0,1363.125,516.5625,1344.375,638.4375,1339.6875,736.875,1320.9375,821.25,1452.1875,507.1875,1461.5625,596.25,1461.5625,671.25,1442.8125,736.875
1408,491.25,174.375,617.8125,258.75,753.75,347.8125,819.375,455.625,833.4375,554.0625,603.75,493.125,631.875,629.0625,636.5625,722.8125,636.5625,807.1875,538.125,516.5625,570.9375,652.5,589.6875,750.9375,608.4375,835.3125,491.25,502.5,519.375,633.75,538.125,727.5,552.1875,816.5625,425.625,497.8125,1461.5625,586.875,1461.5625,661.875,1442.8125,732.1875
1409,495.9375,179.0625,608.4375,263.4375,753.75,347.8125,842.8125,460.3125,847.5,558.75,603.75,502.5,631.875,638.4375,631.875,727.5,631.875,811.875,542.8125,525.9375,575.625,661.875,594.375,755.625,613.125,840.0,500.625,516.5625,528.75,638.4375,1339.6875,736.875,1320.9375,821.25,1456.875,502.5,1461.5625,600.9375,1461.5625,666.5625,1442.8125,736.875
1410,1391.25,179.0625,608.4375,263.4375,753.75,347.8125,847.5,455.625,852.1875,554.0625,603.75,497.8125,622.5,638.4375,631.875,727.5,627.1875,811.875,538.125,525.9375,570.9375,661.875,589.6875,755.625,608.4375,840.0,1367.8125,516.5625,1349.0625,643.125,1339.6875,736.875,1320.9375,821.25,1456.875,507.1875,1470.9375,600.9375,1470.9375,671.25,1442.8125,741.5625
1411,1391.25,179.0625,608.4375,263.4375,753.75,347.8125,842.8125,455.625,847.5,558.75,589.6875,502.5,617.8125,638.4375,631.875,727.5,627.1875,811.875,538.125,530.625,561.5625,666.5625,585.0,760.3125,603.75,844.6875,1367.8125,521.25,1349.0625,643.125,1339.6875,741.5625,1320.9375,825.9375,1456.875,511.875,1466.25,600.9375,1461.5625,675.9375,1442.8125,741.5625
1412,1391.25,179.0625,613.125,263.4375,753.75,347.8125,833.4375,460.3125,842.8125,558.75,589.6875,502.5,622.5,638.4375,631.875,727.5,631.875,811.875,538.125,530.625,561.5625,661.875,580.3125,755.625,603.75,840.0,1363.125,521.25,1344.375,643.125,1339.6875,736.875,1320.9375,821.25,1452.1875,507.1875,1461.5625,600.9375,1461.5625,671.25,1442.8125,741.5625
1413,1391.25,179.0625,608.4375,263.4375,753.75,352.5,842.8125,460.3125,847.5,558.75,603.75,502.5,617.8125,638.4375,631.875,727.5,631.875,811.875,542.8125,530.625,566.25,666.5625,585.0,760.3125,603.75,840.0,1363.125,521.25,1349.0625,643.125,1339.6875,736.875,1320.9375,821.25,1452.1875,507.1875,1461.5625,600.9375,1461.5625,671.25,1438.125,741.5625
1414,1391.25,183.75,608.4375,263.4375,753.75,352.5,847.5,455.625,852.1875,554.0625,603.75,502.5,622.5,638.4375,631.875,727.5,631.875,811.875,542.8125,535.3125,566.25,666.5625,585.0,760.3125,608.4375,844.6875,1363.125,525.9375,1349.0625,647.8125,1339.6875,741.5625,1320.9375,825.9375,1452.1875,511.875,1461.5625,600.9375,1461.5625,675.9375,1442.8125,746.25
1415,1391.25,183.75,613.125,263.4375,753.75,347.8125,833.4375,460.3125,842.8125,558.75,594.375,502.5,622.5,638.4375,636.5625,727.5,636.5625,811.875,538.125,530.625,566.25,661.875,585.0,755.625,603.75,840.0,1363.125,521.25,1349.0625,643.125,1339.6875,736.875,1320.9375,821.25,1452.1875,511.875,1470.9375,600.9375,1466.25,671.25,1442.8125,741.5625
1416,1391.25,183.75,613.125,263.4375,753.75,347.8125,833.4375,460.3125,847.5,558.75,594.375,502.5,622.5,633.75,631.875,727.5,631.875,811.875,538.125,530.625,561.5625,661.875,585.0,755.625,603.75,840.0,1363.125,521.25,1344.375,643.125,1339.6875,741.5625,1320.9375,825.9375,1452.1875,511.875,1461.5625,600.9375,1461.5625,675.9375,1438.125,741.5625
1417,1391.25,183.75,608.4375,263.4375,753.75,352.5,838.125,460.3125,847.5,554.0625,603.75,497.8125,622.5,633.75,631.875,727.5,631.875,811.875,538.125,525.9375,561.5625,661.875,580.3125,755.625,603.75,840.0,1363.125,521.25,1344.375,643.125,1339.6875,736.875,1320.9375,825.9375,1452.1875,507.1875,1461.5625,600.9375,1461.5625,671.25,1438.125,741.5625
1418,1391.25,193.125,1255.3125,272.8125,767.8125,357.1875,880.3125,460.3125,870.9375,554.0625,1180.3125,507.1875,613.125,638.4375,622.5,727.5,622.5,811.875,1274.0625,535.3125,1264.6875,666.5625,1255.3125,765.0,1241.25,844.6875,1363.125,525.9375,1344.375,647.8125,1335.0,746.25,1316.25,830.625,1452.1875,516.5625,1461.5625,600.9375,1461.5625,675.9375,1433.4375,746.25
1419,1391.25,193.125,1260.0,272.8125,753.75,352.5,861.5625,455.625,866.25,554.0625,1180.3125,502.5,617.8125,638.4375,631.875,727.5,622.5,816.5625,1274.0625,535.3125,1260.0,666.5625,1255.3125,765.0,1241.25,844.6875,1363.125,525.9375,1344.375,647.8125,1335.0,746.25,1311.5625,830.625,1452.1875,516.5625,1456.875,605.625,1456.875,680.625,1433.4375,750.9375
1420,1395.9375,193.125,1255.3125,272.8125,767.8125,352.5,885.0,455.625,875.625,554.0625,1185.0,507.1875,1180.3125,638.4375,622.5,732.1875,617.8125,816.5625,1274.0625,540.0,1260.0,671.25,1250.625,765.0,1236.5625,849.375,1363.125,530.625,1344.375,652.5,1335.0,750.9375,1311.5625,835.3125,1452.1875,521.25,1461.5625,610.3125,1456.875,685.3125,1433.4375,750.9375
1421,1391.25,193.125,1260.0,272.8125,753.75,352.5,861.5625,455.625,866.25,558.75,1180.3125,502.5,613.125,638.4375,631.875,727.5,622.5,811.875,1274.0625,535.3125,1260.0,666.5625,1255.3125,760.3125,1241.25,844.6875,1363.125,525.9375,1344.375,652.5,1339.6875,746.25,1316.25,830.625,1452.1875,516.5625,1456.875,605.625,1456.875,680.625,1433.4375,746.25
1422,1391.25,193.125,1255.3125,272.8125,753.75,352.5,852.1875,460.3125,861.5625,558.75,1180.3125,502.5,613.125,638.4375,622.5,727.5,622.5,811.875,1274.0625,530.625,1264.6875,666.5625,1255.3125,760.3125,1241.25,844.6875,1358.4375,525.9375,1344.375,652.5,1339.6875,746.25,1316.25,830.625,1452.1875,511.875,1456.875,605.625,1456.875,680.625,1433.4375,746.25
1423,1391.25,188.4375,603.75,268.125,753.75,352.5,861.5625,460.3125,866.25,558.75,1175.625,502.5,613.125,638.4375,622.5,727.5,622.5,811.875,1274.0625,530.625,1264.6875,666.5625,1255.3125,760.3125,1236.5625,844.6875,1363.125,521.25,1344.375,647.8125,1339.6875,746.25,1316.25,830.625,1452.1875,511.875,1461.5625,600.9375,1461.5625,675.9375,1438.125,750.9375
1424,1391.25,183.75,608.4375,268.125,753.75,352.5,852.1875,465.0,866.25,554.0625,594.375,507.1875,622.5,638.4375,631.875,732.1875,631.875,811.875,538.125,535.3125,561.5625,666.5625,575.625,760.3125,599.0625,844.6875,1367.8125,521.25,1344.375,647.8125,1339.6875,741.5625,1316.25,825.9375,1456.875,507.1875,1470.9375,600.9375,1466.25,671.25,1442.8125,746.25
1425,1391.25,183.75,608.4375,268.125,744.375,357.1875,838.125,465.0,847.5,563.4375,594.375,507.1875,622.5,638.4375,631.875,727.5,631.875,811.875,538.125,530.625,561.5625,661.875,575.625,755.625,599.0625,840.0,1363.125,521.25,1344.375,643.125,1339.6875,736.875,1320.9375,821.25,1456.875,507.1875,1470.9375,596.25,1461.5625,666.5625,1442.8125,736.875
1426,1391.25,183.75,594.375,263.4375,735.0,352.5,824.0625,465.0,838.125,568.125,1185.0,511.875,613.125,643.125,622.5,732.1875,622.5,811.875,1274.0625,535.3125,1269.375,666.5625,1260.0,760.3125,599.0625,840.0,1367.8125,525.9375,1349.0625,643.125,1339.6875,741.5625,1320.9375,825.9375,1456.875,511.875,1461.5625,600.9375,1461.5625,666.5625,1442.8125,732.1875
1427,1395.9375,188.4375,1245.9375,268.125,753.75,352.5,861.5625,460.3125,861.5625,558.75,1185.0,516.5625,1185.0,647.8125,613.125,736.875,613.125,816.5625,1274.0625,549.375,1269.375,680.625,1260.0,769.6875,1245.9375,849.375,1372.5,540.0,1349.0625,657.1875,1344.375,750.9375,1320.9375,835.3125,1461.5625,521.25,1470.9375,605.625,1470.9375,675.9375,1447.5,741.5625
1428,1395.9375,183.75,594.375,263.4375,753.75,352.5,833.4375,460.3125,838.125,563.4375,1185.0,511.875,617.8125,643.125,627.1875,732.1875,617.8125,811.875,1274.0625,540.0,1269.375,671.25,1260.0,760.3125,1245.9375,844.6875,1367.8125,530.625,1349.0625,652.5,1344.375,746.25,1320.9375,830.625,1456.875,516.5625,1470.9375,600.9375,1470.9375,671.25,1452.1875,736.875
1429,1391.25,193.125,1241.25,272.8125,767.8125,352.5,861.5625,460.3125,861.5625,558.75,1185.0,516.5625,1185.0,643.125,617.8125,736.875,613.125,816.5625,1274.0625,544.6875,1264.6875,675.9375,1260.0,765.0,1241.25,849.375,1367.8125,530.625,1349.0625,652.5,1339.6875,750.9375,1316.25,835.3125,1456.875,516.5625,1470.9375,605.625,1470.9375,675.9375,1447.5,741.5625
1430,1386.5625,193.125,1245.9375,268.125,753.75,352.5,847.5,455.625,852.1875,558.75,1175.625,502.5,1180.3125,638.4375,622.5,727.5,622.5,807.1875,1274.0625,535.3125,1264.6875,666.5625,1255.3125,760.3125,1241.25,844.6875,1363.125,525.9375,1344.375,647.8125,1339.6875,746.25,1311.5625,830.625,1456.875,516.5625,1461.5625,600.9375,1466.25,671.25,1442.8125,736.875
1431,1391.25,188.4375,1236.5625,263.4375,772.5,347.8125,866.25,446.25,870.9375,554.0625,1175.625,502.5,1170.9375,633.75,613.125,727.5,613.125,807.1875,1274.0625,530.625,1260.0,666.5625,1250.625,760.3125,1231.875,849.375,1367.8125,525.9375,1344.375,652.5,1339.6875,746.25,1311.5625,835.3125,1461.5625,516.5625,1461.5625,605.625,1461.5625,675.9375,1442.8125,741.5625
1432,1391.25,193.125,1236.5625,263.4375,772.5,343.125,861.5625,446.25,866.25,554.0625,1175.625,502.5,1166.25,633.75,617.8125,727.5,617.8125,807.1875,1274.0625,525.9375,1260.0,666.5625,1245.9375,760.3125,1231.875,844.6875,1363.125,521.25,1344.375,647.8125,1339.6875,746.25,1311.5625,830.625,1456.875,516.5625,1456.875,600.9375,1461.5625,675.9375,1438.125,736.875
1433,1391.25,197.8125,1236.5625,268.125,767.8125,347.8125,861.5625,450.9375,866.25,554.0625,1175.625,502.5,617.8125,633.75,622.5,727.5,622.5,807.1875,1274.0625,525.9375,1260.0,666.5625,1250.625,760.3125,1231.875,844.6875,1363.125,521.25,1344.375,647.8125,1339.6875,746.25,1316.25,825.9375,1452.1875,511.875,1456.875,605.625,1456.875,675.9375,1438.125,736.875
1434,1391.25,183.75,1222.5,263.4375,772.5,347.8125,833.4375,450.9375,847.5,558.75,1161.5625,502.5,622.5,633.75,631.875,727.5,631.875,802.5,1274.0625,521.25,1260.0,661.875,580.3125,755.625,608.4375,840.0,1367.8125,516.5625,1349.0625,638.4375,1339.6875,736.875,1316.25,821.25,1456.875,507.1875,1461.5625,600.9375,1461.5625,671.25,1438.125,736.875
1435,1391.25,188.4375,1231.875,268.125,781.875,352.5,852.1875,455.625,861.5625,558.75,1161.5625,502.5,622.5,638.4375,622.5,727.5,622.5,807.1875,1274.0625,525.9375,1260.0,666.5625,1250.625,760.3125,1231.875,844.6875,1367.8125,521.25,1349.0625,643.125,1339.6875,741.5625,1316.25,825.9375,1456.875,511.875,1461.5625,600.9375,1461.5625,675.9375,1433.4375,741.5625
1436,1386.5625,183.75,603.75,268.125,753.75,352.5,838.125,455.625,852.1875,563.4375,1170.9375,502.5,631.875,633.75,631.875,727.5,631.875,802.5,542.8125,521.25,1264.6875,661.875,580.3125,755.625,603.75,840.0,1363.125,511.875,1349.0625,643.125,1339.6875,736.875,1316.25,821.25,1452.1875,502.5,1461.5625,600.9375,1461.5625,671.25,1433.4375,736.875
1437,1386.5625,183.75,603.75,263.4375,744.375,347.8125,819.375,460.3125,833.4375,568.125,603.75,502.5,617.8125,633.75,622.5,727.5,627.1875,802.5,1274.0625,521.25,1260.0,661.875,575.625,755.625,603.75,835.3125,1363.125,511.875,1344.375,643.125,1339.6875,736.875,1316.25,821.25,1452.1875,502.5,1461.5625,600.9375,1461.5625,671.25,1438.125,736.875
1438,1391.25,179.0625,603.75,263.4375,744.375,347.8125,819.375,455.625,838.125,563.4375,1161.5625,502.5,613.125,633.75,622.5,722.8125,631.875,797.8125,1274.0625,521.25,1260.0,657.1875,575.625,750.9375,608.4375,835.3125,1367.8125,511.875,1349.0625,638.4375,1339.6875,736.875,1316.25,821.25,1452.1875,502.5,1461.5625,600.9375,1461.5625,671.25,1433.4375,736.875
1439,1391.25,183.75,608.4375,263.4375,753.75,352.5,824.0625,455.625,833.4375,563.4375,1161.5625,502.5,617.8125,633.75,631.875,727.5,631.875,802.5,1274.0625,525.9375,1260.0,661.875,575.625,755.625,608.4375,840.0,1363.125,516.5625,1349.0625,643.125,1339.6875,736.875,1316.25,821.25,1456.875,507.1875,1461.5625,600.9375,1461.5625,671.25,1433.4375,736.875
1440,481.875,179.0625,613.125,263.4375,744.375,347.8125,805.3125,450.9375,828.75,558.75,603.75,502.5,622.5,633.75,631.875,722.8125,636.5625,797.8125,538.125,521.25,561.5625,657.1875,580.3125,750.9375,608.4375,840.0,1367.8125,511.875,1349.0625,638.4375,1339.6875,736.875,1320.9375,816.5625,1452.1875,497.8125,1461.5625,596.25,1461.5625,666.5625,1438.125,732.1875
1441,1391.25,188.4375,1236.5625,263.4375,744.375,347.8125,842.8125,450.9375,852.1875,558.75,1170.9375,497.8125,617.8125,633.75,622.5,727.5,622.5,807.1875,1274.0625,521.25,1260.0,661.875,1245.9375,755.625,1227.1875,844.6875,1363.125,511.875,1349.0625,643.125,1339.6875,741.5625,1311.5625,825.9375,1452.1875,502.5,1461.5625,600.9375,1461.5625,675.9375,1438.125,736.875
1442,1391.25,188.4375,1236.5625,268.125,753.75,352.5,861.5625,455.625,866.25,554.0625,1175.625,497.8125,1161.5625,633.75,617.8125,727.5,617.8125,807.1875,1274.0625,521.25,1260.0,661.875,1245.9375,760.3125,1231.875,844.6875,1363.125,511.875,1344.375,643.125,1339.6875,746.25,1311.5625,830.625,1452.1875,507.1875,1461.5625,600.9375,1456.875,675.9375,1438.125,736.875
1443,1391.25,188.4375,1241.25,263.4375,753.75,347.8125,885.0,450.9375,880.3125,549.375,1180.3125,497.8125,1175.625,633.75,617.8125,727.5,613.125,811.875,1274.0625,521.25,1264.6875,661.875,1250.625,760.3125,1231.875,849.375,1363.125,516.5625,1344.375,643.125,1339.6875,746.25,1311.5625,835.3125,1452.1875,507.1875,1461.5625,600.9375,1461.5625,671.25,1438.125,736.875
1444,1391.25,183.75,1241.25,263.4375,1053.75,347.8125,880.3125,450.9375,870.9375,549.375,1175.625,497.8125,1175.625,633.75,613.125,727.5,613.125,807.1875,1274.0625,525.9375,1264.6875,661.875,1255.3125,760.3125,1231.875,849.375,1363.125,516.5625,1349.0625,643.125,1339.6875,746.25,1311.5625,835.3125,1456.875,507.1875,1461.5625,600.9375,1461.5625,671.25,1442.8125,736.875
1445,1395.9375,193.125,1245.9375,272.8125,1067.8125,352.5,917.8125,450.9375,894.375,544.6875,1180.3125,507.1875,1175.625,638.4375,1203.75,727.5,603.75,811.875,1274.0625,535.3125,1264.6875,671.25,1255.3125,765.0,1231.875,849.375,1367.8125,525.9375,1349.0625,652.5,1339.6875,750.9375,1311.5625,840.0,1461.5625,511.875,1466.25,600.9375,1461.5625,675.9375,1438.125,741.5625
1446,1395.9375,193.125,1241.25,277.5,1067.8125,352.5,913.125,450.9375,889.6875,544.6875,1185.0,516.5625,1180.3125,643.125,613.125,736.875,613.125,816.5625,1278.75,544.6875,1269.375,675.9375,1260.0,769.6875,1241.25,849.375,1372.5,530.625,1349.0625,657.1875,1339.6875,750.9375,1316.25,835.3125,1461.5625,521.25,1470.9375,610.3125,1461.5625,680.625,1438.125,741.5625
1447,1400.625,188.4375,1245.9375,272.8125,1039.6875,352.5,917.8125,455.625,889.6875,549.375,1185.0,521.25,1185.0,647.8125,617.8125,736.875,613.125,816.5625,1283.4375,544.6875,1269.375,680.625,1260.0,769.6875,1241.25,849.375,1372.5,535.3125,1353.75,657.1875,1344.375,750.9375,1320.9375,835.3125,1466.25,521.25,1470.9375,610.3125,1466.25,680.625,1438.125,746.25
1448,1400.625,188.4375,1236.5625,272.8125,1063.125,352.5,922.5,450.9375,889.6875,549.375,1185.0,516.5625,1180.3125,647.8125,613.125,736.875,603.75,821.25,1283.4375,544.6875,1269.375,680.625,1255.3125,769.6875,1236.5625,854.0625,1372.5,540.0,1353.75,661.875,1339.6875,755.625,1316.25,840.0,1466.25,525.9375,1470.9375,615.0,1466.25,680.625,1438.125,750.9375
1449,1400.625,183.75,1236.5625,272.8125,1049.0625,352.5,903.75,455.625,885.0,549.375,1180.3125,516.5625,1180.3125,647.8125,613.125,736.875,603.75,816.5625,1283.4375,544.6875,1269.375,675.9375,1255.3125,769.6875,1236.5625,854.0625,1377.1875,535.3125,1353.75,657.1875,1339.6875,755.625,1316.25,840.0,1470.9375,521.25,1470.9375,610.3125,1466.25,680.625,1438.125,750.9375
1450,1395.9375,179.0625,594.375,263.4375,753.75,352.5,838.125,460.3125,838.125,558.75,575.625,511.875,613.125,643.125,622.5,732.1875,617.8125,811.875,1274.0625,535.3125,1269.375,666.5625,580.3125,760.3125,603.75,844.6875,1367.8125,525.9375,1349.0625,647.8125,1339.6875,746.25,1316.25,830.625,1461.5625,516.5625,1470.9375,605.625,1470.9375,675.9375,1442.8125,746.25
1451,1391.25,179.0625,594.375,263.4375,744.375,352.5,824.0625,460.3125,833.4375,563.4375,575.625,507.1875,613.125,638.4375,631.875,727.5,622.5,811.875,528.75,535.3125,561.5625,666.5625,580.3125,760.3125,608.4375,840.0,1367.8125,525.9375,1344.375,647.8125,1339.6875,746.25,1316.25,825.9375,1461.5625,511.875,1470.9375,600.9375,1470.9375,675.9375,1442.8125,741.5625
1452,1391.25,183.75,603.75,272.8125,744.375,357.1875,824.0625,465.0,833.4375,568.125,580.3125,511.875,622.5,643.125,631.875,732.1875,627.1875,811.875,538.125,540.0,561.5625,671.25,585.0,760.3125,603.75,844.6875,1367.8125,530.625,1349.0625,652.5,1339.6875,746.25,1320.9375,825.9375,1461.5625,516.5625,1470.9375,600.9375,1470.9375,671.25,1442.8125,741.5625
1453,1400.625,193.125,1241.25,272.8125,1072.5,357.1875,931.875,460.3125,899.0625,554.0625,1185.0,516.5625,1180.3125,647.8125,622.5,736.875,613.125,821.25,1283.4375,544.6875,1269.375,680.625,1260.0,774.375,1241.25,854.0625,1372.5,530.625,1353.75,661.875,1339.6875,755.625,1320.9375,835.3125,1466.25,516.5625,1470.9375,610.3125,1470.9375,680.625,1442.8125,746.25
1454,1395.9375,193.125,1236.5625,272.8125,1053.75,357.1875,917.8125,460.3125,889.6875,554.0625,1185.0,516.5625,1175.625,643.125,622.5,736.875,617.8125,821.25,1278.75,540.0,1264.6875,675.9375,1250.625,769.6875,1231.875,854.0625,1372.5,530.625,1349.0625,657.1875,1335.0,755.625,1306.875,840.0,1461.5625,521.25,1470.9375,610.3125,1466.25,680.625,1442.8125,750.9375
1455,1395.9375,193.125,1241.25,272.8125,753.75,352.5,889.6875,455.625,889.6875,554.0625,1185.0,511.875,1170.9375,643.125,622.5,732.1875,617.8125,816.5625,1274.0625,535.3125,1260.0,675.9375,1245.9375,769.6875,1231.875,854.0625,1367.8125,530.625,1344.375,657.1875,1335.0,755.625,1306.875,840.0,1461.5625,516.5625,1470.9375,610.3125,1461.5625,685.3125,1438.125,750.9375
1456,1395.9375,193.125,1231.875,272.8125,1063.125,352.5,903.75,455.625,889.6875,544.6875,1180.3125,507.1875,1170.9375,643.125,613.125,732.1875,608.4375,816.5625,1274.0625,535.3125,1260.0,675.9375,1245.9375,774.375,1231.875,854.0625,1372.5,530.625,1349.0625,661.875,1335.0,760.3125,1306.875,844.6875,1461.5625,521.25,1470.9375,615.0,1461.5625,690.0,1438.125,755.625
1457,1395.9375,193.125,1236.5625,272.8125,1030.3125,357.1875,889.6875,460.3125,880.3125,554.0625,1180.3125,507.1875,1170.9375,643.125,617.8125,732.1875,613.125,816.5625,1274.0625,535.3125,1260.0,675.9375,1245.9375,769.6875,1231.875,854.0625,1367.8125,530.625,1349.0625,657.1875,1335.0,755.625,1311.5625,840.0,1456.875,521.25,1466.25,615.0,1461.5625,690.0,1438.125,750.9375
1458,1395.9375,193.125,1236.5625,272.8125,1030.3125,352.5,903.75,460.3125,889.6875,549.375,1185.0,507.1875,1170.9375,643.125,617.8125,732.1875,613.125,816.5625,1274.0625,535.3125,1260.0,675.9375,1250.625,769.6875,1231.875,854.0625,1367.8125,530.625,1349.0625,657.1875,1335.0,755.625,1311.5625,840.0,1461.5625,521.25,1470.9375,615.0,1461.5625,690.0,1438.125,755.625
1459,1391.25,197.8125,1236.5625,277.5,753.75,357.1875,866.25,460.3125,866.25,558.75,1185.0,511.875,608.4375,643.125,622.5,732.1875,617.8125,816.5625,1274.0625,540.0,1264.6875,675.9375,1255.3125,769.6875,1236.5625,849.375,1367.8125,530.625,1349.0625,661.875,1339.6875,755.625,1316.25,835.3125,1456.875,521.25,1461.5625,615.0,1461.5625,685.3125,1438.125,750.9375
1460,1391.25,193.125,1245.9375,272.8125,744.375,357.1875,833.4375,460.3125,838.125,558.75,1180.3125,511.875,608.4375,638.4375,627.1875,727.5,627.1875,811.875,1274.0625,540.0,1264.6875,671.25,1255.3125,765.0,1236.5625,849.375,1363.125,530.625,1344.375,657.1875,1339.6875,750.9375,1311.5625,835.3125,1452.1875,521.25,1461.5625,610.3125,1461.5625,685.3125,1438.125,750.9375
1461,1391.25,197.8125,1245.9375,272.8125,744.375,357.1875,861.5625,460.3125,870.9375,554.0625,1185.0,511.875,1180.3125,643.125,617.8125,732.1875,617.8125,816.5625,1274.0625,535.3125,1264.6875,675.9375,1250.625,769.6875,1231.875,849.375,1367.8125,530.625,1349.0625,661.875,1339.6875,755.625,1311.5625,840.0,1456.875,521.25,1466.25,615.0,1461.5625,685.3125,1438.125,750.9375
