Frame,Wrist_x,Thumb_CMC_x,Thumb_MCP_x,Thumb_IP_x,Thumb_Tip_x,Index_MCP_x,Index_PIP_x,Index_DIP_x,Index_Tip_x,Middle_MCP_x,Middle_PIP_x,Middle_DIP_x,Middle_Tip_x,Ring_MCP_x,Ring_PIP_x,Ring_DIP_x,Ring_Tip_x,Pinky_MCP_x,Pinky_PIP_x,Pinky_DIP_x,Pinky_Tip_x,Wrist_y,Thumb_CMC_y,Thumb_MCP_y,Thumb_IP_y,Thumb_Tip_y,Index_MCP_y,Index_PIP_y,Index_DIP_y,Index_Tip_y,Middle_MCP_y,Middle_PIP_y,Middle_DIP_y,Middle_Tip_y,Ring_MCP_y,Ring_PIP_y,Ring_DIP_y,Ring_Tip_y,Pinky_MCP_y,Pinky_PIP_y,Pinky_DIP_y,Pinky_Tip_y
721,444.375,854.0625,594.375,793.125,735.0,657.1875,772.5,540.0,828.75,441.5625,617.8125,469.6875,603.75,315.0,608.4375,225.9375,613.125,141.5625,528.75,450.9375,542.8125,291.5625,561.5625,202.5,580.3125,113.4375,458.4375,450.9375,472.5,310.3125,505.3125,235.3125,528.75,155.625,378.75,479.0625,378.75,366.5625,397.5,319.6875,425.625,263.4375
722,435.0,868.125,594.375,797.8125,730.3125,666.5625,763.125,544.6875,828.75,446.25,617.8125,479.0625,603.75,319.6875,613.125,225.9375,617.8125,141.5625,528.75,450.9375,547.5,291.5625,570.9375,202.5,589.6875,113.4375,453.75,455.625,472.5,310.3125,505.3125,235.3125,533.4375,155.625,378.75,479.0625,378.75,366.5625,397.5,319.6875,425.625,263.4375
723,435.0,882.1875,594.375,821.25,730.3125,671.25,758.4375,544.6875,819.375,446.25,617.8125,469.6875,603.75,315.0,617.8125,221.25,627.1875,136.875,528.75,446.25,547.5,291.5625,570.9375,202.5,594.375,113.4375,458.4375,446.25,472.5,310.3125,505.3125,235.3125,538.125,155.625,378.75,479.0625,378.75,366.5625,397.5,319.6875,430.3125,263.4375
724,435.0,872.8125,594.375,811.875,735.0,666.5625,767.8125,540.0,824.0625,446.25,617.8125,465.0,608.4375,310.3125,617.8125,221.25,631.875,136.875,528.75,446.25,547.5,291.5625,570.9375,202.5,594.375,113.4375,453.75,450.9375,467.8125,310.3125,505.3125,240.0,538.125,155.625,383.4375,479.0625,378.75,366.5625,397.5,324.375,425.625,268.125
725,435.0,872.8125,599.0625,811.875,735.0,661.875,763.125,535.3125,819.375,441.5625,617.8125,460.3125,608.4375,305.625,617.8125,216.5625,631.875,136.875,524.0625,446.25,547.5,286.875,570.9375,197.8125,594.375,113.4375,458.4375,450.9375,472.5,310.3125,500.625,235.3125,533.4375,155.625,383.4375,483.75,378.75,366.5625,397.5,319.6875,425.625,263.4375
726,444.375,872.8125,594.375,807.1875,758.4375,657.1875,781.875,540.0,833.4375,446.25,603.75,469.6875,603.75,315.0,617.8125,221.25,622.5,141.5625,528.75,455.625,538.125,296.25,561.5625,202.5,580.3125,113.4375,463.125,465.0,477.1875,324.375,505.3125,244.6875,528.75,160.3125,388.125,502.5,383.4375,385.3125,402.1875,329.0625,425.625,268.125
727,444.375,868.125,594.375,807.1875,763.125,657.1875,777.1875,540.0,828.75,446.25,608.4375,469.6875,608.4375,315.0,617.8125,221.25,627.1875,141.5625,528.75,455.625,542.8125,296.25,561.5625,202.5,589.6875,113.4375,467.8125,465.0,477.1875,324.375,505.3125,244.6875,528.75,160.3125,388.125,502.5,383.4375,390.0,402.1875,329.0625,425.625,268.125
728,449.0625,854.0625,599.0625,793.125,735.0,657.1875,767.8125,540.0,824.0625,446.25,608.4375,465.0,617.8125,315.0,627.1875,221.25,641.25,141.5625,528.75,446.25,552.1875,291.5625,575.625,202.5,603.75,113.4375,463.125,450.9375,477.1875,319.6875,505.3125,240.0,533.4375,155.625,388.125,483.75,388.125,375.9375,406.875,319.6875,435.0,258.75
729,449.0625,854.0625,599.0625,793.125,739.6875,652.5,767.8125,540.0,828.75,446.25,617.8125,465.0,617.8125,315.0,631.875,221.25,645.9375,136.875,528.75,446.25,552.1875,291.5625,575.625,202.5,603.75,113.4375,463.125,450.9375,481.875,310.3125,510.0,240.0,538.125,155.625,388.125,479.0625,388.125,375.9375,402.1875,319.6875,425.625,258.75
730,449.0625,863.4375,599.0625,793.125,744.375,657.1875,772.5,540.0,828.75,446.25,617.8125,469.6875,617.8125,315.0,631.875,221.25,645.9375,141.5625,528.75,450.9375,547.5,296.25,570.9375,202.5,603.75,113.4375,467.8125,450.9375,481.875,319.6875,505.3125,244.6875,533.4375,160.3125,388.125,488.4375,383.4375,380.625,402.1875,324.375,425.625,263.4375
731,453.75,844.6875,599.0625,774.375,758.4375,643.125,781.875,540.0,838.125,441.5625,617.8125,469.6875,617.8125,315.0,631.875,221.25,641.25,141.5625,528.75,450.9375,547.5,291.5625,561.5625,202.5,589.6875,118.125,467.8125,465.0,481.875,319.6875,505.3125,244.6875,528.75,165.0,397.5,493.125,388.125,380.625,402.1875,329.0625,420.9375,268.125
732,449.0625,863.4375,594.375,793.125,753.75,647.8125,781.875,535.3125,833.4375,436.875,617.8125,469.6875,608.4375,310.3125,617.8125,221.25,622.5,141.5625,528.75,455.625,547.5,291.5625,561.5625,202.5,589.6875,113.4375,467.8125,465.0,481.875,319.6875,505.3125,244.6875,524.0625,165.0,388.125,502.5,383.4375,390.0,397.5,329.0625,411.5625,268.125
733,458.4375,844.6875,608.4375,774.375,758.4375,647.8125,791.25,535.3125,842.8125,441.5625,627.1875,469.6875,617.8125,319.6875,627.1875,225.9375,636.5625,146.25,538.125,455.625,556.875,296.25,575.625,202.5,594.375,118.125,477.1875,465.0,486.5625,319.6875,510.0,244.6875,533.4375,160.3125,397.5,493.125,388.125,380.625,402.1875,324.375,416.25,268.125
734,463.125,844.6875,594.375,769.6875,772.5,638.4375,795.9375,530.625,842.8125,441.5625,627.1875,469.6875,608.4375,315.0,617.8125,225.9375,627.1875,146.25,538.125,455.625,552.1875,291.5625,561.5625,202.5,580.3125,113.4375,477.1875,465.0,486.5625,319.6875,505.3125,244.6875,528.75,160.3125,397.5,502.5,388.125,385.3125,402.1875,329.0625,416.25,272.8125
735,453.75,863.4375,608.4375,793.125,763.125,657.1875,791.25,544.6875,847.5,446.25,627.1875,483.75,617.8125,324.375,631.875,225.9375,641.25,141.5625,542.8125,465.0,556.875,300.9375,575.625,207.1875,594.375,113.4375,477.1875,469.6875,491.25,324.375,519.375,244.6875,538.125,160.3125,397.5,502.5,388.125,380.625,406.875,329.0625,425.625,268.125
736,458.4375,854.0625,613.125,774.375,781.875,652.5,805.3125,544.6875,861.5625,450.9375,627.1875,483.75,617.8125,319.6875,631.875,225.9375,641.25,141.5625,538.125,469.6875,552.1875,300.9375,570.9375,202.5,594.375,113.4375,481.875,483.75,491.25,329.0625,519.375,249.375,533.4375,165.0,402.1875,516.5625,397.5,390.0,411.5625,333.75,425.625,272.8125
737,449.0625,854.0625,613.125,783.75,758.4375,657.1875,795.9375,544.6875,842.8125,446.25,627.1875,479.0625,627.1875,319.6875,636.5625,225.9375,655.3125,141.5625,538.125,465.0,556.875,296.25,580.3125,202.5,608.4375,113.4375,472.5,474.375,486.5625,319.6875,519.375,244.6875,538.125,160.3125,397.5,507.1875,388.125,380.625,406.875,324.375,425.625,268.125
738,458.4375,854.0625,608.4375,774.375,781.875,652.5,805.3125,544.6875,861.5625,450.9375,1100.625,502.5,617.8125,329.0625,631.875,230.625,645.9375,146.25,1203.75,479.0625,552.1875,305.625,570.9375,207.1875,594.375,118.125,1274.0625,493.125,495.9375,329.0625,519.375,249.375,533.4375,165.0,406.875,521.25,392.8125,390.0,406.875,329.0625,425.625,268.125
739,458.4375,854.0625,608.4375,783.75,772.5,652.5,795.9375,544.6875,847.5,450.9375,617.8125,497.8125,617.8125,329.0625,631.875,230.625,645.9375,146.25,538.125,474.375,552.1875,305.625,575.625,207.1875,603.75,113.4375,481.875,488.4375,491.25,329.0625,519.375,254.0625,538.125,169.6875,402.1875,521.25,392.8125,390.0,411.5625,333.75,435.0,277.5
740,463.125,854.0625,613.125,783.75,777.1875,647.8125,805.3125,535.3125,852.1875,441.5625,636.5625,493.125,617.8125,329.0625,631.875,230.625,645.9375,146.25,547.5,474.375,556.875,305.625,575.625,207.1875,599.0625,118.125,491.25,488.4375,495.9375,329.0625,519.375,249.375,538.125,165.0,411.5625,521.25,397.5,390.0,411.5625,333.75,435.0,272.8125
741,463.125,854.0625,613.125,774.375,777.1875,643.125,795.9375,535.3125,852.1875,436.875,655.3125,488.4375,631.875,324.375,636.5625,225.9375,645.9375,146.25,547.5,469.6875,561.5625,300.9375,580.3125,202.5,603.75,113.4375,486.5625,479.0625,495.9375,319.6875,519.375,244.6875,538.125,165.0,406.875,507.1875,397.5,380.625,411.5625,329.0625,430.3125,268.125
742,463.125,854.0625,613.125,774.375,777.1875,643.125,800.625,535.3125,852.1875,441.5625,660.0,488.4375,631.875,329.0625,636.5625,230.625,641.25,146.25,547.5,469.6875,561.5625,300.9375,575.625,207.1875,599.0625,113.4375,486.5625,479.0625,495.9375,319.6875,519.375,244.6875,538.125,160.3125,411.5625,507.1875,397.5,380.625,411.5625,329.0625,425.625,268.125
743,463.125,854.0625,613.125,783.75,777.1875,652.5,800.625,540.0,852.1875,446.25,641.25,502.5,631.875,333.75,641.25,230.625,650.625,146.25,547.5,474.375,561.5625,305.625,580.3125,207.1875,603.75,113.4375,486.5625,483.75,495.9375,329.0625,519.375,244.6875,542.8125,165.0,411.5625,511.875,397.5,390.0,411.5625,329.0625,435.0,268.125
744,463.125,844.6875,608.4375,783.75,772.5,647.8125,791.25,535.3125,847.5,441.5625,636.5625,483.75,631.875,319.6875,641.25,225.9375,650.625,141.5625,542.8125,460.3125,561.5625,296.25,580.3125,202.5,608.4375,113.4375,481.875,465.0,495.9375,319.6875,519.375,244.6875,542.8125,160.3125,406.875,493.125,397.5,380.625,411.5625,324.375,435.0,263.4375
745,467.8125,844.6875,608.4375,769.6875,781.875,643.125,805.3125,535.3125,852.1875,441.5625,627.1875,488.4375,622.5,324.375,636.5625,230.625,645.9375,146.25,547.5,465.0,561.5625,300.9375,575.625,207.1875,599.0625,113.4375,486.5625,469.6875,495.9375,319.6875,519.375,244.6875,542.8125,160.3125,411.5625,502.5,397.5,380.625,411.5625,324.375,435.0,268.125
746,467.8125,854.0625,622.5,769.6875,781.875,638.4375,810.0,530.625,856.875,441.5625,627.1875,483.75,608.4375,324.375,617.8125,230.625,627.1875,146.25,538.125,469.6875,547.5,305.625,561.5625,211.875,589.6875,118.125,481.875,483.75,495.9375,329.0625,519.375,244.6875,538.125,160.3125,406.875,516.5625,397.5,390.0,406.875,333.75,420.9375,268.125
747,463.125,854.0625,622.5,774.375,781.875,643.125,810.0,535.3125,856.875,441.5625,641.25,488.4375,617.8125,329.0625,627.1875,230.625,636.5625,150.9375,542.8125,469.6875,552.1875,305.625,570.9375,211.875,594.375,118.125,486.5625,483.75,495.9375,329.0625,519.375,244.6875,542.8125,165.0,411.5625,511.875,397.5,385.3125,411.5625,329.0625,425.625,268.125
748,463.125,854.0625,608.4375,774.375,781.875,643.125,805.3125,535.3125,852.1875,441.5625,627.1875,483.75,617.8125,319.6875,627.1875,225.9375,631.875,146.25,538.125,465.0,556.875,291.5625,575.625,202.5,594.375,118.125,481.875,474.375,491.25,315.0,519.375,240.0,542.8125,160.3125,406.875,507.1875,397.5,375.9375,411.5625,324.375,435.0,263.4375
749,453.75,872.8125,622.5,797.8125,781.875,657.1875,810.0,544.6875,866.25,455.625,617.8125,479.0625,603.75,319.6875,608.4375,225.9375,617.8125,146.25,538.125,465.0,547.5,300.9375,570.9375,207.1875,589.6875,118.125,481.875,479.0625,491.25,324.375,519.375,244.6875,538.125,165.0,406.875,521.25,397.5,385.3125,411.5625,329.0625,435.0,268.125
750,449.0625,882.1875,613.125,811.875,772.5,657.1875,795.9375,540.0,852.1875,455.625,617.8125,479.0625,603.75,324.375,617.8125,230.625,617.8125,146.25,538.125,465.0,552.1875,300.9375,575.625,207.1875,589.6875,118.125,481.875,474.375,491.25,319.6875,519.375,244.6875,542.8125,160.3125,402.1875,511.875,397.5,385.3125,411.5625,329.0625,435.0,272.8125
751,453.75,872.8125,622.5,807.1875,767.8125,657.1875,795.9375,540.0,852.1875,450.9375,627.1875,479.0625,603.75,324.375,617.8125,230.625,636.5625,146.25,542.8125,465.0,552.1875,305.625,580.3125,211.875,594.375,118.125,477.1875,469.6875,491.25,319.6875,519.375,244.6875,547.5,160.3125,402.1875,502.5,397.5,380.625,416.25,329.0625,444.375,272.8125
752,453.75,868.125,613.125,793.125,772.5,643.125,795.9375,530.625,842.8125,441.5625,617.8125,479.0625,603.75,319.6875,608.4375,225.9375,622.5,146.25,538.125,465.0,547.5,300.9375,570.9375,207.1875,589.6875,118.125,477.1875,479.0625,491.25,324.375,519.375,244.6875,542.8125,165.0,406.875,516.5625,397.5,380.625,420.9375,329.0625,449.0625,268.125
753,453.75,854.0625,622.5,783.75,772.5,647.8125,795.9375,530.625,847.5,436.875,636.5625,483.75,617.8125,329.0625,627.1875,230.625,636.5625,150.9375,538.125,469.6875,552.1875,305.625,575.625,211.875,594.375,122.8125,477.1875,479.0625,486.5625,329.0625,519.375,244.6875,542.8125,165.0,406.875,502.5,397.5,380.625,416.25,329.0625,444.375,268.125
754,453.75,854.0625,622.5,783.75,767.8125,647.8125,791.25,535.3125,842.8125,441.5625,636.5625,469.6875,617.8125,319.6875,631.875,225.9375,636.5625,150.9375,538.125,460.3125,556.875,291.5625,575.625,207.1875,594.375,118.125,477.1875,469.6875,486.5625,315.0,519.375,244.6875,542.8125,165.0,402.1875,502.5,397.5,375.9375,416.25,324.375,444.375,268.125
755,449.0625,863.4375,622.5,793.125,767.8125,657.1875,791.25,540.0,842.8125,446.25,636.5625,469.6875,617.8125,319.6875,631.875,225.9375,636.5625,146.25,542.8125,460.3125,556.875,291.5625,580.3125,207.1875,594.375,118.125,477.1875,465.0,491.25,315.0,519.375,244.6875,542.8125,165.0,402.1875,493.125,397.5,375.9375,416.25,324.375,444.375,268.125
756,449.0625,854.0625,622.5,783.75,753.75,657.1875,781.875,540.0,842.8125,450.9375,641.25,474.375,631.875,329.0625,636.5625,230.625,650.625,146.25,542.8125,450.9375,561.5625,291.5625,589.6875,207.1875,603.75,118.125,472.5,465.0,486.5625,310.3125,519.375,240.0,547.5,160.3125,402.1875,488.4375,397.5,366.5625,411.5625,319.6875,439.6875,263.4375
757,453.75,854.0625,613.125,793.125,777.1875,657.1875,805.3125,544.6875,861.5625,455.625,627.1875,483.75,608.4375,324.375,617.8125,230.625,631.875,146.25,538.125,465.0,552.1875,300.9375,575.625,207.1875,589.6875,118.125,477.1875,469.6875,491.25,319.6875,519.375,244.6875,542.8125,165.0,402.1875,502.5,397.5,375.9375,411.5625,329.0625,439.6875,268.125
758,449.0625,868.125,613.125,793.125,767.8125,657.1875,795.9375,540.0,847.5,446.25,627.1875,488.4375,617.8125,329.0625,627.1875,230.625,641.25,150.9375,538.125,465.0,556.875,305.625,575.625,207.1875,594.375,118.125,477.1875,469.6875,486.5625,319.6875,519.375,244.6875,542.8125,165.0,402.1875,502.5,397.5,375.9375,411.5625,324.375,444.375,268.125
759,453.75,868.125,613.125,793.125,772.5,647.8125,795.9375,535.3125,852.1875,446.25,627.1875,488.4375,617.8125,329.0625,627.1875,230.625,636.5625,150.9375,538.125,469.6875,556.875,305.625,575.625,211.875,594.375,118.125,477.1875,479.0625,491.25,324.375,519.375,244.6875,542.8125,169.6875,406.875,511.875,397.5,380.625,411.5625,329.0625,439.6875,268.125
760,458.4375,844.6875,608.4375,774.375,777.1875,643.125,805.3125,540.0,852.1875,446.25,627.1875,493.125,608.4375,333.75,617.8125,235.3125,622.5,155.625,538.125,469.6875,552.1875,305.625,570.9375,211.875,589.6875,122.8125,481.875,488.4375,495.9375,329.0625,519.375,254.0625,542.8125,169.6875,411.5625,521.25,397.5,390.0,416.25,333.75,439.6875,272.8125
761,453.75,854.0625,608.4375,793.125,791.25,661.875,824.0625,549.375,889.6875,455.625,636.5625,502.5,608.4375,333.75,617.8125,235.3125,622.5,150.9375,547.5,469.6875,556.875,305.625,575.625,211.875,594.375,122.8125,486.5625,483.75,495.9375,329.0625,519.375,244.6875,542.8125,169.6875,411.5625,511.875,397.5,390.0,411.5625,329.0625,435.0,268.125
762,458.4375,854.0625,617.8125,793.125,777.1875,661.875,810.0,549.375,875.625,455.625,655.3125,493.125,617.8125,333.75,631.875,235.3125,636.5625,150.9375,552.1875,465.0,561.5625,305.625,585.0,207.1875,603.75,118.125,486.5625,474.375,495.9375,319.6875,519.375,244.6875,552.1875,165.0,406.875,502.5,397.5,380.625,416.25,324.375,444.375,268.125
763,463.125,854.0625,613.125,783.75,791.25,657.1875,814.6875,544.6875,885.0,455.625,641.25,493.125,608.4375,329.0625,617.8125,235.3125,627.1875,150.9375,547.5,465.0,561.5625,305.625,575.625,207.1875,594.375,122.8125,486.5625,479.0625,495.9375,319.6875,524.0625,244.6875,547.5,169.6875,411.5625,511.875,397.5,385.3125,420.9375,329.0625,444.375,268.125
764,463.125,863.4375,613.125,797.8125,781.875,657.1875,810.0,544.6875,875.625,455.625,641.25,502.5,617.8125,333.75,627.1875,235.3125,636.5625,150.9375,547.5,469.6875,561.5625,310.3125,575.625,207.1875,599.0625,118.125,486.5625,479.0625,495.9375,324.375,519.375,244.6875,552.1875,169.6875,406.875,507.1875,397.5,385.3125,420.9375,329.0625,449.0625,268.125
765,463.125,844.6875,622.5,783.75,753.75,657.1875,786.5625,540.0,852.1875,450.9375,650.625,483.75,631.875,333.75,641.25,235.3125,650.625,150.9375,552.1875,465.0,566.25,305.625,589.6875,211.875,613.125,122.8125,486.5625,465.0,495.9375,324.375,524.0625,244.6875,552.1875,165.0,406.875,488.4375,397.5,375.9375,420.9375,324.375,453.75,263.4375
766,463.125,844.6875,622.5,783.75,744.375,657.1875,777.1875,544.6875,842.8125,446.25,641.25,483.75,631.875,333.75,645.9375,240.0,660.0,150.9375,547.5,460.3125,570.9375,310.3125,594.375,211.875,617.8125,122.8125,481.875,465.0,495.9375,324.375,528.75,244.6875,556.875,165.0,406.875,488.4375,397.5,375.9375,425.625,319.6875,458.4375,258.75
767,463.125,854.0625,622.5,779.0625,791.25,657.1875,810.0,544.6875,866.25,455.625,641.25,497.8125,608.4375,333.75,617.8125,235.3125,627.1875,150.9375,547.5,469.6875,556.875,305.625,575.625,207.1875,594.375,122.8125,486.5625,479.0625,495.9375,324.375,519.375,244.6875,542.8125,165.0,406.875,507.1875,397.5,380.625,420.9375,324.375,449.0625,263.4375
768,467.8125,854.0625,613.125,774.375,777.1875,652.5,800.625,544.6875,852.1875,450.9375,627.1875,493.125,603.75,333.75,617.8125,235.3125,622.5,150.9375,547.5,469.6875,556.875,310.3125,575.625,211.875,594.375,122.8125,486.5625,479.0625,495.9375,329.0625,519.375,249.375,542.8125,169.6875,406.875,507.1875,397.5,385.3125,420.9375,329.0625,453.75,268.125
769,467.8125,854.0625,613.125,783.75,791.25,652.5,810.0,544.6875,866.25,455.625,627.1875,502.5,603.75,333.75,617.8125,235.3125,617.8125,150.9375,547.5,469.6875,552.1875,310.3125,570.9375,211.875,594.375,122.8125,486.5625,483.75,495.9375,329.0625,519.375,249.375,542.8125,169.6875,406.875,516.5625,397.5,390.0,420.9375,333.75,453.75,268.125
770,463.125,854.0625,622.5,783.75,758.4375,657.1875,805.3125,544.6875,866.25,455.625,641.25,483.75,617.8125,333.75,617.8125,235.3125,631.875,150.9375,547.5,469.6875,556.875,310.3125,575.625,211.875,603.75,122.8125,486.5625,474.375,495.9375,329.0625,519.375,254.0625,552.1875,169.6875,406.875,502.5,397.5,390.0,420.9375,333.75,444.375,272.8125
771,467.8125,854.0625,608.4375,783.75,777.1875,657.1875,800.625,544.6875,856.875,455.625,617.8125,488.4375,603.75,329.0625,613.125,230.625,622.5,150.9375,547.5,465.0,547.5,305.625,561.5625,211.875,589.6875,122.8125,486.5625,474.375,491.25,329.0625,519.375,258.75,533.4375,174.375,406.875,511.875,397.5,390.0,411.5625,338.4375,439.6875,277.5
772,463.125,872.8125,608.4375,807.1875,767.8125,661.875,795.9375,544.6875,856.875,455.625,617.8125,493.125,603.75,333.75,608.4375,235.3125,617.8125,150.9375,547.5,469.6875,547.5,315.0,561.5625,216.5625,589.6875,122.8125,486.5625,479.0625,491.25,329.0625,510.0,254.0625,533.4375,169.6875,406.875,511.875,397.5,390.0,411.5625,333.75,435.0,277.5
773,463.125,854.0625,613.125,783.75,781.875,652.5,800.625,540.0,852.1875,450.9375,617.8125,488.4375,603.75,329.0625,617.8125,230.625,617.8125,150.9375,542.8125,469.6875,547.5,305.625,561.5625,216.5625,589.6875,122.8125,481.875,479.0625,491.25,329.0625,514.6875,254.0625,533.4375,169.6875,406.875,516.5625,392.8125,390.0,406.875,333.75,425.625,272.8125
774,458.4375,872.8125,613.125,807.1875,777.1875,657.1875,795.9375,540.0,852.1875,455.625,617.8125,488.4375,603.75,324.375,613.125,230.625,622.5,146.25,538.125,465.0,547.5,305.625,570.9375,211.875,594.375,122.8125,477.1875,474.375,486.5625,324.375,514.6875,254.0625,538.125,169.6875,397.5,507.1875,388.125,390.0,411.5625,333.75,435.0,268.125
775,458.4375,854.0625,608.4375,783.75,781.875,647.8125,800.625,544.6875,852.1875,450.9375,617.8125,488.4375,603.75,324.375,617.8125,230.625,622.5,146.25,542.8125,465.0,552.1875,305.625,570.9375,207.1875,594.375,122.8125,477.1875,474.375,491.25,319.6875,519.375,244.6875,542.8125,169.6875,397.5,507.1875,392.8125,380.625,411.5625,329.0625,435.0,268.125
776,449.0625,882.1875,603.75,821.25,763.125,666.5625,795.9375,544.6875,866.25,465.0,627.1875,474.375,608.4375,319.6875,617.8125,225.9375,636.5625,141.5625,538.125,455.625,556.875,296.25,575.625,202.5,603.75,113.4375,472.5,465.0,486.5625,315.0,514.6875,244.6875,542.8125,160.3125,397.5,488.4375,388.125,375.9375,406.875,319.6875,435.0,258.75
777,435.0,900.9375,608.4375,844.6875,772.5,661.875,791.25,540.0,838.125,455.625,645.9375,469.6875,603.75,315.0,613.125,225.9375,622.5,141.5625,547.5,455.625,561.5625,300.9375,585.0,207.1875,608.4375,113.4375,477.1875,465.0,491.25,319.6875,519.375,244.6875,552.1875,160.3125,397.5,502.5,392.8125,385.3125,411.5625,324.375,439.6875,263.4375
778,453.75,872.8125,608.4375,811.875,767.8125,657.1875,795.9375,544.6875,852.1875,455.625,650.625,483.75,617.8125,324.375,622.5,230.625,636.5625,146.25,547.5,465.0,561.5625,300.9375,580.3125,207.1875,603.75,118.125,477.1875,465.0,491.25,319.6875,519.375,244.6875,542.8125,160.3125,397.5,493.125,392.8125,380.625,411.5625,324.375,435.0,263.4375
779,453.75,868.125,603.75,793.125,772.5,647.8125,786.5625,535.3125,838.125,446.25,655.3125,479.0625,631.875,319.6875,636.5625,225.9375,645.9375,146.25,547.5,465.0,561.5625,296.25,580.3125,202.5,603.75,118.125,481.875,469.6875,486.5625,319.6875,514.6875,244.6875,538.125,160.3125,402.1875,502.5,392.8125,380.625,411.5625,324.375,435.0,263.4375
780,453.75,863.4375,608.4375,783.75,763.125,657.1875,786.5625,544.6875,842.8125,455.625,650.625,493.125,631.875,329.0625,636.5625,230.625,645.9375,150.9375,547.5,465.0,561.5625,300.9375,585.0,207.1875,608.4375,122.8125,477.1875,465.0,486.5625,319.6875,519.375,244.6875,542.8125,160.3125,397.5,493.125,392.8125,375.9375,411.5625,319.6875,439.6875,258.75
