Frame,Wrist_x,Thumb_CMC_x,Thumb_MCP_x,Thumb_IP_x,Thumb_Tip_x,Index_MCP_x,Index_PIP_x,Index_DIP_x,Index_Tip_x,Middle_MCP_x,Middle_PIP_x,Middle_DIP_x,Middle_Tip_x,Ring_MCP_x,Ring_PIP_x,Ring_DIP_x,Ring_Tip_x,Pinky_MCP_x,Pinky_PIP_x,Pinky_DIP_x,Pinky_Tip_x,Wrist_y,Thumb_CMC_y,Thumb_MCP_y,Thumb_IP_y,Thumb_Tip_y,Index_MCP_y,Index_PIP_y,Index_DIP_y,Index_Tip_y,Middle_MCP_y,Middle_PIP_y,Middle_DIP_y,Middle_Tip_y,Ring_MCP_y,Ring_PIP_y,Ring_DIP_y,Ring_Tip_y,Pinky_MCP_y,Pinky_PIP_y,Pinky_DIP_y,Pinky_Tip_y
331,510.0,882.1875,664.6875,830.625,810.0,675.9375,847.5,558.75,880.3125,446.25,1119.375,483.75,650.625,319.6875,683.4375,225.9375,711.5625,136.875,1236.5625,465.0,1245.9375,296.25,589.6875,193.125,622.5,104.0625,1320.9375,479.0625,1330.3125,329.0625,528.75,240.0,542.8125,155.625,1414.6875,521.25,1433.4375,394.6875,1438.125,333.75,1433.4375,268.125
332,514.6875,877.5,664.6875,830.625,810.0,675.9375,842.8125,558.75,880.3125,446.25,1119.375,483.75,650.625,319.6875,683.4375,225.9375,702.1875,141.5625,1231.875,465.0,570.9375,300.9375,589.6875,197.8125,622.5,104.0625,1320.9375,479.0625,1325.625,329.0625,528.75,240.0,547.5,155.625,1410.0,521.25,1433.4375,394.6875,1433.4375,333.75,1433.4375,263.4375
333,510.0,882.1875,664.6875,840.0,805.3125,675.9375,842.8125,558.75,875.625,441.5625,1119.375,483.75,650.625,319.6875,683.4375,225.9375,702.1875,136.875,1231.875,469.6875,1236.5625,300.9375,1231.875,193.125,1231.875,99.375,1316.25,479.0625,1325.625,329.0625,533.4375,235.3125,552.1875,155.625,1410.0,516.5625,1433.4375,390.0,1433.4375,333.75,1433.4375,268.125
334,510.0,882.1875,664.6875,830.625,800.625,675.9375,838.125,558.75,875.625,441.5625,1119.375,483.75,650.625,319.6875,683.4375,225.9375,702.1875,136.875,1231.875,465.0,570.9375,296.25,589.6875,197.8125,631.875,99.375,1311.5625,479.0625,505.3125,329.0625,533.4375,240.0,552.1875,155.625,1405.3125,521.25,420.9375,390.0,1438.125,333.75,1433.4375,268.125
335,514.6875,877.5,664.6875,830.625,810.0,675.9375,842.8125,558.75,880.3125,441.5625,1128.75,483.75,650.625,319.6875,683.4375,225.9375,702.1875,141.5625,1231.875,469.6875,1236.5625,300.9375,1231.875,197.8125,1231.875,104.0625,1311.5625,483.75,1325.625,329.0625,533.4375,244.6875,552.1875,155.625,1410.0,521.25,1433.4375,394.6875,1438.125,338.4375,1438.125,268.125
336,519.375,877.5,674.0625,830.625,814.6875,671.25,852.1875,558.75,885.0,441.5625,1119.375,483.75,650.625,319.6875,674.0625,225.9375,702.1875,141.5625,1231.875,469.6875,1236.5625,300.9375,1231.875,193.125,1231.875,99.375,1311.5625,483.75,1325.625,329.0625,533.4375,244.6875,552.1875,155.625,1410.0,525.9375,1433.4375,399.375,1438.125,338.4375,1438.125,268.125
337,514.6875,877.5,664.6875,821.25,814.6875,671.25,852.1875,558.75,880.3125,441.5625,1128.75,483.75,641.25,319.6875,674.0625,225.9375,702.1875,141.5625,1236.5625,469.6875,1245.9375,300.9375,1231.875,193.125,1236.5625,99.375,1316.25,483.75,1325.625,329.0625,533.4375,244.6875,552.1875,155.625,1410.0,525.9375,1433.4375,399.375,1438.125,338.4375,1438.125,263.4375
338,514.6875,886.875,664.6875,840.0,810.0,675.9375,842.8125,558.75,875.625,441.5625,1119.375,483.75,641.25,319.6875,674.0625,225.9375,702.1875,136.875,1231.875,469.6875,1236.5625,300.9375,1231.875,193.125,1231.875,99.375,1311.5625,479.0625,1320.9375,329.0625,528.75,240.0,552.1875,150.9375,1410.0,521.25,1433.4375,394.6875,1433.4375,333.75,1433.4375,263.4375
339,514.6875,868.125,664.6875,821.25,819.375,671.25,852.1875,558.75,885.0,441.5625,1128.75,488.4375,641.25,319.6875,674.0625,225.9375,702.1875,136.875,1236.5625,469.6875,1245.9375,300.9375,1231.875,193.125,1236.5625,99.375,1316.25,483.75,1325.625,329.0625,533.4375,244.6875,552.1875,155.625,1410.0,521.25,1433.4375,394.6875,1433.4375,338.4375,1433.4375,268.125
340,514.6875,872.8125,664.6875,821.25,810.0,671.25,847.5,558.75,880.3125,441.5625,1119.375,483.75,641.25,319.6875,674.0625,225.9375,697.5,136.875,1231.875,465.0,1236.5625,296.25,585.0,193.125,1231.875,99.375,1311.5625,479.0625,1320.9375,329.0625,533.4375,235.3125,552.1875,150.9375,1410.0,516.5625,1433.4375,390.0,1433.4375,333.75,1433.4375,263.4375
341,510.0,872.8125,664.6875,830.625,814.6875,675.9375,847.5,558.75,880.3125,441.5625,1119.375,488.4375,641.25,324.375,683.4375,230.625,702.1875,141.5625,1236.5625,469.6875,1245.9375,300.9375,594.375,197.8125,622.5,104.0625,1316.25,479.0625,1325.625,329.0625,533.4375,240.0,552.1875,155.625,1410.0,521.25,1433.4375,394.6875,1433.4375,333.75,1433.4375,268.125
342,510.0,882.1875,664.6875,830.625,814.6875,675.9375,852.1875,558.75,880.3125,441.5625,1119.375,488.4375,650.625,324.375,683.4375,230.625,702.1875,141.5625,1231.875,469.6875,1236.5625,300.9375,1231.875,197.8125,631.875,104.0625,1316.25,483.75,1325.625,329.0625,533.4375,240.0,552.1875,155.625,1410.0,521.25,1433.4375,399.375,1433.4375,338.4375,1433.4375,268.125
343,514.6875,877.5,664.6875,830.625,814.6875,671.25,847.5,558.75,880.3125,441.5625,1119.375,488.4375,641.25,324.375,674.0625,225.9375,702.1875,141.5625,1231.875,469.6875,1236.5625,300.9375,589.6875,197.8125,622.5,104.0625,1316.25,483.75,1325.625,329.0625,533.4375,240.0,552.1875,155.625,1410.0,521.25,1433.4375,394.6875,1433.4375,338.4375,1433.4375,268.125
344,514.6875,877.5,664.6875,830.625,810.0,675.9375,847.5,558.75,885.0,441.5625,1119.375,488.4375,636.5625,324.375,664.6875,230.625,697.5,141.5625,1231.875,469.6875,561.5625,300.9375,589.6875,197.8125,622.5,104.0625,1311.5625,483.75,1320.9375,329.0625,533.4375,244.6875,552.1875,155.625,1410.0,521.25,1433.4375,394.6875,1433.4375,338.4375,1433.4375,268.125
345,519.375,868.125,664.6875,811.875,819.375,671.25,847.5,558.75,880.3125,441.5625,1128.75,488.4375,631.875,324.375,664.6875,230.625,692.8125,141.5625,1231.875,469.6875,561.5625,305.625,585.0,197.8125,617.8125,104.0625,1311.5625,479.0625,505.3125,329.0625,528.75,244.6875,552.1875,155.625,1410.0,521.25,1433.4375,390.0,1433.4375,338.4375,1433.4375,268.125
346,510.0,868.125,655.3125,811.875,810.0,671.25,847.5,558.75,880.3125,441.5625,641.25,488.4375,636.5625,324.375,674.0625,230.625,697.5,141.5625,552.1875,469.6875,561.5625,305.625,589.6875,197.8125,617.8125,108.75,1316.25,483.75,505.3125,329.0625,528.75,244.6875,552.1875,155.625,1405.3125,521.25,420.9375,390.0,435.0,338.4375,1433.4375,268.125
347,514.6875,868.125,664.6875,807.1875,819.375,671.25,852.1875,558.75,885.0,446.25,636.5625,488.4375,631.875,324.375,664.6875,230.625,692.8125,141.5625,552.1875,469.6875,561.5625,300.9375,589.6875,197.8125,613.125,108.75,1320.9375,479.0625,505.3125,329.0625,528.75,244.6875,552.1875,155.625,1410.0,521.25,420.9375,390.0,435.0,338.4375,1433.4375,268.125
348,510.0,872.8125,655.3125,821.25,814.6875,675.9375,847.5,558.75,880.3125,441.5625,1119.375,488.4375,631.875,324.375,664.6875,230.625,697.5,141.5625,1236.5625,469.6875,561.5625,300.9375,589.6875,197.8125,617.8125,104.0625,1320.9375,479.0625,1325.625,329.0625,528.75,244.6875,552.1875,155.625,1410.0,521.25,1438.125,390.0,1433.4375,333.75,1433.4375,268.125
349,505.3125,877.5,655.3125,830.625,814.6875,675.9375,847.5,558.75,885.0,441.5625,1119.375,488.4375,631.875,324.375,660.0,225.9375,692.8125,141.5625,1231.875,469.6875,561.5625,300.9375,585.0,197.8125,617.8125,104.0625,1316.25,479.0625,1325.625,329.0625,528.75,240.0,542.8125,150.9375,1410.0,521.25,1433.4375,390.0,1433.4375,333.75,1433.4375,263.4375
350,505.3125,886.875,655.3125,840.0,810.0,675.9375,847.5,563.4375,885.0,441.5625,1119.375,493.125,631.875,324.375,664.6875,230.625,697.5,136.875,552.1875,469.6875,561.5625,305.625,589.6875,197.8125,617.8125,104.0625,1316.25,479.0625,505.3125,329.0625,528.75,244.6875,552.1875,155.625,1410.0,521.25,1433.4375,390.0,1433.4375,333.75,1428.75,263.4375
351,505.3125,891.5625,655.3125,844.6875,805.3125,675.9375,842.8125,558.75,880.3125,441.5625,641.25,488.4375,631.875,324.375,660.0,225.9375,697.5,136.875,552.1875,469.6875,561.5625,305.625,589.6875,202.5,622.5,104.0625,1311.5625,479.0625,505.3125,333.75,528.75,244.6875,552.1875,155.625,1410.0,521.25,1433.4375,394.6875,1433.4375,338.4375,1428.75,268.125
352,505.3125,891.5625,655.3125,844.6875,800.625,675.9375,842.8125,558.75,880.3125,441.5625,645.9375,488.4375,636.5625,324.375,674.0625,230.625,702.1875,141.5625,552.1875,469.6875,570.9375,305.625,594.375,202.5,631.875,108.75,510.0,483.75,505.3125,333.75,528.75,244.6875,552.1875,160.3125,439.6875,521.25,420.9375,394.6875,435.0,338.4375,453.75,268.125
353,505.3125,886.875,664.6875,840.0,810.0,675.9375,842.8125,558.75,880.3125,441.5625,650.625,488.4375,650.625,324.375,683.4375,230.625,711.5625,141.5625,561.5625,469.6875,575.625,305.625,608.4375,202.5,641.25,108.75,510.0,479.0625,505.3125,333.75,533.4375,244.6875,556.875,165.0,439.6875,521.25,420.9375,390.0,435.0,338.4375,458.4375,268.125
354,505.3125,891.5625,664.6875,844.6875,805.3125,675.9375,838.125,563.4375,875.625,441.5625,650.625,488.4375,650.625,324.375,683.4375,230.625,702.1875,141.5625,561.5625,469.6875,575.625,305.625,608.4375,202.5,641.25,108.75,510.0,479.0625,505.3125,329.0625,533.4375,244.6875,556.875,165.0,435.0,521.25,420.9375,390.0,435.0,333.75,463.125,268.125
355,505.3125,891.5625,664.6875,854.0625,810.0,675.9375,838.125,563.4375,875.625,441.5625,650.625,488.4375,650.625,324.375,683.4375,225.9375,702.1875,141.5625,561.5625,469.6875,570.9375,305.625,603.75,202.5,636.5625,108.75,1311.5625,479.0625,505.3125,329.0625,533.4375,244.6875,556.875,160.3125,1410.0,521.25,1433.4375,390.0,1433.4375,333.75,1428.75,268.125
356,505.3125,891.5625,664.6875,854.0625,810.0,675.9375,842.8125,563.4375,875.625,441.5625,1119.375,488.4375,641.25,324.375,674.0625,230.625,702.1875,141.5625,552.1875,469.6875,570.9375,305.625,594.375,202.5,631.875,108.75,1311.5625,479.0625,505.3125,329.0625,533.4375,244.6875,552.1875,155.625,1410.0,521.25,1433.4375,390.0,1433.4375,333.75,1428.75,263.4375
357,505.3125,900.9375,655.3125,854.0625,805.3125,675.9375,842.8125,563.4375,875.625,441.5625,641.25,488.4375,636.5625,319.6875,674.0625,225.9375,702.1875,136.875,547.5,469.6875,570.9375,305.625,594.375,202.5,631.875,104.0625,1311.5625,479.0625,505.3125,333.75,528.75,244.6875,552.1875,155.625,1414.6875,521.25,1438.125,394.6875,1433.4375,333.75,1433.4375,263.4375
358,500.625,900.9375,655.3125,854.0625,805.3125,675.9375,842.8125,563.4375,875.625,441.5625,641.25,493.125,631.875,319.6875,664.6875,225.9375,697.5,136.875,547.5,469.6875,570.9375,305.625,594.375,197.8125,622.5,104.0625,1316.25,483.75,505.3125,333.75,528.75,244.6875,552.1875,155.625,1414.6875,521.25,1438.125,394.6875,1433.4375,333.75,1433.4375,263.4375
359,505.3125,891.5625,655.3125,844.6875,805.3125,675.9375,842.8125,558.75,875.625,441.5625,641.25,488.4375,641.25,324.375,674.0625,225.9375,702.1875,136.875,552.1875,469.6875,570.9375,305.625,594.375,197.8125,631.875,104.0625,1311.5625,479.0625,505.3125,333.75,533.4375,244.6875,552.1875,155.625,1410.0,521.25,1433.4375,394.6875,1433.4375,338.4375,1433.4375,263.4375
360,505.3125,900.9375,645.9375,854.0625,800.625,675.9375,838.125,558.75,875.625,441.5625,1110.0,488.4375,631.875,319.6875,660.0,225.9375,683.4375,136.875,1231.875,469.6875,561.5625,300.9375,589.6875,197.8125,617.8125,104.0625,1311.5625,483.75,1320.9375,329.0625,528.75,240.0,552.1875,155.625,1410.0,521.25,1433.4375,394.6875,1438.125,333.75,1438.125,263.4375
361,505.3125,900.9375,655.3125,854.0625,800.625,680.625,842.8125,563.4375,875.625,441.5625,1110.0,493.125,631.875,324.375,660.0,225.9375,697.5,136.875,1231.875,469.6875,561.5625,305.625,589.6875,202.5,617.8125,104.0625,1316.25,483.75,1325.625,333.75,528.75,244.6875,552.1875,155.625,1414.6875,521.25,1433.4375,399.375,1433.4375,338.4375,1433.4375,263.4375
362,505.3125,891.5625,655.3125,854.0625,800.625,680.625,842.8125,563.4375,875.625,441.5625,1119.375,493.125,631.875,324.375,664.6875,230.625,697.5,141.5625,1231.875,469.6875,561.5625,305.625,589.6875,202.5,622.5,108.75,1316.25,483.75,1325.625,333.75,528.75,244.6875,552.1875,155.625,1410.0,521.25,1433.4375,399.375,1433.4375,338.4375,1438.125,268.125
363,505.3125,891.5625,655.3125,854.0625,800.625,680.625,842.8125,563.4375,875.625,441.5625,1119.375,493.125,631.875,324.375,664.6875,230.625,692.8125,141.5625,1231.875,469.6875,561.5625,305.625,589.6875,202.5,622.5,104.0625,1320.9375,483.75,1325.625,333.75,528.75,244.6875,552.1875,155.625,1410.0,521.25,1433.4375,399.375,1433.4375,338.4375,1438.125,263.4375
364,505.3125,891.5625,664.6875,854.0625,795.9375,685.3125,838.125,563.4375,875.625,441.5625,650.625,502.5,641.25,329.0625,674.0625,230.625,702.1875,141.5625,552.1875,469.6875,561.5625,305.625,594.375,207.1875,622.5,108.75,1316.25,483.75,505.3125,333.75,528.75,244.6875,552.1875,155.625,1410.0,521.25,1433.4375,399.375,1433.4375,338.4375,1438.125,268.125
365,505.3125,886.875,655.3125,840.0,805.3125,680.625,842.8125,563.4375,875.625,441.5625,641.25,493.125,636.5625,324.375,674.0625,230.625,702.1875,141.5625,552.1875,469.6875,561.5625,305.625,594.375,202.5,622.5,104.0625,1320.9375,483.75,1325.625,333.75,528.75,244.6875,552.1875,155.625,1410.0,521.25,1433.4375,399.375,1433.4375,338.4375,1438.125,268.125
366,505.3125,882.1875,655.3125,830.625,810.0,675.9375,847.5,558.75,880.3125,441.5625,1124.0625,493.125,636.5625,324.375,664.6875,230.625,692.8125,141.5625,1231.875,469.6875,561.5625,305.625,585.0,197.8125,617.8125,104.0625,1320.9375,483.75,505.3125,329.0625,528.75,244.6875,542.8125,155.625,1410.0,521.25,1433.4375,399.375,1433.4375,338.4375,1438.125,268.125
367,505.3125,882.1875,655.3125,830.625,814.6875,675.9375,847.5,558.75,885.0,441.5625,1128.75,493.125,631.875,324.375,664.6875,230.625,683.4375,141.5625,1236.5625,469.6875,561.5625,305.625,585.0,197.8125,617.8125,104.0625,1320.9375,483.75,1325.625,333.75,528.75,244.6875,542.8125,155.625,1414.6875,521.25,1433.4375,394.6875,1433.4375,338.4375,1438.125,263.4375
368,505.3125,891.5625,655.3125,840.0,810.0,675.9375,847.5,563.4375,885.0,441.5625,1128.75,493.125,631.875,324.375,660.0,225.9375,692.8125,136.875,1245.9375,469.6875,561.5625,305.625,585.0,197.8125,617.8125,104.0625,1320.9375,488.4375,1330.3125,333.75,528.75,244.6875,542.8125,155.625,1414.6875,525.9375,1438.125,394.6875,1438.125,338.4375,1438.125,263.4375
369,505.3125,882.1875,655.3125,821.25,810.0,675.9375,847.5,558.75,880.3125,441.5625,645.9375,493.125,641.25,324.375,674.0625,230.625,702.1875,141.5625,552.1875,474.375,570.9375,305.625,594.375,202.5,622.5,108.75,505.3125,488.4375,505.3125,338.4375,528.75,254.0625,552.1875,165.0,435.0,525.9375,416.25,399.375,430.3125,338.4375,449.0625,272.8125
370,505.3125,882.1875,655.3125,821.25,805.3125,675.9375,842.8125,558.75,875.625,441.5625,645.9375,493.125,641.25,324.375,674.0625,235.3125,702.1875,146.25,552.1875,474.375,570.9375,305.625,594.375,207.1875,622.5,113.4375,505.3125,488.4375,505.3125,338.4375,528.75,254.0625,552.1875,165.0,435.0,525.9375,416.25,399.375,435.0,343.125,453.75,277.5
371,505.3125,882.1875,655.3125,821.25,805.3125,671.25,842.8125,558.75,875.625,441.5625,650.625,493.125,641.25,324.375,678.75,235.3125,702.1875,141.5625,552.1875,474.375,570.9375,305.625,594.375,207.1875,631.875,113.4375,505.3125,488.4375,505.3125,338.4375,528.75,254.0625,552.1875,169.6875,439.6875,525.9375,420.9375,399.375,435.0,343.125,453.75,282.1875
372,505.3125,882.1875,655.3125,821.25,805.3125,671.25,842.8125,554.0625,875.625,441.5625,650.625,493.125,641.25,324.375,674.0625,235.3125,702.1875,141.5625,552.1875,479.0625,570.9375,305.625,594.375,207.1875,622.5,108.75,505.3125,493.125,505.3125,343.125,528.75,258.75,552.1875,169.6875,435.0,530.625,416.25,399.375,430.3125,347.8125,453.75,282.1875
373,505.3125,882.1875,655.3125,821.25,810.0,666.5625,842.8125,554.0625,875.625,441.5625,650.625,493.125,645.9375,324.375,674.0625,230.625,697.5,141.5625,552.1875,474.375,575.625,305.625,594.375,202.5,622.5,108.75,510.0,488.4375,510.0,338.4375,533.4375,254.0625,556.875,165.0,444.375,530.625,420.9375,399.375,435.0,343.125,449.0625,282.1875
374,510.0,882.1875,655.3125,821.25,810.0,666.5625,842.8125,549.375,875.625,441.5625,641.25,488.4375,641.25,319.6875,660.0,225.9375,683.4375,136.875,552.1875,469.6875,570.9375,300.9375,594.375,197.8125,613.125,104.0625,510.0,483.75,510.0,329.0625,528.75,244.6875,552.1875,155.625,444.375,525.9375,420.9375,399.375,435.0,338.4375,453.75,272.8125
375,519.375,868.125,669.375,807.1875,819.375,661.875,852.1875,549.375,885.0,441.5625,650.625,483.75,650.625,319.6875,674.0625,225.9375,697.5,136.875,561.5625,469.6875,575.625,300.9375,594.375,197.8125,617.8125,104.0625,514.6875,483.75,514.6875,329.0625,533.4375,244.6875,552.1875,155.625,444.375,521.25,420.9375,399.375,435.0,343.125,453.75,277.5
376,519.375,868.125,674.0625,811.875,824.0625,666.5625,852.1875,549.375,885.0,441.5625,1142.8125,483.75,650.625,319.6875,683.4375,225.9375,702.1875,136.875,1250.625,469.6875,575.625,296.25,594.375,197.8125,622.5,104.0625,1320.9375,483.75,514.6875,329.0625,533.4375,244.6875,552.1875,155.625,1410.0,521.25,1442.8125,399.375,1442.8125,338.4375,1442.8125,272.8125
377,514.6875,877.5,664.6875,811.875,824.0625,666.5625,852.1875,549.375,885.0,441.5625,1133.4375,483.75,641.25,315.0,674.0625,225.9375,702.1875,136.875,1250.625,469.6875,570.9375,291.5625,594.375,197.8125,617.8125,104.0625,1320.9375,479.0625,514.6875,329.0625,533.4375,244.6875,552.1875,155.625,1414.6875,521.25,1442.8125,399.375,1442.8125,338.4375,1442.8125,268.125
378,514.6875,882.1875,664.6875,821.25,824.0625,666.5625,852.1875,549.375,880.3125,441.5625,1133.4375,479.0625,641.25,315.0,674.0625,221.25,702.1875,132.1875,1245.9375,465.0,570.9375,291.5625,594.375,193.125,617.8125,99.375,1320.9375,483.75,1335.0,329.0625,533.4375,240.0,552.1875,155.625,1414.6875,521.25,1438.125,399.375,1442.8125,338.4375,1442.8125,268.125
379,1320.9375,877.5,664.6875,811.875,828.75,666.5625,852.1875,549.375,885.0,441.5625,1128.75,474.375,650.625,315.0,674.0625,221.25,702.1875,132.1875,1245.9375,465.0,1245.9375,291.5625,594.375,193.125,617.8125,99.375,1320.9375,479.0625,1335.0,319.6875,533.4375,235.3125,552.1875,150.9375,1414.6875,521.25,1442.8125,394.6875,1442.8125,333.75,1442.8125,268.125
380,1320.9375,877.5,664.6875,811.875,824.0625,661.875,852.1875,544.6875,885.0,441.5625,1128.75,469.6875,636.5625,315.0,660.0,221.25,683.4375,132.1875,1245.9375,465.0,570.9375,291.5625,589.6875,193.125,613.125,99.375,1320.9375,479.0625,1330.3125,324.375,533.4375,235.3125,552.1875,150.9375,1414.6875,521.25,1442.8125,399.375,1442.8125,338.4375,1442.8125,268.125
381,1320.9375,868.125,655.3125,807.1875,824.0625,661.875,852.1875,544.6875,885.0,441.5625,1128.75,469.6875,631.875,310.3125,660.0,221.25,683.4375,136.875,1245.9375,465.0,570.9375,291.5625,589.6875,193.125,608.4375,99.375,1320.9375,474.375,514.6875,324.375,533.4375,240.0,552.1875,155.625,1414.6875,521.25,1438.125,394.6875,1438.125,338.4375,1442.8125,268.125
382,519.375,868.125,655.3125,807.1875,819.375,657.1875,852.1875,544.6875,880.3125,441.5625,1128.75,469.6875,641.25,310.3125,664.6875,221.25,683.4375,136.875,561.5625,465.0,575.625,291.5625,594.375,193.125,613.125,104.0625,1320.9375,479.0625,514.6875,329.0625,533.4375,244.6875,552.1875,155.625,1410.0,521.25,425.625,394.6875,435.0,338.4375,453.75,268.125
383,1316.25,844.6875,655.3125,783.75,847.5,652.5,861.5625,544.6875,885.0,441.5625,1128.75,469.6875,641.25,310.3125,660.0,221.25,683.4375,136.875,1236.5625,465.0,570.9375,291.5625,589.6875,193.125,608.4375,104.0625,1320.9375,479.0625,519.375,329.0625,533.4375,244.6875,552.1875,155.625,1410.0,521.25,1438.125,394.6875,1438.125,338.4375,1438.125,268.125
384,1306.875,854.0625,655.3125,783.75,833.4375,652.5,852.1875,544.6875,885.0,441.5625,1128.75,479.0625,641.25,315.0,660.0,225.9375,664.6875,141.5625,1236.5625,465.0,570.9375,291.5625,585.0,193.125,608.4375,99.375,1320.9375,483.75,519.375,329.0625,533.4375,244.6875,552.1875,155.625,1410.0,521.25,1438.125,394.6875,1438.125,333.75,1438.125,268.125
385,1306.875,854.0625,655.3125,783.75,833.4375,657.1875,852.1875,549.375,880.3125,441.5625,1128.75,483.75,650.625,315.0,674.0625,225.9375,692.8125,141.5625,1236.5625,465.0,1245.9375,296.25,589.6875,193.125,617.8125,99.375,1320.9375,483.75,1330.3125,329.0625,533.4375,244.6875,552.1875,155.625,1410.0,521.25,1438.125,394.6875,1438.125,338.4375,1438.125,268.125
386,1306.875,868.125,655.3125,811.875,814.6875,661.875,847.5,549.375,875.625,446.25,1110.0,483.75,641.25,315.0,660.0,225.9375,683.4375,141.5625,1227.1875,465.0,1236.5625,296.25,1227.1875,193.125,1222.5,99.375,1316.25,483.75,1325.625,329.0625,528.75,244.6875,542.8125,155.625,1410.0,525.9375,1438.125,399.375,1438.125,338.4375,1438.125,263.4375
387,514.6875,882.1875,645.9375,830.625,810.0,666.5625,842.8125,554.0625,875.625,446.25,1119.375,483.75,650.625,315.0,660.0,225.9375,683.4375,141.5625,1231.875,465.0,1236.5625,296.25,1227.1875,193.125,1222.5,99.375,1316.25,479.0625,1330.3125,324.375,533.4375,240.0,552.1875,155.625,1410.0,521.25,1433.4375,399.375,1438.125,333.75,1442.8125,263.4375
388,505.3125,891.5625,645.9375,844.6875,800.625,671.25,833.4375,558.75,866.25,441.5625,1128.75,488.4375,660.0,315.0,683.4375,230.625,702.1875,141.5625,1245.9375,469.6875,575.625,300.9375,603.75,197.8125,636.5625,104.0625,510.0,479.0625,505.3125,329.0625,533.4375,244.6875,552.1875,165.0,435.0,521.25,420.9375,399.375,435.0,338.4375,453.75,268.125
389,510.0,868.125,655.3125,811.875,810.0,661.875,838.125,549.375,870.9375,441.5625,660.0,488.4375,650.625,319.6875,674.0625,230.625,702.1875,141.5625,552.1875,469.6875,570.9375,305.625,589.6875,197.8125,617.8125,104.0625,505.3125,488.4375,505.3125,338.4375,528.75,254.0625,542.8125,169.6875,435.0,530.625,411.5625,404.0625,425.625,347.8125,444.375,282.1875
