Frame,Wrist_x,Thumb_CMC_x,Thumb_MCP_x,Thumb_IP_x,Thumb_Tip_x,Index_MCP_x,Index_PIP_x,Index_DIP_x,Index_Tip_x,Middle_MCP_x,Middle_PIP_x,Middle_DIP_x,Middle_Tip_x,Ring_MCP_x,Ring_PIP_x,Ring_DIP_x,Ring_Tip_x,Pinky_MCP_x,Pinky_PIP_x,Pinky_DIP_x,Pinky_Tip_x,Wrist_y,Thumb_CMC_y,Thumb_MCP_y,Thumb_IP_y,Thumb_Tip_y,Index_MCP_y,Index_PIP_y,Index_DIP_y,Index_Tip_y,Middle_MCP_y,Middle_PIP_y,Middle_DIP_y,Middle_Tip_y,Ring_MCP_y,Ring_PIP_y,Ring_DIP_y,Ring_Tip_y,Pinky_MCP_y,Pinky_PIP_y,Pinky_DIP_y,Pinky_Tip_y
421,1311.5625,882.1875,495.9375,802.5,992.8125,666.5625,950.625,554.0625,931.875,446.25,477.1875,493.125,481.875,333.75,491.25,244.6875,500.625,160.3125,430.3125,483.75,449.0625,315.0,472.5,216.5625,495.9375,127.5,388.125,493.125,397.5,347.8125,425.625,254.0625,458.4375,160.3125,1391.25,535.3125,1410.0,413.4375,322.5,343.125,355.3125,268.125
422,1311.5625,877.5,495.9375,802.5,1002.1875,666.5625,950.625,554.0625,931.875,446.25,463.125,488.4375,472.5,333.75,481.875,244.6875,491.25,165.0,435.0,483.75,449.0625,319.6875,472.5,216.5625,495.9375,132.1875,1311.5625,497.8125,406.875,352.5,430.3125,258.75,458.4375,165.0,1391.25,540.0,1410.0,413.4375,1410.0,343.125,1400.625,272.8125
423,378.75,882.1875,505.3125,811.875,650.625,666.5625,735.0,554.0625,866.25,446.25,486.5625,497.8125,486.5625,333.75,491.25,244.6875,500.625,160.3125,439.6875,488.4375,449.0625,319.6875,477.1875,221.25,500.625,127.5,388.125,502.5,402.1875,347.8125,425.625,258.75,458.4375,165.0,1395.9375,535.3125,1410.0,413.4375,322.5,343.125,355.3125,272.8125
424,374.0625,886.875,510.0,811.875,617.8125,657.1875,702.1875,544.6875,795.9375,441.5625,491.25,502.5,491.25,333.75,495.9375,249.375,505.3125,160.3125,444.375,488.4375,458.4375,319.6875,481.875,221.25,505.3125,127.5,1311.5625,502.5,402.1875,347.8125,425.625,258.75,458.4375,165.0,1395.9375,535.3125,313.125,408.75,322.5,338.4375,355.3125,268.125
425,378.75,882.1875,519.375,807.1875,622.5,657.1875,697.5,544.6875,781.875,441.5625,491.25,502.5,495.9375,333.75,500.625,249.375,505.3125,165.0,444.375,488.4375,458.4375,319.6875,481.875,221.25,500.625,132.1875,1302.1875,502.5,397.5,343.125,425.625,258.75,458.4375,165.0,1391.25,535.3125,308.4375,408.75,322.5,338.4375,350.625,272.8125
426,1297.5,886.875,510.0,811.875,636.5625,657.1875,697.5,544.6875,781.875,441.5625,486.5625,502.5,491.25,333.75,495.9375,249.375,505.3125,165.0,444.375,488.4375,449.0625,319.6875,481.875,221.25,495.9375,127.5,1302.1875,502.5,397.5,347.8125,425.625,258.75,458.4375,165.0,1395.9375,535.3125,1410.0,413.4375,322.5,343.125,350.625,277.5
427,1297.5,872.8125,519.375,797.8125,674.0625,652.5,702.1875,540.0,781.875,436.875,486.5625,493.125,486.5625,333.75,491.25,244.6875,500.625,165.0,439.6875,479.0625,449.0625,319.6875,477.1875,221.25,495.9375,132.1875,1306.875,493.125,397.5,347.8125,425.625,258.75,458.4375,165.0,1391.25,530.625,1410.0,413.4375,317.8125,343.125,350.625,277.5
428,1306.875,872.8125,519.375,797.8125,697.5,661.875,730.3125,544.6875,833.4375,441.5625,500.625,497.8125,491.25,333.75,495.9375,244.6875,505.3125,165.0,444.375,483.75,453.75,319.6875,477.1875,221.25,495.9375,132.1875,383.4375,493.125,392.8125,347.8125,420.9375,258.75,449.0625,169.6875,313.125,530.625,303.75,413.4375,317.8125,343.125,345.9375,282.1875
429,1297.5,872.8125,510.0,802.5,988.125,661.875,758.4375,549.375,866.25,441.5625,491.25,493.125,491.25,333.75,491.25,249.375,495.9375,165.0,439.6875,488.4375,449.0625,319.6875,472.5,221.25,491.25,132.1875,1302.1875,502.5,392.8125,352.5,416.25,263.4375,449.0625,169.6875,1391.25,535.3125,1405.3125,418.125,313.125,352.5,336.5625,286.875
430,1297.5,872.8125,510.0,797.8125,992.8125,657.1875,716.25,544.6875,833.4375,446.25,1091.25,488.4375,477.1875,333.75,481.875,254.0625,491.25,165.0,1217.8125,483.75,449.0625,319.6875,467.8125,225.9375,481.875,132.1875,1302.1875,493.125,1311.5625,352.5,425.625,263.4375,449.0625,169.6875,1386.5625,530.625,1405.3125,427.5,1405.3125,352.5,1400.625,286.875
431,1297.5,882.1875,510.0,807.1875,678.75,657.1875,702.1875,549.375,814.6875,446.25,1086.5625,488.4375,477.1875,333.75,477.1875,254.0625,486.5625,169.6875,1217.8125,483.75,449.0625,319.6875,472.5,225.9375,481.875,132.1875,1297.5,493.125,1311.5625,352.5,416.25,263.4375,449.0625,169.6875,1386.5625,530.625,1400.625,427.5,1405.3125,352.5,1400.625,286.875
432,1306.875,891.5625,505.3125,811.875,678.75,661.875,706.875,544.6875,810.0,446.25,463.125,497.8125,472.5,333.75,472.5,254.0625,472.5,169.6875,435.0,488.4375,444.375,324.375,467.8125,225.9375,481.875,136.875,1297.5,502.5,1311.5625,352.5,425.625,263.4375,449.0625,169.6875,1391.25,540.0,1405.3125,427.5,1405.3125,352.5,1400.625,291.5625
433,378.75,886.875,510.0,797.8125,674.0625,657.1875,716.25,544.6875,805.3125,446.25,472.5,488.4375,477.1875,333.75,481.875,254.0625,486.5625,174.375,435.0,483.75,449.0625,324.375,467.8125,225.9375,491.25,136.875,1297.5,502.5,392.8125,352.5,416.25,263.4375,444.375,169.6875,1391.25,540.0,1405.3125,418.125,1405.3125,352.5,336.5625,286.875
434,1297.5,882.1875,519.375,793.125,650.625,647.8125,716.25,544.6875,810.0,446.25,477.1875,493.125,481.875,343.125,481.875,254.0625,486.5625,174.375,439.6875,483.75,449.0625,329.0625,472.5,230.625,495.9375,136.875,1297.5,502.5,1311.5625,352.5,416.25,263.4375,449.0625,169.6875,1391.25,535.3125,1405.3125,418.125,1405.3125,352.5,1400.625,286.875
435,397.5,872.8125,528.75,793.125,636.5625,652.5,706.875,540.0,795.9375,446.25,491.25,493.125,491.25,343.125,495.9375,254.0625,495.9375,174.375,444.375,488.4375,458.4375,329.0625,481.875,230.625,500.625,141.5625,1292.8125,502.5,397.5,357.1875,425.625,268.125,449.0625,174.375,1381.875,540.0,1400.625,427.5,308.4375,352.5,336.5625,291.5625
436,388.125,882.1875,519.375,797.8125,674.0625,657.1875,716.25,544.6875,814.6875,446.25,486.5625,493.125,486.5625,343.125,491.25,258.75,491.25,174.375,444.375,483.75,453.75,329.0625,481.875,230.625,500.625,141.5625,1283.4375,497.8125,392.8125,352.5,416.25,268.125,449.0625,169.6875,1386.5625,535.3125,299.0625,418.125,303.75,352.5,336.5625,291.5625
437,383.4375,882.1875,528.75,793.125,674.0625,657.1875,716.25,540.0,805.3125,446.25,481.875,488.4375,486.5625,343.125,486.5625,254.0625,491.25,174.375,439.6875,483.75,449.0625,329.0625,477.1875,230.625,495.9375,141.5625,1292.8125,493.125,397.5,352.5,425.625,268.125,449.0625,174.375,1386.5625,535.3125,1400.625,418.125,1400.625,352.5,336.5625,291.5625
438,392.8125,882.1875,528.75,793.125,674.0625,657.1875,711.5625,540.0,805.3125,446.25,481.875,493.125,486.5625,343.125,491.25,258.75,491.25,174.375,439.6875,483.75,449.0625,329.0625,481.875,230.625,500.625,141.5625,1283.4375,502.5,397.5,357.1875,420.9375,268.125,449.0625,174.375,1386.5625,535.3125,1400.625,427.5,1400.625,352.5,336.5625,291.5625
439,378.75,882.1875,524.0625,793.125,650.625,657.1875,706.875,540.0,795.9375,446.25,486.5625,497.8125,491.25,347.8125,491.25,263.4375,495.9375,179.0625,435.0,483.75,449.0625,333.75,477.1875,230.625,500.625,141.5625,383.4375,502.5,383.4375,357.1875,406.875,268.125,444.375,174.375,308.4375,540.0,299.0625,427.5,303.75,357.1875,327.1875,291.5625
440,383.4375,882.1875,528.75,793.125,650.625,657.1875,711.5625,540.0,795.9375,446.25,491.25,497.8125,495.9375,343.125,500.625,258.75,500.625,174.375,439.6875,483.75,453.75,329.0625,481.875,230.625,500.625,141.5625,378.75,493.125,383.4375,352.5,406.875,268.125,435.0,174.375,308.4375,535.3125,299.0625,427.5,303.75,352.5,327.1875,291.5625
441,378.75,886.875,519.375,811.875,650.625,666.5625,716.25,549.375,828.75,450.9375,486.5625,502.5,495.9375,347.8125,495.9375,258.75,495.9375,179.0625,430.3125,488.4375,449.0625,329.0625,472.5,230.625,495.9375,141.5625,378.75,507.1875,383.4375,361.875,406.875,268.125,435.0,174.375,1386.5625,544.6875,1395.9375,427.5,1400.625,352.5,322.5,286.875
442,383.4375,886.875,519.375,811.875,674.0625,666.5625,730.3125,549.375,847.5,450.9375,486.5625,502.5,500.625,343.125,500.625,258.75,505.3125,174.375,430.3125,493.125,449.0625,329.0625,472.5,230.625,495.9375,141.5625,378.75,511.875,378.75,361.875,406.875,268.125,435.0,174.375,1386.5625,544.6875,1400.625,427.5,1400.625,357.1875,322.5,291.5625
443,383.4375,891.5625,519.375,811.875,711.5625,671.25,767.8125,554.0625,866.25,455.625,500.625,507.1875,505.3125,352.5,505.3125,258.75,505.3125,179.0625,439.6875,493.125,449.0625,333.75,472.5,230.625,495.9375,141.5625,1292.8125,511.875,383.4375,361.875,406.875,268.125,435.0,179.0625,1386.5625,554.0625,289.6875,427.5,294.375,352.5,313.125,291.5625
444,397.5,872.8125,538.125,797.8125,702.1875,671.25,772.5,554.0625,852.1875,455.625,519.375,507.1875,519.375,352.5,519.375,263.4375,519.375,179.0625,453.75,493.125,463.125,333.75,481.875,235.3125,505.3125,141.5625,388.125,511.875,392.8125,366.5625,416.25,277.5,444.375,179.0625,313.125,544.6875,294.375,427.5,294.375,357.1875,317.8125,300.9375
445,392.8125,858.75,542.8125,788.4375,688.125,661.875,744.375,549.375,824.0625,450.9375,524.0625,502.5,519.375,347.8125,524.0625,258.75,528.75,179.0625,453.75,488.4375,463.125,333.75,486.5625,230.625,510.0,141.5625,383.4375,502.5,383.4375,361.875,406.875,272.8125,435.0,183.75,308.4375,540.0,294.375,427.5,299.0625,361.875,317.8125,300.9375
446,397.5,872.8125,538.125,797.8125,702.1875,666.5625,767.8125,549.375,842.8125,450.9375,505.3125,497.8125,505.3125,343.125,510.0,254.0625,514.6875,174.375,444.375,488.4375,449.0625,333.75,472.5,230.625,495.9375,141.5625,383.4375,507.1875,383.4375,366.5625,406.875,272.8125,435.0,179.0625,308.4375,540.0,294.375,427.5,299.0625,361.875,317.8125,300.9375
447,397.5,868.125,538.125,797.8125,692.8125,671.25,758.4375,554.0625,828.75,450.9375,505.3125,497.8125,505.3125,343.125,510.0,254.0625,519.375,174.375,439.6875,488.4375,449.0625,333.75,472.5,230.625,495.9375,141.5625,378.75,502.5,378.75,361.875,406.875,272.8125,435.0,183.75,308.4375,540.0,294.375,427.5,299.0625,357.1875,327.1875,300.9375
448,406.875,854.0625,542.8125,788.4375,692.8125,666.5625,753.75,554.0625,828.75,450.9375,505.3125,488.4375,510.0,343.125,519.375,254.0625,528.75,174.375,435.0,479.0625,449.0625,329.0625,472.5,230.625,495.9375,141.5625,374.0625,493.125,374.0625,352.5,406.875,272.8125,435.0,183.75,308.4375,530.625,299.0625,418.125,303.75,357.1875,327.1875,300.9375
449,402.1875,868.125,538.125,802.5,697.5,671.25,753.75,554.0625,833.4375,450.9375,505.3125,493.125,505.3125,343.125,514.6875,254.0625,519.375,174.375,439.6875,488.4375,449.0625,329.0625,472.5,230.625,495.9375,141.5625,378.75,502.5,378.75,357.1875,406.875,268.125,435.0,183.75,308.4375,535.3125,299.0625,418.125,308.4375,352.5,327.1875,296.25
450,402.1875,877.5,538.125,811.875,692.8125,666.5625,744.375,549.375,833.4375,450.9375,505.3125,497.8125,505.3125,338.4375,505.3125,254.0625,510.0,174.375,444.375,488.4375,449.0625,329.0625,472.5,230.625,491.25,141.5625,383.4375,507.1875,383.4375,361.875,406.875,268.125,435.0,183.75,308.4375,540.0,299.0625,427.5,308.4375,352.5,327.1875,300.9375
451,406.875,872.8125,528.75,807.1875,711.5625,666.5625,753.75,549.375,833.4375,446.25,505.3125,493.125,495.9375,338.4375,500.625,249.375,505.3125,169.6875,439.6875,488.4375,449.0625,329.0625,472.5,225.9375,491.25,141.5625,383.4375,502.5,383.4375,361.875,406.875,268.125,435.0,179.0625,1386.5625,540.0,299.0625,427.5,308.4375,357.1875,327.1875,300.9375
452,1292.8125,882.1875,528.75,811.875,716.25,671.25,758.4375,554.0625,833.4375,450.9375,486.5625,497.8125,491.25,343.125,491.25,254.0625,495.9375,174.375,439.6875,488.4375,439.6875,329.0625,467.8125,230.625,491.25,141.5625,1297.5,507.1875,383.4375,361.875,406.875,272.8125,435.0,183.75,1386.5625,544.6875,299.0625,427.5,303.75,361.875,327.1875,300.9375
453,406.875,872.8125,528.75,807.1875,716.25,666.5625,767.8125,549.375,842.8125,450.9375,500.625,493.125,495.9375,338.4375,495.9375,249.375,505.3125,169.6875,439.6875,488.4375,439.6875,324.375,463.125,230.625,486.5625,141.5625,383.4375,502.5,383.4375,361.875,406.875,268.125,435.0,183.75,317.8125,535.3125,299.0625,427.5,303.75,357.1875,322.5,300.9375
454,406.875,868.125,528.75,797.8125,716.25,666.5625,781.875,549.375,847.5,450.9375,500.625,493.125,495.9375,338.4375,505.3125,249.375,510.0,169.6875,439.6875,488.4375,449.0625,329.0625,467.8125,230.625,491.25,141.5625,383.4375,502.5,383.4375,361.875,406.875,272.8125,435.0,183.75,313.125,535.3125,299.0625,427.5,303.75,357.1875,322.5,300.9375
455,1297.5,868.125,528.75,797.8125,735.0,666.5625,781.875,549.375,847.5,446.25,495.9375,488.4375,495.9375,333.75,500.625,249.375,510.0,169.6875,439.6875,483.75,439.6875,329.0625,463.125,225.9375,486.5625,141.5625,1302.1875,502.5,383.4375,366.5625,406.875,272.8125,435.0,183.75,1386.5625,540.0,299.0625,436.875,303.75,366.5625,317.8125,300.9375
456,1297.5,872.8125,519.375,802.5,969.375,661.875,908.4375,544.6875,880.3125,441.5625,1100.625,493.125,495.9375,338.4375,495.9375,249.375,500.625,169.6875,439.6875,488.4375,439.6875,324.375,463.125,225.9375,481.875,141.5625,1302.1875,502.5,388.125,361.875,416.25,268.125,435.0,179.0625,1386.5625,540.0,1405.3125,436.875,303.75,366.5625,313.125,300.9375
457,1297.5,882.1875,524.0625,807.1875,969.375,661.875,894.375,549.375,885.0,446.25,505.3125,493.125,500.625,333.75,495.9375,249.375,505.3125,169.6875,439.6875,488.4375,439.6875,324.375,463.125,225.9375,481.875,141.5625,388.125,502.5,383.4375,361.875,406.875,268.125,435.0,183.75,1381.875,544.6875,303.75,436.875,303.75,366.5625,313.125,300.9375
458,1297.5,882.1875,519.375,811.875,753.75,666.5625,786.5625,554.0625,866.25,446.25,505.3125,502.5,505.3125,333.75,500.625,244.6875,505.3125,169.6875,439.6875,488.4375,439.6875,319.6875,463.125,225.9375,486.5625,141.5625,388.125,511.875,383.4375,361.875,406.875,268.125,435.0,179.0625,1386.5625,544.6875,303.75,436.875,303.75,366.5625,313.125,300.9375
459,1297.5,872.8125,519.375,807.1875,955.3125,666.5625,866.25,554.0625,885.0,446.25,505.3125,497.8125,505.3125,333.75,505.3125,244.6875,510.0,169.6875,439.6875,488.4375,439.6875,319.6875,463.125,225.9375,486.5625,141.5625,388.125,507.1875,383.4375,361.875,406.875,268.125,435.0,179.0625,1381.875,544.6875,303.75,436.875,303.75,366.5625,317.8125,300.9375
460,1297.5,868.125,519.375,802.5,964.6875,671.25,931.875,558.75,922.5,441.5625,514.6875,497.8125,505.3125,333.75,505.3125,244.6875,510.0,169.6875,439.6875,488.4375,439.6875,319.6875,458.4375,225.9375,486.5625,141.5625,388.125,507.1875,378.75,366.5625,406.875,272.8125,435.0,183.75,317.8125,544.6875,299.0625,436.875,303.75,366.5625,317.8125,305.625
461,1292.8125,868.125,519.375,807.1875,960.0,671.25,931.875,554.0625,922.5,441.5625,519.375,493.125,505.3125,333.75,505.3125,244.6875,514.6875,169.6875,439.6875,488.4375,444.375,319.6875,463.125,225.9375,491.25,141.5625,383.4375,502.5,378.75,361.875,406.875,272.8125,435.0,183.75,317.8125,544.6875,299.0625,427.5,299.0625,366.5625,313.125,300.9375
462,1297.5,877.5,519.375,811.875,960.0,675.9375,927.1875,558.75,922.5,446.25,519.375,497.8125,505.3125,333.75,505.3125,249.375,514.6875,169.6875,444.375,488.4375,449.0625,319.6875,467.8125,225.9375,491.25,141.5625,388.125,507.1875,378.75,361.875,406.875,272.8125,435.0,183.75,317.8125,544.6875,299.0625,427.5,299.0625,366.5625,313.125,300.9375
463,1297.5,891.5625,519.375,821.25,753.75,680.625,894.375,558.75,903.75,450.9375,491.25,502.5,495.9375,343.125,495.9375,249.375,500.625,174.375,435.0,493.125,439.6875,324.375,463.125,225.9375,486.5625,141.5625,383.4375,516.5625,378.75,366.5625,406.875,272.8125,435.0,179.0625,313.125,554.0625,294.375,436.875,299.0625,366.5625,313.125,300.9375
464,1292.8125,886.875,510.0,811.875,753.75,675.9375,894.375,554.0625,889.6875,446.25,486.5625,502.5,495.9375,338.4375,495.9375,249.375,495.9375,174.375,430.3125,493.125,439.6875,324.375,458.4375,230.625,481.875,141.5625,378.75,511.875,378.75,366.5625,406.875,272.8125,430.3125,179.0625,308.4375,554.0625,299.0625,436.875,299.0625,366.5625,313.125,300.9375
465,1292.8125,882.1875,510.0,811.875,777.1875,675.9375,880.3125,554.0625,889.6875,441.5625,491.25,502.5,500.625,343.125,495.9375,254.0625,495.9375,179.0625,435.0,493.125,439.6875,324.375,463.125,230.625,486.5625,141.5625,378.75,511.875,378.75,366.5625,406.875,272.8125,430.3125,179.0625,308.4375,554.0625,299.0625,427.5,299.0625,361.875,313.125,300.9375
466,1292.8125,863.4375,510.0,793.125,955.3125,671.25,908.4375,554.0625,913.125,441.5625,491.25,493.125,495.9375,343.125,491.25,254.0625,495.9375,174.375,435.0,488.4375,439.6875,319.6875,463.125,225.9375,486.5625,141.5625,383.4375,502.5,383.4375,361.875,406.875,272.8125,435.0,179.0625,313.125,544.6875,299.0625,427.5,299.0625,361.875,313.125,296.25
467,1292.8125,854.0625,510.0,793.125,964.6875,666.5625,931.875,554.0625,931.875,441.5625,495.9375,488.4375,495.9375,338.4375,491.25,254.0625,495.9375,174.375,439.6875,483.75,444.375,319.6875,463.125,221.25,481.875,136.875,383.4375,502.5,388.125,361.875,406.875,268.125,435.0,179.0625,317.8125,540.0,299.0625,427.5,299.0625,361.875,313.125,291.5625
468,1292.8125,854.0625,510.0,793.125,978.75,666.5625,950.625,554.0625,945.9375,441.5625,500.625,493.125,491.25,343.125,481.875,254.0625,486.5625,169.6875,439.6875,483.75,444.375,319.6875,458.4375,221.25,481.875,136.875,388.125,502.5,392.8125,361.875,416.25,268.125,435.0,174.375,317.8125,540.0,303.75,427.5,303.75,366.5625,313.125,291.5625
469,1292.8125,844.6875,519.375,783.75,969.375,661.875,931.875,554.0625,927.1875,446.25,505.3125,488.4375,500.625,343.125,495.9375,249.375,500.625,169.6875,439.6875,483.75,449.0625,319.6875,463.125,225.9375,486.5625,136.875,388.125,497.8125,388.125,361.875,411.5625,268.125,435.0,174.375,317.8125,535.3125,303.75,427.5,303.75,361.875,317.8125,291.5625
470,1292.8125,854.0625,519.375,788.4375,964.6875,666.5625,931.875,554.0625,927.1875,446.25,514.6875,488.4375,505.3125,338.4375,495.9375,249.375,500.625,169.6875,444.375,483.75,449.0625,319.6875,467.8125,225.9375,486.5625,136.875,388.125,502.5,388.125,357.1875,406.875,268.125,435.0,174.375,317.8125,540.0,303.75,427.5,308.4375,361.875,317.8125,300.9375
471,1292.8125,854.0625,519.375,788.4375,964.6875,661.875,931.875,549.375,922.5,441.5625,505.3125,483.75,495.9375,333.75,491.25,244.6875,500.625,165.0,439.6875,479.0625,449.0625,315.0,463.125,221.25,481.875,136.875,388.125,493.125,388.125,352.5,406.875,263.4375,435.0,174.375,322.5,535.3125,303.75,422.8125,308.4375,352.5,317.8125,291.5625
472,1292.8125,844.6875,519.375,788.4375,969.375,661.875,931.875,549.375,922.5,441.5625,519.375,488.4375,495.9375,333.75,495.9375,244.6875,500.625,165.0,439.6875,483.75,449.0625,315.0,463.125,221.25,481.875,136.875,388.125,493.125,388.125,352.5,406.875,268.125,435.0,174.375,322.5,535.3125,303.75,422.8125,303.75,357.1875,317.8125,300.9375
473,1292.8125,844.6875,519.375,788.4375,964.6875,661.875,931.875,549.375,922.5,441.5625,514.6875,483.75,495.9375,333.75,495.9375,244.6875,505.3125,165.0,439.6875,479.0625,449.0625,310.3125,463.125,221.25,481.875,136.875,383.4375,488.4375,383.4375,347.8125,406.875,263.4375,435.0,174.375,322.5,530.625,303.75,418.125,303.75,352.5,313.125,291.5625
474,1292.8125,844.6875,519.375,788.4375,955.3125,666.5625,908.4375,554.0625,908.4375,441.5625,514.6875,488.4375,500.625,333.75,500.625,244.6875,510.0,165.0,439.6875,479.0625,449.0625,315.0,467.8125,221.25,491.25,132.1875,383.4375,493.125,383.4375,347.8125,406.875,263.4375,435.0,169.6875,317.8125,530.625,303.75,418.125,303.75,352.5,317.8125,286.875
475,1292.8125,844.6875,519.375,783.75,955.3125,666.5625,927.1875,554.0625,931.875,441.5625,510.0,488.4375,500.625,329.0625,505.3125,244.6875,514.6875,165.0,439.6875,479.0625,449.0625,310.3125,467.8125,221.25,491.25,132.1875,378.75,488.4375,383.4375,347.8125,406.875,263.4375,435.0,169.6875,313.125,530.625,303.75,413.4375,303.75,352.5,317.8125,286.875
476,1292.8125,844.6875,519.375,788.4375,955.3125,671.25,917.8125,558.75,927.1875,446.25,514.6875,493.125,505.3125,333.75,505.3125,244.6875,519.375,169.6875,439.6875,483.75,449.0625,315.0,467.8125,221.25,491.25,132.1875,378.75,493.125,378.75,352.5,402.1875,263.4375,430.3125,169.6875,313.125,530.625,299.0625,418.125,303.75,352.5,317.8125,291.5625
477,1292.8125,854.0625,519.375,793.125,955.3125,671.25,917.8125,554.0625,917.8125,446.25,505.3125,493.125,495.9375,333.75,500.625,244.6875,514.6875,165.0,439.6875,483.75,449.0625,315.0,467.8125,221.25,491.25,132.1875,378.75,493.125,378.75,352.5,406.875,263.4375,435.0,169.6875,313.125,535.3125,299.0625,418.125,303.75,352.5,317.8125,286.875
478,1292.8125,854.0625,519.375,793.125,955.3125,666.5625,908.4375,554.0625,903.75,441.5625,505.3125,493.125,491.25,338.4375,491.25,249.375,505.3125,165.0,435.0,483.75,444.375,319.6875,463.125,221.25,486.5625,132.1875,378.75,502.5,378.75,352.5,406.875,268.125,435.0,169.6875,317.8125,535.3125,299.0625,418.125,299.0625,352.5,317.8125,291.5625
479,1292.8125,854.0625,519.375,788.4375,960.0,666.5625,931.875,554.0625,931.875,446.25,491.25,483.75,481.875,333.75,486.5625,244.6875,495.9375,165.0,425.625,479.0625,439.6875,315.0,458.4375,221.25,481.875,132.1875,378.75,488.4375,378.75,352.5,406.875,263.4375,435.0,169.6875,317.8125,530.625,303.75,418.125,303.75,352.5,317.8125,291.5625
480,1297.5,854.0625,519.375,788.4375,969.375,666.5625,931.875,554.0625,941.25,446.25,486.5625,483.75,477.1875,333.75,481.875,244.6875,495.9375,165.0,425.625,479.0625,435.0,315.0,458.4375,221.25,481.875,132.1875,378.75,488.4375,378.75,352.5,406.875,258.75,435.0,165.0,313.125,530.625,303.75,418.125,303.75,352.5,317.8125,286.875
481,406.875,844.6875,524.0625,779.0625,735.0,666.5625,894.375,558.75,908.4375,450.9375,491.25,483.75,491.25,338.4375,500.625,244.6875,510.0,169.6875,425.625,479.0625,439.6875,319.6875,463.125,221.25,491.25,132.1875,374.0625,488.4375,369.375,352.5,397.5,268.125,435.0,169.6875,313.125,530.625,294.375,413.4375,299.0625,347.8125,317.8125,291.5625
