Frame,Wrist_x,Thumb_CMC_x,Thumb_MCP_x,Thumb_IP_x,Thumb_Tip_x,Index_MCP_x,Index_PIP_x,Index_DIP_x,Index_Tip_x,Middle_MCP_x,Middle_PIP_x,Middle_DIP_x,Middle_Tip_x,Ring_MCP_x,Ring_PIP_x,Ring_DIP_x,Ring_Tip_x,Pinky_MCP_x,Pinky_PIP_x,Pinky_DIP_x,Pinky_Tip_x,Wrist_y,Thumb_CMC_y,Thumb_MCP_y,Thumb_IP_y,Thumb_Tip_y,Index_MCP_y,Index_PIP_y,Index_DIP_y,Index_Tip_y,Middle_MCP_y,Middle_PIP_y,Middle_DIP_y,Middle_Tip_y,Ring_MCP_y,Ring_PIP_y,Ring_DIP_y,Ring_Tip_y,Pinky_MCP_y,Pinky_PIP_y,Pinky_DIP_y,Pinky_Tip_y
228,1456.875,193.125,1283.4375,286.875,1156.875,380.625,1072.5,502.5,1016.25,610.3125,519.375,563.4375,519.375,699.375,519.375,802.5,538.125,900.9375,1339.6875,596.25,1320.9375,736.875,1283.4375,840.0,1260.0,933.75,1414.6875,586.875,1391.25,722.8125,1358.4375,821.25,1320.9375,919.6875,1503.75,554.0625,1508.4375,652.5,1503.75,732.1875,1475.625,793.125
229,1456.875,193.125,519.375,286.875,1156.875,385.3125,1072.5,507.1875,1016.25,610.3125,519.375,568.125,519.375,699.375,519.375,802.5,542.8125,900.9375,458.4375,596.25,1320.9375,736.875,1292.8125,840.0,1260.0,929.0625,1405.3125,586.875,1391.25,722.8125,1358.4375,821.25,1320.9375,919.6875,317.8125,554.0625,1508.4375,652.5,308.4375,732.1875,327.1875,793.125
230,1456.875,193.125,514.6875,286.875,1152.1875,380.625,1072.5,507.1875,1016.25,610.3125,514.6875,568.125,519.375,699.375,519.375,807.1875,542.8125,900.9375,458.4375,596.25,1320.9375,736.875,1292.8125,840.0,1260.0,929.0625,1414.6875,586.875,1395.9375,722.8125,1367.8125,821.25,1325.625,919.6875,1508.4375,558.75,1513.125,652.5,308.4375,732.1875,327.1875,788.4375
231,1461.5625,193.125,1283.4375,286.875,1142.8125,380.625,1081.875,507.1875,1025.625,610.3125,1250.625,568.125,510.0,704.0625,514.6875,807.1875,528.75,900.9375,1349.0625,596.25,1320.9375,741.5625,1292.8125,844.6875,1260.0,933.75,1428.75,591.5625,1400.625,727.5,1372.5,821.25,1335.0,919.6875,1513.125,558.75,1517.8125,661.875,1513.125,732.1875,327.1875,788.4375
232,1461.5625,202.5,1292.8125,286.875,1147.5,385.3125,1081.875,507.1875,1025.625,610.3125,1255.3125,568.125,510.0,704.0625,519.375,807.1875,533.4375,905.625,1349.0625,600.9375,1320.9375,741.5625,1292.8125,844.6875,1260.0,933.75,1424.0625,591.5625,1400.625,727.5,1372.5,825.9375,1335.0,919.6875,1513.125,558.75,1513.125,661.875,1513.125,732.1875,327.1875,788.4375
233,1461.5625,193.125,514.6875,286.875,1152.1875,380.625,1077.1875,507.1875,1016.25,610.3125,514.6875,558.75,519.375,699.375,528.75,807.1875,547.5,900.9375,1344.375,591.5625,1320.9375,736.875,1292.8125,844.6875,1260.0,933.75,1414.6875,586.875,1395.9375,722.8125,1367.8125,821.25,1325.625,919.6875,1508.4375,554.0625,1513.125,652.5,1508.4375,732.1875,322.5,788.4375
234,1456.875,193.125,1283.4375,286.875,1152.1875,390.0,1077.1875,507.1875,1025.625,615.0,519.375,563.4375,1217.8125,699.375,1217.8125,802.5,542.8125,900.9375,1344.375,591.5625,1320.9375,736.875,1292.8125,840.0,1260.0,929.0625,1414.6875,586.875,1395.9375,722.8125,1367.8125,821.25,1325.625,919.6875,1508.4375,554.0625,1513.125,652.5,1508.4375,727.5,1480.3125,788.4375
235,1456.875,193.125,1283.4375,286.875,1142.8125,385.3125,1077.1875,507.1875,1025.625,615.0,1245.9375,563.4375,1213.125,699.375,1213.125,807.1875,1194.375,900.9375,1339.6875,591.5625,1316.25,736.875,1283.4375,844.6875,1260.0,933.75,1419.375,586.875,1395.9375,727.5,1367.8125,821.25,1330.3125,919.6875,1513.125,554.0625,1513.125,652.5,1513.125,727.5,1485.0,783.75
236,1456.875,193.125,1278.75,291.5625,1147.5,390.0,1072.5,507.1875,1025.625,615.0,524.0625,558.75,519.375,699.375,1222.5,802.5,1203.75,900.9375,1339.6875,591.5625,1320.9375,736.875,1292.8125,840.0,1260.0,929.0625,1414.6875,582.1875,1395.9375,718.125,1367.8125,821.25,1335.0,915.0,1513.125,549.375,1513.125,652.5,1513.125,727.5,1489.6875,788.4375
237,388.125,197.8125,519.375,286.875,1156.875,380.625,1072.5,502.5,1025.625,610.3125,519.375,554.0625,519.375,694.6875,519.375,802.5,542.8125,896.25,458.4375,586.875,1320.9375,732.1875,1292.8125,835.3125,1260.0,929.0625,1410.0,577.5,1391.25,718.125,1363.125,816.5625,1325.625,915.0,1503.75,544.6875,1513.125,652.5,1508.4375,727.5,1480.3125,793.125
238,1456.875,197.8125,1283.4375,282.1875,1142.8125,380.625,1072.5,502.5,1025.625,610.3125,519.375,554.0625,519.375,694.6875,514.6875,802.5,533.4375,896.25,453.75,586.875,1320.9375,736.875,1292.8125,840.0,1260.0,924.375,1414.6875,582.1875,1395.9375,718.125,1367.8125,821.25,1325.625,915.0,1508.4375,549.375,1513.125,652.5,1508.4375,732.1875,1475.625,793.125
239,1511.2899169921875,194.4276885986328,1250.46044921875,260.91363525390625,1176.3031005859375,355.5282287597656,1132.8314208984375,488.5001220703125,1068.9027099609375,598.4576416015625,1283.703369140625,445.0285339355469,1214.6602783203125,659.8292846679688,1173.745849609375,790.2440185546875,1171.188720703125,941.115966796875,1352.7464599609375,542.2003173828125,1511.2899169921875,693.072265625,411.7147216796875,800.4725952148438,432.17193603515625,941.115966796875,1511.2899169921875,537.0859985351562,1511.2899169921875,675.1721801757812,1511.2899169921875,785.1296997070312,1511.2899169921875,941.115966796875,1511.2899169921875,493.6144104003906,1511.2899169921875,647.0435180664062,1511.2899169921875,741.6581420898438,1511.2899169921875,744.2152709960938
240,1510.8265380859375,196.270751953125,1241.5218505859375,260.3908996582031,1172.2720947265625,360.4183349609375,1128.67041015625,488.65863037109375,1067.1151123046875,598.9453125,1510.8265380859375,452.7513427734375,1510.8265380859375,665.6302490234375,1179.966552734375,781.0465087890625,1172.2720947265625,881.073974609375,1359.5029296875,555.3435668945312,1344.1141357421875,698.9727172851562,413.08953857421875,799.0001831054688,433.60797119140625,955.4533081054688,1510.8265380859375,555.3435668945312,1510.8265380859375,681.0191040039062,1510.8265380859375,786.1761474609375,1510.8265380859375,955.4533081054688,1510.8265380859375,480.9642028808594,1510.8265380859375,647.6765747070312,1510.8265380859375,740.0096435546875,1510.8265380859375,757.9632568359375
241,1508.85791015625,196.22915649414062,1243.053955078125,252.45692443847656,1174.047119140625,354.6892395019531,1128.0426025390625,487.59124755859375,1064.1473388671875,597.490966796875,1508.85791015625,446.6983337402344,1508.85791015625,663.9419555664062,1176.6029052734375,786.6207885742188,1168.935546875,881.1856689453125,1363.1768798828125,538.7073974609375,417.52801513671875,699.7232666015625,414.9721984863281,804.5114135742188,435.4186706542969,952.748291015625,1508.85791015625,538.7073974609375,1508.85791015625,684.388427734375,1508.85791015625,789.1765747070312,1508.85791015625,952.748291015625,1508.85791015625,479.923828125,1508.85791015625,648.6071166992188,1508.85791015625,745.7278442382812,1508.85791015625,761.0626831054688
242,1516.187744140625,193.04640197753906,1253.5714111328125,252.26382446289062,1176.331298828125,347.5266418457031,1135.1365966796875,486.558837890625,1068.195068359375,594.6950073242188,1516.187744140625,440.21478271484375,1516.187744140625,659.061767578125,1176.331298828125,782.6459350585938,1168.6072998046875,949.9995727539062,1364.2822265625,522.604248046875,416.803466796875,700.2565307617188,419.37811279296875,800.6686401367188,434.8261413574219,949.9995727539062,1516.187744140625,527.7536010742188,1516.187744140625,682.2338256835938,1516.187744140625,785.2206420898438,1516.187744140625,949.9995727539062,1516.187744140625,478.8348388671875,1516.187744140625,643.61376953125,1516.187744140625,733.7272338867188,1516.187744140625,741.4512329101562
243,1514.551025390625,198.09434509277344,1237.671142578125,257.610595703125,1175.5672607421875,353.3540954589844,1131.5770263671875,490.5002136230469,1069.47314453125,594.0067138671875,1514.551025390625,451.6852722167969,1514.551025390625,656.1106567382812,1180.7425537109375,780.3184204101562,1172.9796142578125,953.6918334960938,1361.8790283203125,534.490478515625,1514.551025390625,694.9255981445312,414.79443359375,798.4320678710938,440.6710510253906,953.6918334960938,1514.551025390625,537.078125,1514.551025390625,676.8119506835938,1514.551025390625,782.9061279296875,1514.551025390625,953.6918334960938,1514.551025390625,485.32489013671875,1514.551025390625,645.760009765625,1514.551025390625,736.3281860351562,1514.551025390625,744.0911865234375
244,1514.468017578125,196.53469848632812,1245.79345703125,263.70330810546875,1176.0413818359375,359.2894592285156,1132.12353515625,493.626708984375,1067.5382080078125,596.9630737304688,1305.2119140625,444.54193115234375,1514.468017578125,664.1317138671875,1178.6248779296875,790.71875,1173.4580078125,950.8900756835938,1367.213623046875,547.8782958984375,1514.468017578125,705.4662475585938,413.9358215332031,806.2191772460938,442.35333251953125,950.8900756835938,1514.468017578125,532.3778686523438,1514.468017578125,682.215576171875,1514.468017578125,785.5518798828125,1514.468017578125,950.8900756835938,1514.468017578125,478.1262512207031,1514.468017578125,648.6312255859375,1514.468017578125,741.6339721679688,1514.468017578125,751.9675903320312
245,1452.1875,193.125,1283.4375,282.1875,1142.8125,375.9375,1077.1875,502.5,1030.3125,610.3125,519.375,549.375,519.375,690.0,519.375,797.8125,538.125,896.25,1339.6875,582.1875,1320.9375,732.1875,1292.8125,840.0,1260.0,929.0625,1419.375,577.5,1400.625,718.125,1372.5,821.25,1335.0,915.0,1508.4375,544.6875,1513.125,652.5,1508.4375,732.1875,1480.3125,797.8125
246,1456.875,193.125,1283.4375,282.1875,1142.8125,375.9375,1077.1875,497.8125,1030.3125,605.625,1245.9375,544.6875,1217.8125,690.0,1217.8125,802.5,538.125,896.25,1339.6875,582.1875,1320.9375,732.1875,1292.8125,840.0,1260.0,929.0625,1419.375,572.8125,1400.625,718.125,1372.5,821.25,1335.0,919.6875,1508.4375,544.6875,1513.125,652.5,1508.4375,732.1875,1480.3125,797.8125
247,1456.875,193.125,1283.4375,282.1875,1142.8125,380.625,1081.875,502.5,1030.3125,605.625,1250.625,549.375,1217.8125,694.6875,1217.8125,802.5,1208.4375,896.25,1344.375,582.1875,1320.9375,732.1875,1292.8125,840.0,1260.0,929.0625,1419.375,577.5,1400.625,718.125,1372.5,821.25,1335.0,919.6875,1508.4375,544.6875,1513.125,652.5,1508.4375,732.1875,1485.0,797.8125
248,1456.875,193.125,1283.4375,286.875,1142.8125,380.625,1077.1875,502.5,1025.625,605.625,1245.9375,554.0625,1217.8125,694.6875,1222.5,802.5,538.125,896.25,1339.6875,582.1875,1320.9375,732.1875,1292.8125,840.0,1260.0,929.0625,1414.6875,572.8125,1395.9375,718.125,1367.8125,816.5625,1335.0,915.0,1508.4375,544.6875,1513.125,652.5,1508.4375,732.1875,1485.0,797.8125
249,1452.1875,197.8125,519.375,286.875,1142.8125,380.625,1072.5,497.8125,1016.25,600.9375,519.375,549.375,519.375,690.0,519.375,797.8125,542.8125,896.25,1335.0,582.1875,1316.25,727.5,1292.8125,835.3125,1260.0,929.0625,1410.0,577.5,1391.25,718.125,1367.8125,816.5625,1325.625,919.6875,1503.75,544.6875,1513.125,652.5,1508.4375,732.1875,1485.0,797.8125
250,1452.1875,202.5,519.375,291.5625,1142.8125,380.625,1063.125,497.8125,1011.5625,605.625,519.375,558.75,1213.125,694.6875,1217.8125,802.5,528.75,896.25,1335.0,591.5625,1311.5625,736.875,1288.125,840.0,1260.0,933.75,1410.0,582.1875,1391.25,722.8125,1367.8125,821.25,1325.625,919.6875,1508.4375,554.0625,1513.125,652.5,1513.125,732.1875,1485.0,797.8125
251,1452.1875,202.5,1274.0625,291.5625,1142.8125,380.625,1063.125,497.8125,1016.25,605.625,1236.5625,558.75,1203.75,699.375,1213.125,802.5,1203.75,900.9375,1335.0,591.5625,1311.5625,736.875,1288.125,844.6875,1260.0,933.75,1414.6875,586.875,1391.25,722.8125,1367.8125,821.25,1325.625,919.6875,1508.4375,554.0625,1513.125,652.5,1513.125,736.875,1485.0,793.125
252,1452.1875,197.8125,1274.0625,286.875,1142.8125,380.625,1063.125,497.8125,1011.5625,605.625,1231.875,554.0625,1208.4375,694.6875,1213.125,802.5,528.75,900.9375,1335.0,586.875,1316.25,736.875,1292.8125,840.0,1260.0,933.75,1414.6875,582.1875,1395.9375,722.8125,1367.8125,821.25,1325.625,919.6875,1508.4375,549.375,1513.125,652.5,1513.125,732.1875,1485.0,797.8125
253,1452.1875,193.125,519.375,286.875,1142.8125,380.625,1063.125,497.8125,1011.5625,600.9375,1231.875,549.375,1203.75,694.6875,1213.125,797.8125,528.75,900.9375,1330.3125,582.1875,1306.875,736.875,1283.4375,840.0,1260.0,933.75,1410.0,577.5,1391.25,718.125,1367.8125,821.25,1320.9375,919.6875,1508.4375,544.6875,1517.8125,652.5,1513.125,732.1875,1485.0,793.125
254,1452.1875,202.5,519.375,291.5625,1142.8125,380.625,1072.5,502.5,1016.25,600.9375,1231.875,554.0625,1203.75,694.6875,1213.125,797.8125,528.75,900.9375,1330.3125,582.1875,1306.875,736.875,1283.4375,844.6875,1260.0,933.75,1410.0,577.5,1391.25,722.8125,1367.8125,821.25,1320.9375,919.6875,1508.4375,549.375,1513.125,652.5,1513.125,732.1875,1485.0,797.8125
255,1456.875,207.1875,519.375,300.9375,1142.8125,390.0,1077.1875,507.1875,1025.625,605.625,1236.5625,563.4375,1203.75,699.375,1213.125,802.5,538.125,900.9375,1335.0,591.5625,1311.5625,741.5625,1283.4375,844.6875,1260.0,933.75,1414.6875,586.875,1395.9375,727.5,1367.8125,821.25,1325.625,919.6875,1513.125,558.75,1513.125,661.875,1513.125,736.875,1489.6875,797.8125
256,1456.875,207.1875,519.375,300.9375,1142.8125,394.6875,1081.875,511.875,1025.625,610.3125,1245.9375,568.125,1203.75,704.0625,528.75,807.1875,538.125,900.9375,1344.375,600.9375,1316.25,741.5625,1283.4375,844.6875,1255.3125,933.75,1419.375,591.5625,1395.9375,727.5,1367.8125,825.9375,1325.625,919.6875,1513.125,563.4375,1513.125,661.875,1513.125,736.875,1485.0,802.5
257,1456.875,207.1875,1283.4375,300.9375,1142.8125,394.6875,1081.875,511.875,1025.625,610.3125,1245.9375,568.125,1203.75,704.0625,1213.125,807.1875,538.125,900.9375,1344.375,600.9375,1316.25,746.25,1283.4375,849.375,1255.3125,938.4375,1424.0625,596.25,1395.9375,732.1875,1367.8125,830.625,1325.625,924.375,1513.125,568.125,1513.125,661.875,1508.4375,741.5625,1485.0,807.1875
258,1456.875,216.5625,1283.4375,300.9375,1142.8125,394.6875,1081.875,507.1875,1025.625,610.3125,1245.9375,568.125,1208.4375,704.0625,1208.4375,807.1875,528.75,905.625,1344.375,600.9375,1316.25,746.25,1283.4375,849.375,1255.3125,938.4375,1424.0625,600.9375,1395.9375,732.1875,1367.8125,830.625,1325.625,924.375,1513.125,572.8125,1513.125,666.5625,1513.125,741.5625,1485.0,807.1875
259,1456.875,216.5625,1278.75,300.9375,1142.8125,390.0,1081.875,511.875,1025.625,610.3125,1245.9375,568.125,1203.75,704.0625,1203.75,811.875,519.375,905.625,1344.375,600.9375,1316.25,746.25,1283.4375,849.375,1250.625,938.4375,1428.75,596.25,1400.625,732.1875,1372.5,830.625,1330.3125,924.375,1513.125,568.125,1517.8125,661.875,1513.125,736.875,1485.0,802.5
260,1456.875,207.1875,1274.0625,291.5625,1142.8125,390.0,1081.875,507.1875,1025.625,610.3125,1245.9375,568.125,1203.75,704.0625,1203.75,811.875,1185.0,905.625,1344.375,600.9375,1311.5625,746.25,1283.4375,854.0625,1250.625,938.4375,1428.75,596.25,1400.625,732.1875,1372.5,830.625,1330.3125,924.375,1517.8125,563.4375,1517.8125,661.875,1513.125,736.875,1485.0,802.5
261,1456.875,207.1875,1278.75,286.875,1142.8125,380.625,1086.5625,502.5,1030.3125,610.3125,1250.625,563.4375,1208.4375,708.75,1203.75,816.5625,1185.0,910.3125,1349.0625,600.9375,1320.9375,746.25,1288.125,854.0625,1255.3125,943.125,1438.125,596.25,1405.3125,732.1875,1381.875,835.3125,1335.0,924.375,1517.8125,568.125,1517.8125,666.5625,1513.125,736.875,1489.6875,802.5
262,1456.875,202.5,1283.4375,286.875,1142.8125,380.625,1086.5625,502.5,1030.3125,605.625,1245.9375,563.4375,1208.4375,708.75,1208.4375,811.875,1185.0,910.3125,1349.0625,600.9375,1320.9375,746.25,1292.8125,854.0625,1260.0,938.4375,1428.75,591.5625,1410.0,732.1875,1381.875,830.625,1339.6875,924.375,1517.8125,563.4375,1517.8125,661.875,1513.125,736.875,1489.6875,797.8125
263,1456.875,202.5,1283.4375,286.875,1142.8125,380.625,1081.875,507.1875,1030.3125,610.3125,1245.9375,568.125,1213.125,708.75,1213.125,816.5625,1194.375,910.3125,1349.0625,610.3125,1320.9375,750.9375,1292.8125,854.0625,1260.0,938.4375,1428.75,600.9375,1405.3125,736.875,1381.875,830.625,1339.6875,924.375,1513.125,563.4375,1513.125,661.875,1513.125,736.875,1489.6875,797.8125
264,1456.875,202.5,1278.75,291.5625,1142.8125,390.0,1077.1875,511.875,1025.625,610.3125,1245.9375,568.125,1217.8125,708.75,1217.8125,811.875,528.75,905.625,1344.375,600.9375,1320.9375,746.25,1292.8125,854.0625,1264.6875,938.4375,1424.0625,591.5625,1400.625,732.1875,1377.1875,825.9375,1335.0,924.375,1513.125,558.75,1513.125,661.875,1513.125,736.875,1489.6875,797.8125
265,1452.1875,202.5,1269.375,296.25,1142.8125,390.0,1081.875,511.875,1030.3125,610.3125,1236.5625,568.125,1213.125,713.4375,1217.8125,816.5625,1203.75,905.625,1344.375,600.9375,1320.9375,750.9375,1292.8125,854.0625,1260.0,938.4375,1424.0625,591.5625,1405.3125,732.1875,1381.875,825.9375,1335.0,924.375,1513.125,558.75,1513.125,661.875,1513.125,736.875,1489.6875,797.8125
266,1452.1875,197.8125,1269.375,296.25,1142.8125,394.6875,1077.1875,511.875,1030.3125,615.0,1236.5625,568.125,1217.8125,708.75,1217.8125,811.875,533.4375,905.625,1339.6875,596.25,1320.9375,746.25,1292.8125,849.375,1264.6875,933.75,1419.375,586.875,1400.625,727.5,1377.1875,825.9375,1335.0,919.6875,1513.125,554.0625,1513.125,652.5,1513.125,732.1875,1489.6875,797.8125
267,388.125,193.125,514.6875,291.5625,1142.8125,390.0,1072.5,511.875,1025.625,610.3125,524.0625,563.4375,1217.8125,699.375,1217.8125,811.875,528.75,905.625,1344.375,591.5625,1320.9375,741.5625,1292.8125,849.375,1264.6875,933.75,1424.0625,582.1875,1405.3125,722.8125,1377.1875,821.25,1335.0,919.6875,1513.125,549.375,1517.8125,652.5,1513.125,732.1875,1489.6875,793.125
268,1461.5625,193.125,1278.75,291.5625,1142.8125,385.3125,1081.875,511.875,1030.3125,610.3125,1245.9375,568.125,1208.4375,704.0625,1208.4375,811.875,1185.0,905.625,1349.0625,600.9375,1320.9375,746.25,1292.8125,849.375,1260.0,938.4375,1428.75,591.5625,1405.3125,732.1875,1381.875,830.625,1335.0,924.375,1517.8125,563.4375,1522.5,661.875,1517.8125,736.875,1489.6875,797.8125
269,1461.5625,202.5,1278.75,291.5625,1142.8125,385.3125,1077.1875,511.875,1030.3125,610.3125,1245.9375,568.125,1203.75,708.75,1203.75,811.875,1185.0,905.625,1349.0625,600.9375,1316.25,746.25,1283.4375,854.0625,1260.0,938.4375,1428.75,600.9375,1405.3125,732.1875,1377.1875,830.625,1335.0,924.375,1517.8125,568.125,1517.8125,666.5625,1513.125,736.875,1489.6875,797.8125
270,1456.875,202.5,1283.4375,291.5625,1142.8125,385.3125,1072.5,511.875,1025.625,610.3125,1236.5625,563.4375,1203.75,699.375,1213.125,807.1875,519.375,905.625,1344.375,600.9375,1320.9375,741.5625,1288.125,849.375,1260.0,938.4375,1428.75,596.25,1400.625,727.5,1372.5,825.9375,1325.625,924.375,1513.125,563.4375,1513.125,661.875,1513.125,732.1875,1485.0,788.4375
271,1456.875,207.1875,514.6875,296.25,1142.8125,390.0,1072.5,511.875,1025.625,615.0,514.6875,563.4375,514.6875,704.0625,519.375,807.1875,533.4375,905.625,1339.6875,600.9375,1320.9375,746.25,1283.4375,849.375,1255.3125,938.4375,1419.375,596.25,1395.9375,732.1875,1363.125,830.625,1320.9375,924.375,1508.4375,568.125,1513.125,666.5625,1508.4375,736.875,1480.3125,797.8125
272,1452.1875,216.5625,1269.375,300.9375,1138.125,394.6875,1077.1875,511.875,1025.625,610.3125,1236.5625,572.8125,1203.75,708.75,1213.125,811.875,519.375,905.625,1339.6875,610.3125,1306.875,750.9375,1278.75,849.375,1250.625,933.75,1424.0625,605.625,1395.9375,736.875,1367.8125,830.625,1325.625,924.375,1513.125,577.5,1508.4375,671.25,1503.75,746.25,1475.625,807.1875
273,1456.875,216.5625,1278.75,300.9375,1142.8125,394.6875,1086.5625,511.875,1030.3125,610.3125,1245.9375,577.5,1199.0625,713.4375,1203.75,816.5625,1180.3125,905.625,1344.375,619.6875,1306.875,755.625,1283.4375,854.0625,1250.625,933.75,1428.75,610.3125,1400.625,741.5625,1377.1875,835.3125,1335.0,919.6875,1513.125,577.5,1513.125,671.25,1503.75,746.25,1480.3125,807.1875
274,1456.875,216.5625,1278.75,300.9375,1142.8125,390.0,1077.1875,507.1875,1025.625,610.3125,1236.5625,568.125,1203.75,708.75,1208.4375,811.875,519.375,900.9375,1339.6875,610.3125,1311.5625,750.9375,1283.4375,849.375,1250.625,933.75,1424.0625,605.625,1400.625,736.875,1372.5,830.625,1335.0,919.6875,1513.125,572.8125,1513.125,671.25,1508.4375,736.875,1480.3125,802.5
275,1456.875,216.5625,1278.75,296.25,1142.8125,390.0,1081.875,511.875,1025.625,610.3125,1245.9375,568.125,1203.75,708.75,1208.4375,807.1875,519.375,900.9375,1344.375,610.3125,1311.5625,746.25,1283.4375,849.375,1250.625,933.75,1424.0625,605.625,1400.625,736.875,1372.5,830.625,1335.0,919.6875,1513.125,572.8125,1513.125,666.5625,1508.4375,736.875,1480.3125,797.8125
276,1456.875,216.5625,1278.75,296.25,1142.8125,390.0,1081.875,511.875,1025.625,610.3125,1236.5625,572.8125,1203.75,708.75,1203.75,811.875,514.6875,905.625,1339.6875,615.0,1306.875,750.9375,1283.4375,849.375,1250.625,933.75,1424.0625,605.625,1400.625,736.875,1372.5,830.625,1335.0,919.6875,1513.125,572.8125,1513.125,671.25,1508.4375,736.875,1480.3125,802.5
277,1456.875,202.5,1283.4375,291.5625,1142.8125,385.3125,1072.5,507.1875,1025.625,610.3125,1236.5625,563.4375,1203.75,699.375,1213.125,807.1875,519.375,900.9375,1335.0,600.9375,1311.5625,741.5625,1283.4375,840.0,1255.3125,929.0625,1414.6875,591.5625,1395.9375,727.5,1367.8125,821.25,1325.625,919.6875,1508.4375,563.4375,1508.4375,661.875,1508.4375,736.875,1480.3125,797.8125
278,1456.875,202.5,1283.4375,291.5625,1142.8125,385.3125,1072.5,507.1875,1016.25,610.3125,1231.875,558.75,1203.75,699.375,495.9375,802.5,519.375,896.25,1335.0,596.25,1311.5625,736.875,1283.4375,835.3125,1260.0,924.375,1414.6875,586.875,1391.25,722.8125,1363.125,821.25,1320.9375,915.0,1508.4375,558.75,1508.4375,661.875,1503.75,736.875,1475.625,793.125
279,1456.875,202.5,1278.75,291.5625,1142.8125,385.3125,1072.5,507.1875,1025.625,610.3125,1236.5625,563.4375,1203.75,699.375,1213.125,807.1875,514.6875,900.9375,1339.6875,600.9375,1311.5625,741.5625,1283.4375,844.6875,1255.3125,929.0625,1419.375,596.25,1395.9375,727.5,1367.8125,825.9375,1325.625,919.6875,1513.125,563.4375,1508.4375,661.875,1503.75,736.875,1475.625,797.8125
